0, 0, 0, 0, 12.1727, 0, 2.90677, 12.4374, 10.3195, 0, 0, 0, 9.26054, 0, 0, 0
0, 5.25967, 0, 3.67122, 1.81804, 9.49552, 3.93596, 0, 0.229593, 1.02381, 0, 0, 8.17181, 16.9083, 2.34752, 0
2.37886, 7.67367, 0.260935, 7.40893, 11.6448, 23.8229, 13.498, 7.67367, 14.2922, 7.67367, 0, 1.84938, 0, 0, 0, 15.8806
4.76814, 0, 0, 0, 0, 0, 0, 0, 6.09184, 0, 0, 0, 9.53347, 10.8572, 9.00399, 0
0, 0, 0, 0, 0.819389, 0, 0, 0, 0, 0, 0.289908, 4.26102, 0, 5.05524, 0, 1.34887
2.50353, 0, 1.7093, 0, 0, 0, 2.76827, 0.385602, 0, 11.24, 19.4469, 0.650342, 5.15093, 5.68041, 10.181, 3.82723
0, 3.15836, 0, 1.30518, 0, 0, 17.4544, 10.5711, 0, 1.56992, 8.18844, 10.0416, 10.3064, 6.33525, 1.04044, 2.62888
0, 0, 0.776614, 0, 0, 0, 0, 0, 0, 0, 3.15928, 3.15928, 0, 0, 0.776614, 0
10.6787, 0, 8.29606, 6.97235, 0, 0, 0, 0, 6.97235, 10.414, 14.3851, 12.2672, 0, 2.7365, 0.089097, 3.00124
1.8194, 8.96739, 6.31999, 7.64369, 0, 0, 8.96739, 10.2911, 0, 0, 7.11421, 5.52576, 7.64369, 6.84947, 13.468, 13.468
0, 0.81226, 6.37181, 7.96026, 10.0782, 6.63655, 0, 0, 5.84233, 1.077, 13.5198, 9.28396, 12.1961, 11.9314, 0, 0
4.51177, 8.21814, 0.805399, 0, 0, 0.540658, 3.45281, 1.07014, 2.92332, 0, 0, 7.68866, 5.30599, 0, 1.07014, 0
0, 0, 5.88934, 18.5969, 0, 0, 0, 5.35985, 17.0084, 23.8917, 3.24193, 0, 5.62459, 16.479, 9.06622, 6.9483
0, 9.6319, 7.24924, 8.83768, 0, 9.6319, 6.19027, 4.60183, 0, 0, 0, 0, 0, 6.9845, 6.45501, 6.19027
0, 0, 0, 0, 5.24821, 2.33607, 4.18925, 0.747622, 1.01236, 11.602, 13.7199, 0, 0, 19.0147, 11.0725, 0
0, 0, 0, 8.72578, 7.40208, 0, 2.63675, 19.5801, 11.3732, 0, 24.3455, 26.4634, 8.99052, 0, 7.13734, 10.3142
16.9992, 10.3807, 5.08584, 3.23266, 1.11473, 0, 4.55636, 12.4986, 0, 0, 0, 2.43843, 0, 0, 0, 4.02688
0, 0, 0, 0, 0, 0, 1.28651, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3.48521, 1.63203, 8.25054, 0, 0, 0, 0, 4.01469, 14.3396, 6.39736, 1.36729, 0, 2.16151, 1.63203
0, 0, 0, 0, 0, 0, 11.5125, 6.4824, 0, 1.18759, 2.77603, 3.57025, 11.7772, 13.3657, 5.95292, 1.98181
0, 0, 0, 0, 5.60996, 0, 4.02152, 4.02152, 0, 0, 3.2273, 5.8747, 10.64, 0, 0, 0
0.107262, 0, 9.63793, 4.87259, 0, 4.34311, 9.90267, 0, 3.81363, 5.93156, 9.90267, 0, 0, 1.96045, 0, 0
0, 0.798657, 13.2415, 5.82873, 0, 0, 7.68191, 5.29925, 0, 0, 0, 1.32814, 0, 0, 3.7108, 1.59288
1.34707, 6.64188, 6.1124, 9.55403, 0, 0, 3.20025, 11.1425, 0.288107, 0.552847, 0, 0, 0, 0, 0, 7.17136
0, 0, 0, 0, 0, 3.1798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32662
0, 0.094679, 0, 0, 6.97794, 17.8323, 0.888901, 0.62416, 4.06579, 3.53631, 4.59527, 6.18371, 0.35942, 2.47734, 8.0369, 6.44845
3.1946, 14.3137, 4.5183, 10.8721, 0, 5.84201, 3.98882, 9.01889, 0, 14.5784, 9.01889, 9.54837, 4.78304, 11.6663, 9.28363, 18.0201
8.51224, 6.39431, 0, 9.83594, 0, 0, 0, 6.12957, 0, 0, 0, 16.7192, 0, 0, 0, 11.6891
14.5028, 8.41381, 4.97218, 6.03115, 0, 0, 7.35485, 6.82537, 0, 0, 0, 0, 3.64848, 3.91322, 4.70744, 0
0, 0, 0, 10.8675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.22893, 3.19886, 5.84626, 0, 0, 0, 0, 0, 0, 0.551449, 0, 0, 0, 0.551449, 2.40463, 5.05204
0, 0, 0, 2.69162, 12.2223, 5.07429, 6.66273, 0.308956, 9.83962, 2.42688, 0, 0, 4.01532, 3.75058, 9.31014, 4.28007
0, 0, 0, 0, 0, 0.176088, 0, 0, 0, 6.00038, 0, 0, 0, 3.61772, 1.49979, 0
