1.04305, 0, 0, 0, 18.6043, 0, 0.256729, 0, 3.13991, 0, 7.85785, 2.8778, 3.92624, 0, 0, 0
1.5375, 4.15857, 0, 0, 7.56597, 9.13862, 4.42068, 1.01328, 4.15857, 6.51754, 0, 0, 2.32382, 0, 0, 0
0, 0, 0, 0.782517, 12.5774, 5.50045, 7.0731, 9.16996, 1.56884, 0, 0, 3.6657, 0, 0, 0, 2.35516
4.98285, 0, 5.50707, 0, 3.67232, 0, 0, 0, 2.09967, 0, 0, 0, 0, 0, 0, 0
0, 0.025167, 0, 0, 0, 0, 0, 3.17046, 0, 9.46104, 15.4895, 15.2274, 0, 0, 0, 0
15.3231, 0, 2.47983, 0, 1.4314, 0, 8.50831, 0.907184, 7.19777, 0, 1.69351, 0, 3.00405, 0, 0, 0
2.60255, 0, 8.36892, 5.22363, 10.99, 7.84471, 9.41735, 7.32049, 2.60255, 12.8248, 11.2521, 10.4658, 0, 0, 0, 1.02991
0, 0, 0, 0, 0, 0, 0, 0, 3.12768, 5.48665, 1.55504, 0, 0.506607, 0, 0, 0
6.9039, 5.59336, 0, 5.59336, 0, 19.223, 0, 0, 0, 14.7671, 0, 0, 0, 1.66174, 0.613312, 0.87542
9.9263, 14.6442, 16.479, 14.12, 0, 11.4989, 0, 3.89783, 0, 0, 0, 0, 0.490426, 0, 2.58729, 4.94626
13.1234, 14.1719, 11.8129, 0, 9.97813, 1.06647, 2.1149, 0.280146, 12.8613, 10.5023, 9.97813, 6.83284, 6.57073, 2.1149, 1.06647, 2.37701
0, 5.77754, 3.94279, 7.6123, 7.6123, 1.58382, 4.2049, 0, 0, 0.273285, 4.46701, 0, 1.58382, 2.63225, 0, 0
0, 11.8599, 10.5493, 5.04509, 0, 0, 0, 0, 0.851364, 0.589256, 2.1619, 0, 0, 1.37558, 2.42401, 5.04509
0.363347, 8.22658, 7.44025, 1.93599, 0, 0, 4.55707, 2.1981, 0, 0, 0, 0, 0, 5.08128, 5.6055, 1.93599
2.83658, 0, 0, 0, 12.2725, 14.3693, 6.50609, 0, 8.86506, 0, 4.14712, 0, 2.57448, 3.3608, 2.05026, 0
0, 2.34831, 0, 0, 2.61042, 7.85257, 2.0862, 10.4736, 4.70728, 3.92096, 17.5506, 10.2115, 5.75571, 1.8241, 1.56199, 7.59046
