12.2003, 2.6376, 0, 0, 0, 0, 0, 0, 4.37627, 4.37627, 0, 0, 0, 0, 0.02958, 0, 8.72296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.5017, 20.0244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5923, 6.11495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.3949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.7416, 3.48552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.3949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.8723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.5204, 10.4402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.0378, 20.003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.1232, 16.5256, 0, 0, 0, 0, 0, 10.4402, 4.35486, 0, 0, 0, 0, 0, 0, 0, 48.6911, 15.6563, 0, 0, 0, 0, 2.61618, 23.4803, 20.8723, 0, 0, 0, 0, 0, 0, 0, 53.0378, 21.7416, 0, 0, 0, 0, 0, 19.1336, 21.7416, 0, 0, 0, 0, 0, 0, 0, 64.3392, 21.7416, 0, 0, 0, 0, 0, 0, 12.1789, 0, 0, 0, 0, 0, 0, 0, 59.9925, 32.1737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.7817, 34.7817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0482, 22.611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74685, 0, 6.96288, 0.008169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.74293, 0, 0, 0, 0, 0, 0, 4.35095, 1.74293, 0.873593, 0, 0, 0, 0, 0, 0, 8.69764, 0.873593, 0, 0, 0, 0, 0, 0.004255, 0.873593, 0.873593, 0, 0, 0, 0, 0, 0, 18.2604, 13.0443, 6.08962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.5165, 27.8231, 13.9137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.9084, 20.8684, 3.48161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.2151, 12.175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.8684, 10.4363, 6.08962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.4764, 13.9137, 16.5217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.6471, 17.391, 13.9137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.8231, 5.22029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.8684, 0, 0, 0, 0, 0, 9.56698, 10.4363, 0, 0, 0, 0, 0, 0, 0, 0, 20.8684, 0, 0, 0, 0, 0, 0, 1.74293, 0, 0, 0, 0, 0, 0, 0, 0, 38.2551, 19.1297, 0, 0, 0, 0.873593, 18.2604, 24.3457, 18.2604, 23.4764, 7.8283, 11.3057, 3.48161, 0, 0, 0, 35.6471, 19.1297, 0, 0, 0, 0.004255, 19.999, 27.8231, 20.8684, 16.5217, 0.873593, 0, 0, 0, 0, 0, 26.9537, 8.69764, 0, 0, 0, 0, 0, 2.61227, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 9.55844, 14.7745, 21.7292, 19.9905, 14.7745, 5.21175, 0, 0.865058, 8.6891, 8.6891, 0, 0, 0, 0, 4.34241, 3.47307, 6.08109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08109, 24.3372, 36.5079, 19.1212, 0, 0, 0, 0, 2.60374, 0, 0, 0, 0, 6.95043, 14.7745, 30.4226, 39.9853, 30.4226, 20.8598, 4.34241, 0, 1.7344, 0, 0, 3.47307, 0, 0, 0, 10.4278, 19.1212, 19.1212, 32.1612, 29.5532, 19.9905, 18.2518, 26.0759, 27.8145, 15.6438, 0, 0, 3.47307, 0, 0.865058, 8.6891, 6.95043, 0.865058, 0.865058, 5.21175, 6.08109, 8.6891, 24.3372, 26.9452, 18.2518, 3.47307, 0, 0, 8.6891, 4.34241, 17.3825, 3.47307, 0, 0, 0, 0, 0, 8.6891, 19.9905, 7.81977, 0, 0, 0, 0, 10.4278, 13.9051, 1.7344, 0, 0, 0, 0, 0, 0, 5.21175, 2.60374, 0, 0, 0, 0, 1.7344, 5.21175, 0, 0, 0, 0, 0, 0, 3.47307, 15.6438, 12.1665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21175, 10.4278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47307, 0, 0, 0, 0, 0, 0, 0, 18.2518, 26.9452, 9.55844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.1212, 57.3721, 54.764, 23.4679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.81977, 6.08109, 14.7745, 44.332, 37.3773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.55844
10.4512, 9.58185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.7979, 14.7979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.838, 28.7073, 0, 0, 0, 0, 0, 0, 0, 0, 2.62714, 1.7578, 0.888462, 1.7578, 0, 0, 42.6167, 45.2247, 12.1899, 0.888462, 0, 0, 0, 0, 0, 0.019124, 6.10449, 1.7578, 0, 0, 0, 0, 35.662, 34.7927, 7.84317, 0, 0, 0, 0, 5.23515, 9.58185, 14.7979, 15.6672, 11.3205, 0.888462, 0, 0, 0, 21.7526, 20.8832, 1.7578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0592, 21.7526, 14.7979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.8832, 33.054, 30.446, 14.7979, 0, 0, 0, 0, 0, 5.23515, 3.49648, 0, 0, 0, 0, 0, 24.3606, 31.3153, 22.6219, 7.84317, 0, 0, 0, 0.888462, 9.58185, 13.9285, 9.58185, 5.23515, 4.36582, 12.1899, 0.019124, 3.49648, 13.0592, 16.5366, 18.2752, 16.5366, 0, 0, 0, 0, 9.58185, 23.4913, 23.4913, 14.7979, 13.9285, 23.4913, 11.3205, 13.9285, 7.84317, 3.49648, 9.58185, 22.6219, 18.2752, 4.36582, 13.9285, 22.6219, 17.4059, 26.0993, 25.2299, 15.6672, 7.84317, 12.1899, 0, 6.10449, 3.49648, 0, 0, 30.446, 30.446, 22.6219, 28.7073, 21.7526, 0, 0.888462, 6.97383, 2.62714, 0, 0, 0, 0, 13.0592, 6.10449, 0, 6.97383, 3.49648, 0, 1.7578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.5212, 9.56647, 4.35044, 2.61176, 6.08911, 7.82779, 15.6518, 19.9985, 16.5212, 8.69713, 1.74242, 0, 0, 0, 0, 0, 27.8226, 20.8679, 4.35044, 0, 0, 0, 0, 2.61176, 0.873082, 3.4811, 1.74242, 0, 0, 0, 0, 0, 31.2999, 29.5612, 4.35044, 0, 0, 0, 0, 0, 0, 1.74242, 6.08911, 0.873082, 0, 0, 0, 0, 33.0386, 33.9079, 2.61176, 0, 0, 0, 0, 0, 0, 19.9985, 25.2146, 13.0438, 0, 0, 0, 0, 31.2999, 30.4306, 5.21977, 0, 0, 0, 0, 0, 0, 12.1745, 7.82779, 0, 0, 0, 0, 0, 24.3452, 30.4306, 13.0438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.1292, 32.1693, 32.1693, 14.7825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.5612, 39.9933, 30.4306, 10.4358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.948, 31.2999, 2.61176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.7773, 21.7372, 0, 0, 0, 0, 0, 0, 0.003744, 6.08911, 6.95845, 0, 0, 0, 0, 0, 21.7372, 24.3452, 0, 0, 0, 11.3051, 17.3905, 20.8679, 17.3905, 5.21977, 5.21977, 8.69713, 0, 0, 0, 0, 13.9132, 11.3051, 4.35044, 4.35044, 0, 2.61176, 8.69713, 19.1292, 14.7825, 0.873082, 0.003744, 6.95845, 6.95845, 0, 0, 0, 27.8226, 1.74242, 0, 0, 0, 0, 0, 16.5212, 17.3905, 3.4811, 0, 0, 10.4358, 0, 0, 0, 48.6867, 17.3905, 0, 0, 0, 0, 0, 12.1745, 16.5212, 4.35044, 0, 0, 0, 0, 0, 0, 31.2999, 30.4306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.3905, 16.5212, 1.74242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.857639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72698, 0, 0, 1.72698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5057, 41.7165, 40.8472, 23.4604, 0.857639, 0, 0, 0, 12.159, 0, 0, 0, 0, 0, 0, 0, 16.5057, 21.7218, 7.81235, 0, 0, 0, 0, 0, 12.159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94301, 12.159, 4.33499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94301, 6.94301, 0, 0, 0, 0, 0, 0.857639, 2.59632, 14.7671, 31.2845, 25.1991, 23.4604, 13.8977, 6.07367, 13.0284, 22.5911, 18.2444, 2.59632, 0, 0, 19.1137, 34.7618, 46.9326, 41.7165, 39.1085, 33.8925, 13.0284, 12.159, 14.7671, 8.68168, 6.07367, 13.8977, 10.4204, 0, 33.0232, 45.1939, 49.5406, 31.2845, 17.3751, 3.46565, 0, 0, 0, 0, 10.4204, 5.20433, 3.46565, 11.2897, 14.7671, 0, 0.857639, 13.0284, 16.5057, 1.72698, 0, 0, 0, 0, 0, 21.7218, 49.5406, 49.5406, 44.3246, 33.8925, 25.1991, 0, 0, 0, 17.3751, 33.8925, 50.4099, 40.8472, 29.5458, 27.8071, 31.2845, 52.1486, 50.4099, 25.1991, 3.46565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.62586, 6.97255, 5.23388, 10.4499, 13.9273, 17.4046, 24.3593, 24.3593, 24.3593, 22.6206, 22.6206, 21.7513, 6.10321, 0, 0, 0, 7.84189, 22.6206, 20.0126, 22.6206, 18.274, 20.0126, 22.6206, 13.0579, 8.71123, 4.36454, 14.7966, 13.9273, 2.62586, 0, 0, 2.62586, 18.274, 32.1834, 19.1433, 10.4499, 0.017845, 0, 0, 0, 0, 0, 1.75652, 0.887183, 0, 0, 0, 5.23388, 28.706, 41.7461, 16.5353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36454, 22.6206, 21.7513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017845, 0, 0, 0, 0, 11.3192, 7.84189, 0, 0, 0, 0, 0, 0, 2.62586, 0, 5.23388, 17.4046, 9.58057, 0, 0, 0, 6.97255, 12.1886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.74755, 1.74755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74755, 3.48623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4409, 19.1343, 20.0037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22491, 0, 0, 12.1796, 20.873, 21.7423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.83292, 0, 0, 2.61689, 9.5716, 17.3956, 1.74755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35557, 0, 0, 0.878213, 6.09424, 20.873, 7.83292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008875, 0, 0, 10.4409, 9.5716, 26.9584, 13.049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5263, 12.1796, 20.873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.878213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008875, 1.74755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22491, 0, 0, 0, 0.878213, 5.22491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.3103, 0.008875, 0.008875
0, 0, 6.11606, 0.900032, 2.63871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030694, 9.59342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
