0, 0, 0, 0, 2.76611, 0, 0, 0, 0, 0, 0, 0, 2.92008, 0, 0, 0
2.4284, 3.5062, 7.20152, 0.272795, 8.43329, 1.50457, 0, 0, 7.04755, 1.96648, 0.580739, 0, 6.89358, 0, 0, 0
0, 4.3074, 7.07889, 3.53754, 7.84875, 15.7013, 12.006, 6.15506, 3.69151, 4.46137, 5.23123, 0.458109, 0, 2.1518, 0, 2.1518
0, 0, 0, 0, 4.9299, 0, 0, 0, 4.77593, 0, 0, 0, 3.69813, 0, 0, 0
0, 0.025167, 2.0268, 2.0268, 0, 0, 2.64268, 2.33474, 0, 0, 0, 0, 0, 0, 0, 0
0.428804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81455, 0, 0, 5.04795, 6.12576
0, 0, 0, 0, 0, 0, 0, 0.135449, 0, 0, 0, 1.52119, 0.597364, 0, 0, 0.28942
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83331, 3.83168, 0, 2.59991, 5.52537, 3.67771
8.71151, 0.089097, 0.089097, 0, 8.71151, 0, 3.3225, 0, 7.63371, 3.93839, 4.86222, 0, 5.78605, 5.32413, 3.78442, 0
4.27742, 7.51082, 4.58536, 4.73933, 0, 2.89167, 4.12345, 5.50919, 0, 0, 0.890041, 0.428126, 0, 0, 2.7377, 5.35522
2.63556, 2.9435, 1.8657, 2.32761, 7.10073, 7.87059, 7.87059, 9.10236, 10.6421, 6.33087, 3.86733, 3.40541, 9.56428, 9.25634, 4.79116, 4.17527
0, 1.55089, 6.01607, 3.86047, 0, 1.39692, 5.70813, 8.32565, 0, 0, 4.7843, 4.01444, 0.473092, 2.47472, 0.781035, 0
3.14447, 0, 0, 0, 0, 0, 0, 0, 4.68419, 3.29845, 0, 0, 0.219013, 7.91759, 2.37462, 4.53022
0, 1.02507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56479, 0, 0
0.107372, 0, 0, 0, 8.1139, 16.7363, 9.80758, 4.26461, 3.1868, 7.49801, 5.49638, 0, 1.0312, 1.64709, 1.49312, 0
0, 0, 0, 0.913172, 0.7592, 0, 0, 1.06714, 1.52906, 2.29892, 0, 0, 10.3054, 4.14658, 4.30055, 7.07204
1.13357, 2.82726, 2.98123, 2.51931, 0, 0, 0, 5.13683, 0, 0, 0, 2.82726, 0, 0.825626, 2.21137, 3.59712
0, 0, 0, 0, 0, 0, 2.58032, 3.04224, 0, 0, 3.04224, 0.732664, 0, 0, 1.34855, 2.11841
2.50713, 1.73727, 1.73727, 0, 3.89287, 0, 0, 0, 8.97394, 0, 0, 0, 8.66599, 1.42933, 2.04521, 0
0, 0, 1.51437, 2.13026, 8.75104, 3.97792, 1.51437, 4.43983, 5.05572, 1.05246, 3.516, 2.4382, 8.75104, 3.66997, 4.43983, 5.51763
0.204382, 0.05041, 0, 0, 0.358353, 0, 0.97424, 0, 0, 0, 0, 0, 3.28381, 0, 0, 0
4.41847, 2.10889, 9.34556, 13.3488, 0.107262, 0.415205, 5.80421, 5.80421, 0, 0.107262, 3.95655, 3.03272, 1.80095, 3.03272, 5.03435, 0
3.85373, 0, 0, 3.23784, 0.004435, 0, 0, 4.0077, 0, 0, 0, 0, 0, 0, 0, 0.774293
3.71869, 0.947196, 1.56308, 0.639253, 0, 0, 0, 0, 0.485281, 1.25514, 0, 0, 0.177338, 0.177338, 0, 0
0, 0, 0, 2.77441, 0.002917, 0.156889, 1.69661, 3.85221, 0, 0, 0, 0.31086, 0, 0, 0, 1.23469
0.094679, 5.48369, 1.48042, 2.55823, 2.40425, 10.8727, 5.17574, 9.33298, 0, 0, 0, 4.09794, 0, 0.710566, 1.17248, 4.25191
0, 3.55906, 0.479626, 4.79083, 0, 6.63849, 2.01934, 7.25438, 0, 12.6434, 5.86863, 1.24948, 5.71466, 14.953, 4.02097, 3.25112
0.502451, 1.42628, 3.42791, 1.42628, 0, 0, 0, 0, 0, 0, 0, 0.810394, 0, 0, 0, 0
5.947, 0.0960816, 0.404025, 1.01991, 0, 0, 0, 2.55963, 0, 0, 0, 3.94537, 5.48509, 0, 0, 1.78977
0, 3.86239, 4.78622, 5.55608, 0, 0, 3.55445, 0, 0, 0, 2.47665, 1.24488, 0, 0, 0, 0
0.329911, 2.48551, 2.79346, 0, 0, 0, 0, 0, 0.483883, 3.71729, 2.94743, 0, 0, 4.1792, 4.79509, 0
2.8157, 5.12528, 0, 4.20145, 15.2874, 15.2874, 5.43322, 7.43485, 5.12528, 0, 0, 0.352158, 3.43159, 3.58556, 0, 0.660102
0, 0, 0, 0, 3.25552, 6.18098, 2.94758, 1.09992, 2.79361, 4.94921, 6.48892, 0, 0, 3.25552, 1.86978, 0
0, 0, 0, 0, 0.924094, 0, 4.31147, 0.308207, 2.0019, 0, 0.924094, 0, 4.00353, 5.85119, 1.69395, 0
0, 0, 0, 0, 0.049076, 2.66659, 2.35865, 0, 0, 0, 0, 0, 2.05071, 2.97454, 0.510991, 0
6.39222, 4.08264, 6.70016, 3.00484, 3.15881, 0, 0, 0, 6.08427, 6.08427, 5.00647, 2.08101, 3.92867, 2.85087, 5.77633, 4.69853
0, 0, 0, 0, 2.05788, 3.13568, 3.44363, 0, 2.36582, 9.44852, 8.83263, 0, 11.7581, 15.1455, 12.528, 7.60086
6.47379, 0, 0, 0, 5.39598, 0, 0, 0, 9.0913, 0, 0, 0.622864, 4.01024, 0, 0, 0
2.8536, 4.39331, 0, 0.697993, 1.00594, 0, 0, 0.544021, 11.476, 0, 6.24097, 5.77906, 11.784, 5.77906, 9.93629, 8.85849
5.69903, 8.31655, 2.15768, 5.08314, 5.39109, 0, 0, 0, 8.31655, 2.46563, 0, 0, 3.54343, 2.15768, 1.38782, 3.54343
