0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33482, 0, 0, 0, 0, 0, 0, 0, 3.6822, 0, 0, 0.02958, 0, 0, 7.33482, 0, 11.9006, 0, 0, 0, 0, 0, 0, 0, 24.6848, 0, 32.9032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 4.57395, 0, 0, 0, 0, 0, 0, 0, 10.0529, 0, 20.0976, 0, 0, 0, 0, 0, 0, 0, 21.9239, 0, 0, 0, 0, 0, 0, 0, 26.4897, 0, 0, 0, 0, 0, 0, 0, 32.8818, 0, 0, 0, 0, 0, 0, 0, 21.0107, 0, 0, 0, 0, 0, 0, 0, 13.7055, 0, 4.57395, 0, 0, 0, 0, 0
17.3542, 8.22265, 0.91741, 0, 0, 0, 0, 0, 20.0937, 0, 0, 0, 0, 0, 2.74372, 0, 26.4858, 0, 0, 0, 0, 0, 0, 0, 43.8357, 0, 0, 0, 0, 0, 0, 0, 45.662, 2.74372, 0, 0, 0, 0, 0, 0, 51.1409, 4.57003, 8.22265, 0, 0, 0, 4.57003, 0, 44.7489, 11.8753, 22.8331, 0, 5.48319, 6.39634, 12.7884, 0, 23.7463, 3.65688, 11.8753, 0, 3.65688, 2.74372, 9.13581, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 15.5194, 10.9536, 8.21412, 0, 3.64834, 2.73519, 0, 8.21412, 0, 14.6062, 11.8667, 21.9114, 9.12727, 2.73519, 5.47465, 0, 0, 0, 2.73519, 16.4325, 0, 0, 9.12727, 0, 0, 0, 0, 48.3929, 33.7825, 6.38781, 13.693, 3.64834, 5.47465, 0, 37.4351, 54.785, 8.21412, 0, 0.908875, 28.3035, 45.6535, 0, 46.5666, 21.9114, 0, 0, 0, 5.47465, 0, 0, 0, 0, 0, 0, 1.82203
9.15068, 0, 0, 0, 0, 0, 0, 0, 10.977, 0, 0, 0, 0, 0, 0, 0, 4.5849, 0, 0, 0, 0, 0, 0, 0, 5.49806, 0, 0, 0, 0, 0, 0, 0, 10.977, 0, 0, 0, 0, 0, 0, 0, 22.848, 0, 0, 0, 0, 0, 0, 0, 6.41121, 0, 0, 0, 0, 0, 0, 0, 10.977, 0, 0, 0, 0, 0, 0, 0
21.0063, 1.83005, 1.83005, 0.003744, 0.916899, 0, 0, 0, 21.0063, 0.003744, 4.56952, 3.65636, 0, 0, 0, 0, 47.4878, 29.2247, 0, 7.30899, 13.7011, 4.56952, 0, 0, 52.9667, 50.2273, 30.1379, 0, 10.9616, 0.916899, 0, 0, 65.7509, 37.4431, 24.6589, 0, 0, 0, 0, 0, 32.8773, 11.8748, 17.3537, 0, 0, 0, 0, 0, 0, 0, 0, 6.39583, 0, 0, 0, 0, 1.83005, 0, 0, 0, 0, 0, 0, 0
2.72777, 1.81461, 0.901456, 1.81461, 1.81461, 2.72777, 6.38039, 8.2067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.11985, 0, 0, 0, 0, 0, 0, 0, 11.8593, 52.9513, 48.3855, 33.775, 10.9462, 4.55408, 0, 0, 37.4277, 59.3434, 0.901456, 0, 0, 42.9066, 30.1224, 53.8645, 47.4724, 0, 0, 0, 0, 0, 0, 1.81461, 0, 0, 0, 0, 0
7.32309, 9.1494, 0, 0, 0, 0, 0, 0, 17.3678, 10.9757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8889, 0, 0, 0, 5.49678, 0, 0, 0, 5.49678, 0, 0, 0, 0, 0, 0, 0
0.008875, 5.48781, 0, 0, 0, 0, 0, 0, 18.272, 20.0983, 0, 0, 0, 0, 5.48781, 0, 16.4457, 13.7062, 0, 0, 0, 0, 0, 0, 12.793, 15.5325, 0, 0, 0, 0, 0, 0, 0, 29.2298, 27.4035, 4.57465, 0, 0, 0, 0, 0, 8.22727, 31.9693, 16.4457, 0, 0, 0.008875, 0, 0.92203, 2.74834, 0, 0, 9.14043, 0, 1.83519, 0, 1.83519, 7.31412, 0, 0, 0.008875, 0, 0, 0
5.50963, 14.6412, 5.50963, 4.59647, 4.59647, 3.68331, 10.9886, 0, 5.50963, 17.3806, 24.6859, 11.9017, 5.50963, 7.33594, 20.1201, 0, 0, 5.50963, 24.6859, 32.9043, 23.7727, 21.0333, 28.3385, 0.030694, 0, 0, 0, 3.68331, 1.857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.8149, 0, 0, 0, 0, 0, 21.9464, 10.9886, 19.207, 0, 10.0754, 34.7306, 13.728, 22.8596, 21.0333, 7.33594, 18.2938, 0, 9.16225, 29.2517, 12.8149, 21.0333, 16.4675, 5.50963, 10.9886, 0
