0.551315, 0, 0, 0, 8.15947, 2.96366, 0.922445, 0, 7.78834, 0, 1.6647, 0, 2.77809, 0, 0, 0
1.63493, 6.27405, 1.26381, 2.19163, 4.41841, 1.26381, 0, 0, 2.93389, 4.23284, 6.08849, 0, 0, 0, 0, 0
1.66628, 9.64556, 13.5424, 7.97548, 9.08887, 10.3878, 14.2847, 7.04765, 9.83113, 1.10958, 6.67652, 0.181759, 2.22297, 0, 3.15079, 0
2.78628, 0, 0, 0, 0, 0, 0.930632, 0, 1.85846, 1.48733, 0, 0, 2.22958, 1.1162, 0, 0
0, 0, 0, 0, 0, 8.37558, 7.44776, 0, 0, 2.06638, 4.29316, 0, 0, 1.13856, 0, 0
5.6878, 0, 0, 7.72902, 0, 0, 0, 5.50224, 0, 0, 0, 0, 0, 0, 1.60538, 1.04868
0, 0, 0, 0, 3.32164, 2.02269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.20917, 2.0236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65247, 0, 0.353521
5.28491, 9.36733, 2.87257, 0, 0.274662, 7.14056, 1.01692, 0.645791, 0, 4.17152, 1.20249, 0.831356, 0, 2.50144, 0, 0
5.71872, 1.0796, 17.2237, 11.6568, 0, 0, 2.19299, 1.63629, 1.26516, 0, 0, 0, 3.49194, 3.30638, 6.08985, 6.08985
4.10046, 5.21385, 0.389167, 7.44063, 5.58498, 0, 3.9149, 2.80151, 7.25506, 2.43038, 2.80151, 0, 5.39942, 6.69837, 2.98707, 7.0695
2.42352, 0.196742, 4.83586, 6.87707, 1.31013, 0, 3.53691, 11.5162, 0, 7.43377, 2.98021, 10.4028, 0, 0, 0, 2.79465
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88972, 0, 1.54956, 0, 3.21964, 1.17843
0.843498, 5.29705, 4.92592, 3.25584, 0, 0, 4.55479, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 4.59252, 6.44817, 7.56155, 0, 7.56155, 5.52034, 3.47913, 0, 4.40695, 4.40695, 4.22139, 2.92244
0, 0, 0, 0, 0, 1.84499, 3.51507, 0, 2.21612, 8.15419, 8.89645, 5.92741, 1.2883, 5.18515, 3.70064, 2.95838
9.70513, 8.03505, 0.241333, 1.72585, 0.426897, 5.25158, 7.47836, 0, 0, 0, 0, 0, 0, 0, 0, 0.983592
0, 0, 0, 0, 0, 0, 0, 5.15862, 0, 0, 2.93184, 3.85967, 0, 0, 2.37515, 6.08644
0, 1.71366, 0, 0, 0, 0.600276, 0, 0, 0.785841, 0, 1.89923, 0, 0.971406, 0.785841, 1.34254, 0.971406
0, 0, 0, 1.79871, 0, 0, 0.68532, 3.09766, 1.42758, 0, 0, 0, 1.79871, 1.79871, 3.83992, 3.28323
0, 0, 3.57614, 0, 0, 0.235975, 4.50396, 0.421539, 0, 0, 0, 0, 0, 0, 0, 0
5.30307, 7.90098, 1.22065, 3.0763, 0, 6.60203, 5.6742, 0, 0, 5.30307, 1.40622, 1.59178, 0, 0.663956, 0, 0
3.90129, 0, 0, 0, 0, 0, 0, 3.15904, 0, 0, 0, 2.04565, 0, 0, 0, 0.19
3.17797, 5.77587, 6.147, 3.17797, 1.50788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.930741, 0, 0, 0, 1.85856, 5.94099, 0, 0, 0, 0, 0, 0, 0.002917, 0, 1.48743
0, 1.76476, 0, 3.43484, 1.95033, 7.14614, 0.836938, 0.465808, 0, 1.5792, 0, 0, 0, 7.14614, 2.50702, 3.06371
0.017711, 6.69804, 3.35788, 1.68779, 2.61562, 11.7083, 8.55369, 1.50223, 1.50223, 6.69804, 3.54344, 0, 2.43005, 4.65683, 4.10014, 2.61562
0, 0, 2.63844, 9.87547, 0, 0, 0, 2.26731, 0, 0, 0, 0, 0, 0, 0, 0
4.39566, 6.06575, 3.46784, 0, 0, 0, 3.46784, 3.83897, 1.79776, 0, 0, 0, 2.35445, 0.684369, 0, 0.684369
0, 4.46666, 3.53883, 14.6727, 0, 0, 0, 0, 0, 0, 0.013102, 0, 0, 0, 0, 0
1.13536, 4.10439, 5.96004, 0, 0, 1.32092, 10.228, 0, 0, 4.10439, 4.66109, 0, 0, 3.17657, 0, 0.207533
0.786474, 0, 0, 9.87915, 4.49777, 4.49777, 1.34317, 6.16785, 6.72455, 0, 1.52873, 0, 7.4668, 2.08543, 6.53898, 0.972039
0, 0, 0, 0, 2.03174, 0, 0, 6.29972, 6.11416, 1.28948, 2.58843, 0.176088, 1.10391, 2.77399, 2.95956, 0
0, 0, 0, 0, 5.75277, 7.60842, 9.2785, 0.556958, 0, 0.000264, 0, 0.742523, 0, 2.59817, 0, 1.67035
0.049076, 0, 1.34803, 1.16246, 4.68819, 2.46142, 3.38924, 2.09029, 0, 0, 0, 0, 0, 1.34803, 0, 0
3.45114, 3.26557, 5.86348, 0, 4.93566, 6.04905, 7.90469, 0.296538, 0, 5.30679, 4.37896, 2.15219, 3.26557, 4.75009, 6.23461, 1.22436
0, 0, 0, 0, 6.92215, 2.83972, 6.73658, 0, 0, 0, 2.28303, 0, 5.43763, 4.88093, 6.17989, 3.95311
3.71827, 1.67706, 5.20279, 0.378106, 6.31618, 0, 0, 0, 3.71827, 0, 0, 1.86262, 4.6461, 0, 0, 4.46053
1.19549, 6.02018, 4.3501, 5.09235, 6.76244, 2.68001, 5.46348, 10.6593, 7.13357, 6.76244, 8.24695, 4.72122, 8.24695, 6.948, 11.5871, 4.72122
0, 1.11547, 0, 5.01233, 0.373208, 0, 0, 0, 0.929903, 0, 0, 0, 2.59999, 0, 3.34224, 3.52781
0, 0, 1.35067, 0.793975, 0, 2.46406, 7.47431, 3.20632, 0, 1.7218, 0, 0, 0.97954, 4.31971, 3.39188, 1.35067
6.04132, 0, 1.03107, 4.0001, 7.89696, 4.18567, 1.21663, 0, 2.51559, 0.288809, 2.51559, 0, 1.77333, 0, 0, 0
0, 0, 0, 0, 0, 1.46381, 6.84519, 0, 0, 0, 4.43285, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.031595, 0, 0.959419, 0, 2.07281, 3.00063, 5.22741, 4.29958
0, 0, 9.01447, 0, 1.59188, 6.60213, 15.8804, 1.03519, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.551328, 4.26262, 0, 8.53061, 7.41722, 15.0254, 0.922458, 2.59254, 0, 7.41722, 0, 2.96367, 0, 0, 0
3.2945, 7.56249, 2.73781, 0, 0, 0, 2.73781, 0, 4.77902, 0, 2.36668, 0, 7.74805, 0, 0, 0
6.86913, 3.15783, 5.57017, 2.97227, 0.188796, 0, 0, 1.11662, 0.188796, 0, 0, 3.3434, 0, 0, 0, 0.559925
0, 0, 3.35572, 3.35572, 2.79902, 1.68563, 1.50007, 0, 0, 0, 1.8712, 0, 0, 1.50007, 0, 1.50007
0, 0, 0, 0, 0, 2.60202, 0, 1.85976, 0, 0, 0, 0, 0, 0, 5.57105, 1.48863
3.0533, 1.56878, 1.93991, 0.640958, 0, 0, 0.084264, 1.93991, 4.72338, 1.75435, 3.42443, 3.0533, 3.60999, 0, 0, 0
5.59068, 6.33293, 5.9618, 9.48753, 2.8072, 3.3639, 0, 2.43607, 4.84842, 1.69382, 5.9618, 4.66285, 5.21955, 7.63189, 6.33293, 3.17833
7.83007, 1.52087, 2.07756, 9.87128, 1.70643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.29397, 1.46929, 4.43833, 0, 0.541467, 0, 0, 0, 2.58268, 0, 0, 0, 3.88163, 0.541467, 0, 0
2.15503, 0, 4.19625, 7.35085, 10.5054, 2.15503, 7.53641, 3.82512, 4.9385, 4.9385, 2.15503, 4.01068, 3.82512, 3.45399, 2.15503, 2.89729
0, 0, 1.2775, 0.906375, 4.06098, 4.06098, 11.6691, 6.10219, 4.61767, 3.50428, 4.06098, 8.1434, 1.64863, 3.31872, 3.50428, 3.31872
3.86903, 2.57007, 3.86903, 0, 0, 5.91024, 4.79685, 6.28137, 0, 4.61129, 2.19894, 6.28137, 1.27112, 0, 0, 0.528861
0, 0, 8.6627, 6.62149, 0, 0, 5.5081, 4.76584, 0, 0, 0, 1.42568, 0, 0, 0, 0
0, 0, 0, 0, 0, 5.57749, 7.6187, 0.196111, 0.381675, 0.56724, 4.83523, 0.93837, 0.196111, 4.09297, 2.23732, 0.010546
0, 2.44768, 0, 5.78785, 2.26211, 9.31358, 2.07655, 6.15897, 0, 5.97341, 2.26211, 0, 0, 0.963162, 0, 0
0, 1.65157, 0, 1.28044, 0, 0, 6.10513, 9.44529, 2.20827, 4.24948, 4.43504, 5.36287, 4.06391, 4.43504, 3.32165, 0.723748
0, 0, 0, 0, 0, 0, 3.57033, 4.86928, 0, 0.415724, 3.01363, 0, 0.972419, 2.27137, 4.68371, 0.044595
0, 0, 4.71973, 5.09086, 0, 5.09086, 2.12182, 4.71973, 0, 0, 2.30739, 0.266176, 0.266176, 0, 0.82287, 0
3.34707, 5.01715, 13.182, 7.80062, 4.27489, 0.192469, 3.34707, 0, 3.90376, 3.53263, 5.20272, 0, 1.49142, 0, 0, 0
