0, 0, 0, 0, 9.37327, 7.30997, 1.87035, 0, 8.62298, 4.87152, 0, 0, 6.3721, 0, 0, 0
0, 0, 0, 0.527571, 2.21573, 6.52991, 5.77962, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.74882, 0, 5.06067, 6.74882, 12.7512, 5.62339, 4.1228, 6.1861, 18.9411, 2.24707, 3.37251, 5.24824, 0, 2.24707, 4.68552, 2.80979
0.377954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25368, 0, 0, 0
0, 0, 0, 5.65236, 0, 0, 1.33818, 3.21391, 0, 0, 1.9009, 0, 0, 0, 0, 0
0.308434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0599
0, 0.919342, 1.66963, 0, 0, 0, 0, 0, 0, 1.29449, 4.10808, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 1.10783, 2.79599, 2.98356, 0, 0, 0, 0, 0, 0, 0, 0
4.59085, 6.84173, 3.27784, 1.40211, 0, 4.59085, 3.27784, 0, 1.58968, 7.0293, 7.21687, 0, 0, 1.58968, 0, 0
5.21826, 8.21943, 2.02951, 4.09282, 0, 0, 0, 7.46913, 0, 0.153784, 1.84194, 6.15612, 6.34369, 6.90641, 11.2206, 9.53244
5.8328, 0.76833, 0, 1.33105, 9.77184, 0.76833, 0.205611, 3.20678, 11.6476, 0.76833, 5.08251, 7.70853, 6.5831, 4.33222, 5.27008, 7.33339
0.386323, 1.88691, 0.573896, 0.011177, 4.7005, 10.3277, 8.07682, 1.69933, 6.20109, 9.76498, 6.76381, 6.76381, 3.95021, 0, 0, 2.82477
0, 0, 1.94077, 4.19165, 0, 0, 0, 0.252614, 0, 1.56563, 4.94194, 4.75437, 4.19165, 5.12951, 7.38039, 8.31826
0, 3.28998, 7.04144, 4.97814, 0, 0, 5.16571, 5.54086, 0, 0, 0, 0, 0, 0, 0, 0
5.20545, 0, 0, 0, 8.20661, 3.70486, 1.64156, 0, 6.51846, 1.64156, 0.140973, 0.328546, 8.20661, 4.26758, 1.45398, 2.39185
0, 2.05265, 4.30352, 5.42896, 5.42896, 2.05265, 9.55557, 5.42896, 10.4934, 10.4934, 11.994, 6.36683, 6.5544, 3.7408, 6.5544, 7.11712
5.49539, 9.24685, 1.36878, 2.11907, 0, 0, 0.055768, 0.618487, 0, 0, 0, 0, 0, 0, 0, 2.11907
0, 0, 0, 0, 0, 0, 0, 5.40242, 0, 0, 0, 2.58883, 0, 0, 2.58883, 0.713098
4.17019, 0, 0, 0, 4.17019, 0, 0, 0, 3.60747, 2.85718, 4.54534, 4.35776, 3.60747, 1.73174, 3.04475, 3.23232
0, 0, 0, 0, 1.62921, 0, 7.06883, 2.00436, 0.691345, 0, 3.31737, 1.25406, 1.81678, 1.25406, 7.63155, 4.06766
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36459, 2.11371, 0, 0, 0, 0.05041
0, 14.5504, 10.9865, 0, 0, 17.5516, 16.2385, 5.17173, 0.482408, 7.79776, 10.7989, 7.42261, 0, 0, 0, 0
0, 0, 0, 2.06774, 0, 0, 0, 0.004435, 0, 0, 0, 0.379581, 0, 0, 0, 1.31745
1.52395, 0, 0, 1.33638, 0, 0, 0.586085, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 4.87982, 0, 0, 0, 5.25496, 0, 0, 0, 0.378063
0, 6.28459, 3.65857, 0, 0, 9.28576, 6.09702, 4.78401, 0, 2.34556, 0, 0, 0, 13.7875, 2.53313, 1.78284
0, 6.58277, 4.51946, 2.26859, 1.14315, 16.3366, 14.2733, 3.76917, 6.02005, 15.2111, 5.6449, 0, 1.89344, 8.83364, 2.83131, 7.89578
1.16597, 9.23162, 5.66773, 2.66656, 0, 0, 0, 0, 0, 0, 0, 3.60442, 0, 0, 0, 0
4.81901, 2.56813, 3.69357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38056, 0, 0, 0
0, 3.01427, 3.20184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.21188, 4.52372, 6.96217, 0.209541, 3.02314, 0, 0, 0, 5.83673, 5.64916, 2.08527, 0, 0, 3.58586, 6.7746, 3.961
0, 0, 2.29509, 0, 7.73471, 1.5448, 3.42053, 3.98325, 5.10869, 0, 0, 2.10752, 8.485, 0.044215, 4.73354, 1.35723
5.80328, 0, 0, 0, 2.42696, 2.80211, 8.05416, 0, 5.42813, 6.74115, 10.6802, 5.61571, 0, 2.80211, 2.61454, 0
0, 0, 0, 5.43988, 0, 3.37658, 1.1257, 0, 0.750556, 4.12687, 6.94047, 7.12804, 0, 0, 0, 5.81503
0, 0, 3.23782, 0.799368, 0, 0, 0, 0, 0, 4.7384, 3.42539, 0.424222, 1.54966, 3.05025, 1.73723, 0
0, 0.112982, 1.23842, 2.55143, 0, 0, 0, 0, 0, 0, 0.488128, 0, 2.17629, 0.112982, 4.23959, 7.24076
0, 0, 0, 0, 4.74558, 3.43257, 0, 0, 6.05859, 0.806542, 2.68227, 0, 5.12072, 6.80888, 12.0609, 10.5603
