1.44383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68536, 11.3468, 0, 0, 0, 0, 0, 0, 0, 6.7576, 0, 0, 0, 0, 0, 0, 0, 8.44834, 0, 0, 0, 0, 0, 0, 0, 4.10071, 0, 0, 0, 0, 0, 0, 0, 3.85918, 0, 0, 0, 0, 0, 0, 0, 6.03299, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.41406, 0, 0, 0, 4.31248, 0, 0, 0, 3.1048, 1.41406, 0, 0, 3.58787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89713, 0, 0, 0, 0, 0, 0.447922, 0, 2.86327, 0.930991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.479264, 0, 0, 0, 0, 0, 0, 3.86075, 8.93298, 0, 4.58536, 4.34382, 1.68694, 0, 3.86075, 8.44991, 9.17452, 0, 2.65308, 7.24224, 6.03456, 0, 4.34382, 3.61922, 5.06843, 0, 0, 4.10229, 1.92847, 0, 3.13615, 8.20838, 9.89912, 0, 0, 5.79303, 5.30996, 0, 2.41154, 4.58536, 3.13615, 0, 0, 0, 3.13615, 0, 0.962333, 0, 0, 0, 0, 2.65308, 0.720798, 0, 0, 0, 0, 0, 1.68694, 2.65308, 0.720798, 0, 0
2.41816, 2.17662, 0, 0, 1.69355, 0.002808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.968947, 0, 0, 0, 0, 0, 0, 0, 5.07504, 0, 0, 0, 0, 0, 0, 2.65969, 10.3888, 0, 0, 0, 0, 0, 0, 0, 0.727412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.485878, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30507, 1.23284, 0.508237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23284, 3.16512, 7.27121, 0.991306, 0, 0, 0, 3.16512, 1.71591, 3.64819, 7.27121, 3.64819, 0, 0, 0, 0.025167, 0, 0, 5.0974, 5.0974, 1.47438
0, 0, 0, 0, 0, 0, 0, 0, 3.50235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.603931, 0.362396, 1.32854
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63836, 0, 0, 0, 0, 0, 7.22752, 10.609, 14.7151, 8.91827, 7.46906, 1.67222, 3.36296, 1.91376, 5.53678, 3.36296, 3.84603, 0.223012, 6.98599, 0, 0, 0, 0.947616, 0, 3.36296, 2.63836, 6.74445, 0, 0, 0, 0, 0, 7.46906, 6.74445, 2.87989, 0.464547, 0, 0, 0, 0, 1.18915, 2.15529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.947616
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.74598, 7.81821, 3.95365, 3.22905, 2.74598, 3.22905, 0, 0, 1.77984, 13.132, 8.05975, 7.33514, 9.26742, 12.1658, 0, 0, 0.813701, 22.7934, 12.8904, 4.43672, 7.57668, 9.02589, 0, 0, 0, 15.5473, 5.16133, 0, 0, 0, 0, 0, 1.05524, 10.7166, 0.089097, 0, 0, 0, 0, 0, 0, 8.05975, 2.50445, 0, 0, 0, 0, 0, 0, 9.02589, 4.91979, 4.67826, 4.43672, 4.19519, 0, 0, 0.330632, 7.33514, 2.98751, 0, 0, 0, 0
3.3477, 0, 2.86463, 0, 0, 1.89849, 2.38156, 0, 3.10616, 0, 0, 0, 0, 0, 7.93686, 0, 0, 0, 3.3477, 3.10616, 1.65695, 2.38156, 11.5599, 0, 6.72919, 0, 6.72919, 10.3522, 7.93686, 9.86914, 18.3229, 7.69533, 1.41542, 0, 0, 0.93235, 1.65695, 3.10616, 14.6998, 3.58923, 0, 0, 0, 0, 0, 0, 2.14002, 0, 0, 0, 0, 0, 1.17389, 0, 6.48765, 0, 2.38156, 0, 0.449281, 1.17389, 1.41542, 0.690815, 5.03844, 0.93235
