1.24897, 0, 0, 0, 7.31167, 2.29426, 1.45803, 0, 0, 0, 0, 0, 2.29426, 0, 0, 0
0, 0, 0.173911, 2.89167, 3.51885, 0, 0, 0, 3.30979, 7.90908, 0, 0, 0, 0, 0, 0
7.94042, 11.0763, 8.14948, 3.96831, 12.5397, 11.7035, 2.08678, 0.832428, 5.22266, 2.08678, 10.031, 2.71395, 1.04149, 4.59548, 1.87772, 1.4596
1.0481, 0, 0, 0, 2.51151, 0, 0, 0, 3.76586, 4.81115, 0, 0, 0, 0, 0, 0
0, 0, 2.11575, 2.32481, 0, 0, 0.652342, 3.57916, 0, 0, 0, 0, 0, 0.025167, 2.95199, 0.443284
2.62956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.538978, 2.4205, 3.04768
0, 0.817711, 2.49018, 0, 0, 3.32641, 3.95359, 3.53547, 0, 0, 0, 0, 0, 0, 0.608653, 0
0, 0.818626, 1.65486, 0, 0, 0, 0, 0, 0, 0, 6.25415, 5.41791, 0, 1.65486, 7.71756, 0
3.01592, 6.98803, 0, 0.925331, 10.9601, 5.31556, 0, 0, 3.22497, 4.47933, 10.333, 0, 1.97062, 0.716273, 4.06121, 0
7.0742, 8.32855, 1.22056, 4.14738, 0, 0, 2.26585, 7.49232, 0, 0, 0, 7.91043, 0, 0, 0, 4.98361
3.15392, 0, 1.27239, 0.018038, 7.12603, 1.27239, 12.3525, 11.5163, 6.08073, 4.40827, 4.40827, 6.08073, 11.7253, 9.84379, 5.2445, 0
0.429294, 4.40141, 2.938, 0, 3.98329, 6.91011, 11.5094, 0.638353, 0, 12.3456, 9.41881, 7.53728, 0, 5.4467, 1.26553, 2.51988
0, 0, 2.36468, 4.03715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15563, 0, 2.36468
0, 1.14653, 8.46358, 8.67264, 0, 0, 1.77371, 0, 0, 0, 0, 0, 0, 0, 1.14653, 0
3.92551, 0, 0, 0, 5.17986, 0, 1.62587, 0, 4.34363, 0, 0.789634, 2.04398, 4.34363, 0, 0, 2.67116
0, 0, 0, 3.7524, 0, 0, 0, 3.12522, 0.825576, 0, 0, 0, 15.0416, 11.4876, 7.09733, 4.58863
3.60976, 5.49129, 4.02788, 1.93729, 0, 6.9547, 4.23694, 3.19165, 0, 0, 0, 1.51918, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.589981, 3.72586, 9.16138
0.461699, 0, 1.29793, 0, 0, 2.9704, 1.08887, 0, 7.98781, 0, 0, 0, 8.19686, 0, 0, 0
0, 0, 0, 1.38298, 4.51885, 0, 3.89168, 1.38298, 0, 0, 3.2645, 1.59204, 6.60944, 0.96486, 9.74532, 3.2645
0.468527, 0, 0, 0, 0, 0, 3.18629, 0, 0.259468, 0, 0, 0, 0, 0.05041, 0, 0
1.77973, 4.07937, 6.79713, 7.42431, 0, 0, 9.93301, 7.84243, 0, 0, 4.28843, 3.4522, 0.316321, 0, 1.15255, 0
0, 0.213494, 0, 5.64901, 0, 0, 0, 4.81278, 0, 0, 0, 2.51314, 0, 0, 0, 0.840669
0, 1.27772, 1.27772, 7.13136, 2.53207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.211976, 0.211976, 0, 5.22938, 0, 0, 0, 5.43844, 0, 0, 0.839151, 0.630093
1.13997, 5.94832, 6.15738, 3.23056, 0, 16.8194, 15.7741, 13.0563, 0, 8.0389, 0, 7.41173, 0, 13.0563, 9.92043, 5.11208
