4.72417, 0, 0, 0, 14.446, 0, 0, 1.30839, 7.87721, 0, 3.14766, 5.51243, 7.61445, 1.04563, 0, 1.83389
0, 4.6944, 5.48266, 2.59238, 0, 3.90614, 0, 0, 6.79643, 3.11789, 8.6357, 0, 3.90614, 0.227605, 0, 8.37294
6.30226, 7.87878, 16.0241, 4.46299, 12.6083, 16.5496, 27.5852, 6.82777, 5.25125, 17.8634, 10.5063, 0, 0, 15.7614, 2.62372, 0
1.05382, 0, 0, 0, 6.04612, 0, 0, 0, 0, 0, 0.791066, 0, 2.10483, 1.05382, 3.9441, 0
0, 0.813425, 0, 0, 0, 0, 10.2725, 5.28022, 0, 0.025167, 0, 0.550673, 0, 3.1782, 0, 0
16.6743, 0, 3.53665, 0, 0, 0, 0, 0, 2.74839, 0, 0, 0, 4.58766, 0, 19.5646, 9.57996
0, 0, 0, 0, 0, 5.49929, 0, 1.82075, 0, 0, 0, 0, 0, 4.18552, 2.87176, 0
0, 0, 0, 0, 0, 0, 1.55891, 0, 0.507898, 0, 0, 1.29616, 0, 0, 0, 2.34717
0.089097, 11.1247, 0, 2.71663, 2.97938, 18.219, 0, 2.97938, 0, 14.015, 0, 6.39516, 0, 2.45387, 0, 0.089097
11.2646, 6.79778, 5.22127, 19.9354, 0, 3.11925, 7.32329, 11.0018, 0, 2.33099, 15.2059, 10.4763, 0.228964, 2.59374, 10.4763, 2.85649
12.3674, 0, 11.3164, 8.16338, 14.2067, 10.5282, 8.95163, 7.37512, 12.1047, 3.69658, 16.3087, 2.90832, 6.32411, 2.12006, 16.8342, 17.6225
1.06219, 3.95247, 0.011177, 5.52899, 6.58, 0, 2.63871, 0, 7.1055, 0, 1.85045, 0, 3.68972, 0.799435, 0, 1.06219
0, 0, 4.79459, 5.8456, 0, 0, 0, 0, 0, 1.11605, 0, 0, 0, 0, 0, 2.16706
0, 3.51703, 4.30528, 3.51703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.14975, 0, 2.31818, 0, 15.4558, 0, 15.4558, 3.63194, 8.09874, 0, 4.4202, 0.741659, 2.31818, 0, 5.73396, 0
0, 0, 0, 6.29541, 5.7699, 6.55816, 0, 11.8132, 13.6525, 6.82092, 0, 0.514848, 9.18569, 0, 0, 9.7112
9.25212, 6.09908, 0, 1.36953, 0, 4.52257, 0, 8.98936, 0, 0, 0, 2.15779, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 4.16685, 2.59033, 0, 0, 0, 0, 0, 7.84539, 0, 0
4.77313, 0.306335, 9.76544, 0, 2.40836, 4.24763, 2.93386, 0, 0.569088, 0, 0, 0, 4.51038, 6.0869, 0.831841, 1.88285
0, 0, 0.916884, 8.01121, 0, 0, 0.128626, 4.33267, 1.17964, 0, 7.48571, 0.128626, 4.06992, 2.23065, 0, 8.27396
0, 0, 0, 0, 0, 0, 0, 1.36417, 0, 0, 0, 0, 0, 0, 0, 0
9.82912, 13.5077, 9.30361, 11.6684, 5.36232, 8.51535, 2.99754, 7.46434, 1.68378, 3.7858, 0, 1.68378, 0, 1.42103, 0, 5.09957
3.42022, 3.42022, 0, 7.62427, 0, 0, 0, 9.46354, 0, 0, 0, 8.14977, 0, 0, 0, 0
0.548872, 7.11769, 5.01567, 4.22741, 0, 0, 3.43915, 0, 0, 0, 0, 1.07438, 0, 0, 0, 0
0, 0, 0, 1.31668, 0, 0.26567, 4.73247, 4.20696, 0, 3.68146, 4.20696, 7.62275, 0, 0, 0, 0
1.40844, 13.7578, 0.620185, 6.92625, 1.6712, 26.6327, 12.4441, 19.2756, 0, 6.40075, 0, 9.55378, 0, 0, 0, 12.4441
