8.10434, 0, 0, 0, 7.56369, 0.805593, 4.86045, 2.69786, 7.02304, 6.75272, 13.2405, 0, 6.4824, 0, 0, 0
0, 2.93842, 0, 7.80425, 6.72295, 16.1843, 12.3998, 0, 11.5888, 11.3185, 0.5055, 0.235176, 0.775824, 0.775824, 2.93842, 0
2.96976, 0, 0, 0, 2.15879, 0, 11.0795, 4.05105, 4.05105, 5.673, 1.34781, 0, 0, 0, 0.536842, 8.10591
0.543456, 0, 0, 0, 2.1654, 0, 0, 0, 0, 0, 0, 0, 0.273132, 0, 0, 0
0, 0, 0.025167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10646, 3.53938, 2.45808
7.41961, 3.09442, 9.85252, 0, 10.9338, 0, 0, 0, 13.0964, 0, 9.5822, 6.06799, 14.448, 2.01313, 3.63507, 0
0, 0, 0, 0, 6.19893, 7.28022, 0, 1.87374, 8.36152, 7.82087, 0, 0.792449, 8.36152, 4.57698, 5.9286, 0.522125
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11855, 0, 0, 0
9.55044, 10.6317, 7.92849, 6.03622, 0, 6.8472, 0, 5.7659, 0, 4.6846, 2.79234, 0.089097, 0, 3.06266, 0, 0
7.26496, 15.1044, 5.64301, 15.1044, 1.58815, 5.64301, 0, 12.4011, 0, 0, 2.66945, 10.2385, 0, 0.777183, 0, 3.48042
1.09933, 1.09933, 0.82901, 2.72128, 8.93873, 6.50581, 20.2923, 17.3188, 2.18063, 5.15419, 6.77614, 11.642, 4.61355, 3.80257, 0, 0
1.63312, 7.85057, 3.79571, 0.551825, 4.87701, 0, 8.93187, 6.22863, 1.90344, 4.33636, 15.1493, 12.9867, 1.90344, 0, 5.9583, 1.63312
0, 0, 0, 3.30893, 0, 4.39022, 6.55282, 4.1199, 0, 12.7703, 6.82314, 0, 3.0386, 0, 0, 0
4.42642, 5.2374, 6.58902, 2.26383, 0, 0, 6.04837, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.494048, 0.494048, 0, 11.0367, 0, 6.17085, 0, 3.73794, 0.764372, 4.54891, 0, 7.25215, 2.11599, 7.52247, 0
0, 0, 0, 5.39582, 11.3429, 3.23323, 0, 9.45068, 7.28809, 5.66615, 7.55841, 7.82874, 5.93647, 7.28809, 11.3429, 9.45068
0, 3.8403, 8.97646, 2.21836, 0, 0, 0, 8.16549, 0, 0, 0, 6.0029, 0, 0, 0.326092, 5.19192
