0.584623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56796, 7.27131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.78129, 0, 0, 1.56796, 0, 0, 0, 0, 1.56796, 0, 0, 5.89464, 0, 0, 0, 0, 2.15796, 0.191288
0, 0, 0, 3.50486, 0, 0, 0, 0, 1.73486, 0, 2.52153, 0.161519, 0, 0, 0, 0, 5.47153, 0, 0.554854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.358186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3.14287, 0, 0, 0, 0, 0, 3.14287, 2.55287, 12.3862, 5.10954, 3.92954, 5.50288, 4.91287, 0.586196, 6.87955, 10.2229, 21.4329, 12.3862, 9.82956, 11.7962, 6.87955, 0.97953, 9.04289, 4.32287, 14.1562, 0.389528, 2.15953, 8.45289, 0.782863, 0, 9.04289, 3.92954, 13.7629, 1.7662, 4.91287, 10.8129, 0, 0, 11.2062, 0, 6.48621, 0, 0, 1.1762, 0, 0, 5.50288, 0, 0, 0, 0, 0.389528, 0, 0, 2.74954, 0, 0, 2.15953, 0, 1.56953, 0, 0, 3.33954
4.13282, 3.54282, 0, 0, 4.13282, 4.13282, 0, 0, 0, 0, 0, 0, 1.57615, 0.986144, 0, 0, 0, 0, 0, 0, 3.73949, 0, 0, 0, 0, 0.199475, 0, 2.16615, 3.73949, 0, 0, 0, 0, 5.90283, 0, 0, 3.14948, 0.002808, 0, 0, 0, 6.49283, 0, 0, 0, 2.16615, 0, 0, 0, 3.73949, 0, 0, 0, 0.986144, 0, 0, 0, 2.55948, 0, 0, 0, 0, 0, 0.986144
0, 0, 0, 0, 0, 1.79517, 0, 0, 0, 0, 0.221834, 0, 0.811836, 5.13852, 2.58184, 0, 0, 0, 0, 0, 0, 0.418501, 5.13852, 0, 0, 0, 2.58184, 0.811836, 0, 5.33518, 8.67853, 2.58184, 0, 0, 0, 0, 0, 0.418501, 5.13852, 0.418501, 0, 0, 0, 0, 0, 0.221834, 2.58184, 0, 0, 0, 0, 0, 0, 1.20517, 0.615169, 0, 0, 0, 0, 0, 0, 1.40184, 1.5985, 0.418501
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25087, 1.6942, 0, 0.710863
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35815, 1.75148, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.07243, 0.679099, 5.59578, 5.59578, 0.285764, 0, 2.25244, 0, 0, 0, 2.05577, 3.82577, 0, 0, 5.98911, 0, 0, 0, 4.21911, 11.2991, 2.84244, 4.41578, 6.57912, 0, 2.84244, 0, 4.61244, 11.2991, 5.39911, 1.07243, 0, 0, 0.875766, 0, 2.05577, 5.59578, 5.39911, 3.62911, 0, 0, 1.8591, 0, 0.875766, 5.98911, 7.36578, 6.38245, 0, 0, 0.089097, 0, 3.82577, 5.20245, 5.20245, 5.00578, 0, 0, 0, 0, 1.46577, 1.2691, 0, 3.23577, 0, 0
3.89956, 0, 2.32622, 5.27623, 0.949547, 1.53955, 2.52289, 0, 6.6529, 0, 2.32622, 6.6529, 2.32622, 6.45623, 9.20957, 3.70289, 0, 0, 0, 0, 0, 2.71955, 7.2429, 1.14621, 4.29289, 0, 0, 0, 0, 5.66956, 7.2429, 0, 5.47289, 0, 0, 0, 0, 7.63623, 5.07956, 0, 1.53955, 0, 0, 0, 0, 0.359545, 1.73622, 0, 0, 0, 0, 0, 0, 4.48956, 5.47289, 0, 0, 0, 2.71955, 0, 0, 2.52289, 4.48956, 0
