4.78035, 0, 0, 0, 4.78035, 0, 1.00214, 1.75779, 0, 0, 0, 0, 0.498382, 0, 0, 0
0, 6.00999, 0.468613, 3.49118, 1.47614, 0, 0, 0, 8.27692, 0, 0, 0, 5.75811, 9.28444, 15.3296, 5.75811
0, 0, 8.81202, 3.77441, 6.54509, 0, 6.04133, 0, 6.79697, 0.499955, 7.30073, 2.01124, 0, 0, 0, 9.0639
2.7735, 0, 0, 0, 0, 0, 0, 0, 16.1232, 0, 1.26221, 0, 9.82616, 0, 0, 0
0, 0, 0, 0.277048, 0, 5.56654, 0.780809, 9.09287, 0, 0, 0, 2.79586, 0, 0, 0.277048, 4.55902
0, 0, 0, 0, 0, 0, 0, 0, 2.89155, 0, 4.9066, 0, 22.2864, 8.43293, 1.63215, 0
0, 0.485238, 0, 0, 0, 5.52285, 0, 0, 0, 0, 0, 0, 9.04918, 15.3462, 0, 0
0, 0, 3.00496, 0, 0, 4.26436, 0, 1.2418, 0, 2.24932, 0, 0.738034, 0, 0, 0, 0
2.85979, 6.88988, 1.3485, 0, 10.1643, 7.39364, 2.35602, 0.844739, 11.6756, 15.7057, 8.90492, 4.11919, 0.592858, 16.7132, 0, 3.86731
9.78956, 10.0414, 0, 5.75947, 0, 4.24818, 0, 7.77451, 9.53768, 25.1543, 0.721853, 0.721853, 0, 9.2858, 0, 0.469972
5.55941, 0, 0, 2.53685, 16.1384, 9.33762, 2.78873, 8.58198, 14.6271, 1.7812, 0, 0, 8.83386, 16.3903, 6.81882, 6.81882
0.766819, 0, 0.766819, 5.80443, 0.263058, 0, 0, 2.2781, 0, 0, 7.5676, 11.8496, 8.827, 0.514938, 4.29315, 7.5676
0, 0, 0.065041, 1.57633, 0, 0, 0.820683, 0, 1.57633, 0, 0, 0, 1.32444, 1.07256, 3.59137, 0
0, 0.605, 0, 1.36064, 0, 0, 0, 0, 0, 2.87193, 9.67271, 0, 0, 0, 5.8945, 2.62005
11.0362, 0, 0, 0, 12.0437, 0, 7.00606, 0, 0, 0, 3.22785, 0, 6.75418, 0, 0, 0
0, 0, 0, 0.241223, 1.75251, 0.996865, 0, 0.744984, 0, 0, 0, 5.53072, 0.241223, 8.30141, 8.55329, 8.80517
4.33774, 7.61219, 6.35279, 3.33022, 0, 3.83398, 4.33774, 3.83398, 0, 1.81893, 12.6498, 7.36031, 0, 0, 0, 1.06329
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49666
2.56239, 0, 0.295463, 0, 0, 1.0511, 0, 0.043582, 0, 0, 0, 1.0511, 0.295463, 5.0812, 0, 0
0, 0, 0, 5.92188, 0, 0, 0, 3.90684, 0, 7.93693, 5.41812, 6.17376, 3.90684, 1.63991, 6.42564, 10.7076
1.81358, 0, 0, 0, 0, 3.07298, 0, 0.302291, 0, 0, 0, 0, 6.34743, 3.82862, 0, 0
1.61855, 2.62607, 1.36667, 3.38171, 1.36667, 7.15992, 0, 0, 0.359143, 5.39676, 0, 0, 10.6863, 8.92309, 0, 0
0, 0, 0, 6.80521, 0, 0, 0, 5.04205, 0, 1.26384, 0, 0, 0, 0, 0, 0
0, 0.023366, 0, 0, 0, 2.03841, 0, 0.527127, 0, 10.6024, 1.53465, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.10972, 8.15486, 2.86537, 3.87289, 4.62853, 18.482, 17.9782, 11.4293, 0, 0, 0, 5.88794, 0, 0, 2.86537, 7.14734
0.017711, 4.0478, 4.0478, 3.54404, 0, 14.8787, 0, 1.27711, 0, 2.28464, 0.269592, 3.29216, 11.6042, 7.07037, 3.79592, 1.02523
0, 1.8037, 1.04806, 5.07815, 0, 0, 0, 0, 0, 0, 5.07815, 10.1158, 0, 0, 0, 0
4.47596, 10.0173, 7.24665, 0, 0, 0, 0, 0, 0, 6.74289, 11.0249, 8.25417, 16.0625, 18.8332, 17.8256, 0.697752
0, 0.516863, 0.264983, 7.8214, 0, 0, 0, 0, 0, 0, 0, 3.28755, 0, 0, 6.05824, 15.3778
5.81522, 5.56334, 2.54078, 0.021968, 0, 0, 0, 0, 0, 3.5483, 3.04454, 0, 0, 3.5483, 8.58591, 0.273849
9.3638, 0, 1.5555, 1.5555, 9.3638, 9.11192, 13.3939, 6.34123, 23.9729, 0, 2.31114, 0, 11.3788, 10.6232, 6.59311, 0
0, 0, 0, 0, 0, 0.93173, 0, 0, 0, 0, 0, 0, 4.70994, 0, 0, 0
0, 0, 0, 0, 0, 2.01531, 5.54164, 0, 0, 10.5793, 13.6018, 6.54916, 0, 0, 0, 0
0, 0, 0, 1.81224, 0.804718, 6.34609, 5.59045, 2.56788, 0, 0, 0, 0, 5.33857, 1.30848, 0, 4.58293
0, 6.22243, 0.932932, 0, 0, 0, 0, 0, 12.5194, 3.19986, 0, 0, 3.19986, 3.70362, 1.68857, 7.73371
0, 0, 0, 1.81942, 4.33822, 10.8871, 9.8796, 12.6503, 9.12396, 19.4511, 2.82694, 0, 7.86455, 8.62019, 0, 6.85703
0.510738, 0, 0, 0, 5.54835, 0, 0, 0, 12.0973, 0, 0, 0, 3.28143, 1.26638, 0.762619, 0
6.12724, 5.62348, 2.09715, 1.34151, 6.12724, 2.09715, 0, 0, 12.1724, 0, 0, 0, 7.13477, 11.1649, 8.64605, 0
8.56602, 4.28405, 7.81038, 8.06226, 4.53593, 1.76524, 0.757721, 1.76524, 0.25396, 0.50584, 0, 0, 0, 0.25396, 0, 0
0, 0, 0, 0, 0, 2.8224, 0, 4.08181, 0, 8.36378, 0, 0, 0, 0, 0, 3.32617
11.9416, 3.37769, 0, 0, 7.1559, 0, 0, 0, 4.13334, 3.88146, 0, 0, 3.12581, 3.12581, 0, 0
0, 0, 0, 0, 0, 4.76503, 3.25374, 5.26879, 1.49058, 17.1072, 9.29888, 8.79512, 3.00186, 4.76503, 2.4981, 0
0, 0, 0, 0, 0, 0, 0, 0, 9.60306, 0, 0, 0, 9.35118, 4.06169, 0, 0
0.929324, 0, 0, 0, 0, 0, 0, 6.21882, 0, 18.3091, 23.5986, 14.5309, 0, 0, 0, 0
0, 0, 0, 0, 9.06234, 0, 2.00968, 0, 4.27661, 6.79541, 0, 0.246515, 0, 0, 0, 0
3.73255, 14.0597, 9.77768, 0.961858, 1.7175, 0, 0.709977, 0, 11.289, 7.25888, 0.206216, 0, 4.99195, 9.27392, 3.48067, 0
0.255112, 0, 0, 6.30025, 0, 0, 0, 2.01828, 0, 11.5897, 6.55213, 1.01075, 9.07094, 0, 0, 5.04085
0, 0, 0, 0, 0, 0, 0, 0, 2.0306, 6.31257, 10.8464, 12.8615, 0, 0, 0, 7.06821
0, 0, 0, 2.27104, 0, 4.53796, 0, 9.3237, 0, 0, 0, 0, 0, 1.5154, 2.01916, 3.53044
4.11436, 0.588025, 0, 0, 0.588025, 0, 0, 0, 0, 0, 4.11436, 0.588025, 0, 0, 0, 0
1.28314, 2.29066, 4.80947, 2.54254, 17.6554, 18.6629, 14.8847, 13.6253, 15.1366, 13.3734, 12.8697, 10.3508, 0, 0, 0, 0
12.1266, 0, 1.04387, 0, 13.8898, 0, 3.05892, 3.56268, 7.84465, 0, 0, 0, 3.3108, 0, 0, 0
10.5638, 0, 3.76298, 0.992296, 4.77051, 0, 0, 0, 0, 0, 0, 0, 4.01486, 6.53367, 4.77051, 0
4.46211, 0, 0, 0.935779, 7.73656, 1.18766, 5.72151, 7.73656, 13.2779, 1.9433, 0.683898, 7.48468, 0, 2.69894, 0.432017, 3.20271
0.986074, 0, 0, 0, 9.29814, 4.76429, 5.51993, 4.00864, 7.28309, 9.04626, 9.04626, 10.0538, 5.26805, 0, 0, 0
4.7579, 4.00226, 8.53611, 6.52107, 5.26166, 9.54364, 0, 5.00978, 5.76542, 12.8181, 3.4985, 10.5512, 6.77295, 0, 0, 1.98721
0, 3.21561, 7.2457, 6.49006, 0, 0, 2.20809, 4.22313, 0, 3.46749, 0, 3.46749, 6.74194, 0, 2.96373, 0
0, 0, 0, 0, 0, 0, 2.27747, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.79098, 4.31731, 6.58424, 0.539099, 3.05791, 0, 2.55415, 3.30979, 0, 0, 0, 0, 8.59928
0, 0, 0, 7.53791, 10.8124, 15.85, 8.29355, 7.78979, 5.52287, 10.0567, 15.3462, 8.79731, 7.78979, 3.50782, 12.0718, 8.04167
0, 0, 0, 0, 0, 0, 0, 0.800237, 0, 0, 0, 0, 2.31152, 0, 0, 0
0, 0, 10.9115, 15.6972, 1.08813, 0, 9.90396, 1.34001, 0.332492, 10.9115, 5.37011, 16.7047, 0, 10.1558, 9.14832, 3.60694
2.52571, 5.04452, 5.54828, 2.52571, 8.31897, 0, 0, 0, 9.07461, 0, 0, 0, 0, 1.77007, 6.05204, 0
