1.38426, 0, 0, 0, 7.22074, 6.38696, 0, 0, 2.49597, 5.55318, 0, 0, 6.38696, 3.05183, 0, 0
4.4117, 0, 6.91305, 12.4716, 8.30269, 0, 16.3626, 7.74683, 4.13377, 5.24548, 7.4689, 0, 0, 3.02206, 0, 0
7.50025, 0, 1.66376, 15.2822, 4.72097, 0, 0.55205, 16.3939, 0, 8.88988, 1.94169, 11.3912, 0.55205, 2.77547, 0, 10.8354
1.39245, 2.22623, 0, 0, 2.78209, 0, 0, 0, 10.5641, 3.06001, 0, 0, 7.50686, 0, 0, 0
0, 0, 0, 0, 0, 0, 5.3058, 0, 0, 0, 0, 1.41481, 0, 6.13958, 15.3112, 9.19678
0.398789, 0.120861, 0, 0, 0, 0, 0, 0, 2.06636, 0, 0, 0, 2.06636, 4.28978, 4.01185, 6.5132
0, 11.3765, 5.26211, 0, 0, 6.37382, 7.76346, 0, 0, 0, 8.87517, 0, 4.15039, 6.92967, 12.2103, 0
4.15131, 0.538248, 7.76437, 6.0968, 0, 0, 0, 0, 0, 0, 0.538248, 0, 0, 0, 0, 3.0396
10.9283, 7.87108, 10.0945, 6.75936, 13.9855, 3.98009, 8.70486, 0, 5.36973, 11.7621, 26.2143, 0, 1.20081, 5.64765, 10.3724, 0
13.5847, 13.0288, 13.0288, 0, 6.63648, 1.91171, 0, 0, 0, 0, 3.02342, 0, 0, 0, 0.522067, 1.07792
0.573894, 1.40768, 0, 0, 0.573894, 0, 8.35587, 0, 0.851821, 2.79732, 6.96623, 5.02074, 8.91173, 2.51939, 0, 0
3.34631, 1.95667, 0, 0, 5.01388, 5.84766, 5.84766, 2.79046, 0, 1.67874, 0, 13.9076, 0.289105, 0, 0, 1.12289
0, 5.6236, 4.78981, 5.34567, 0, 0, 0, 0.898824, 0.342969, 1.73261, 0, 10.6263, 0.620897, 0, 6.73531, 4.51189
3.43637, 0, 8.43907, 2.60259, 0, 6.21565, 16.2211, 0, 0, 5.6598, 2.04673, 3.99223, 0, 0, 0, 0
4.12232, 3.84439, 0, 0, 0, 0, 6.62367, 15.5174, 3.01061, 4.12232, 0, 0, 0, 0, 0.509256, 4.9561
0, 0, 0, 3.88033, 0, 0, 18.3326, 15.8312, 1.37898, 0, 13.6078, 11.9402, 8.04925, 7.21547, 19.1664, 13.8857
0.055768, 8.94946, 8.11567, 15.0639, 12.0067, 24.5134, 13.3963, 20.0666, 1.16748, 3.66883, 0, 9.22739, 0, 3.11297, 7.00396, 0.889551
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6385, 0, 0, 9.69028, 12.1916
0, 0, 0, 0, 2.82286, 0, 0, 0, 17.831, 0, 0, 1.43322, 0.599438, 0, 8.38142, 1.43322
1.51827, 0, 10.412, 11.2457, 0.684482, 0, 0, 0, 2.9079, 0, 12.6354, 3.46376, 2.07412, 0, 4.29754, 4.8534
0, 0, 0, 0.05041, 2.55176, 0, 2.82969, 1.16212, 3.9414, 0, 3.9414, 0.05041, 5.05311, 0, 3.66347, 0
3.16447, 5.66582, 0, 0, 0, 15.9491, 9.55681, 0, 0, 10.1127, 7.88924, 0, 0, 5.66582, 9.55681, 0
0, 0, 3.06164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.282363
1.41301, 0.857149, 10.0288, 8.63913, 4.74814, 0, 0, 0, 0, 9.19498, 15.5873, 0.301294, 0, 0, 0, 0
2.50427, 0, 0, 0.280845, 0, 0, 0, 0.002917, 0, 0, 0, 0, 0, 0, 1.39256, 2.50427
0, 0, 0, 4.54152, 0, 10.9339, 9.82215, 12.8794, 2.59603, 8.15459, 0.928462, 0.928462, 2.59603, 7.3208, 0, 0.372607
0, 6.41005, 1.96321, 11.4128, 12.5245, 14.7479, 0.851494, 3.9087, 1.96321, 3.63077, 1.96321, 5.8542, 4.46456, 8.35555, 6.68798, 0
0, 3.6536, 0.040536, 13.659, 4.48738, 2.81981, 0, 19.4955, 0, 0, 0, 10.3239, 0, 0, 0, 0
0, 0, 7.44616, 8.27994, 12.1709, 0.497966, 8.8358, 2.72139, 0, 0, 0, 0, 0, 0.220038, 5.77859, 0
0, 0, 0, 3.90409, 0, 1.40274, 8.07301, 8.90679, 0, 0, 4.45995, 2.23652, 0, 0, 0, 0
5.58052, 3.07917, 19.7548, 10.3053, 9.19359, 0, 14.7521, 0.577824, 0, 10.3053, 10.8612, 0, 0, 5.02467, 0.855751, 0
0, 4.49106, 0, 2.82349, 0, 6.71448, 4.76899, 2.26764, 19.2212, 10.6055, 3.65728, 0.600071, 13.3848, 13.9406, 14.7744, 0
1.2878, 1.2878, 0, 0, 6.01257, 10.1815, 0, 0, 0.454016, 0.176088, 0, 4.90086, 4.34501, 6.56843, 0, 0
0, 0, 0, 0, 0, 10.0057, 10.2836, 0, 0, 2.77954, 3.3354, 2.77954, 8.89395, 12.507, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.94007, 0, 15.3351, 15.3351, 0, 1.99457, 6.71934, 1.43872, 0
5.20604, 15.4894, 13.8218, 0, 1.8709, 2.70469, 8.8191, 0, 7.42946, 1.03712, 0, 0, 12.1542, 11.0425, 11.3204, 11.3204
6.17066, 0, 0, 0, 6.72652, 0, 2.5576, 0, 0, 0.05625, 0, 0, 11.1734, 12.0071, 8.67201, 6.17066
4.45382, 4.45382, 0, 3.62004, 15.0151, 2.50833, 0, 0, 17.5164, 0, 0, 0, 5.28761, 0, 0, 0
1.47175, 3.13931, 1.19382, 0, 9.80958, 10.3654, 4.25102, 3.69517, 17.3136, 0, 6.47445, 7.86408, 6.19652, 2.0276, 13.4226, 10.9213
0, 0.280007, 8.06199, 7.50613, 8.06199, 0, 0, 11.953, 0, 0, 0, 5.28271, 3.33721, 0.002079, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.329644, 0, 7.55577, 3.10892, 2.83099, 0, 0, 5.61027
2.88252, 0.937027, 5.6618, 0, 8.71901, 19.2803, 5.38387, 0, 2.88252, 0, 0, 0, 5.6618, 10.6645, 6.77351, 0
