2.15205, 0, 0, 0, 11.5009, 0, 0, 0, 3.35062, 3.11091, 0, 0, 5.50805, 0.713764, 0, 0
0, 0, 0, 3.80028, 0, 0, 0, 0, 7.87542, 3.08114, 0, 0, 6.91657, 3.08114, 0, 0
6.94791, 7.90677, 7.90677, 2.63305, 12.4613, 7.66705, 7.66705, 3.11248, 3.59191, 0, 2.63305, 0, 4.79048, 3.11248, 15.8173, 0
0.482237, 0, 0.961665, 0, 1.44109, 0, 0, 0, 13.6665, 0, 0, 0, 1.92052, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.62088, 0.504596, 0, 0, 10.5726, 5.5386, 0, 0, 0, 0.264881
3.23715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.79172, 3.95629, 0, 10.1889
0, 0, 0, 0, 0, 2.37862, 3.57719, 0, 5.25519, 4.29633, 0, 0, 3.33748, 2.13891, 3.57719, 0.221191
0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18096, 0, 0, 0.941249, 0, 0, 0
3.92453, 11.5954, 2.00681, 2.96567, 7.04081, 23.1017, 11.116, 6.32167, 9.67767, 14.7117, 13.9925, 2.72595, 2.24653, 4.16424, 0.328811, 0
4.7605, 1.4045, 0.205925, 3.56193, 6.19878, 2.12364, 5.00021, 8.59593, 10.0342, 3.56193, 1.4045, 7.87678, 0, 0, 0, 0
8.40804, 4.3329, 1.21661, 3.13432, 14.1612, 12.9626, 10.3258, 7.92861, 13.9215, 1.21661, 1.69604, 6.0109, 11.5243, 14.4009, 0, 1.69604
4.32604, 4.56575, 1.68918, 4.08632, 7.68204, 0, 0, 0, 0, 10.0792, 13.9146, 0, 0.73032, 6.24375, 1.20975, 0
0, 1.0239, 4.85933, 1.74304, 0, 4.3799, 14.6876, 5.09904, 0, 5.33876, 12.5302, 11.5713, 0, 0, 0, 1.50333
0, 8.49124, 10.6487, 2.25867, 0, 0, 2.7381, 0, 0, 0, 0, 1.77924, 0, 8.49124, 6.0941, 1.53952
4.50797, 0, 0.193114, 0, 5.22712, 0, 3.3094, 0, 0.432829, 0, 1.39169, 3.06969, 4.74769, 0, 0, 0
0, 0, 0, 7.42049, 0.229056, 2.86591, 0, 8.85877, 0, 0, 0, 0, 15.8105, 19.6459, 2.14677, 10.5368
7.72663, 5.80891, 1.73377, 0.535197, 6.04863, 10.6032, 3.65148, 4.13091, 0, 14.9181, 13.7195, 0.295482, 0, 0, 6.28834, 3.41177
0, 0, 0, 0, 0, 0, 0, 2.12023, 0, 0, 0, 0, 0, 2.59966, 8.35281, 4.03795
0.523011, 0, 3.87901, 0, 0, 2.68044, 8.43358, 1.00244, 0, 0, 0, 0, 4.83787, 0, 0, 0
0, 0, 0, 3.72434, 0, 0, 2.28606, 3.0052, 0, 0, 0, 0, 0, 0, 1.80663, 0.608055
0, 0, 0, 0, 0, 0, 0, 2.68727, 0, 0, 0, 0, 9.15955, 0, 0, 0
5.38098, 8.49726, 3.70298, 0, 0, 1.06612, 4.66183, 0, 0.586691, 0.346976, 4.42212, 0.826405, 10.415, 0, 0, 0
2.40158, 1.68244, 0, 4.79872, 0, 0, 0, 4.07958, 0, 0, 2.16186, 0.244149, 0, 0, 0.244149, 10.5519
1.22194, 1.46165, 6.73537, 1.94108, 2.89994, 2.66022, 9.61194, 4.09851, 0, 7.2148, 5.29708, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.4412, 0, 0, 0, 0, 3.59863, 0, 0.242631, 2.16035, 0
3.93011, 11.1215, 2.49182, 0.813822, 6.56697, 23.1073, 10.1627, 9.44354, 0, 0.094679, 0, 0, 6.56697, 16.1555, 4.16982, 0
3.134, 15.1197, 6.01057, 2.17514, 0, 12.7226, 10.5651, 2.89428, 0, 7.44886, 6.96943, 2.17514, 5.29143, 9.36657, 10.3254, 9.846
0, 0, 0, 5.31425, 0, 0, 1.47882, 0.759679, 0, 6.75254, 12.7454, 1.71854, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.14068, 1.3804, 0, 3.29811, 8.33211, 4.25697, 0, 0, 0
0, 0.971959, 1.6911, 6.24567, 0, 0, 0, 0, 0, 0, 6.24567, 3.3691, 0, 0, 0, 0
0, 0.261682, 4.57654, 0, 0, 7.2134, 1.22054, 0, 10.09, 7.45311, 1.69997, 0, 0, 0, 0, 0
9.15336, 0, 0.044215, 1.00307, 6.03707, 2.68107, 6.5165, 8.1945, 3.40022, 0, 0, 0, 14.6668, 1.4825, 1.00307, 0
0.895231, 0, 0, 0, 1.37466, 5.68952, 3.7718, 1.37466, 0, 0, 0, 0, 1.37466, 0, 0, 0
0, 0, 0, 0, 0, 0, 5.03427, 0.479693, 0, 0, 0, 0.479693, 0.719407, 0.479693, 5.51369, 0
0, 0, 0, 0, 0, 0, 1.96679, 0, 0, 0, 0, 0, 1.00793, 2.20651, 0, 0
0, 0.884266, 2.08284, 0, 3.52112, 0, 0, 0, 13.5891, 2.80198, 3.28141, 0, 1.60341, 4.7197, 10.4728, 10.2331
0, 0, 0, 0, 4.13139, 0, 7.72711, 1.01511, 2.21368, 0, 0, 0, 8.68597, 11.3228, 9.40511, 4.13139
0, 0, 0, 0.72612, 7.19841, 0, 0, 0, 3.12326, 0, 0, 0, 4.08212, 0, 0, 0
3.43811, 0.082106, 1.76011, 0.082106, 5.83525, 0, 0, 0, 10.1501, 0.082106, 0, 0, 7.99268, 0, 19.2593, 14.9444
0.002079, 0, 0, 0.481508, 0, 0, 0, 3.59779, 8.63179, 1.68008, 0, 3.59779, 1.91979, 0, 0, 4.79637
0, 0, 0, 0, 0.29143, 1.72972, 0, 4.36657, 0, 0, 1.01057, 0, 0, 0, 7.48286, 1.96943
7.53439, 0, 0, 0, 8.97267, 0, 0, 0, 8.01382, 9.21239, 9.21239, 0, 12.8081, 3.21953, 0.822387, 0
0, 0, 0, 0, 0, 0, 1.65729, 0, 6.69129, 16.999, 1.41758, 0, 5.01329, 1.89701, 0, 0
0.031595, 0, 0, 0, 1.23017, 2.42874, 0.511024, 0, 0, 0, 0.031595, 3.62731, 6.98331, 0, 1.94931, 2.18902
0, 0, 0, 0, 0, 0, 2.07923, 1.83952, 0.640944, 2.79837, 1.83952, 0, 0, 0, 0, 0
0.234348, 0, 0, 0, 7.18606, 0, 5.02864, 0, 0, 0, 3.59035, 0, 3.11092, 0, 0, 0
0, 7.38548, 4.98834, 0, 0.194049, 0, 4.98834, 0, 13.1386, 0, 8.34434, 5.46776, 13.1386, 0, 0, 0.433764
0.722374, 0, 0, 3.59895, 0, 0, 0, 4.07837, 0, 0, 3.83866, 0, 2.16066, 0, 0, 0
0, 0, 0, 0.01555, 0, 0, 0.494979, 0.01555, 4.57012, 2.89212, 1.45384, 0, 0, 0, 0, 0
0, 0, 1.68211, 3.36011, 0, 0, 0, 9.59269, 0, 4.55868, 2.40126, 0, 0, 17.0238, 21.3387, 1.92183
2.48141, 0.563693, 0, 0, 2.72112, 0, 0, 0, 0, 0, 0, 3.91969, 0, 0, 0, 0
0, 3.85916, 1.94145, 3.37973, 17.0434, 8.89316, 3.14002, 2.18116, 21.1186, 6.01659, 5.77688, 2.18116, 2.9003, 3.14002, 7.93431, 3.85916
4.59092, 0, 0, 0, 9.62492, 8.66607, 6.50864, 0.995207, 9.14549, 0, 0, 0.03635, 0.995207, 0, 0, 0
8.61449, 0, 0.224487, 0, 8.37477, 2.1422, 0.703916, 0, 2.1422, 0, 1.90249, 0, 0, 0, 0, 0
6.40054, 0.16797, 0, 1.36654, 8.79769, 4.96226, 8.31826, 6.40054, 14.7905, 0, 1.60626, 4.96226, 2.08569, 8.07854, 5.92111, 0
3.81398, 0, 0, 2.37569, 9.0877, 6.93027, 4.53312, 13.6423, 9.80684, 0, 0, 12.9231, 3.09484, 0, 0, 0
1.41045, 0, 5.24588, 2.36931, 4.76645, 0, 0, 0, 17.4713, 15.3139, 0, 0, 1.41045, 5.4856, 9.56074, 9.08131
0, 4.0163, 4.25602, 5.6943, 0, 0, 6.89288, 4.25602, 0, 2.57802, 9.52973, 5.21488, 1.13973, 0, 0.420589, 0
0, 0, 0, 0, 0, 0, 0.489975, 0, 0, 3.36655, 0, 0, 5.52398, 0, 0, 0
0, 2.6722, 0, 1.47362, 0, 9.3842, 5.54877, 1.71334, 0, 1.71334, 5.06934, 0, 1.71334, 0, 3.15162, 0
0, 0, 0, 1.65949, 5.97435, 12.4466, 8.13178, 4.53606, 7.41263, 4.29635, 0, 6.69349, 5.49492, 7.41263, 10.2892, 5.73463
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4.39547, 2.47775, 0, 1.75861, 12.306, 2.71747, 0, 0, 1.99833, 0, 15.9018, 9.42947, 2.23804, 0
0, 0, 0.726047, 0, 0.006904, 0, 0, 0, 10.0749, 0, 0.726047, 0, 3.3629, 0, 0, 0
