1.06235, 0, 0, 0, 16.0105, 0, 0, 2.48598, 8.89234, 0, 0, 0, 10.6719, 1.06235, 0, 0
0, 0, 0, 4.94757, 0, 5.65939, 8.86257, 2.81212, 11.3539, 8.86257, 0, 0, 7.08302, 5.65939, 0, 0
1.77574, 0, 0, 6.04664, 0, 0, 3.55528, 22.0625, 1.41983, 7.82618, 7.11437, 16.0121, 4.62301, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.98553, 0, 0, 0, 0.358717, 0, 0, 0
0, 0, 0, 5.00789, 0, 0, 0, 0, 0, 0, 0.736984, 0, 0, 24.9388, 24.227, 4.65198
0, 0, 0, 0, 0, 0, 0, 0, 9.37449, 0, 0, 4.03586, 6.88312, 6.52722, 8.30676, 4.39176
0, 17.421, 11.3706, 0, 2.82875, 0.337386, 5.32011, 0, 0, 0, 0, 3.89647, 13.8619, 2.11693, 4.9642, 0
0, 0, 1.76193, 0, 0, 0, 8.16829, 6.38875, 0, 0, 2.47375, 5.67693, 0, 0, 0, 0
14.3254, 2.93637, 4.71591, 3.29227, 20.02, 11.8341, 2.22455, 0, 1.15682, 4.00409, 7.91909, 0, 0, 1.86864, 0, 0
9.21984, 4.23711, 7.08438, 0, 5.66075, 7.7962, 0, 7.7962, 0, 0, 0, 7.08438, 1.74575, 4.59302, 0, 0
2.5094, 4.64485, 13.1867, 8.91575, 16.0339, 3.57712, 3.22122, 7.49212, 4.64485, 7.13621, 0.729855, 0, 9.98348, 4.64485, 2.15349, 0
0, 4.28208, 4.63799, 0, 9.62071, 0, 0.367086, 10.6884, 0, 0, 0, 9.62071, 8.55298, 0, 0, 5.70571
0, 0, 5.75958, 6.8273, 12.5218, 12.1659, 0, 5.40367, 6.4714, 7.53912, 0, 0, 0, 9.67457, 0, 0
0, 5.43987, 2.23669, 6.15169, 0, 0.457148, 0, 0, 2.94851, 5.43987, 5.79578, 0, 3.66033, 8.28714, 0, 0
1.02113, 0, 0, 0, 1.02113, 8.85111, 4.2243, 12.0543, 1.37703, 7.42748, 1.02113, 0, 0, 2.80067, 3.15658, 0
0, 0, 0, 4.97206, 2.83661, 0, 0, 15.2934, 9.24297, 0, 2.4807, 0, 2.83661, 14.9375, 7.81933, 7.81933
8.59757, 0.767585, 3.61485, 10.733, 12.5126, 9.6653, 4.68258, 8.24167, 0, 0, 5.3944, 12.5126, 0, 1.12349, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57234, 0, 0, 5.65734, 17.4023
0, 0, 2.17903, 0, 0, 0, 0, 0.399491, 8.9413, 1.46722, 10.3649, 0, 0.755399, 0, 2.17903, 0
0, 1.55226, 0, 0, 0, 0, 0, 0, 0, 0, 5.11135, 10.8059, 9.38225, 4.39953, 0, 0.484535
