0, 0, 0, 0, 13.4078, 2.56701, 0, 0, 4.40442, 0, 0, 0, 7.52803, 0, 0, 0
2.90472, 2.53724, 0, 0, 4.00717, 0, 0, 0, 2.72098, 0, 2.72098, 0.516077, 2.90472, 0, 0, 0
7.16212, 4.77348, 10.837, 6.42715, 9.36702, 6.6109, 11.3882, 0, 8.26457, 0.731161, 5.87593, 0, 0, 5.69219, 0, 4.03851
1.10526, 0, 0, 0, 1.84023, 0, 0, 0, 4.04513, 0, 2.39145, 0, 1.289, 0, 0, 0
0, 0, 0, 0, 0, 4.61871, 5.53742, 0.208909, 0, 5.35368, 0, 0, 0, 1.31136, 0.943876, 0
7.10305, 0, 0, 0, 0, 0, 0, 5.44937, 2.5095, 0, 0, 5.81685, 2.14202, 0, 5.44937, 0
0, 0.34896, 0, 0, 7.88237, 10.0873, 3.84005, 0, 0, 0.165219, 2.00264, 0.900186, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.166134, 0, 0.717359, 1.81981, 3.65723, 0.533617, 2.18729, 0, 0.349875
0.089097, 3.76393, 0.640322, 0, 0.089097, 10.1949, 1.37529, 4.4989, 0, 10.3786, 5.96883, 5.96883, 2.11026, 7.98999, 3.21271, 6.15257
4.00853, 3.27356, 1.98737, 6.58091, 0, 2.90608, 4.55975, 10.2557, 0.333694, 2.35485, 1.98737, 7.13214, 1.61989, 6.58091, 1.43614, 0
6.63274, 3.32539, 5.16281, 7.55145, 14.7174, 6.449, 6.08151, 5.16281, 9.20512, 4.2441, 6.08151, 0, 10.8588, 6.63274, 4.79532, 0
0, 1.84859, 0.746144, 2.39982, 5.15595, 2.03234, 0.929886, 0.37866, 6.99336, 5.33969, 4.78846, 6.2584, 4.42098, 0, 0, 4.9722
0, 4.65858, 11.457, 8.51716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.20981, 2.82117, 4.10736
0, 5.06227, 7.45091, 3.77607, 0, 0, 0.101239, 0, 0, 0, 2.1224, 0, 0, 0.284981, 3.22485, 5.06227
5.64939, 0, 0.872109, 0, 9.14049, 4.17946, 3.26075, 1.97456, 3.99572, 0, 1.60708, 0, 4.17946, 0, 0, 0
3.29669, 2.92921, 4.58289, 1.64302, 0.908051, 0, 3.66418, 2.19424, 6.23656, 5.31785, 1.27553, 0.908051, 7.33901, 0, 4.39914, 13.035
3.17938, 3.17938, 0, 0, 0, 0.423251, 0.790735, 5.38428, 0, 1.70944, 0, 5.01679, 0, 0.974477, 0, 5.56802
0, 0, 0, 0, 0, 0, 0.146548, 0, 0, 0, 0, 0, 0, 0.514031, 0, 2.16771
5.55583, 3.35093, 4.63713, 4.26964, 0.962291, 1.69726, 0, 0, 4.26964, 0, 0, 3.71842, 4.45338, 0.594807, 2.79971, 1.32977
0, 0, 0, 0, 0, 0, 11.8881, 2.70101, 0, 0, 5.27339, 3.43598, 0, 1.23108, 8.94823, 4.90591
0, 0, 0, 0, 0, 3.5415, 6.66511, 0, 0, 0.969119, 4.27647, 1.70409, 0, 0, 1.52034, 0.05041
9.29435, 12.418, 7.82441, 0.474745, 2.31216, 9.29435, 2.86339, 0, 0, 0.842229, 1.02597, 0, 0, 5.25203, 6.35448, 0
0.371918, 2.02559, 1.84185, 2.20934, 0, 0, 0, 4.78172, 0, 0, 0, 2.57682, 0, 0, 0, 0.739402
0.207108, 9.02671, 11.0479, 1.12582, 0, 5.9031, 5.53562, 7.92426, 0, 1.67704, 0, 0, 0, 2.22827, 2.77949, 0
0, 0, 0, 3.49401, 0, 1.10537, 2.39156, 2.5753, 0, 0, 0.002917, 5.51517, 0, 0.554142, 0.186659, 0
2.8508, 8.73054, 4.50448, 0, 5.97441, 20.49, 13.1403, 7.07686, 0, 11.4867, 1.9321, 0, 3.76951, 9.09802, 3.40203, 0
2.77384, 11.226, 3.32506, 0.201453, 0, 12.5121, 6.9999, 4.24377, 2.77384, 15.6358, 2.40635, 0.017711, 5.7137, 7.9186, 3.87629, 1.67139
0, 0.040536, 0, 5.92027, 0, 0, 0, 5.36905, 0, 0, 0, 14.5561, 0, 0, 0, 6.10401
1.04456, 0, 0, 0, 4.16817, 4.71939, 1.59579, 0, 0, 0, 0, 3.06572, 2.88198, 1.77953, 6.00559, 0.125852
0, 3.13671, 6.44406, 5.7091, 0, 0, 0, 0, 0, 0.380585, 0, 0, 0, 0, 0, 0
0, 0.389451, 6.26919, 0.021968, 0, 0, 2.96184, 0, 0, 1.85939, 8.47409, 0, 0, 0.021968, 3.6968, 0
9.96627, 0, 2.06537, 2.80034, 10.885, 4.27027, 8.68008, 6.29143, 0.962924, 0, 0, 1.33041, 4.08653, 1.51415, 7.94511, 3.16782
2.93221, 0, 0, 0, 5.32086, 8.44447, 2.93221, 1.0948, 5.5046, 2.93221, 0, 0, 0.176088, 1.64602, 0, 0
0, 0, 0, 0, 8.26864, 11.0248, 3.12387, 0, 0, 0, 3.49136, 2.57265, 0, 3.85884, 0, 0
0, 0, 0, 2.07024, 1.51901, 3.72391, 2.25398, 1.88649, 0, 0, 0, 0, 5.37759, 3.90765, 0.416559, 0
0, 0, 0, 0, 0, 0, 0, 0.109151, 0.109151, 0.476634, 7.64256, 0, 1.76283, 0.109151, 0, 2.49779
0, 0, 0, 0.05625, 4.83353, 6.85469, 9.24334, 1.52618, 4.46605, 3.73108, 7.95714, 7.58966, 6.11973, 5.75224, 4.09857, 2.07741
0, 0, 0, 0, 2.7631, 0, 0, 0, 1.47691, 0, 2.21188, 2.7631, 6.2542, 0, 0, 1.29317
4.49191, 5.96184, 2.28701, 2.47075, 4.49191, 0, 0, 3.94068, 6.88055, 2.47075, 7.983, 8.16674, 8.35048, 8.53422, 12.2091, 10.7391
1.8395, 0, 1.8395, 2.20698, 3.30943, 0, 0, 5.14685, 4.59562, 1.28827, 0.737046, 11.0266, 3.67691, 1.47201, 1.65575, 10.2916
0, 0.051716, 0.419199, 0, 0.235458, 7.58513, 11.6274, 4.46152, 0, 2.07288, 0, 0, 2.07288, 4.46152, 1.88913, 1.88913
8.18788, 0.103244, 0.470727, 0, 11.1277, 2.49189, 0, 0, 9.84155, 0, 4.51305, 0, 8.00414, 0.470727, 3.04311, 0
0, 0, 0, 0, 0, 4.20535, 7.14522, 0, 0, 3.65413, 8.24767, 0, 0.346777, 3.28664, 1.63297, 0
0, 0, 0, 0, 4.25765, 0.58282, 2.60398, 1.86901, 3.33895, 0, 0, 1.68527, 4.62514, 2.60398, 0, 0.031595
0, 0, 1.94296, 0.289284, 0, 0.105543, 0.473026, 0, 0, 0, 2.31044, 0, 0, 0.473026, 0, 0
0, 0, 0, 0, 7.52804, 1.09708, 0.545859, 0, 2.56702, 0, 3.30198, 4.40444, 0, 0, 0, 0
1.97549, 4.36414, 6.01781, 2.8942, 0, 0, 0, 0, 0, 0, 10.9788, 0, 0, 0.138077, 11.8975, 1.97549
0, 0, 0, 2.9431, 0, 0, 0, 3.67807, 0, 0, 0, 13.4164, 0, 1.10568, 0, 1.28942
0, 0, 0.199292, 0.199292, 0, 0, 0, 0, 0, 0.934259, 5.5278, 6.26277, 0, 0.566775, 4.79283, 0
0, 0, 0, 3.31146, 0, 5.51636, 10.2936, 0, 0, 1.84153, 0, 0, 0, 0, 0, 0
0.635489, 0, 0, 2.28916, 4.49407, 0, 0.451747, 3.57536, 9.08761, 9.27135, 6.88271, 6.14774, 1.00297, 0, 0, 0
0, 1.86115, 8.29211, 1.86115, 1.12618, 4.06605, 9.21082, 2.22863, 4.98476, 6.27095, 6.45469, 2.04489, 4.06605, 7.3734, 5.53598, 4.98476
2.60873, 0, 0, 5.5486, 8.12099, 0, 0.03635, 0.955059, 4.44615, 0, 3.52744, 5.36486, 3.15996, 0, 0, 0
8.25315, 0, 0, 0, 4.21083, 0, 0, 0, 4.02709, 0.71974, 0, 0, 5.86451, 2.37342, 3.47587, 0
6.17547, 0, 1.76567, 0, 14.6276, 3.60309, 0.111998, 0.479481, 9.11534, 0.479481, 5.25677, 0.846965, 7.64541, 1.03071, 0, 5.07302
0, 0, 0, 3.83713, 1.26474, 0, 0, 7.87944, 0.346034, 6.04203, 2.36719, 9.34938, 0, 0, 0, 5.4908
3.27952, 4.19823, 0, 0, 1.07462, 0, 0, 0.523392, 5.66816, 0, 8.79177, 10.8129, 2.17707, 0, 2.17707, 3.09578
0, 1.96232, 7.65831, 6.92335, 0, 0, 6.7396, 1.04361, 0, 0, 1.59484, 7.10709, 0, 0, 0, 2.14606
0, 0, 0, 0, 0.929255, 4.05286, 3.13416, 0, 0, 0, 2.39919, 0, 0, 1.84796, 0.010546, 0
0, 0, 4.07766, 8.11997, 2.79146, 9.95739, 5.18011, 4.07766, 0, 7.38501, 1.68901, 0, 0, 4.2614, 4.07766, 0
0, 0, 0, 3.65632, 5.12626, 0, 3.47258, 2.73761, 5.86122, 7.33116, 11.3735, 11.006, 2.18639, 1.81891, 1.45142, 0.348972
0, 0, 0, 0, 0, 0, 0, 1.69827, 0, 0, 0, 0.228337, 0, 0.963304, 0, 0
3.38796, 6.51157, 4.8579, 0.264353, 5.7766, 7.24654, 6.87906, 0, 0, 0.080611, 7.79776, 1.3668, 4.8579, 0, 6.14409, 3.5717
0.558129, 2.2118, 9.92896, 0, 0, 0, 6.98909, 2.57929, 1.66058, 0.741871, 11.9501, 1.66058, 0, 2.02806, 4.60045, 0
