1.28788, 0, 0, 0, 19.0701, 0, 0, 4.52101, 8.40078, 0, 0, 4.1977, 6.13758, 0, 0, 0
0.611479, 0, 0, 3.5213, 7.07775, 4.81456, 6.10781, 0, 0, 1.25811, 3.84462, 1.58142, 0, 0, 1.90473, 0
7.10909, 21.0116, 19.395, 9.04897, 14.5453, 17.4551, 19.395, 0, 9.6956, 9.37229, 7.10909, 0, 0, 0, 0, 0.642821
8.40896, 0, 0, 0, 0, 0, 0, 0, 4.85251, 0, 0, 0, 1.94269, 0, 0, 0
0, 0, 7.46138, 2.28836, 0.995108, 13.6043, 9.07795, 6.49144, 0, 2.28836, 0, 0, 0.348481, 0, 0, 0
13.7, 0, 0, 0, 2.06074, 0, 0, 0, 0, 0, 0, 3.354, 0, 6.26382, 9.82027, 4.64725
0, 0, 0, 0, 6.12444, 18.7337, 20.6735, 1.92136, 0, 2.8913, 10.9741, 6.12444, 0, 0.951418, 1.92136, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27565, 1.59896, 0, 0, 3.86216, 0.629019
8.49525, 18.518, 21.1045, 2.99892, 0, 15.9315, 0, 6.23206, 0, 17.8713, 5.58543, 1.05904, 0, 6.87868, 0, 0
8.69568, 12.2521, 5.13923, 12.5754, 0, 10.9589, 6.43248, 2.87603, 4.4926, 0.289525, 0, 0, 2.22941, 0, 1.25947, 0.289525
10.6874, 0, 0.018038, 18.7702, 19.0935, 3.8978, 13.9205, 18.7702, 20.7101, 13.9205, 15.8604, 9.07082, 9.39413, 16.507, 10.6874, 0
0, 3.24431, 4.86088, 0, 11.0038, 0, 2.27437, 0, 4.21425, 0, 0, 3.24431, 8.09402, 0, 0, 0.657804
0.065041, 3.29818, 17.2007, 20.7571, 0, 0, 0, 11.7043, 0.711668, 4.91475, 0.065041, 10.7344, 0, 4.59143, 0, 0
0, 5.59757, 3.33438, 7.53745, 0, 0, 0.747866, 0, 0, 0, 0.424553, 0.101239, 0, 0, 5.27426, 2.36443
5.12642, 0, 0, 0, 12.2393, 1.89328, 12.2393, 7.0663, 7.38961, 0, 6.09636, 0, 0.923341, 0, 0, 0
0, 0, 0, 0, 6.77893, 0, 1.92922, 12.5986, 4.19242, 0, 0, 6.45561, 5.48567, 1.2826, 0, 4.19242
14.6049, 11.0484, 12.665, 1.67234, 0, 5.87541, 3.93553, 7.16867, 0, 0, 0, 0, 0, 0, 0, 3.2889
0, 0, 0, 0, 0, 1.90269, 6.42908, 0, 0, 0, 0.609433, 0, 0, 0, 0.932747, 0.932747
0.366896, 0, 1.98346, 0, 0, 0, 7.4798, 0, 0, 0, 7.80311, 1.33684, 0, 7.4798, 10.0663, 1.98346
0, 0, 0, 0, 2.39182, 0, 14.6777, 2.39182, 0.45194, 0, 12.4145, 4.3317, 0, 0.128626, 6.27158, 5.94827
