0, 0, 0, 0, 10.1266, 3.47749, 0, 0, 0.311245, 2.84424, 1.26112, 0, 0, 0, 0, 0
0, 0, 0.914725, 7.56384, 3.1311, 4.71422, 3.76434, 4.71422, 4.71422, 5.34747, 0, 0, 1.8646, 1.23135, 0, 0
0, 0, 5.37881, 0, 11.3947, 4.74556, 8.54505, 10.1282, 0, 4.11231, 10.7614, 6.96193, 0, 8.22843, 4.42893, 0.946067
6.65192, 1.26931, 0, 0, 6.96854, 0, 0, 0, 0, 0, 0, 0, 1.58593, 0, 0, 0
0, 0, 0, 3.19141, 0, 0, 2.55816, 1.60829, 0, 14.9065, 16.173, 4.45791, 0, 0.341791, 0, 0
4.5536, 0, 0, 0, 0, 0, 0, 3.60373, 0, 0, 0, 12.7858, 5.50347, 4.87023, 4.5536, 8.66972
0, 0, 7.58046, 9.16358, 2.8311, 12.6464, 0, 0, 0, 0, 0, 0, 0.298101, 0, 5.99734, 0
6.94813, 7.898, 14.8637, 0.615641, 1.56551, 0, 0, 0, 0, 0, 0, 0, 0, 2.19876, 0, 0.299016
16.8702, 14.9704, 5.47171, 1.98884, 24.4692, 13.0707, 9.90445, 0.722346, 7.05483, 0.405721, 0, 2.62209, 11.4876, 0.405721, 0, 0
12.9478, 5.34882, 5.66545, 0, 8.19844, 0.59946, 6.93195, 0, 4.08233, 0, 0, 0, 0, 0, 0, 2.81583
8.25027, 0, 0, 0, 9.20014, 0, 3.50091, 12.3664, 5.71728, 0.651287, 15.5326, 19.3321, 6.98377, 13.3163, 4.45078, 5.71728
3.17742, 0, 3.49404, 11.7263, 6.34366, 0, 0.327801, 16.159, 0, 17.7421, 17.4255, 14.5759, 0.327801, 9.50991, 0, 1.27767
2.91466, 0, 0, 0, 0, 0, 1.33154, 0, 0, 0, 0, 0, 10.5136, 0, 0, 0
7.3836, 13.7161, 6.75035, 4.53398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.586649, 1.2199, 0, 0, 9.1355, 7.23576, 25.9166, 15.468, 7.86901, 7.86901, 15.468, 14.5181
0, 0, 0, 0, 1.57246, 4.10546, 0, 0, 4.10546, 0, 8.22157, 3.47221, 11.7044, 6.95508, 6.63845, 1.25584
12.7207, 15.2537, 0, 0, 3.22201, 14.6205, 12.4041, 4.80513, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 9.46154, 0, 2.81242, 0.596055, 6.29529, 5.0288, 11.3613, 6.61192, 0
0, 0, 0, 0, 0, 0, 0, 0, 6.69269, 0, 2.25995, 0, 0, 0, 0, 0
0, 2.97825, 13.7435, 0, 0, 0, 0, 0, 11.2105, 5.82786, 7.72761, 0, 13.7435, 7.09436, 8.67748, 0.44525
0.05041, 0, 0, 0, 11.1323, 0, 0, 0, 4.79977, 0, 0, 0, 5.43302, 0, 0, 0
9.92262, 19.738, 0, 9.28937, 0, 3.59013, 4.54, 7.38962, 0, 5.17325, 8.97274, 4.54, 4.54, 0, 0, 0
10.1364, 0.954308, 0, 6.0203, 0, 0, 0, 12.3528, 0, 0, 0, 0.321059, 0, 0, 0, 0
7.30573, 9.83872, 19.3375, 4.45611, 6.9891, 0, 0, 1.28986, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.26941, 0.95279, 3.48578, 0, 3.16916, 0, 0.636166, 0, 0, 0, 0.002917, 0, 0, 0, 0.002917
3.57755, 0.727928, 3.89417, 1.36118, 0, 0.727928, 6.42717, 4.52742, 0, 4.21079, 1.99442, 17.509, 0, 11.1765, 0.727928, 9.59341
0, 0, 2.86733, 8.24994, 0, 16.7988, 6.3502, 4.45045, 0, 6.03357, 0, 0, 1.91746, 3.8172, 3.8172, 11.7328
2.57353, 0, 17.7715, 14.9219, 4.7899, 16.1884, 7.00627, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.20861, 7.85772, 16.4066, 0.891983, 9.44084, 0, 0, 3.7416, 0.258734, 0, 0, 0, 1.52523, 1.52523, 0, 4.69147
