1.47275, 0, 0, 0, 9.07457, 0, 0, 0.205783, 6.11831, 0, 0, 0, 3.79553, 0, 2.73972, 0
2.49879, 1.02066, 0, 4.18808, 8.20016, 0, 0, 0, 1.02066, 0, 2.92112, 0.387175, 0, 1.65415, 0, 0
1.47433, 0, 1.26316, 1.68549, 7.38685, 6.5422, 10.7654, 5.27524, 5.06407, 1.89665, 15.6222, 0.207356, 0, 0, 2.95246, 0.840841
0.002808, 0, 0, 0, 0.636293, 0, 0.002808, 0, 5.07069, 0, 1.90326, 0, 2.32559, 1.90326, 2.11442, 0
0, 0, 1.71446, 0, 0, 0, 0, 0.869814, 0, 5.51537, 0.869814, 0, 0, 0, 7.62699, 2.34794
4.13293, 0, 0, 0, 0, 0, 0, 0.965508, 0, 0, 0, 5.61106, 3.71061, 0, 0, 0
0, 2.09309, 0, 0, 0, 0.192639, 0, 0, 0, 0, 0, 0, 2.30426, 1.88193, 0, 0
0, 0, 0, 1.0382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.77839, 8.95789, 0, 0, 2.41188, 11.0695, 0, 0.089097, 4.10117, 13.8146, 4.31233, 0, 0, 2.41188, 0.089097, 7.90208
4.40061, 12.4247, 8.20152, 5.03409, 0, 3.3448, 0, 15.1698, 0, 0, 0.810858, 17.2815, 0.810858, 4.61177, 3.3448, 4.82293
6.56405, 2.9743, 2.9743, 9.30915, 14.1659, 0, 10.9984, 9.94263, 16.0663, 9.94263, 13.7435, 7.4087, 4.03011, 6.77521, 10.1538, 5.50824
1.06699, 2.12279, 3.1786, 0, 8.87997, 1.70047, 7.40183, 3.60092, 5.29022, 2.12279, 0, 8.45764, 2.12279, 0, 0, 0
1.33201, 0, 7.4557, 8.08918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.909688, 7.87802
0, 3.47983, 0.101239, 2.42402, 0, 2.00169, 11.2928, 0.312401, 0, 0, 0, 0, 0.945886, 0, 0, 0
