0, 0, 0, 0, 26.0936, 8.18848, 0, 0.298097, 12.4372, 7.58153, 0, 0, 4.54677, 0, 0, 5.76067
0, 3.60657, 4.82047, 5.12395, 1.17876, 0, 0, 0, 0.875281, 9.97957, 0, 0, 1.78571, 1.17876, 5.42743, 0
0, 6.06572, 18.2048, 6.97615, 2.42401, 18.2048, 31.5577, 8.49353, 0, 2.42401, 13.9561, 2.42401, 0, 10.0109, 14.2596, 0.603147
2.43062, 0, 0, 0, 1.82367, 0, 0, 0, 6.37581, 0, 0, 0, 3.64452, 0, 0, 0
0, 0, 0, 0, 0, 0, 15.5025, 8.82598, 0, 0, 6.39817, 6.39817, 0, 0, 2.45298, 0.328643
2.54867, 0, 0, 0, 1.94172, 0, 0, 0, 9.83211, 2.54867, 4.06605, 6.49387, 7.70777, 0, 5.58344, 4.36953
0, 3.92667, 0, 0, 14.5483, 12.1205, 13.031, 4.53362, 9.9962, 13.031, 4.8371, 2.10581, 1.80234, 3.01624, 5.14058, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23106, 1.49977, 0, 0, 0, 0.892821
3.12386, 11.3177, 7.97948, 6.15862, 4.33777, 14.9594, 0, 4.64124, 0, 0.69605, 0, 0, 1.90996, 0, 0, 0
11.4983, 4.21488, 7.8566, 12.1053, 0, 11.8018, 6.33922, 12.7122, 0, 9.67746, 1.48359, 7.55312, 0, 2.6975, 2.09055, 1.78707
14.2814, 9.42581, 4.87366, 8.81885, 20.0475, 6.08757, 13.371, 14.2814, 18.5301, 2.44585, 16.4058, 11.8536, 8.2119, 7.60495, 8.2119, 3.96323
1.52856, 4.56332, 7.29461, 5.77723, 9.72242, 0, 0, 0, 1.22508, 0, 0, 0, 3.65289, 1.83204, 0, 0.61813
0, 5.22414, 14.6319, 9.77629, 0, 1.8859, 0, 7.34847, 0.368517, 0, 0, 1.58242, 0, 0, 0, 0.671994
