0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14883, 15.6879, 0, 0, 0, 4.91799, 1.84088, 0, 7.07196, 5.84112, 0, 0, 0, 0, 0, 0, 7.37967, 3.99486, 0, 0, 0, 0, 0, 0, 0.610042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07173, 0, 0, 0.610042, 0, 0, 0
0, 0, 0, 4.88822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73425, 0, 0, 0, 0, 0, 1.81111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11883, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.919325, 0, 0, 0, 9.53522, 8.30438, 2.15017, 3.99643, 14.4586, 0, 0, 15.9971, 29.2287, 13.5355, 5.22727, 4.30414, 12.3046, 0, 0.611615, 22.7668, 28.921, 12.6123, 1.53475, 0, 3.38101, 0, 10.4584, 16.3049, 22.7668, 14.1509, 4.30414, 0, 5.22727, 0, 5.22727, 0, 2.76559, 0, 0, 0, 2.76559, 0, 3.99643, 0, 0, 0, 0, 0, 4.61185, 0, 1.22704, 0, 0, 0, 0, 0, 3.38101
3.38762, 1.84907, 0, 0, 0, 0.310518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7722, 0, 0, 0, 0.310518, 0, 0, 0, 2.7722, 3.38762, 0, 0, 0, 0, 0, 0, 3.69533, 3.69533, 0, 0, 0, 0, 0, 0, 2.46449, 4.31076, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.25601, 0, 0, 0, 0, 0, 3.71769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33311, 1.56372, 0, 0, 7.41022, 2.17914, 0, 0, 0, 0, 0, 0, 0, 0, 2.48685, 1.87143, 0, 1.56372, 0, 0, 0, 0, 3.71769, 0.332877, 1.87143, 4.33311, 4.64082, 4.64082, 2.48685, 0.025167, 0, 0, 0, 0, 0.025167, 3.40998, 5.87167, 3.10227
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.428571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89026, 0, 0, 0, 0, 0, 0, 3.19797, 2.27483
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13545
2.44408, 1.52094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75179, 3.67492, 0.597813
12.0898, 9.62812, 12.3975, 16.3978, 9.93583, 5.62789, 4.70475, 0, 4.39704, 3.47391, 0.396807, 0, 0, 0, 0, 0, 10.859, 7.16644, 0, 0, 0, 1.62765, 0, 0, 9.93583, 2.55078, 0, 9.0127, 10.2435, 4.39704, 3.78162, 0, 1.01223, 0, 2.85849, 8.70499, 3.78162, 6.24331, 0.089097, 0, 0, 0, 0.089097, 4.39704, 2.55078, 1.62765, 0, 0, 0, 3.1662, 11.1667, 8.08957, 5.9356, 2.24307, 0, 0, 0, 1.31994, 8.39728, 3.47391, 2.24307, 0, 0, 0
8.58211, 0, 0, 0, 0, 2.42789, 1.81247, 0, 0, 0, 0, 0, 0, 4.58187, 0.581632, 6.42813, 0, 0, 4.58187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96645, 2.73561, 0, 0, 0, 0, 0, 2.42789, 5.505, 1.81247, 0, 0, 0, 0, 0, 0.581632, 0.273921, 1.50476, 0, 0, 0, 3.35103, 0, 0, 0, 3.65874, 2.42789, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1.24888, 3.40285, 4.94141, 1.24888, 3.71056, 0, 0.633459, 0, 0, 0.633459, 9.55706, 6.47996, 8.32622, 0, 0, 0, 0, 2.78743, 15.0959, 13.2496, 0, 0, 2.47972, 10.7879, 9.24935, 8.32622, 6.78767, 10.4802, 6.47996, 4.6337, 8.32622, 1.55659, 8.32622, 5.86454, 0, 0, 14.4804, 10.4802, 8.32622, 0, 6.17225, 7.40309, 0, 0, 8.01851, 5.86454, 11.0956, 0.941169, 0.941169, 8.32622, 7.40309, 9.86477, 7.40309, 7.09538, 13.5573, 4.01827, 1.24888, 7.7108, 10.7879, 10.7879
7.70394, 7.08852, 1.54973, 7.70394, 4.01141, 0, 1.24202, 2.47286, 0, 0, 0, 2.16515, 3.7037, 0, 1.24202, 2.47286, 0, 0, 0, 3.7037, 9.24249, 0, 0, 0, 0, 0, 0, 0, 0.318887, 0, 0, 0, 5.24226, 3.7037, 0, 0, 0, 0, 0, 0, 5.54997, 0, 0, 0, 0, 0, 1.24202, 0, 7.39623, 0, 0, 0, 0, 0, 3.08828, 0.011177, 1.24202, 0, 0, 0, 0, 0, 0, 0
