0.02958, 0, 4.64838, 8.11247, 0, 0, 0, 4.64838, 0, 0, 0, 0, 0, 0, 0, 1.18428, 0, 0, 0, 0, 15.0407, 20.8142, 0, 0, 0, 0, 0, 5.80308, 12.7313, 2.33898, 0, 0, 0, 0, 0, 0, 3.49368, 0, 0, 0, 0, 0.02958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.62697, 0, 0, 0, 0, 0.008169, 3.47227, 0, 1.16287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47227, 0, 1.16287, 0, 0, 0, 11.5552, 0, 9.24576, 0, 0, 0, 0, 0, 2.31757, 0, 16.174, 0, 0, 0, 0, 0, 0, 0, 6.93636, 12.7099, 0.008169, 0, 2.31757, 0, 0, 0
42.7281, 9.24185, 2.31365, 2.31365, 3.46835, 15.0153, 27.717, 0, 42.7281, 0, 0, 0, 2.31365, 1.15895, 34.6452, 6.93245, 43.8828, 3.46835, 6.93245, 4.62305, 0.004255, 0, 23.0982, 0, 41.5734, 6.93245, 2.31365, 0, 0, 0, 0.004255, 0, 45.0375, 13.8606, 5.77775, 0, 0, 0, 0, 0, 55.4298, 11.5512, 12.7059, 12.7059, 0, 0, 0, 0, 78.5238, 34.6452, 24.2529, 24.2529, 21.9435, 18.4794, 24.2529, 0, 58.8939, 18.4794, 13.8606, 15.0153, 18.4794, 12.7059, 20.7888, 0
5.76922, 0, 0, 0, 0, 0, 0, 0, 0, 21.935, 42.7196, 0, 0, 0, 0, 0, 11.5427, 43.8743, 26.5538, 6.92391, 0, 0, 0, 9.23331, 5.76922, 0, 6.92391, 11.5427, 1.15042, 30.0179, 31.1726, 9.23331, 9.23331, 8.07861, 12.6974, 12.6974, 0, 27.7085, 25.3991, 3.45982, 12.6974, 5.76922, 5.76922, 0, 13.8521, 35.7914, 9.23331, 1.15042, 13.8521, 10.388, 0, 0, 17.3162, 13.8521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49.6712, 0, 0, 0, 0, 0, 0, 0, 62.3729, 0, 0, 0, 0, 0, 0, 0, 25.4225, 0, 0, 0, 0, 0, 0, 0, 25.4225, 0, 0, 0, 0, 0, 0, 0, 25.4225, 0, 0, 0, 0, 0, 0, 0, 17.3396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
79.678, 9.24134, 10.396, 1.15844, 0, 0, 3.46784, 0, 47.3464, 0, 0, 1.15844, 11.5507, 0, 8.08664, 10.396, 17.3242, 0, 0, 0, 1.15844, 0.003744, 0, 11.5507, 20.7883, 0, 0, 0, 0, 0, 0, 0, 9.24134, 10.396, 15.0148, 11.5507, 0, 0, 0, 0, 13.8601, 6.93194, 17.3242, 0, 0, 0, 0, 0, 39.2635, 1.15844, 0, 0, 0, 0, 0, 0, 26.5618, 10.396, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 19.6182, 36.9387, 20.7729, 0, 0, 0, 0, 3.4524, 35.784, 6.9165, 0, 0, 0, 9.22589, 14.9994, 0, 0, 0, 0, 0, 6.9165, 38.0934, 36.9387, 0, 1.143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.3088, 0, 0, 0, 0, 0, 0, 0, 0
32.3494, 39.2776, 25.4212, 20.8024, 17.3383, 20.8024, 21.9571, 0, 42.7417, 12.7195, 0, 0, 0, 0, 0, 0, 9.25544, 0, 0, 0, 0, 0, 0, 0, 18.493, 6.94604, 0, 0, 0, 0, 0, 0, 15.0289, 4.63664, 0, 0, 0, 0, 0, 0, 12.7195, 0, 0, 0, 0, 0, 0, 0, 45.0511, 13.8742, 3.48194, 2.32724, 0, 1.17254, 5.79134, 0, 35.8135, 3.48194, 0, 0, 0, 0, 0, 0
21.9482, 18.4841, 0, 0, 0, 0, 0, 0, 36.9592, 38.1139, 0, 0, 0, 0, 0, 0, 34.6498, 28.8764, 0, 0, 0, 0, 0, 0, 24.2576, 24.2576, 0, 0, 0, 0, 0, 0, 24.2576, 35.8046, 0, 0, 0, 0, 16.1747, 0, 25.4123, 51.9703, 0, 0, 0, 0, 36.9592, 0, 42.7327, 73.9096, 0, 0, 0, 1.16357, 34.6498, 0, 30.0311, 57.7438, 0, 0, 0, 0, 15.02, 0
0, 21.97, 17.3512, 32.3623, 36.9811, 34.6717, 48.5281, 0, 0, 16.1965, 12.7324, 18.5059, 32.3623, 30.0529, 47.3734, 0, 12.7324, 48.5281, 42.7546, 31.2076, 38.1358, 36.9811, 49.6828, 0, 12.7324, 47.3734, 27.7435, 24.2794, 30.0529, 20.8153, 32.3623, 0, 10.423, 30.0529, 10.423, 9.26829, 13.8871, 19.6606, 28.8982, 0, 17.3512, 20.8153, 5.80419, 3.49479, 0, 13.8871, 6.95889, 0, 40.4452, 49.6828, 23.1247, 49.6828, 31.2076, 15.0418, 19.6606, 0, 34.6717, 45.064, 16.1965, 39.2905, 33.517, 10.423, 3.49479, 0
