3.47636, 0, 0, 0, 0, 0, 0, 2.787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.008169, 0, 0, 0, 0, 2.07623, 0, 0, 22.7569, 14.4846, 0, 4.1443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96979, 0, 0, 0, 0, 0, 0, 0, 9.65914, 0, 0, 0, 0, 0, 0, 0, 2.07623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.5488, 4.14039, 0, 0, 0, 0, 0, 0, 17.9275, 0, 0, 0.004255, 0, 0, 1.38297, 0, 19.9956, 0.69361, 0, 0, 0, 0, 2.07232, 0, 20.6849, 15.1701, 0, 0, 0, 0, 1.38297, 0, 23.4423, 24.821, 0, 0, 0, 0, 2.07232, 0, 21.3743, 22.0636, 0, 0, 0, 0, 0, 0, 31.0252, 28.2678, 10.3446, 8.96587, 3.45103, 9.65523, 6.89781, 0, 25.5104, 17.2381, 5.5191, 5.5191, 0.004255, 4.82974, 6.89781, 0
6.19992, 0, 0, 0, 2.75314, 8.95734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.64669, 17.2296, 0, 0, 6.19992, 0, 0, 2.75314, 15.1615, 4.13185, 0, 6.19992, 2.75314, 0, 0, 4.82121, 0, 0, 0, 17.919, 5.51056, 0, 2.06379, 0, 0, 0, 1.37443, 4.82121, 0, 0, 4.82121, 2.06379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75314
25.5253, 0, 0, 0, 0, 0, 0, 0, 33.7975, 0, 0, 0, 0, 2.08719, 0, 0, 29.6614, 4.84461, 2.77654, 0, 0.019124, 5.53397, 0, 0, 27.5933, 11.0488, 2.77654, 0, 14.4956, 11.0488, 0, 0, 26.2146, 7.60203, 0, 0, 11.0488, 8.98074, 0, 0, 24.8359, 0, 0, 4.15525, 8.29139, 2.77654, 0, 0, 27.5933, 0, 0, 0, 0, 0, 0, 0, 22.0785, 0, 0, 0, 0, 0, 0, 0
33.0928, 1.38245, 0, 2.76116, 6.8973, 0, 0, 0, 22.7525, 2.07181, 4.13987, 0, 0, 0, 0, 0, 29.646, 10.3441, 4.13987, 0, 0, 0, 0, 0, 26.1992, 24.1312, 4.13987, 0, 0, 0, 0, 0, 17.2376, 4.82923, 0, 0, 0, 0, 0, 0, 19.3057, 0, 0, 0, 0, 0, 0, 0, 26.8886, 0, 0, 0, 0, 4.82923, 4.13987, 0, 16.5483, 0.003744, 0, 0, 0, 0, 1.38245, 0
0, 0, 0, 0, 0, 0, 0, 5.50314, 0, 0, 0, 0, 0, 2.05637, 0, 4.81379, 0, 0, 0, 0, 0, 6.1925, 0, 7.57121, 0, 3.43508, 0, 6.1925, 4.81379, 0, 0, 5.50314, 0, 0, 23.4264, 14.4648, 0, 0, 0, 5.50314, 0, 3.43508, 31.0093, 25.4944, 0, 0, 2.74572, 8.94992, 0, 0, 11.7073, 2.05637, 0, 0, 0, 4.12443, 0, 0, 0, 0, 0, 0, 0, 0
15.1837, 22.0772, 8.97946, 8.97946, 4.84333, 6.9114, 6.9114, 0, 23.4559, 18.6304, 0, 0, 0, 0, 0, 0, 11.7369, 2.08591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39656, 0, 0, 0, 0, 0, 0, 0, 2.77527, 0, 0, 0, 0.017845, 0, 0, 0.7072, 0, 0, 0, 16.5624, 17.2517, 0, 2.08591, 5.53269, 0, 0, 0, 8.97946, 4.84333, 0, 0, 0, 0, 0, 0
12.4173, 8.97049, 0, 0, 0, 0, 0, 0, 29.6511, 33.7873, 0, 7.59178, 0, 0, 7.59178, 0, 35.166, 35.8553, 0.008875, 7.59178, 0, 0, 5.52372, 0, 37.9234, 47.5744, 15.864, 0, 0, 4.83436, 6.21307, 0, 38.6128, 51.0212, 12.4173, 0, 0, 6.21307, 6.21307, 0, 35.166, 46.1957, 7.59178, 0, 2.7663, 4.83436, 0.69823, 0, 38.6128, 47.5744, 5.52372, 2.7663, 0.69823, 0, 6.21307, 0, 21.3789, 28.9618, 0, 0, 0, 0, 0.69823, 0
0, 8.30296, 0.720049, 2.09876, 0, 14.5072, 4.85618, 0, 0, 5.54554, 0, 0, 0, 4.85618, 6.23489, 0, 0, 3.47747, 0, 0, 0, 0, 4.85618, 0, 0, 0, 0, 0, 0, 0, 2.78811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54554, 0, 0, 0, 0, 6.23489, 0, 0, 0, 0, 2.09876, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75763, 0, 0, 0, 3.44699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06828, 0, 13.098, 17.2341, 17.2341, 15.8554, 9.65119, 17.2341, 24.817
0.70833, 17.2529, 18.6316, 31.7293, 23.457, 13.8061, 23.457, 21.389, 0, 2.08704, 0, 13.8061, 10.3593, 0, 8.98059, 15.1848, 0, 0, 0, 9.66995, 12.4274, 0, 0, 4.15511, 0, 0, 0, 0, 0, 0, 0, 2.08704, 0, 0, 0, 0, 0, 0, 0, 1.39769, 0, 5.53382, 7.60188, 0, 0, 0, 0, 0.70833, 0, 0.018975, 5.53382, 0, 0, 0, 0, 0, 0.70833, 0.70833, 6.22317, 2.7764, 0.70833, 0, 0, 0
0, 4.82345, 4.82345, 2.75539, 0, 0, 0, 7.58087, 8.27023, 1.37668, 0, 0, 3.44474, 0, 0, 0, 6.89152, 0, 0.687323, 0, 0, 0, 6.20216, 0, 0, 6.20216, 30.3296, 0, 0, 6.89152, 4.1341, 0, 0, 21.368, 15.8531, 0, 0, 12.4064, 2.06603, 0, 0, 0, 0, 0, 0, 12.4064, 1.37668, 0, 0, 8.95958, 0, 0, 0, 0, 0, 0, 20.6786, 7.58087, 0, 2.75539, 0, 1.37668, 4.1341, 2.06603
17.9265, 25.5094, 11.7223, 9.65423, 8.96487, 24.82, 21.3733, 8.27551, 17.9265, 27.5775, 27.5775, 24.1307, 8.96487, 18.6158, 23.4413, 15.1691, 16.5478, 28.9562, 29.6455, 28.2668, 18.6158, 19.3052, 19.9946, 14.4797, 6.8968, 18.6158, 25.5094, 20.6839, 19.3052, 21.3733, 20.6839, 15.1691, 4.82874, 6.8968, 5.51809, 10.3436, 19.9946, 19.9946, 20.6839, 15.8584, 13.101, 16.5478, 6.8968, 11.7223, 19.3052, 22.0626, 24.82, 15.8584, 13.7904, 21.3733, 12.4116, 13.7904, 18.6158, 19.9946, 21.3733, 15.1691, 0, 7.58616, 2.07132, 3.45003, 6.20745, 6.20745, 4.82874, 6.8968
24.1208, 31.0144, 23.4315, 26.1889, 17.2273, 23.4315, 35.1505, 28.9463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 4.83028, 0, 0, 0, 0, 0, 0, 0, 8.96641, 0, 0, 0, 0, 0, 0, 0, 8.27706, 0, 0, 0, 0, 2.07286, 0, 0, 8.96641, 0, 0, 0, 1.38351, 6.89835, 0, 0, 11.0345, 0, 0, 0, 0, 0, 0, 0, 11.0345, 0, 0, 0, 0, 0, 0, 0, 13.7919, 0, 0, 0, 0, 0, 0, 0, 14.4813
4.15605, 0, 0, 0, 0, 0, 0, 0, 21.3899, 24.8367, 23.458, 28.2835, 24.1473, 20.0112, 22.7686, 6.91347, 20.7006, 23.458, 19.3219, 24.1473, 26.2154, 34.4877, 27.5941, 7.60283, 25.5261, 26.2154, 11.0496, 15.1857, 15.8751, 28.2835, 27.5941, 8.98154, 29.6622, 44.1386, 46.2067, 40.6919, 32.4196, 27.5941, 27.5941, 9.67089, 29.6622, 41.3812, 44.1386, 48.2748, 38.6238, 29.6622, 22.7686, 5.53476, 24.1473, 31.7303, 35.8664, 33.7983, 31.7303, 26.9048, 22.0793, 5.53476, 20.7006, 29.6622, 25.5261, 26.9048, 24.1473, 27.5941, 28.9728, 11.739
0.695922, 0, 0.006567, 11.0362, 6.90012, 1.38528, 9.65754, 0, 1.38528, 3.45334, 4.1427, 5.52141, 0, 0, 16.5511, 2.76399, 27.5808, 4.1427, 0, 0, 0, 0, 16.5511, 3.45334, 19.9979, 0, 0, 15.8617, 0, 0, 17.9298, 4.1427, 14.483, 0, 0, 1.38528, 0, 0, 22.0659, 6.90012, 9.65754, 0, 0, 0, 0, 2.76399, 16.5511, 0.006567, 28.2701, 31.0275, 29.6488, 27.5808, 27.5808, 30.3382, 39.9892, 20.6872, 9.65754, 13.7937, 14.483, 12.415, 8.96818, 6.21076, 13.1043, 1.38528
44.8122, 73.7651, 54.4632, 51.0164, 57.2206, 73.7651, 58.5993, 39.2974, 0, 5.51898, 0, 4.14027, 0, 0, 2.07221, 0, 0, 10.3445, 39.2974, 22.0635, 0, 0, 0, 0, 0, 11.0338, 29.6464, 11.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82963, 0, 0, 0, 0, 2.07221, 0.004141, 0, 18.6167, 0, 0, 0, 0, 0.004141, 0, 0, 4.14027, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.77868, 0, 0, 0, 0, 0, 0, 0, 15.1871, 11.7403, 1.39997, 0, 0, 13.8084, 3.46803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39997, 0.021256, 0, 0, 0, 4.15739, 2.77868, 0, 2.77868, 0, 0, 0, 0
6.88523, 36.5275, 43.4211, 64.7911, 61.3443, 45.4891, 55.8294, 43.4211, 0, 23.4298, 26.1872, 43.4211, 32.3914, 7.57458, 33.0807, 25.4978, 0, 0, 0, 0, 0, 0, 0, 0, 4.12781, 0, 2.05974, 8.26394, 0, 0, 0, 0, 0, 0, 0, 1.37039, 0, 0, 0.681033, 0, 1.37039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12781, 1.37039, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 11.0247, 4.13115, 0, 15.1608, 10.3353, 0, 25.5012, 27.5692, 38.5989, 17.9183, 0, 46.8712, 37.9096, 0, 8.26728, 0, 8.26728, 0, 0, 20.6757, 19.9863, 0, 0, 0, 0, 0, 0, 26.1905, 23.4331, 0, 0.684375, 0, 0, 0, 0, 22.0544, 18.6076, 0, 7.57793, 0, 0, 0, 1.37373, 22.0544, 19.297, 0, 2.06309, 0, 0, 0, 0, 16.5395, 12.4034, 0, 17.2289, 13.7821, 11.7141, 18.6076, 19.9863, 24.1224, 22.0544
4.10239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.3066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10239
