9.56045, 16.492, 26.0229, 29.4886, 13.8927, 3.49535, 0, 0, 0, 0, 0, 0, 0, 0, 17.3584, 1.76247, 4.36179, 2.62891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.1598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09468, 1.76247, 0.896023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.694, 3.49535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.7377, 3.47394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.7343, 18.2035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67259, 0, 0, 32.933, 26.0014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47394, 0, 0, 14.7377, 2.6075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.80615, 0, 0, 0, 0, 5.20682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.2035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.4672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.874612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.874612, 13.0048, 5.20682, 0, 0, 0
10.4016, 7.80224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4667, 13.0009, 0, 0, 0, 0.004255, 10.4016, 5.20291, 1.73714, 0, 0, 0, 0, 0, 0, 0, 14.7338, 7.80224, 0, 0, 0, 6.06935, 13.8673, 0.870698, 0, 0.004255, 0, 0, 0, 0, 0, 0, 19.066, 9.53512, 0, 0, 2.60358, 13.0009, 15.6002, 3.47003, 0, 3.47003, 0, 0, 0, 13.8673, 0, 0, 16.4667, 0, 0, 0, 6.9358, 14.7338, 17.3331, 5.20291, 0, 9.53512, 0, 0, 0, 11.268, 0, 0, 19.9324, 0.004255, 0, 0, 9.53512, 14.7338, 18.1995, 6.9358, 0, 6.9358, 0, 0, 0, 8.66868, 0, 0, 19.066, 5.20291, 0, 2.60358, 9.53512, 12.1344, 14.7338, 6.06935, 0, 4.33647, 0, 0, 0, 1.73714, 0, 0, 18.1995, 5.20291, 0, 0.870698, 8.66868, 8.66868, 14.7338, 10.4016, 0, 1.73714, 6.06935, 0, 0, 0, 0, 0, 18.1995, 0.870698, 0, 0, 12.1344, 10.4016, 16.4667, 12.1344, 2.60358, 0.004255, 6.9358, 0, 0, 0, 0, 0, 19.9324, 7.80224, 1.73714, 0, 7.80224, 7.80224, 18.1995, 20.7989, 14.7338, 2.60358, 12.1344, 0, 0, 0, 0, 0, 25.1311, 14.7338, 8.66868, 7.80224, 3.47003, 0, 2.60358, 10.4016, 11.268, 2.60358, 6.9358, 0, 1.73714, 0, 0, 0, 25.1311, 7.80224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.5969, 5.20291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.1928, 23.3982, 4.33647, 0, 0, 0, 0, 0, 0, 0.870698, 5.20291, 0, 0, 1.73714, 0, 0, 38.9942, 25.9975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06935, 0, 0, 25.1311, 5.20291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.32793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.19438, 6.92726, 2.59505, 0, 0, 3.46149, 2.59505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.191, 6.92726, 2.59505, 1.72861, 1.72861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32793, 6.06082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4581, 0, 0, 0, 10.393, 9.52659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.7903, 22.5232, 0, 0, 12.9924, 13.8588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7937, 5.19438, 0.862163, 28.5883, 26.8554, 2.59505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72861, 12.1259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.7252
14.7486, 6.95066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.0809, 16.4815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.5466, 19.9473, 0, 0, 1.75201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.1493, 9.54999, 0, 2.61845, 9.54999, 0.885567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8822, 11.2829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.54999, 2.61845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.68355, 0.019124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4815, 4.35134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.2144, 8.68355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.6802, 11.2829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2795, 16.4815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.4131, 8.68355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.5466, 0.885567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.2144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31.1957, 32.9286, 19.0655, 0, 0, 1.73663, 12.1339, 11.2675, 13.0004, 6.06884, 4.33596, 0, 0, 0, 0, 0, 25.1306, 24.2641, 14.7333, 0, 0.870187, 11.2675, 21.6648, 14.7333, 14.7333, 9.53461, 7.80173, 0, 0, 0, 0, 0, 11.2675, 2.60307, 0, 0, 7.80173, 13.0004, 14.7333, 6.06884, 4.33596, 6.06884, 7.80173, 0, 0, 0, 0, 0, 6.06884, 2.60307, 0, 0, 0, 5.2024, 4.33596, 2.60307, 7.80173, 6.93528, 8.66817, 0, 0, 0, 0, 0, 9.53461, 6.93528, 0, 0, 0, 0, 0, 2.60307, 2.60307, 8.66817, 10.4011, 0, 0, 0, 0, 0, 25.1306, 18.199, 0, 0, 0, 0, 0.003744, 0, 0, 0, 6.06884, 0, 0, 0, 0, 0, 32.9286, 25.997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.1272, 19.9319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.7299, 8.66817, 0, 0, 0.003744, 1.73663, 0.003744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8635, 9.53461, 0, 0, 0, 12.1339, 17.3326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.9286, 18.199, 0, 0, 0, 0, 25.1306, 12.1339, 0.003744, 0, 0, 0, 0, 0, 0, 0, 27.7299, 14.7333, 0, 0, 0, 0, 2.60307, 7.80173, 19.9319, 7.80173, 0, 0, 0, 0, 15.5997, 0, 32.0621, 13.8668, 0, 0, 0, 0, 0, 0, 3.46951, 6.06884, 16.4662, 0, 0, 0, 0.870187, 0, 54.5896, 32.9286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.6581, 41.593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06884, 19.0655, 8.66817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18696, 0.854744, 6.91984, 8.65273, 19.05, 19.05, 0, 0, 0.854744, 0, 1.72119, 6.91984, 5.18696, 2.58763, 5.18696, 5.18696, 12.1185, 6.91984, 12.9849, 17.3172, 25.9816, 27.7145, 0, 0, 7.78628, 19.9165, 22.5158, 20.7829, 6.0534, 0, 0, 0, 0, 0, 0, 0, 0.854744, 11.2521, 0, 0, 19.05, 25.9816, 12.9849, 0, 0, 0, 0, 0, 0, 0, 1.72119, 0, 6.0534, 10.3856, 0, 0, 12.9849, 8.65273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65273, 18.1836, 0, 0, 14.7178, 8.65273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.7178, 25.9816, 0, 0, 11.2521, 3.45407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.3856, 26.848, 0, 0, 6.91984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.65273, 19.05, 0, 0, 15.5843, 15.5843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18696, 0, 0, 22.5158, 24.2487, 0, 0, 0, 0, 0, 0, 0, 1.72119, 0, 0, 0, 0, 0, 0, 8.65273, 6.0534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.1836, 0.854744, 0, 0, 10.3856, 6.91984, 0, 0, 6.91984, 21.6494, 39.8447, 46.7762, 18.1836, 0, 0, 0, 0, 0, 0, 0, 20.7829, 31.1802, 27.7145, 27.7145, 19.9165, 30.3138, 40.7111, 37.2453, 20.7829, 11.2521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72119, 0
0, 0, 0, 0, 0, 0, 0.017845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75073, 7.81583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35006, 5.2165, 0, 0, 0.017845, 13.0145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75073, 0.884288, 0, 0, 4.35006, 12.148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.68227, 0, 0, 0, 0, 2.61717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.81583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4152, 1.75073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.2816, 2.61717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.2816, 36.4084, 31.2098, 0, 7.81583, 7.81583, 0, 0, 0, 0, 12.148, 12.148, 1.75073, 7.81583, 0, 0, 6.08294, 24.2782, 5.2165, 0, 0, 0, 0, 0, 1.75073, 6.08294, 18.2131, 3.48362, 0, 0, 0, 0, 0, 9.54871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.008875, 3.47465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.875318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.875318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94042, 0, 1.74176, 9.53974, 27.735, 0, 0, 0, 0, 5.20753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07397, 25.1357, 0, 0, 0, 0, 5.20753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.875318, 17.3377, 0, 0, 0, 0.008875, 13.0055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.1391, 0, 0, 0, 11.2726, 26.8686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.53974, 0, 0, 0, 15.6048, 25.1357, 0, 0, 0, 8.6733, 2.6082, 0, 0, 0, 0, 0, 16.4713, 0, 0, 0.008875, 33.8001, 38.9988, 0, 0, 9.53974, 15.6048, 10.4062, 0, 0, 0, 0, 0, 13.0055, 0.008875, 9.53974, 0.875318, 33.8001, 36.3995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4062, 7.80686, 13.872, 0, 27.735, 28.6015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4713, 5.20753, 13.0055, 0, 12.1391, 13.872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74176, 0, 0.875318, 0, 13.872, 10.4062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.875318, 0.875318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 4.36291, 11.2944, 0.897137, 0.030694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63002, 0, 6.96223, 3.49646, 6.96223, 0.030694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.8253, 12.1609, 13.0273, 19.9589, 23.4246, 11.2944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.7602, 0, 14.7602, 27.7569, 36.4213, 29.4897, 9.56156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.1609, 0, 14.7602, 41.6199, 45.9521, 36.4213, 16.4931, 0, 0, 0.897137, 0, 0, 0, 0, 0, 0, 4.36291, 0, 3.49646, 43.3528, 50.2844, 41.6199, 17.3595, 0, 0, 7.82868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.8219, 52.8837, 51.1508, 19.0924, 0, 0, 0.030694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4931, 49.4179, 62.4146, 36.4213, 2.63002, 0, 0, 0, 0, 0, 0, 0, 0, 0.030694, 0, 0, 0, 18.226, 46.8186, 33.8219, 0.897137, 0, 0, 0, 0, 0, 0, 0, 0, 23.4246, 0, 0, 0, 0.030694, 27.7569, 24.2911, 4.36291, 0, 0, 0, 7.82868, 0, 0, 0, 0, 17.3595, 0, 0, 0, 0, 7.82868, 6.96223, 1.76358, 0, 0, 0, 4.36291, 0, 0, 0, 0, 19.0924, 0, 1.76358, 1.76358, 0, 2.63002, 3.49646, 1.76358, 2.63002, 0, 0, 0.897137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
