-1.87568, -3.90184, -8.26588, -9.20103, -5.14871, -4.21356, -5.14871, -5.61629, -7.7983, -8.73345, -13.5651, -17.4615, -12.9416, -10.4479, -11.383, -11.6948, 1.08563, 2.64422, -1.56396, -5.928, -5.30457, -5.14871, -8.88931, -10.292, -4.0577, -0.784672, -5.61629, -10.6038, -16.0588, -11.6948, -7.01901, -9.82447, -4.21356, -1.40811, -2.49912, -8.42174, -17.9291, -12.7858, -5.46043, -5.46043, -5.14871, -1.25225, 0.462196, 1.39735, -3.90184, -4.52528, -4.0577, -3.90184, -7.17487, -3.43427, -2.34326, 2.80007, 1.86492, -0.784672, -5.46043, -3.27841, -5.14871, -3.59012, -5.46043, -0.317096, 0.306338, -2.81083, -4.21356, -1.09639
-4.24333, -5.17848, -7.82807, -6.73706, -1.12616, -1.90545, -4.24333, -2.37303, -0.658582, 4.01717, -1.74959, -7.82807, -0.346865, 2.77031, -0.658582, -1.28202, -0.658582, 4.32889, -0.502723, -8.29565, -0.191007, -0.346865, -6.73706, -5.64605, 0.900003, 1.21172, -1.43787, -5.95777, -2.52888, -2.68474, -8.29565, -4.55504, -1.28202, -1.74959, -3.15232, 0.744145, 1.83515, 0.588286, -1.59373, -0.502723, 2.30273, 0.276569, -1.12616, -0.814441, -4.55504, -3.77575, -6.73706, -6.73706, 2.45859, 2.92616, 1.05586, -1.12616, -1.28202, -2.06131, -9.85423, -8.60737, 2.30273, 3.39374, 3.5496, 2.14687, 1.21172, 0.120711, -5.4902, -4.39919
0.152053, -4.67956, -13.8752, -7.48501, -4.05613, -3.43269, -5.14714, -4.83542, -0.783099, -4.05613, -7.01744, -0.471381, 7.32154, 7.4774, 0.307911, -1.56239, -4.99128, -8.57602, -4.05613, 2.95751, 8.41255, -0.315523, -9.66703, -2.34168, -2.02997, -10.758, -7.95259, -3.90027, -5.61471, -10.758, -10.6022, 2.95751, 2.02235, -8.73188, -15.7455, -12.4725, -8.10845, -8.88774, -3.90027, 6.69811, 2.48993, -4.83542, -13.7194, -14.8104, -15.5897, -10.4463, -0.003806, 8.10084, 4.67195, 2.33407, -7.79673, -13.8752, -13.8752, -4.36784, 1.55478, 8.88013, 0.775487, 1.8665, -2.02997, -6.08229, -4.05613, 3.26922, 2.02235, 3.26922
-3.11436, -3.89365, -11.6866, -9.50456, -5.6081, -3.89365, -5.29638, -6.85497, -5.29638, -5.29638, -15.8948, -18.3885, -11.0631, -10.5956, -10.2839, -9.03699, 1.09382, 1.87311, -10.5956, -16.0506, -9.19284, -7.79012, -13.8686, -13.401, -1.39992, 2.18483, -1.71164, -6.85497, -7.63426, -12.4659, -18.7002, -16.0506, -0.776485, 4.67856, 5.61371, -3.42608, -9.03699, -13.2452, -17.7651, -11.5307, 0.314525, 3.89927, 4.21099, 3.74341, -2.17921, -13.2452, -17.7651, -7.4784, 1.87311, 2.02897, -0.932343, -0.620626, -2.02335, -12.9334, -10.5956, -2.17921, -0.464767, -0.776485, -7.16668, -9.50456, -9.19284, -8.41355, -5.6081, -2.02335
-11.9759, -14.9372, -8.85877, -4.02715, -1.37756, -2.93614, -4.02715, 0.80446, -7.76776, -12.7552, -7.14432, -5.58574, -2.15685, -2.00099, -4.33887, 0.960318, -10.4174, -18.2103, -16.0283, -15.0931, -15.5607, -15.8724, -9.17049, -2.15685, 0.492742, -5.42988, -6.36503, -11.1966, -13.3787, -14.4697, -7.92362, 2.20719, -8.70291, -8.70291, -8.70291, -11.3525, -13.2228, -14.6255, -9.79392, -0.909984, -4.96231, -4.49473, -5.58574, -2.62443, -4.96231, -8.07947, -7.92362, -5.58574, -6.67675, -8.39119, -12.1318, -4.02715, -1.68928, 5.01264, 1.58375, -0.598267, -4.18301, -8.39119, -10.1056, -6.98847, -7.45604, -2.15685, -0.130692, 0.181026
-0.970148, -3.15217, -6.58105, -4.86661, -5.6459, -6.26934, -3.93146, -2.99631, 0.120861, -1.12601, -7.36035, -7.36035, -7.51621, -0.346714, 2.45874, 1.05601, -1.59358, -0.0349975, -9.38651, -14.6857, -15.465, -8.60721, -4.55489, -7.20449, 1.05601, 8.84894, 3.86146, -2.37288, -8.60721, -7.20449, -4.86661, -5.6459, -4.39904, 2.77046, 1.05601, -1.59358, -7.04863, -7.82792, -3.61974, -1.59358, -3.61974, 1.52359, 0.27672, 0.900154, -4.86661, -6.89277, -1.59358, 0.432578, -5.6459, -3.7756, -3.46388, 7.75793, 10.4075, 8.53722, 9.78409, 5.57591, -3.46388, -2.68459, -2.06116, 6.97864, 13.0571, 10.7192, 6.97864, 4.01732
-5.006, -7.34387, -3.60327, 0.449052, 1.54006, -0.486098, -3.13569, -2.04468, -7.96731, -8.27902, -9.05832, -4.38256, -1.57711, -1.57711, -1.88882, -1.10953, -1.88882, -5.31771, -10.9286, -12.1755, -3.60327, 2.78693, 5.12481, 3.41036, -4.2267, -10.1493, -17.9423, -23.709, -11.8638, -5.31771, -6.56458, -8.12316, -1.88882, -3.13569, -7.96731, -13.8899, -1.88882, -4.85014, -16.2278, -14.6692, -2.20054, 1.07249, 3.25451, -0.486098, -5.62943, -13.7341, -15.7602, -11.7079, -0.641957, -0.174382, -3.44741, -7.81145, -12.7989, -10.9286, -8.7466, -9.83761, 0.137336, -0.174382, -3.44741, -3.29155, -2.3564, -0.33024, -1.10953, -2.97983
-4.38165, -0.796901, -3.29064, -0.952759, -0.173467, 0.294109, -0.641042, -2.82306, -9.52498, -7.65467, -3.75821, -2.82306, 0.917543, 2.63199, -0.485183, -4.5375, -4.38165, -4.69336, -2.82306, -1.88791, 4.03471, 7.61946, 6.06087, -0.173467, -5.47266, -4.69336, -1.73205, -3.4465, -0.173467, 2.16441, 1.69684, -1.42033, 0.294109, -2.6672, 0.138251, -3.75821, -2.19963, -1.57619, 1.0734, 0.761685, -0.641042, -2.04377, -1.88791, -2.51134, 0.449967, 3.87885, 7.30774, 2.47613, -2.97892, -1.73205, 1.0734, 4.19057, 7.15188, 2.9437, -1.10862, -3.4465, -3.4465, 1.0734, 4.81401, 5.74916, 6.37259, -0.173467, -1.26448, -0.641042
2.42697, 8.66131, 5.23243, -1.00191, -2.40464, -2.24878, 0.089097, -1.31363, 1.49182, 6.79101, 4.92071, 0.089097, -2.87221, -1.62535, -0.22262, -2.09292, 0.556672, 6.79101, 6.94687, 0.244956, -0.22262, 3.8297, 1.9594, -3.33979, 0.86839, 4.29728, -0.378478, -3.80737, 0.556672, 2.27112, -1.62535, -5.67767, 1.33597, -1.15777, -7.54797, -4.58666, 0.712531, -3.33979, -9.26241, -9.26241, -2.71636, -1.00191, 1.18011, -1.15777, -3.02807, -10.0417, -18.3022, -19.8608, -0.690196, 4.76485, 6.63515, -0.690196, -6.45696, -9.57413, -15.3409, -13.7823, -1.46949, 3.67384, 1.02425, -5.67767, -8.32726, -6.61282, -6.76868, -6.14524
-0.345506, -0.189648, -0.345506, -6.11227, -7.82671, -3.77439, -1.1248, -0.96894, -0.189648, -2.52753, 5.57712, 2.61581, -2.52753, -1.59237, 2.61581, -0.345506, -5.02126, -10.3205, 4.48611, 5.42126, -4.08611, -9.22944, -4.08611, -3.46268, -7.82671, -15.3079, 0.901362, 4.01853, 0.745504, -3.15096, 1.68065, 2.30409, -8.91772, -16.8665, -8.76186, -6.57985, -7.82671, -7.35914, -0.501364, -0.657223, -2.52753, -7.20328, -7.98257, -19.5161, -17.1782, -8.45015, -3.30682, -6.57985, -1.59237, -5.33298, -7.98257, -12.0349, -8.45015, -1.59237, -0.96894, -2.83924, -2.21581, -5.48884, -8.76186, -11.2556, -7.515, -3.46268, -0.033789, 1.05722
