2.84864, -2.01998, -9.40685, -10.2463, -6.72072, -9.07108, -10.7499, -10.0784, -5.71341, -8.9032, -18.3047, -19.9835, -14.1076, -16.9616, -16.2901, -13.7718, 8.38879, 11.9143, -5.8813, -8.06378, 2.17711, -1.8521, -3.8667, -5.54553, 1.67346, 5.70266, -12.5966, -16.1222, -8.73532, -8.39955, -9.9105, -7.72802, -2.69151, 2.00922, -11.9251, -14.947, -8.06378, -6.8886, -9.23897, -7.22437, -2.8594, 6.37419, -7.22437, -12.9324, -8.06378, -4.53823, -8.23167, -8.06378, -5.54553, 7.71726, -3.8667, -8.73532, -6.8886, -5.20976, -5.8813, -6.04918, -7.39225, 3.85594, -0.844796, -4.03458, -3.02728, -3.36305, -3.53093, -5.04188
-4.23223, -8.5972, -5.07165, -0.538798, -2.88917, -5.23953, -1.88187, 3.32252, -3.39282, -7.25413, -2.5534, -1.88187, -3.89647, -7.25413, -5.5753, -2.38552, -0.370915, -10.276, -1.88187, -0.706682, -3.5607, -7.75778, -12.2906, -10.4439, -4.06435, -14.9768, -4.568, 1.14004, -3.89647, -6.91837, -10.276, -7.42202, -0.370915, -9.26874, 1.4758, 2.81887, -1.71398, -8.42932, -9.6045, -6.91837, 2.31522, -4.40012, 1.81157, 1.14004, -0.538798, -3.5607, -6.5826, -2.88917, -3.89647, -10.6118, -10.6118, -13.2979, -11.6191, -8.76509, -11.4512, -7.42202, -2.21763, -3.05705, -0.706682, -7.5899, -9.26874, -5.5753, -10.1082, -9.10085
-1.17899, -3.69724, -14.4418, -3.02571, -3.19359, -4.03301, -5.54396, -3.86512, 2.17868, 6.54365, -1.85052, 9.0619, 8.72613, 8.55825, 4.86481, 5.70423, 8.55825, 11.2444, -1.01111, 8.0546, 8.72613, 6.87941, 2.01079, 4.86481, 3.0181, 3.52175, -10.9162, -1.51476, 1.67503, 0.331961, -0.003806, 2.51445, -0.843223, -0.003806, -10.7483, -0.507456, 3.18598, 5.87211, 0.667728, 4.0254, -0.507456, -3.19359, -11.252, -2.35417, 2.01079, 1.33926, -2.85782, -0.339573, 2.17868, -7.55856, -13.2666, -3.52936, 3.18598, 2.17868, -1.68264, -1.17899, -1.01111, -10.5805, -11.5878, -0.67534, 4.0254, 6.54365, -0.67534, 1.84291
-2.68333, -6.20888, -14.0994, -10.7417, -6.37676, -6.04099, -8.89501, -9.90231, -6.20888, -11.749, -20.6469, -16.7855, -12.2527, -14.0994, -15.9461, -13.7636, 0.674342, -3.01909, -11.5811, -12.7563, -7.88771, -10.0702, -14.9388, -13.26, -2.01179, 0.170691, -9.39866, -13.0921, -9.56655, -11.5811, -13.9315, -10.5738, -1.34026, 2.01741, -9.73443, -17.4571, -11.5811, -10.0702, -12.5884, -9.39866, -3.18698, 4.36778, -8.89501, -15.4425, -10.0702, -9.73443, -12.0848, -10.2381, -4.53004, 1.01011, -5.53734, -11.749, -8.0556, -8.55925, -10.5738, -9.56655, -3.52274, -0.165075, -2.85121, -5.36946, -2.85121, -4.02639, -8.89501, -6.04099
-11.7267, -10.2157, -2.99673, -0.982133, -5.01134, -4.67557, -3.83615, 0.696701, -9.54419, -8.03324, -1.98943, 1.36823, -3.50038, -2.82885, -3.50038, 1.03247, -18.442, -17.0989, -13.9092, -9.54419, -12.0624, -7.86535, -1.98943, 1.704, -11.223, -9.71207, -5.17922, -2.49308, -4.3398, 2.03977, 8.25145, 7.07627, -15.4201, -7.86535, -7.86535, -11.223, -8.53689, 5.06167, 4.89379, 4.22225, -14.9165, -5.17922, -3.83615, -7.69747, -5.85075, 2.54342, 3.38284, 2.20765, -19.4493, -12.9019, -5.51499, -7.69747, -5.68287, -2.49308, -2.66097, -0.3106, -11.7267, -7.86535, -3.50038, -1.82155, -2.82885, -3.16462, -0.142716, 0.19305
0.792395, -3.23681, -12.3025, -12.8062, -12.1346, -11.1273, -11.4631, -10.7916, 8.34715, 5.49313, -6.59448, -5.25141, -3.23681, -1.22221, -6.42659, -9.61638, -3.74046, -9.11273, -24.7259, -23.2149, -15.1565, -9.78426, -12.3025, -13.8135, -9.11273, -11.1273, -24.558, -23.3828, -13.3098, -4.74776, -8.44119, -8.60908, -8.44119, -11.1273, -23.3828, -21.0324, -8.77696, -2.90104, -7.09813, -6.42659, 2.47123, -0.718556, -17.6748, -18.3463, -7.60178, -3.57257, -5.58717, -5.08352, -0.214906, 4.65371, -8.10543, -6.09083, -0.214906, 0.624511, -2.39739, -0.0470224, 1.29604, 5.66101, -4.74776, -1.22221, 3.31065, 3.64641, 1.96758, 1.29604
-0.690057, -2.87254, -2.70466, -0.018523, -0.186406, -3.04042, -6.06233, -2.70466, -3.37619, -3.54407, -4.55138, 1.15666, 1.49243, -1.19371, -3.71196, -1.36159, 0.14936, 2.49973, 2.33184, 3.8428, 6.02528, 5.18586, 0.485127, -0.186406, -9.41999, -10.0915, -7.90904, -3.54407, -2.87254, -2.03312, -3.71196, -2.70466, -10.2594, -13.4492, -8.74846, -1.69736, -3.87984, -7.90904, -6.39809, -2.53677, -4.04772, -8.24481, -7.40539, -0.35429, -5.39079, -10.5952, -8.24481, -3.04042, 0.14936, -2.36889, -10.9309, -12.274, -14.2886, -15.128, -12.1061, -5.89444, 1.32454, 2.83549, -3.37619, -2.70466, -3.20831, -4.88714, -6.73386, -3.37619
-8.24389, -9.58696, -9.41908, -5.72564, -3.54316, -2.03221, -3.20739, -5.38988, -14.1198, -16.3023, -10.7621, -6.73294, -5.22199, -4.38258, -5.55776, -7.23659, -5.55776, -11.0979, -6.56506, -2.03221, 0.653926, 0.318159, -3.20739, -7.57236, -7.40448, -9.2512, -8.24389, -5.89353, -0.689142, 0.150275, -0.185491, -4.55046, -8.57966, -9.75485, -5.38988, -1.02491, 0.653926, -2.03221, 0.318159, -3.71104, -8.57966, -9.92273, -8.07601, -1.86433, -1.69644, -4.21469, -0.689142, -2.36798, -6.90083, -8.41178, -7.57236, -0.857025, 1.82911, -1.19279, 0.318159, -2.20009, -3.20739, -2.53586, 1.82911, 4.68313, 4.01159, 2.66853, 1.99699, -0.353375
-1.9255, 3.44677, 2.1037, -3.26857, -3.10069, -2.09339, 0.424864, -4.27587, -9.64814, -4.61164, -3.60434, -11.327, -11.4949, -8.80872, -3.43645, -7.80142, -10.6554, -1.08609, 12.5125, 1.43216, -2.42915, -1.58974, 2.1037, -4.44376, -10.1518, -0.582437, 11.3373, 2.43946, -0.918203, -2.42915, -1.58974, -5.45106, -5.61894, 1.43216, 7.47597, 1.93581, -6.45836, -7.29777, -4.27587, -7.63354, -5.11529, 3.61465, 13.3519, 3.61465, -6.45836, -6.62624, 0.089097, -6.62624, -5.45106, -0.0787864, 7.47597, -2.09339, -9.31237, -9.81602, -2.26127, -6.29047, -7.46566, -4.27587, 0.592747, -11.327, -14.8525, -7.29777, -0.0787864, -5.95471
-2.38416, -7.58854, -2.55204, -4.90241, -3.22357, -2.04839, -0.537439, -1.54474, 2.48446, -1.54474, 2.98811, 0.973511, 2.1487, 3.49176, 5.84213, 1.64505, -1.04109, -5.07029, 6.1779, -0.033789, -2.71992, -0.537439, 4.49906, 2.31658, 2.82023, -5.23817, 4.1633, -0.033789, -2.71992, -1.04109, 4.1633, 2.82023, 4.49906, -5.57394, 1.98081, 2.48446, 0.973511, 2.82023, 5.84213, 2.82023, 2.1487, -11.9535, -7.75643, -9.26738, -6.41336, -3.05569, 0.805628, 0.134094, -0.369556, -10.4426, -8.93161, -6.58124, -3.39146, -0.537439, 0.469861, 0.805628, 1.30928, -2.04839, -0.873206, -0.537439, -0.873206, 0.973511, 6.01001, 3.49176
