0, 0, 0, 0, 0, 0, 0, 0.248099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.755056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27593, 1.26201
0, 0.471809, 0, 0, 1.7392, 0.471809, 2.75311, 3.00659, 0, 0.725287, 0, 0, 0, 0.21833, 3.76703, 0.725287, 0, 4.27398, 0.978765, 1.7392, 0, 0, 0, 0, 0, 3.00659, 0, 1.48572, 0, 0, 0, 0, 0, 0, 0, 3.51355, 0, 0, 0, 0, 1.48572, 0, 0, 8.58312, 0, 0, 6.30181, 6.55529, 0.725287, 0, 0, 4.78094, 0.21833, 0, 0, 0, 4.02051, 0, 0, 0, 0, 0, 0, 0
7.60054, 2.2775, 7.09359, 0, 0, 5.06576, 0, 0, 3.79837, 0, 4.30533, 0, 0, 12.6701, 0, 0, 2.02402, 0, 9.88185, 0, 0, 3.54489, 0, 0, 6.07967, 9.12141, 14.9514, 0, 0, 0, 0, 0, 3.03793, 7.85402, 6.33315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79837, 0, 0, 0, 0, 1.77054, 0, 0, 0, 0, 0
0.256286, 0, 0, 0, 0, 0, 0, 0, 1.2702, 0, 1.77716, 0, 0, 0, 0, 0, 0, 0, 0.002808, 0, 0, 0, 0, 0, 1.2702, 0, 0, 0, 0, 3.04455, 0, 0, 0.509765, 0, 0.002808, 0, 0, 2.03063, 0, 0, 0, 0, 1.2702, 0, 0, 0, 0, 0, 0, 0.509765, 3.04455, 0, 0, 0, 0, 0, 0, 0.256286, 0, 0, 0, 0, 0, 0
0, 0, 0, 2.55995, 2.55995, 2.55995, 6.10865, 4.3343, 0, 0, 0, 0.278645, 1.79952, 1.03908, 7.62952, 7.62952, 3.32039, 0, 2.81343, 0.025167, 0, 0, 1.29256, 7.37604, 0, 0, 0, 0, 0, 0, 0, 4.3343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29256, 5.85517, 5.34821
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0065, 0, 0, 0, 0, 0, 0, 0.120861, 12.7948, 0, 0, 0, 0, 0, 0, 0.627818, 5.19043, 0, 0, 4.93695, 0.374339, 0, 0, 0, 0, 0, 0, 10.26, 7.21825, 0, 0, 1.64173, 0, 0, 0, 1.64173, 0, 0, 0, 8.73913, 1.64173, 0, 1.64173, 1.13477, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06496, 6.06496, 0, 0, 0, 0, 0, 0, 1.75583, 7.58583, 0.99539, 0, 0, 0, 0, 0, 0, 6.57191, 13.6693, 10.1206, 3.2767
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27761, 0.489349, 0, 0, 0
10.7352, 8.70736, 5.66562, 12.0026, 7.69345, 5.9191, 4.39823, 0.089097, 8.96084, 4.90519, 0, 3.89127, 0, 0.089097, 3.13084, 1.86345, 9.4678, 4.14475, 0, 0, 0, 0, 8.2004, 8.45388, 14.0304, 4.65171, 0, 0, 1.35649, 0, 7.69345, 7.94693, 14.2839, 0, 0, 2.87736, 5.66562, 0, 1.10301, 1.10301, 15.8048, 0, 0, 9.4678, 7.43997, 0, 0, 0, 14.7908, 0, 0, 6.67953, 3.13084, 0, 0, 0, 5.9191, 0, 0, 4.90519, 0, 0, 3.89127, 0
5.54273, 4.52882, 0, 1.99404, 0, 0, 0, 0, 5.54273, 3.00795, 0, 12.3866, 5.28926, 0.219689, 0, 0, 4.7823, 0, 0, 15.9353, 4.27534, 0.726646, 0, 0, 3.51491, 0, 0, 2.75447, 0, 0, 0, 6.55665, 5.79621, 0, 0, 0, 0, 0, 0, 7.57056, 1.99404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30317, 4.27534
0, 2.55282, 0, 0, 0, 0, 0, 1.03195, 3.31326, 7.87587, 1.79239, 0, 0, 0, 0, 0.271516, 3.56673, 8.38282, 0, 0.524995, 0, 3.05978, 0, 0, 9.39674, 10.6641, 4.58065, 2.55282, 0, 19.0289, 13.7059, 0, 13.7059, 12.185, 8.12935, 0, 0, 13.1989, 19.0289, 6.60847, 10.6641, 7.36891, 11.1711, 7.62239, 0, 0.524995, 8.38282, 2.04586, 6.355, 0, 4.58065, 15.9872, 11.1711, 5.34108, 0, 0, 4.07369, 0, 6.355, 9.39674, 11.4246, 12.4385, 5.34108, 2.04586
0, 2.54596, 0.011177, 3.05292, 0, 0, 0, 3.81335, 0, 0, 0, 2.79944, 3.05292, 0, 0, 1.27857, 0, 0, 0, 0, 3.05292, 0, 0, 0, 0, 4.57379, 4.06683, 0, 1.02509, 0, 0, 0, 0, 8.62944, 9.64335, 7.86901, 0, 0, 0, 0, 0, 8.37596, 3.3064, 4.82727, 0, 0, 0, 0, 0, 3.81335, 0, 0, 2.79944, 0, 0, 3.3064, 0, 1.27857, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.571998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37417, 3.36026, 0, 0, 0, 0, 0, 0, 0.825476, 0, 0.318519, 11.2181, 0, 0, 0, 0, 3.61374, 0.065041, 0, 10.4577, 0.065041, 3.61374, 0, 0, 0.065041, 1.33243, 0, 3.10678, 3.86722, 7.66939, 0, 0, 0, 0, 0, 0, 0.318519, 1.07895, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 3.14298, 0, 2.8895, 4.41037, 0, 0, 0, 0, 0, 0, 0, 7.45211, 0, 0, 0, 0, 0, 0, 0, 0.861674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75558, 0.460357, 0, 0, 0, 0, 0.713835, 1.22079, 1.47427, 0, 7.55775, 2.74166, 0, 0, 2.23471, 6.54384, 2.99514, 0.713835, 9.3321, 16.9364, 6.79732, 0, 0, 10.0925, 2.23471, 0, 0, 2.99514, 16.4295, 0, 0, 15.9225, 0.713835, 2.74166, 0, 0, 13.6412, 0.967313, 0, 10.5995, 0, 0, 0, 0, 10.5995, 6.54384, 0, 4.00905, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.749777, 5.56587, 0, 0, 0, 0, 0, 0, 0, 5.31239, 2.7776, 0, 0, 0, 0, 0, 0, 0, 1.76369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.875, 8.86108, 0, 0, 0, 0, 0, 0, 11.6493, 8.10065, 0, 4.045, 2.01717, 0, 1.25673, 4.80543, 9.36804, 2.01717
0, 0, 1.83012, 0, 5.37881, 0.562725, 4.61838, 3.60446, 0, 0, 0, 0, 0.309246, 0, 0, 3.09751, 0, 0, 0, 0, 0, 0, 0, 2.33707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.309246, 0, 0, 0, 0, 0, 0, 0, 0.562725
