3.28473, 0, 0, 0, 12.8261, 0, 0, 0, 19.4063, 0, 0, 0, 7.89089, 0, 0, 0
0, 7.86112, 3.58397, 1.60991, 0, 0, 10.8222, 0, 7.20309, 0, 7.20309, 2.26793, 11.4802, 11.8092, 0, 0
6.90543, 0, 1.97026, 2.95729, 0, 0, 5.91839, 0, 7.89246, 9.86652, 15.4597, 11.8406, 0, 0, 13.8147, 2.95729
3.95094, 0, 0, 0, 1.31885, 0, 0, 0, 5.92501, 0, 0, 0, 2.30589, 0, 0, 0
0, 3.64429, 6.27638, 2.65726, 0, 0, 1.99923, 1.67022, 0, 0, 0, 0.354178, 0, 15.1597, 9.8955, 0
0, 0, 0, 0, 1.10789, 0, 0, 0, 6.70108, 0, 0, 0, 16.9004, 0, 0, 0
0, 0, 0, 0, 2.94258, 0, 0, 0.639499, 9.85181, 10.1808, 7.87774, 0.639499, 12.1549, 8.53576, 8.20675, 3.27159
3.2725, 2.61448, 0.969425, 0.311403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.8946, 16.8687, 3.37921, 1.73415, 18.1847, 11.2755, 2.39217, 0, 15.8816, 11.2755, 2.39217, 2.72119, 6.99833, 5.68228, 0, 0.747119
9.50753, 0, 0.953244, 0, 19.3779, 10.4946, 3.58533, 0, 10.8236, 15.7587, 0, 0, 1.61127, 14.7717, 7.53346, 6.54643
0.018038, 0, 0, 0.347049, 19.1007, 23.7068, 19.1007, 5.61123, 7.25628, 0, 0, 3.96617, 16.7976, 17.7846, 12.1914, 11.8624
0.340188, 0, 0, 0, 1.32722, 0, 0, 1.32722, 1.32722, 0, 3.6303, 0.99821, 2.97228, 0, 0, 3.30129
0, 3.02614, 1.05207, 1.38109, 14.2125, 24.7409, 16.5156, 5.00021, 0, 0, 0.723063, 0, 0, 5.65823, 7.96131, 0
0, 14.2487, 3.06234, 0.759261, 0, 5.69443, 6.68146, 0, 0.759261, 7.33948, 15.8938, 0, 0, 0, 0, 0
0, 0.611422, 0, 0, 6.20461, 10.8108, 14.1009, 0, 3.57252, 8.8367, 16.733, 6.53362, 13.4429, 0, 0, 0
0.976375, 1.30539, 0, 0, 1.6344, 5.91154, 0.318353, 0, 7.22758, 12.4918, 12.8208, 1.6344, 8.54363, 17.4269, 6.89857, 5.58253
8.61005, 8.93907, 6.30698, 4.99093, 7.29401, 0, 2.35885, 2.68786, 0, 10.9131, 10.9131, 7.95203, 0, 0, 0, 1.37181
0, 0, 0, 0, 0, 0, 0, 1.27885, 0, 0, 0, 2.59489, 0, 0, 4.56896, 0
0, 0, 0, 0, 1.03062, 0, 0.701604, 1.03062, 0, 0, 0, 0, 6.6238, 0, 0, 0.043582
0, 1.77368, 0, 0, 0, 0, 0, 1.44467, 0, 5.06379, 0.457637, 4.73478, 0.128626, 9.01192, 11.315, 6.70885
0, 0, 0, 0, 0.05041, 0, 0, 0, 0, 5.6436, 3.01151, 0, 18.804, 0, 0, 0
1.75232, 0, 7.01649, 0, 11.6226, 8.99056, 2.73935, 4.38441, 2.41034, 7.01649, 0, 0.765284, 15.2418, 16.8868, 2.08133, 1.42331
2.63652, 0, 0.991468, 3.62356, 8.22971, 0.333446, 0, 3.29455, 0, 0, 0, 5.26861, 0, 0, 0, 0
4.62952, 0, 0.023366, 2.32644, 0, 0.023366, 2.98447, 1.33941, 9.8937, 19.106, 9.8937, 1.99743, 0, 0, 0, 4.95853
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 5.35886, 7.00391, 4.37182, 0.094679, 6.6749, 8.97798, 2.39776, 7.33292, 17.5323, 5.68787, 3.38479, 5.02984, 18.5193, 0.094679, 5.02984
0, 2.32079, 3.63683, 1.33376, 8.90101, 6.26892, 3.63683, 1.33376, 4.62387, 23.0485, 8.572, 0.346722, 10.8751, 13.5072, 12.5201, 5.93991
1.68559, 8.26581, 4.9757, 0, 0, 2.67262, 5.30471, 0.369547, 0, 0, 3.98867, 0, 0, 0, 0, 0
0, 0, 0, 0, 2.90321, 0, 3.23222, 2.5742, 0, 1.58716, 0, 1.58716, 9.81244, 4.21925, 0, 0.600132
0, 0, 7.90937, 0.671124, 0, 4.29025, 9.22541, 3.96123, 0, 0, 12.8445, 7.90937, 0, 0, 4.61926, 1.32915
0, 0, 2.65406, 1.99603, 0, 24.0398, 7.58922, 1.66702, 0, 14.1694, 2.65406, 4.95713, 0, 0, 0, 5.61516
0, 0.044215, 1.68927, 0, 0, 0, 0.373226, 0, 16.1658, 6.29542, 6.95345, 0, 15.8367, 5.6374, 8.5985, 0
0, 0, 1.82114, 0.176088, 0, 0, 0.505099, 0.176088, 0, 0, 0, 0, 0, 0, 0, 0
1.64532, 0, 0, 0, 1.97433, 0, 0, 0, 13.8187, 12.1737, 12.5027, 6.9095, 0, 0, 0, 7.23851
0, 0, 0, 0, 0, 0, 3.33919, 0.049076, 0, 0, 0, 0, 8.60336, 8.60336, 4.65523, 4.65523
5.84761, 6.50563, 2.22849, 1.24145, 11.7698, 2.22849, 0, 0, 23.6142, 0.583431, 0, 0.583431, 3.54453, 7.16365, 3.87354, 0.583431
12.2297, 0, 1.04328, 0, 8.93955, 0, 3.01735, 0, 25.3901, 8.93955, 1.37229, 0, 0, 0, 3.01735, 4.00438
5.27115, 0, 0, 0.664999, 8.23225, 0, 0, 0, 0.664999, 0, 0, 0.335988, 10.5353, 0, 0, 0
0, 3.37222, 0, 0, 10.2814, 8.9654, 0, 0, 1.72716, 0, 0, 0, 3.70123, 0, 6.33332, 7.97837
1.97615, 2.30516, 1.31812, 5.59527, 3.95021, 8.22736, 0, 3.95021, 0, 0, 0, 1.97615, 5.59527, 0, 0, 0.002079
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6449, 6.96095, 8.93501
13.5927, 3.06434, 0, 0, 14.5797, 0, 0, 7.6705, 9.31555, 0, 0, 3.72237, 15.2378, 2.73533, 0, 0
