0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75067, 3.19243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.1463, 20.4606, 3.19243, 0, 0, 0, 0, 0, 5.43089, 17.2628, 0, 0, 0, 0, 0, 0, 0, 8.30891, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.48244, 0, 0, 0, 0, 0, 0, 0, 2.5231, 0, 0, 0, 0, 0, 0, 0, 3.80222, 0, 0, 0, 6.04068, 7.95936, 0, 0, 4.122, 3.16266, 1.56375, 0, 0.284632, 0, 0, 0, 0, 5.08134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84288, 1.88353, 2.5231, 0, 4.76156, 11.1572, 3.48244, 0
0.315974, 0, 0, 0, 0, 0, 0, 0, 0.955535, 0.635755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5083, 12.1479, 0, 0, 0, 0, 0, 12.7874, 25.8984, 14.0665, 0, 0.315974, 0, 0, 0, 14.3863, 14.3863, 5.11268, 0, 3.83356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7874
2.88083, 1.60171, 0, 0, 0, 0, 0, 0, 1.92149, 0, 0, 0, 0, 0, 0, 0, 5.1193, 0, 0, 0, 0, 0, 0, 0, 1.28193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60171, 0, 0, 1.28193, 0, 0, 0, 0, 1.92149, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.344947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.01968, 6.42078, 0, 0, 0, 0, 0, 14.7351, 15.6944, 0.984508, 0, 0, 0, 0, 0, 0, 0, 0, 1.62407, 1.94385, 1.30429
0, 0, 0, 0, 0, 0, 0, 0, 0.760422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51647, 3.95823, 0, 0, 0, 0, 0, 0, 3.31867, 10.3538, 2.35932, 0, 0, 0, 0, 0, 5.55713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51647, 0, 2.99889, 0, 3.63845, 0, 0
0, 0, 0, 1.2606, 6.37709, 11.4936, 5.73753, 3.17928, 0, 0, 0, 0, 5.41774, 8.29577, 3.81884, 0.621038, 1.2606, 2.8595, 0, 0, 0, 0, 0, 0, 1.2606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61555, 0, 1.58038, 0, 0, 0, 0, 0, 0, 4.77818, 7.65621, 0, 0, 0, 0, 0, 0, 5.41774, 4.77818, 1.2606, 10.854, 0, 0, 0, 0
0.941733, 0.302172, 0.621953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22086, 5.73844, 0, 0, 0, 0, 0, 5.73844, 2.54064, 2.22086, 0, 0, 0, 0, 0.941733, 11.8143, 9.25603, 8.61646, 0, 0, 0, 4.13954, 12.7736, 17.2505, 7.65712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.72317, 16.0781, 7.76383, 0, 0.089097, 0.408877, 2.64734, 1.36822, 9.36273, 7.12427, 1.36822, 0, 0, 0, 0, 0, 6.48471, 8.72317, 9.04295, 0, 0, 0, 0, 0, 2.32756, 12.2408, 0.728658, 0, 0, 4.56602, 0, 0, 0, 3.92646, 0, 0, 0, 0.408877, 0, 0, 0, 1.04844, 6.16493, 0, 0, 0, 0, 0, 0, 0, 0.408877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.12336, 5.72226, 6.6816, 0.605772, 0, 0, 0, 0, 2.52445, 5.72226, 5.0827, 0, 0, 0, 0, 3.16402, 0, 0, 3.4838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56511, 4.12336, 0, 0, 0, 0.605772, 0, 0, 0, 0, 0, 0, 0, 12.7574, 7.32116, 0, 0, 1.88489, 0, 0, 0, 2.84424, 0, 0, 0, 0, 0
