4.60925, 0, 0, 0, 14.81, 5.58075, 0, 1.45187, 7.28087, 0, 0, 0, 1.45187, 0, 0, 0
1.4221, 2.63648, 0.693477, 3.60798, 1.66498, 1.90785, 0, 0, 0, 4.3366, 0.693477, 2.63648, 0, 1.4221, 0, 0
11.8971, 0, 11.4113, 8.73969, 16.2688, 5.58232, 18.6976, 11.6542, 9.71119, 0, 4.61082, 4.12507, 0, 1.93919, 6.55382, 0.481944
2.67443, 0, 0, 0, 0.002808, 0, 0, 0, 6.80331, 0.731433, 3.40306, 0, 5.58893, 0.488558, 0, 0
0, 0, 0, 0, 0, 5.36842, 8.52579, 4.63979, 0, 0, 3.42542, 0, 0, 0, 2.93967, 0
8.37861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.120861, 0, 2.54961, 5.70699
0, 0, 0, 0, 2.41023, 12.3681, 12.8539, 0.952977, 0, 0, 1.6816, 1.6816, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65402, 2.41114, 0, 0, 0, 0, 0
0, 6.8896, 0.089097, 1.0606, 0, 15.1473, 0.817722, 0, 0, 12.7186, 5.67522, 0, 0, 12.7186, 10.047, 0
10.167, 5.79521, 8.22396, 6.03809, 3.85221, 5.55234, 11.6242, 12.8386, 4.33796, 2.63784, 5.30946, 10.8956, 2.39496, 1.18059, 7.25246, 9.92409
12.4047, 6.08991, 2.44679, 4.63266, 16.7764, 8.51866, 9.49016, 7.54716, 12.6475, 7.06141, 6.57566, 6.81854, 8.03291, 7.54716, 9.24729, 9.73304
4.86868, 12.1549, 6.32593, 1.95418, 9.4833, 2.43993, 1.46843, 1.95418, 7.29743, 0, 1.7113, 5.35443, 5.11155, 0, 0, 1.22555
0, 0, 1.76517, 1.76517, 0, 0, 0, 0, 0, 0, 8.07992, 0, 0, 5.89404, 12.6945, 8.07992
0, 12.0021, 11.0306, 6.41599, 0, 0, 3.98724, 0, 0, 0, 0, 0, 0, 0, 2.04424, 0
4.56803, 0, 0, 0, 11.6114, 7.96827, 3.11077, 0, 2.8679, 5.7824, 10.6399, 0.196275, 0.43915, 0.43915, 2.38215, 0
0, 3.14672, 0, 3.38959, 6.30409, 7.51847, 0, 9.21859, 9.46147, 1.93234, 2.66097, 3.87534, 5.33259, 2.90384, 2.41809, 11.1616
17.5428, 9.28502, 1.51302, 0.784393, 2.72739, 5.64189, 3.21314, 3.45602, 0, 0, 2.48452, 1.27014, 0, 2.48452, 6.37052, 5.15614
