0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4493, 25.8495, 8.17656, 0, 0.649176, 0, 0, 0, 3.92195, 11.1221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95829, 4.5765, 0, 0, 0, 0, 0, 0, 0.976453, 8.83111, 0, 0, 0, 0, 0, 0, 0, 5.55834, 0.649176, 6.54017, 0, 0, 0, 0
0, 0, 0, 0.946684, 2.58307, 0, 4.54673, 5.85584, 1.27396, 0, 0, 5.52857, 4.21946, 0, 0, 3.89218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27396, 3.23763, 0, 4.87401, 0, 0.619407, 0, 1.60124, 7.16495, 0.619407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.292129, 6.18312, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.1963, 5.23263, 0, 0, 0, 1.95986, 0, 11.7782, 27.8148, 17.9964, 3.59624, 0, 3.59624, 8.83268, 0, 20.6147, 28.7966, 18.651, 6.86902, 0, 0, 0, 0, 16.0328, 16.0328, 6.86902, 0, 0, 0, 0, 0, 17.0146, 13.7418, 10.1418, 0, 0, 0, 0, 0, 2.61441, 7.52357, 7.52357, 0, 0, 0, 0, 0, 3.59624, 11.7782, 14.7237, 0, 0, 0, 3.26897, 6.21446, 10.4691, 5.55991, 4.57808, 0, 0
4.91197, 3.93014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27558, 0.330085, 0, 0, 0, 0, 0, 0, 0.98464, 0, 0, 0, 0, 0, 0, 0, 0.330085, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.62522, 0, 0, 0, 1.66155, 12.4617, 12.4617, 1.98883, 4.27977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 9.93918, 8.3028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95735, 5.68458, 0, 0, 0, 0, 0, 0, 1.75725, 0.775416, 0, 0, 0, 0, 0, 0, 8.63007, 11.9028, 0, 0, 0, 3.06636, 6.01185, 8.63007, 10.2665, 10.2665, 0, 1.42997, 2.73908, 6.99369, 9.6119, 11.5756
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.636032, 0, 0, 0, 0, 0, 0, 5.54519, 8.49069, 5.54519, 0, 0, 0, 0, 1.29059, 0, 0, 1.94514, 2.27242, 0, 0, 0, 0, 0, 0, 0.308754, 8.16341, 3.58153, 0, 0, 0, 6.19975, 2.27242, 0, 8.49069, 5.87247, 6.19975, 0, 0, 6.19975, 6.52702, 0, 2.5997, 0, 0, 0, 0, 0.636032, 5.87247, 5.54519, 8.16341, 8.81797, 7.18158, 4.56336, 5.21791
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.964224, 0, 0, 0, 0, 0, 0, 0, 3.90972, 0.636947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21883, 2.27333, 2.92789, 2.60061, 0, 0, 0
4.01643, 11.2165, 10.8892, 3.36187, 0, 0, 0, 0.743652, 0, 0.089097, 4.01643, 0, 0, 0, 0, 0, 0, 1.39821, 11.5438, 0, 0, 0, 0, 0.743652, 1.72548, 3.68915, 5.65281, 0, 0, 0, 0, 2.70732, 0, 0, 0, 0, 0, 0, 3.36187, 4.67098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.0755, 2.91171, 3.56626, 0, 0, 0, 3.23898, 0, 12.0755, 7.82087, 10.4391, 1.92988, 10.4391, 3.89354, 8.14815, 4.22082, 0, 0, 8.8027, 0, 3.89354, 0, 0, 0, 0, 0, 12.0755, 0, 5.52993, 0, 0, 0, 3.23898, 1.6026, 2.91171, 0, 1.92988, 0, 0, 0, 0, 0, 4.22082, 0, 3.56626, 4.87537, 6.83904, 0, 0, 4.22082, 7.49359, 2.58443, 6.51176, 11.0936, 8.47542, 0.293488, 0, 0, 3.89354, 3.23898, 3.23898, 2.91171, 7.49359, 2.58443
