0.217226, 0, 0, 0, 8.67624, 0, 0, 0, 10.0119, 0, 0, 0, 3.1111, 0.662437, 0, 0
0, 0.855274, 0.855274, 2.19091, 1.52309, 0, 0, 0, 2.19091, 0, 0, 0, 0, 0, 0, 0
1.33183, 10.6813, 13.7977, 6.00654, 0, 12.0169, 16.6916, 5.33873, 0, 1.99964, 13.1299, 0, 0, 0, 1.55443, 0.886616
0.670624, 0, 0, 0, 2.67407, 0, 0, 0, 6.90358, 0, 0, 0, 0.002808, 0, 0, 0
0, 0, 0, 1.80601, 0, 4.69988, 0.470378, 0, 0, 2.69643, 0.025167, 1.80601, 4.03207, 4.92249, 1.58341, 3.36425
10.5833, 0, 0, 0, 0, 0, 0, 0, 7.91205, 0, 1.01128, 0, 1.45649, 0, 1.23389, 2.79213
0, 0, 2.65274, 1.31711, 1.76232, 0.204083, 0, 1.0945, 0, 0, 1.98493, 0, 7.99527, 8.21788, 0, 0
0, 0, 0, 0, 0, 0, 0.204997, 0, 0.204997, 1.76324, 2.87626, 0, 0, 0, 0, 1.98584
14.7811, 15.6715, 0, 0.311702, 6.09945, 9.43853, 0, 0, 4.76381, 11.2194, 0, 0.534308, 1.86994, 5.43163, 0, 1.42473
2.63748, 6.19916, 1.30184, 2.19227, 1.07924, 11.0965, 0, 0.856633, 0, 1.30184, 0, 1.74705, 0, 0, 0, 0
4.24754, 0, 2.91191, 2.6893, 4.24754, 0, 0, 0, 2.6893, 0.685854, 4.02494, 0, 5.13796, 1.57628, 1.57628, 0.90846
0, 4.68589, 2.68244, 1.56942, 4.01808, 0, 0.678994, 2.90505, 8.47019, 0, 0.901599, 2.23723, 2.68244, 0, 3.35026, 0.901599
0, 0, 0, 3.84933, 0, 7.63363, 2.06849, 0, 0, 7.63363, 4.29455, 0, 0, 0, 3.62673, 2.06849
3.44032, 12.3445, 3.21772, 0, 0, 0, 1.21427, 0.101239, 0, 0, 0, 0, 0, 0, 0, 0.323844
