0, 0, 0, 0, 5.93774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 5.55838, 0, 0, 0, 0, 0, 0, 0, 3.11121, 0, 0, 0, 0
8.73608, 1.39458, 4.19134, 0, 13.6304, 4.89053, 11.8824, 0, 12.232, 0, 0, 0, 2.79296, 4.19134, 5.58972, 3.14255
5.59633, 0, 0, 0, 7.69391, 0, 11.5395, 0, 8.0435, 0, 11.5395, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 14.7082, 0.724358, 5.96829, 6.66748, 2.82193, 0, 0, 0, 0
5.36479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31601, 0
0, 0, 0, 0, 2.77824, 4.87581, 0, 0, 0, 20.9572, 15.0141, 6.27419, 0, 0, 0, 0
5.22632, 6.9743, 8.37268, 3.12875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.3737, 14.0729, 11.9753, 0.788288, 9.17858, 17.9185, 4.63384, 0, 3.93465, 15.1217, 15.1217, 8.47939, 14.0729, 23.512, 7.4306, 5.68262
19.8932, 23.3891, 11.1533, 13.95, 18.8444, 29.6818, 25.4867, 18.8444, 3.46217, 0, 0, 4.86055, 7.30771, 1.71419, 0, 0
7.00995, 1.41642, 2.8148, 2.8148, 6.31076, 1.76602, 0, 0.367633, 10.5059, 11.5547, 10.5059, 4.91237, 5.61156, 10.1563, 0.367633, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.20632, 0.011177, 5.6047, 3.15754, 4.20632, 0, 0, 7.35268
0, 5.65857, 13.6993, 8.45533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51221, 2.16261, 0
0.101239, 5.34517, 8.14193, 5.34517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94679, 3.94679
2.40057, 0, 0, 0, 9.04288, 0, 2.40057, 0, 6.59571, 0, 0, 0, 1.70138, 0, 0, 0
0, 5.23327, 6.28206, 2.78611, 0, 0, 1.38772, 0, 0.688533, 1.73732, 0.338937, 0.338937, 0.338937, 2.78611, 8.37963, 9.07882
0, 0, 0, 0.055768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.754959
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.312401, 0, 0, 0, 4.50755
0.742773, 1.79156, 6.3363, 2.84035, 0, 0, 0, 0, 0, 0, 0, 0, 0.393177, 0, 0, 0
0, 0, 0, 0, 0, 0.478221, 3.27499, 0, 0, 0, 1.52701, 0, 0, 0, 5.37256, 8.86851
0.05041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.6439, 11.6439, 2.20483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.2403, 19.2322, 12.2403, 13.2891, 0, 0, 0, 13.2891, 0, 0, 0, 6.99634, 0, 0, 0, 9.09392
4.21851, 7.36487, 9.81204, 5.96649, 0, 13.6576, 16.8039, 8.76325, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.49306, 6.0378, 0.444274, 4.63942, 17.2249, 27.3631, 15.4769, 21.7696, 0, 13.7289, 1.49306, 13.3793, 0, 7.43618, 6.73699, 7.78578
