4.81037, 0, 0.02958, 0, 0, 0, 0, 4.81037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 4.10599, 0, 6.1549, 0, 0, 0, 0, 0, 9.56975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78896, 0, 0, 0, 0, 0, 0, 0, 4.10599, 3.42302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.3955, 0, 0, 0, 0, 0, 0, 0, 23.2252, 0, 0, 0, 0, 0, 0, 0, 23.2252, 0, 0, 0, 0, 0, 0, 0, 25.9571, 0, 0, 0, 0, 0, 0.687225, 0, 28.689, 0, 0, 2.73614, 0, 0, 2.05317, 0, 23.9082, 0, 0, 0, 0, 0, 0, 0, 38.2506, 12.9807, 3.41911, 3.41911, 2.73614, 1.3702, 11.6148, 0, 31.4209, 3.41911, 0.004255, 0.004255, 0, 0, 11.6148, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9232, 2.04463, 2.04463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.67869
17.7764, 0, 0, 0, 0, 0, 0, 0, 35.5336, 0, 0, 0, 0, 0, 0, 0, 38.9484, 0, 0, 0, 0, 0, 0, 0, 36.8995, 0, 8.89774, 9.58071, 0, 2.75101, 0, 0, 34.1676, 0, 0, 0, 0, 0, 0, 0, 31.4358, 0, 0, 0, 0, 0, 0, 0, 36.2166, 0, 0, 0, 0, 0, 0, 0, 27.3379, 0, 0, 0, 0, 0, 0, 0
47.8117, 2.05265, 10.9313, 12.9802, 7.51642, 0, 0, 0, 40.982, 0.686714, 4.78454, 3.4186, 0, 0, 0, 0, 40.299, 0, 0, 8.88236, 4.10157, 32.1034, 9.56533, 0, 21.1758, 0, 0, 11.6142, 0, 30.7374, 13.6632, 0, 26.6396, 0, 0, 0, 0, 0, 0, 0, 26.6396, 0, 0, 0, 0, 0, 0, 0, 41.6649, 0, 0, 0, 0, 0, 0, 0, 26.6396, 3.4186, 1.36968, 0.686714, 0, 0, 0, 0
34.1368, 36.1857, 40.2836, 35.5028, 10.9158, 4.76909, 8.18395, 10.9158, 12.9647, 19.1115, 33.4538, 30.722, 0, 0, 0.671271, 10.2329, 0, 0, 16.3796, 18.4285, 11.5988, 1.35424, 0, 10.9158, 10.2329, 37.5517, 35.5028, 19.1115, 17.7455, 4.08612, 0, 9.54989, 2.72018, 14.3307, 8.18395, 4.08612, 0, 0, 0, 3.40315, 0, 0, 0, 2.03721, 2.72018, 2.03721, 4.76909, 10.9158, 0, 0, 0, 0, 0, 0, 0, 10.9158, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 23.9218, 21.1899, 0, 0, 0.700815, 0, 0, 0, 19.824, 6.16458, 0, 0, 0, 0, 0, 0, 6.16458, 0, 0, 0, 0, 0, 0, 0, 21.8729, 1.38379, 0.017845, 13.6773, 0, 6.16458, 0, 0, 17.0921, 2.06676, 0, 0, 0, 0, 0, 0, 30.7515, 19.824, 0, 0, 0, 0, 0, 0, 16.4091, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 34.1574, 44.402, 0, 0, 0, 0, 13.6683, 0, 49.8657, 45.0849, 0, 0, 0, 0, 20.498, 0, 47.8168, 36.2063, 0, 0, 0, 0, 19.815, 0, 47.1338, 36.2063, 0, 0, 0, 0, 10.2534, 0, 40.9871, 45.7679, 0, 0, 0, 0, 2.05779, 0, 47.1338, 51.9146, 0, 0, 0, 0, 10.2534, 0, 25.9618, 30.0596, 0, 0, 0, 0, 2.05779, 0
0, 11.6412, 8.90931, 0, 4.81149, 0.030694, 1.39663, 0, 0, 10.9582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07961, 0, 0, 0, 0, 0, 1.39663, 0, 8.90931, 0, 0, 3.44555, 0, 0, 0, 1.39663, 9.59228, 0, 0, 10.2753, 0, 0, 0, 0, 10.2753, 0, 0, 18.4709, 0, 0, 0, 0, 9.59228, 0, 0, 3.44555, 0, 0, 0, 0, 0, 0
