0, 0, 0, 0, 15.6879, 0, 4.91799, 1.84088, 7.37967, 0, 0, 0, 3.07173, 0, 0.610042, 0
0, 4.88822, 0, 0, 1.81111, 2.73425, 0, 0, 0, 0, 0, 0, 0, 2.11883, 0, 0
0, 9.53522, 8.30438, 14.4586, 0.611615, 29.2287, 13.5355, 12.3046, 10.4584, 22.7668, 14.1509, 5.22727, 3.99643, 0, 0, 4.61185
3.38762, 0, 0.310519, 0, 0, 0, 0, 0, 3.38762, 0, 0.310519, 0, 4.31076, 0, 0, 0
0, 0, 3.71769, 1.25601, 0, 4.33311, 0, 7.41022, 2.48685, 1.56372, 0, 0, 3.71769, 4.33311, 4.64082, 5.87167
0, 0, 0, 0, 0, 0, 0, 0, 0.428571, 0, 0, 0, 0, 0, 0, 3.19797
0, 0, 0, 0, 0, 2.13545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13545
2.44408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75179, 3.67492
12.0898, 16.3978, 9.93583, 4.70475, 10.859, 9.0127, 10.2435, 3.78162, 1.01223, 8.70499, 6.24331, 0.089097, 3.1662, 11.1667, 5.9356, 0
8.58211, 0, 4.58187, 6.42813, 0, 4.58187, 3.96645, 2.73561, 0, 0, 5.505, 1.81247, 0, 3.35103, 0, 3.65874
3.71056, 0.633459, 3.40285, 9.55706, 8.32622, 10.7879, 9.24935, 15.0959, 14.4804, 8.32622, 8.32622, 0, 8.01851, 13.5573, 8.32622, 10.7879
7.70394, 7.70394, 4.01141, 2.47286, 0, 3.7037, 9.24249, 0, 5.54997, 0, 0, 1.24202, 7.39623, 0, 0, 3.08828
0, 0, 0, 7.14238, 2.21901, 0, 0, 4.6807, 0, 0, 0, 0.680462, 0, 7.7578, 7.7578, 3.14215
0, 6.25545, 6.25545, 10.2557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 11.3387, 0, 0, 10.4156, 7.64616, 0, 0, 0, 0.26111, 0
0, 0, 0, 0.297053, 6.14355, 0, 5.83584, 6.45126, 14.7594, 0, 0.297053, 2.45103, 1.22018, 0, 7.98982, 8.29753
23.1341, 7.44082, 16.0567, 10.8256, 7.74853, 2.82516, 0.671189, 11.7488, 7.74853, 0.978899, 0, 12.9796, 0.363479, 0, 4.97914, 3.44058
0, 0, 0, 0, 0, 0, 0, 0.270516, 0, 4.57846, 0, 0, 0, 0, 0, 2.7322
0, 2.19756, 0, 0, 0.659003, 0, 0, 0, 0, 0, 0, 0, 0.043582, 0, 0, 0
0, 0, 0, 0, 0, 0, 10.2831, 5.97513, 2.2826, 0, 3.82115, 0, 0, 0, 2.2826, 5.66741
0, 0, 0, 0, 0, 1.28125, 0, 0, 0, 0, 3.74294, 0, 0, 0, 0, 0
5.03063, 0, 9.03087, 13.6465, 0, 2.26124, 1.3381, 11.1848, 0, 0, 0.414972, 1.95352, 0, 0, 5.33834, 0.722683
0, 4.62009, 0, 2.46612, 0, 0, 0, 6.46636, 0, 0, 0, 2.46612, 0, 0, 0, 0
4.0236, 3.40818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.638787, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.002917, 1.23376, 0, 1.23376, 0, 1.23376, 0, 0, 0, 0
0, 0, 0, 0.7101, 0.7101, 9.6337, 1.94094, 15.1725, 0.094679, 5.63347, 0.402389, 1.32552, 0, 0, 0, 0.094679
0, 18.7881, 14.4801, 9.55674, 1.86397, 20.942, 12.9416, 10.4799, 3.40253, 11.403, 0, 5.86421, 7.40276, 14.7878, 8.63361, 8.01818
0, 12.349, 2.50222, 7.11788, 0, 0, 0, 3.42535, 0, 0, 0, 0, 0, 0, 0, 0
6.71174, 7.32716, 0.249821, 3.94235, 9.48114, 0, 0, 0, 0, 0, 0, 0, 4.55777, 0, 0, 1.17295
0, 0, 11.3984, 18.168, 0.013102, 0, 0, 4.62876, 0, 0, 1.55165, 0, 0, 0, 0, 0.320812
3.71449, 4.94534, 8.33015, 4.32992, 0, 8.63786, 6.7916, 0, 0, 0.637389, 4.94534, 0, 0, 4.32992, 5.56076, 0
0, 0, 0, 3.42903, 12.6603, 11.1218, 6.19843, 16.9683, 19.43, 7.42927, 6.50614, 5.89071, 1.58277, 0, 7.12156, 3.12132
0, 0, 0, 0, 0, 0, 0, 2.33006, 0, 11.8691, 0, 3.86861, 0, 0, 0, 0
0, 0, 0, 0, 0.615685, 0, 9.53929, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04931, 5.28015
8.84901, 0, 1.15625, 0, 7.31046, 0, 3.92565, 2.6948, 4.23336, 0, 9.15672, 12.5415, 4.23336, 7.92588, 3.61793, 0
0, 0, 0, 0, 0, 1.90251, 5.59504, 0, 7.13359, 1.90251, 8.97985, 1.5948, 4.67191, 9.59527, 10.8261, 4.3642
0, 4.31492, 0, 0, 2.77637, 0, 0, 0, 0, 0, 0, 0, 2.46866, 4.62263, 0, 0
13.3137, 0, 1.92837, 0, 23.7758, 0, 0, 0, 12.0828, 5.00547, 12.3905, 11.7751, 13.6214, 11.7751, 6.54403, 2.8515
0, 0, 0, 4.61774, 6.15629, 0, 0, 0, 0, 0, 0, 5.23316, 1.54063, 2.15605, 1.84834, 0
0, 0, 0, 0, 0, 0, 5.89822, 1.59027, 3.74424, 0.667137, 0, 0.667137, 2.20569, 3.74424, 2.5134, 8.3599
5.33432, 5.64203, 6.25745, 0, 1.94951, 0, 3.48806, 0, 2.87264, 0.103244, 3.79577, 0, 1.94951, 6.25745, 6.56516, 0
0, 0, 0, 0, 0, 7.67206, 8.28748, 0, 0, 0, 4.59495, 2.44098, 3.67182, 0, 0, 0
0, 0, 0, 0, 1.87786, 0, 0, 0, 3.1087, 0, 0.647016, 0, 0, 0, 5.26267, 0
0, 0.537222, 0, 0, 0, 7.61456, 2.07577, 0, 0, 0, 0, 0, 0, 0, 0, 2.07577
0, 0, 0, 0, 8.30282, 9.22595, 12.3031, 0, 7.07198, 0, 0, 0, 0, 0, 0, 0
11.0319, 16.263, 10.1088, 5.80083, 0, 0, 0, 0, 0, 0, 2.72373, 0, 3.03144, 5.80083, 10.7242, 0
12.6194, 10.1577, 3.69576, 5.84973, 0, 0, 0, 0, 3.69576, 0, 0, 0, 0, 0.003231, 0, 0
0, 4.01579, 0, 0, 0, 0, 1.86181, 0, 0, 2.16952, 4.3235, 0, 0, 0.01555, 0, 4.01579
0, 0, 0, 0, 0, 0, 7.38916, 6.77374, 0.619533, 0, 0, 0, 0, 0, 0, 0
5.93076, 0, 0.084264, 0, 0, 0, 0, 0, 0, 7.46932, 7.46932, 0, 0, 0, 0, 0
0, 8.02421, 8.94734, 7.10107, 4.02397, 3.10084, 5.56252, 7.40878, 2.48542, 7.10107, 16.6401, 11.1013, 3.10084, 13.2553, 10.1782, 9.56276
9.88309, 0, 0, 0, 9.88309, 0, 0.651771, 0, 2.19032, 0, 1.88261, 0, 4.95972, 0, 0, 0
19.6782, 6.13898, 7.36982, 0, 3.06188, 0, 0, 0, 3.06188, 0, 0.292484, 0, 13.2163, 0.292484, 2.75417, 0
0.235967, 7.92873, 3.92849, 0, 20.8526, 16.2369, 12.5444, 0, 7.0056, 5.46704, 7.0056, 1.46681, 4.54391, 0.235967, 0.851387, 2.08223
0, 0, 0, 0, 0, 0, 12.9024, 0, 1.5171, 8.59445, 20.2874, 5.82505, 0, 0, 0, 4.2865
11.0497, 1.81843, 3.35698, 0.279877, 0, 0, 8.58806, 9.8189, 2.74156, 0, 0.895298, 6.43409, 0.895298, 0, 5.51096, 8.89577
0, 11.3264, 5.17224, 8.24934, 0, 4.86453, 7.63392, 7.94163, 0, 0.864291, 0, 4.24911, 0, 0, 0, 1.47971
0, 0, 0, 0, 0, 2.16452, 8.62644, 1.24139, 0, 1.24139, 2.16452, 0.318256, 0.318256, 0.318256, 2.47223, 0
