11.6275, 12.9162, 32.2461, 19.3595, 10.3389, 0, 2.6069, 15.4935, 27.0915, 0, 0, 0, 0, 0, 0, 0, 42.5554, 5.18423, 10.3389, 0, 0, 0, 0, 0, 38.6894, 0, 19.3595, 6.47289, 0, 0, 0, 0, 2.6069, 0, 5.18423, 7.76155, 0, 0.02958, 0, 19.3595, 0, 0, 0, 15.4935, 5.18423, 0, 12.9162, 29.6688, 0, 0, 0, 0, 2.6069, 1.31824, 0, 7.76155, 0, 0, 0, 0, 0, 0, 0, 0
1.29683, 0, 0, 0, 0, 0, 0, 0, 3.87415, 0, 1.29683, 0, 0, 0, 0, 0, 9.0288, 0, 0, 0, 0, 0, 5.16281, 0, 3.87415, 5.16281, 0, 0, 0, 0, 0, 0, 5.16281, 30.936, 36.0907, 0, 0, 3.87415, 2.58549, 0, 0, 19.3381, 46.4, 0, 0, 3.87415, 5.16281, 0, 0, 0, 56.7093, 7.74014, 0, 6.45148, 0, 0, 0, 0, 41.2453, 28.3587, 0, 0, 0, 0
3.87024, 3.87024, 7.73622, 6.44756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1589, 0, 0, 0, 0, 0, 11.6022, 7.73622, 23.2002, 0, 0, 0, 0, 0, 3.87024, 15.4682, 45.1074, 2.58158, 0, 0, 0, 0, 19.3342, 12.8909, 42.5301, 5.1589, 0, 0, 7.73622, 6.44756, 27.0661, 11.6022, 52.8394, 20.6228, 9.02489, 11.6022, 0, 16.7569, 34.7981, 9.02489, 39.9528, 6.44756, 3.87024, 5.1589, 2.58158, 7.73622, 21.9115, 1.29292
14.171, 1.28438, 0, 0, 0, 0, 0, 0, 0, 12.8823, 0, 0, 0, 0, 0, 0, 0, 20.6143, 7.72769, 0, 0, 0, 0, 0, 52.8308, 28.3463, 0, 0, 0, 9.01635, 11.5937, 5.15037, 36.0782, 0, 0, 0, 20.6143, 32.2123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4597, 0, 0, 0, 0, 0, 0, 0, 0, 2.57304
15.4831, 0, 0, 0, 0, 0, 0, 0, 24.5037, 6.46243, 0.019124, 0, 0, 0, 0, 0, 33.5243, 21.9264, 21.9264, 6.46243, 6.46243, 0, 24.5037, 27.081, 42.5449, 0.019124, 7.75109, 19.349, 11.6171, 10.3284, 34.813, 39.9676, 41.2563, 0, 0, 43.8336, 19.349, 3.88511, 28.3697, 28.3697, 29.6583, 0, 0, 42.5449, 12.9057, 0, 2.59645, 0.019124, 34.813, 0, 0, 3.88511, 0, 0, 0, 0, 19.349, 0, 0, 0, 0, 0, 0, 0
27.0656, 15.4677, 30.9316, 34.7976, 7.73571, 0, 0, 0, 7.73571, 0, 15.4677, 41.2409, 36.0863, 0, 0, 20.6223, 0, 0, 12.8904, 3.86973, 5.15839, 0, 0, 16.7563, 1.29241, 0, 0, 0, 0, 3.86973, 0, 3.86973, 28.3543, 0, 0, 0, 0, 0, 0, 0, 30.9316, 0, 0, 0.003744, 15.4677, 0, 0, 0, 42.5296, 0, 0, 0, 30.9316, 0, 0, 0, 21.911, 0, 0, 0, 10.313, 0.003744, 0, 0
2.56562, 0, 0, 0, 7.72027, 9.00893, 16.7409, 14.1636, 11.5863, 12.8749, 3.85429, 0, 0, 0, 12.8749, 11.5863, 18.0296, 21.8955, 0, 0, 0, 0, 6.43161, 10.2976, 19.3182, 29.6275, 9.00893, 10.2976, 6.43161, 33.4935, 11.5863, 6.43161, 0, 0, 25.7615, 33.4935, 36.0708, 54.1121, 42.5141, 30.9162, 0, 0, 0, 12.8749, 0, 0, 46.3801, 41.2255, 0, 0, 0, 19.3182, 23.1842, 1.27696, 29.6275, 32.2048, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 6.46115, 9.03848, 20.6364, 10.3271, 10.3271, 0, 0, 3.88383, 0, 0, 9.03848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.9251, 0, 0, 0, 0, 0, 14.1931, 29.6571, 60.5849, 0, 0, 0, 0, 0, 28.3684, 32.2344, 23.2137, 0, 11.6158, 32.2344, 10.3271, 0, 23.2137, 37.389, 19.3478, 0, 0, 14.1931, 0, 0, 7.74981, 18.0591, 0, 0, 0, 7.74981, 0, 0, 0
5.16352, 9.0295, 0, 0, 0, 0, 0, 0, 19.3388, 19.3388, 3.87486, 0, 0, 0, 0, 0, 18.0501, 18.0501, 16.7615, 0, 0, 0, 14.1841, 11.6068, 6.45218, 21.9161, 0, 0, 5.16352, 0, 29.6481, 16.7615, 37.3801, 63.1533, 0, 0, 0, 0, 21.9161, 7.74084, 46.4007, 60.576, 5.16352, 0, 20.6275, 12.8955, 0, 0, 50.2667, 60.576, 11.6068, 0, 7.74084, 12.8955, 0, 0, 28.3594, 34.8027, 0, 0, 0, 0, 0, 0
0, 9.05132, 7.76266, 21.9379, 20.6493, 6.474, 27.0926, 0, 0, 1.31936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.76266, 0, 0, 0, 0, 0, 0, 0, 54.1545, 0, 7.76266, 12.9173, 5.18534, 0, 5.18534, 0, 37.4019, 0, 9.05132, 69.6184, 45.1338, 0, 0, 3.89668, 36.1132, 10.34, 0, 55.4431, 39.9792, 7.76266, 0, 0, 21.9379, 1.31936, 0, 21.9379, 27.0926, 20.6493, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8662, 9.02084, 12.8868, 0, 0, 0, 0, 0, 14.1755, 10.3095, 0, 0, 0, 0, 12.8868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57754, 0.000213, 0, 0, 0, 0, 0, 0, 0, 1.28887, 14.1755, 0, 20.6188, 39.9487, 36.0827, 34.7941, 29.6394, 32.2167, 38.6601
0.018975, 0, 2.5963, 0, 7.75094, 16.7716, 11.6169, 11.6169, 18.0602, 0, 2.5963, 0, 0, 2.5963, 0, 0, 42.5448, 0, 0, 0, 0, 0, 0, 0, 19.3489, 0, 0, 0, 0, 0, 0, 0, 11.6169, 21.9262, 33.5242, 0, 0, 43.8335, 48.9881, 0, 0, 7.75094, 46.4108, 0, 0, 67.0294, 73.4727, 7.75094, 0, 0.018975, 46.4108, 7.75094, 0, 34.8128, 68.318, 27.0809, 0, 1.30764, 43.8335, 42.5448, 11.6169, 23.2149, 54.1427, 37.3902
0, 3.86395, 0, 0, 6.44128, 9.0186, 0, 10.3073, 12.8846, 0, 1.28663, 2.57529, 0, 0, 0, 0, 0, 0, 2.57529, 3.86395, 0, 0, 0, 0, 0, 73.4517, 50.2558, 0, 1.28663, 0, 0, 0, 33.5032, 64.431, 5.15261, 0, 0, 33.5032, 9.0186, 0, 24.4825, 0, 0, 0, 0, 32.2145, 0, 0, 7.72994, 0, 0, 0, 0, 0, 0, 0, 33.5032, 2.57529, 0, 0, 1.28663, 2.57529, 6.44128, 5.15261
9.02388, 14.1785, 0, 18.0445, 29.6425, 19.3332, 14.1785, 27.0651, 3.86924, 14.1785, 14.1785, 6.44656, 19.3332, 15.4672, 2.58058, 29.6425, 0, 11.6012, 25.7765, 29.6425, 20.6218, 15.4672, 1.29191, 29.6425, 2.58058, 14.1785, 1.29191, 24.4878, 19.3332, 6.44656, 0, 33.5084, 7.73522, 21.9105, 0, 23.1992, 43.8177, 0, 0, 24.4878, 19.3332, 37.3744, 0, 0, 41.2404, 7.73522, 0, 6.44656, 16.7559, 38.6631, 0, 0, 27.0651, 18.0445, 0, 5.1579, 0, 11.6012, 0, 0, 0, 1.29191, 0, 0
3.85937, 2.57071, 19.3233, 24.478, 60.5605, 46.3852, 52.8285, 43.8079, 3.85937, 0, 0, 0, 0, 0, 0, 0, 0, 12.88, 0, 0, 0, 0, 0, 0, 0, 122.416, 39.9419, 0, 0, 0, 0, 0, 0, 65.7151, 63.1378, 0, 24.478, 29.6326, 36.0759, 0, 0, 0, 25.7666, 0, 0, 3.85937, 0, 0, 0, 0, 50.2512, 55.4058, 0, 0, 0, 2.57071, 0, 0, 0, 2.57071, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87078, 3.87078, 0, 0, 0, 0, 0, 0, 6.4481, 9.02543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.7987, 0, 1.29346, 0, 0, 0, 0, 0, 21.912, 0, 0, 0, 0, 0, 0, 0, 7.73677, 2.58212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.30858, 0, 0, 0, 0, 0, 0, 0, 12.9065, 7.75189, 18.0612, 25.7931, 23.2158, 18.0612, 18.0612, 0, 19.3498, 7.75189, 5.17456, 33.5251, 45.1231, 42.5457, 43.8344, 14.1952, 19.3498, 15.4839, 1.30858, 11.6179, 27.0818, 33.5251, 45.1231, 2.59724, 41.2571, 51.5664, 30.9478, 6.46323, 20.6385, 1.30858, 12.9065, 0.019919, 38.6798, 58.0097, 56.721, 24.5045, 9.04055, 21.9272, 25.7931, 1.30858, 36.1024, 52.855, 58.0097, 25.7931, 25.7931, 38.6798, 25.7931, 0, 30.9478, 46.4117, 46.4117, 29.6591, 36.1024, 41.2571, 34.8138, 9.04055
5.16121, 19.3365, 25.7798, 25.7798, 11.6045, 16.7592, 43.8211, 18.0478, 0, 0, 0, 0, 0, 0, 15.4705, 0, 18.0478, 0, 0, 2.58389, 0, 1.29523, 37.3777, 0, 0.006567, 0, 0, 2.58389, 20.6251, 19.3365, 25.7798, 0, 0, 0, 0, 0, 0, 0, 0.006567, 0, 0, 11.6045, 1.29523, 0, 0, 18.0478, 11.6045, 0, 41.2437, 63.151, 47.687, 0, 0, 24.4911, 39.9551, 14.1818, 6.44987, 21.9138, 12.8932, 0, 0, 1.29523, 18.0478, 3.87255
16.7567, 55.4166, 52.8393, 77.3238, 86.3445, 82.4785, 83.7671, 73.4578, 0, 39.9526, 6.44745, 0, 0, 0, 0, 0, 0, 16.7567, 21.9114, 2.58146, 0, 0, 0, 0, 0, 29.6434, 5.15879, 0, 0, 0, 15.4681, 3.87013, 0, 0, 0, 32.2207, 77.3238, 41.2413, 10.3134, 0, 0, 12.8908, 0, 0, 25.7774, 0, 0, 0, 0, 25.7774, 16.7567, 0, 0, 19.3341, 0, 0, 0, 1.2928, 5.15879, 0, 0, 0.004141, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28846, 0, 0, 0, 0, 0, 0, 0, 0
5.1759, 1.30992, 0.021256, 0, 0, 0, 0, 0, 16.7739, 18.0625, 0, 5.1759, 10.3305, 0, 0, 0, 7.75322, 6.46456, 0.021256, 7.75322, 2.59858, 0, 0, 5.1759, 0, 0, 2.59858, 6.46456, 0, 0, 0, 25.7945, 2.59858, 5.1759, 0, 19.3512, 0, 0, 0, 48.9904, 2.59858, 0, 0, 59.2997, 55.4337, 0, 0, 56.7224, 11.6192, 0, 0, 29.6605, 46.4131, 0, 0, 7.75322, 12.9079, 10.3305, 9.04189, 34.8151, 43.8357, 12.9079, 5.1759, 5.1759
10.301, 3.85766, 0, 0, 21.8989, 25.7649, 42.5175, 42.5175, 16.7443, 3.85766, 12.8783, 10.301, 37.3629, 60.5588, 76.0227, 64.4247, 1.28034, 0, 15.4556, 7.72365, 0, 3.85766, 14.167, 0, 0, 0, 0, 0, 0, 21.8989, 30.9195, 0, 0, 24.4762, 21.8989, 0, 0, 0, 3.85766, 0, 0, 11.5896, 21.8989, 0, 16.7443, 74.734, 16.7443, 0, 0, 0, 21.8989, 0, 0, 0, 0, 0, 0, 0, 2.569, 0, 1.28034, 0, 10.301, 2.569
0, 0, 0, 0, 0, 0, 7.72699, 0, 0, 0, 7.72699, 0, 0, 7.72699, 57.9848, 34.7889, 0, 0, 0, 0, 0, 14.1703, 45.0982, 16.7476, 0, 0, 0, 0, 11.593, 37.3662, 36.0775, 3.861, 0, 0, 0, 0, 15.459, 37.3662, 0, 0, 0, 20.6136, 0, 0, 0, 52.8301, 0, 0, 0, 14.1703, 3.861, 0, 0, 18.0363, 0, 0, 1.28368, 28.3456, 34.7889, 0, 0, 9.01565, 29.6342, 19.3249
0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40957, 0, 0, 0, 0, 0, 15.4302, 0, 0, 0, 0, 0, 0, 0, 28.3168, 14.1415, 0, 1.25492, 5.1209, 0, 0, 0, 18.0075, 0, 0, 0, 11.5642, 7.69823, 0, 0, 15.4302, 0, 0, 0, 11.5642, 0, 0, 0, 0, 0, 0, 0, 0, 5.1209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 9.01877, 10.3074, 5.15279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.7531, 5.15519, 15.4645, 12.8872, 10.3098, 0, 10.3098, 0, 11.5985, 14.1758, 9.02117, 0, 0, 0, 0, 0, 34.7944, 36.0831, 7.73251, 0, 5.15519, 0, 0, 37.3717, 51.547, 57.9903, 0, 12.8872, 19.3305, 0, 0, 61.8563, 39.949, 16.7531, 0, 99.2275, 63.1449, 3.86652, 0, 70.8769, 43.815, 0, 0, 115.98, 67.0109, 0, 6.44385, 43.815, 43.815, 0, 0, 70.8769, 48.9697, 0, 10.3098, 5.15519, 29.6398, 0, 0, 29.6398, 14.1758, 0, 0, 0
0, 0, 0, 2.60889, 2.60889, 1.32023, 0, 27.0935, 15.4955, 18.0728, 20.6502, 23.2275, 23.2275, 27.0935, 18.0728, 49.0007, 15.4955, 23.2275, 19.3615, 34.8254, 28.3821, 25.8048, 20.6502, 30.9594, 14.2068, 18.0728, 39.9801, 14.2068, 11.6295, 7.76354, 0.031569, 10.3409, 20.6502, 23.2275, 39.9801, 0.031569, 0, 0, 16.7842, 39.9801, 18.0728, 28.3821, 15.4955, 14.2068, 30.9594, 5.18621, 28.3821, 50.2894, 9.0522, 28.3821, 0, 21.9388, 16.7842, 0, 7.76354, 38.6914, 7.76354, 21.9388, 1.32023, 38.6914, 42.5574, 16.7842, 11.6295, 29.6708
9.03133, 21.9179, 23.2066, 19.3406, 23.2066, 23.2066, 33.5159, 9.03133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010701, 0, 0, 0, 1.29936, 0, 0, 0, 0.010701, 0, 0, 0, 0, 0, 0, 2.58802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16535, 2.58802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 12.8629, 10.2856, 0, 0, 0, 0, 29.6155, 23.1722, 29.6155, 14.1515, 0, 0, 0, 0, 0, 10.2856, 30.9041, 5.13091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84225, 76.0073, 0, 0, 0, 0, 0, 0, 0, 55.3887, 0, 0, 33.4815, 3.84225, 0, 0, 0, 30.9041, 0, 0, 0, 0, 1.26493, 38.6361, 0, 0, 0, 19.3062, 41.2134, 21.8835, 18.0175, 29.6155
