0, 0, 0, 0, 3.15591, 0, 0, 0, 5.3293, 0, 0, 0, 6.31721, 4.3414, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.557594, 0, 0, 0, 4.70679, 0, 0
4.14539, 5.52846, 5.52846, 5.33088, 8.09701, 6.51636, 5.13329, 3.94781, 0, 0, 9.87523, 5.33088, 5.72604, 7.70185, 11.0607, 0.193775
2.96652, 0, 0, 0, 2.96652, 0, 0, 0, 5.73265, 0, 0, 0, 0.200389, 0, 0, 0
0, 0, 0, 0, 0, 0, 12.0776, 10.1018, 0, 0, 7.73082, 5.55743, 0, 0, 3.7792, 6.34775
5.25796, 0, 0, 0, 0, 0, 0, 0, 3.28215, 0, 0, 0, 4.07248, 0.516023, 0, 0
0, 0, 0, 0, 0, 6.69922, 2.35245, 2.55003, 1.95729, 8.08229, 0.7718, 0, 2.94519, 7.29197, 5.9089, 1.56212
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.85523, 6.01652, 5.81894, 5.02862, 5.62136, 20.8351, 10.5609, 6.01652, 1.86732, 16.6859, 0, 0, 4.23829, 6.60926, 0, 4.43587
3.52267, 0.163792, 0.558953, 3.52267, 0, 0, 0, 0.954115, 4.51057, 8.2646, 0, 1.94202, 0, 0, 0, 6.2888
5.35272, 3.17933, 0, 1.4011, 7.13095, 5.74788, 0, 4.75998, 14.2439, 14.4414, 2.19143, 5.74788, 8.11885, 9.10675, 3.96965, 6.93337
4.35795, 5.54344, 4.75312, 1.7894, 8.90231, 2.18457, 2.57973, 0, 4.16037, 0, 3.17247, 3.17247, 4.55554, 0, 6.92651, 0.603919
0, 0.262622, 2.83117, 2.63359, 0.657783, 0, 5.00456, 6.38763, 1.25053, 8.95618, 10.3392, 6.58521, 0, 0.065041, 1.25053, 5.5973
1.08914, 8.79479, 5.43592, 4.25044, 0, 0, 2.27463, 0, 0, 0, 3.26253, 0, 0, 0, 1.08914, 0
0, 0, 0, 0, 1.73163, 0, 2.71953, 0, 2.32437, 0, 0, 0, 2.32437, 0, 0, 0
0, 0, 0, 2.75547, 6.70709, 6.90467, 3.34822, 9.47322, 0, 8.09015, 0, 1.76757, 6.90467, 16.3885, 9.86838, 9.47322
14.8743, 5.58803, 5.58803, 2.62432, 9.93481, 8.15658, 8.35416, 5.78561, 8.35416, 4.40255, 3.41464, 2.8219, 0, 5.58803, 6.57593, 4.79771
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90233, 4.70475
0, 0, 0, 0, 0, 0, 0.438744, 0, 0, 0.636324, 0, 0, 0, 0, 0.241163, 0
0, 0, 0, 1.51169, 0, 0, 0, 0.721368, 0, 0, 0, 0, 0, 0, 2.30201, 0.721368
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02622, 1.82864, 0
5.63952, 3.46614, 1.88549, 0, 1.68791, 0.107262, 0, 0, 0.304843, 5.63952, 7.02259, 0.107262, 1.68791, 0, 0.700004, 0
2.77057, 5.73428, 0.004435, 0.597177, 0, 2.3754, 0, 0, 3.16573, 0, 0, 0, 0, 0, 4.74637, 0
0.418528, 6.74111, 5.95079, 3.7774, 2.98708, 4.76531, 7.53144, 0, 4.96289, 7.33386, 7.53144, 1.01127, 0, 0, 1.60401, 0
0, 0, 0, 0, 0, 0.002917, 0, 0, 0, 0, 0, 0, 0, 0, 3.36179, 1.58356
0, 0, 0, 0, 0, 7.01001, 2.66323, 3.45355, 0, 7.80033, 0, 0, 1.08258, 6.61485, 0, 0
1.79594, 12.4653, 6.53788, 1.2032, 1.79594, 11.8726, 11.0822, 8.3161, 3.96933, 9.89675, 4.75965, 2.78384, 8.11852, 14.4411, 14.4411, 4.16691
0, 0, 0, 4.58489, 0, 12.4881, 16.0446, 7.94377, 0, 7.15344, 5.77038, 5.77038, 0, 0, 0, 1.4236
2.51066, 1.52276, 0, 0.732433, 0, 0, 0, 1.52276, 10.0187, 0, 0, 2.90582, 1.12759, 0, 0, 3.49856
0, 0, 0.605844, 5.94053, 0, 0, 0, 1.00101, 0, 6.53327, 4.95262, 3.37198, 0, 0, 0, 3.76714
0.61471, 2.7881, 2.98568, 0, 0, 0, 0, 0, 0, 9.90101, 10.2962, 0, 0, 5.55423, 2.98568, 0
5.18132, 0, 0, 0.834538, 7.94745, 5.97164, 0, 3.00793, 4.98374, 4.19341, 0, 2.41518, 12.0966, 8.93535, 3.99583, 0.044215
0, 0, 0, 0, 0, 0.966411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 1.77849, 1.97607, 0.988168, 0, 0, 0, 0, 0, 5.53253, 0.988168, 0
0, 0.444238, 0, 1.23456, 0, 0, 0.049076, 1.8273, 0, 0, 0, 0, 2.02488, 3.21037, 2.22246, 0
4.27219, 0, 0, 0, 3.28428, 3.28428, 2.88912, 0, 4.66735, 8.61896, 4.07461, 0, 3.48186, 5.65525, 0, 4.07461
0, 0, 0, 0, 0, 0, 0, 0, 2.03206, 0, 0, 0, 5.19335, 8.7498, 5.58851, 0.648992
0, 0.402139, 0, 0.599719, 0.006977, 0, 1.58762, 0.994881, 9.29327, 1.98278, 1.98278, 0, 4.55134, 0, 0, 0.204558
2.84824, 0, 0.082106, 0, 7.98534, 0.674848, 0.872429, 0, 10.949, 8.3805, 3.63856, 0, 9.56598, 0.674848, 5.21921, 6.00953
0, 0, 0, 0, 0.792402, 1.18756, 0, 4.74402, 0, 3.55853, 0, 2.37305, 1.18756, 0, 0, 3.9537
0, 0, 0, 0, 1.03962, 2.62027, 0, 0.446878, 4.20091, 0, 0, 0, 0, 4.20091, 8.35011, 3.01543
4.45002, 0, 0, 0, 1.28873, 4.25244, 4.45002, 0, 5.83309, 6.62341, 0.695986, 0, 5.43793, 1.28873, 0, 0
0, 2.94301, 0, 0, 0, 1.9551, 0, 0, 1.16478, 8.27769, 1.75752, 0, 2.54784, 2.15268, 0, 0
2.99531, 0, 0, 0, 3.78563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.89761, 0, 0, 2.09519, 0, 0, 0, 0, 0
0, 0, 0, 0, 5.13173, 0, 3.15593, 0, 0, 0, 0, 0, 1.77286, 0.389796, 0, 0
0, 2.12772, 0.942239, 0, 0, 2.12772, 0, 0, 0, 2.3253, 0, 0, 1.53498, 0, 0, 0
0.793554, 5.14033, 0, 3.3621, 4.15243, 12.4508, 0, 0.003231, 6.91856, 0, 0, 2.3742, 0, 1.58388, 1.78146, 0
0, 0, 0, 2.18894, 0, 3.37442, 8.11636, 0.01555, 0, 0, 0, 0, 0, 0, 0, 2.78168
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78234, 9.68557, 0.992016
1.66491, 2.06007, 0.874587, 1.26975, 0, 0, 0, 0, 0, 0, 0, 0.281845, 0, 0, 0, 0
0, 2.98744, 1.01164, 4.56809, 0, 4.96325, 7.13664, 7.13664, 4.17293, 11.2858, 4.76567, 6.5439, 6.34632, 8.51971, 6.14874, 5.35841
5.37103, 0, 0, 0, 10.113, 0, 0, 0, 7.54442, 0, 0, 0, 0, 0, 0, 0
8.48075, 0, 1.96058, 0, 19.1501, 0, 3.14607, 0, 15.7912, 0, 0, 0, 6.10978, 0, 2.94848, 0
0, 0, 0, 0.125837, 7.23875, 2.10164, 3.87987, 4.86778, 6.84358, 5.6581, 3.08955, 1.31132, 10.4, 0.520998, 0, 1.90406
0, 0, 0, 0, 1.36162, 1.75678, 0.966455, 1.16404, 0, 0, 0, 3.33742, 0, 0, 0, 1.5592
0, 0, 0, 0, 0, 0, 0, 0, 3.13346, 0, 0, 0, 1.75039, 4.31894, 1.94798, 2.34314
0, 2.50971, 1.12664, 4.09036, 0, 0, 4.48552, 7.64681, 0, 0, 4.88068, 6.46133, 0, 0, 0, 0.138741
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.405708, 0, 0, 0.208127, 2.38152, 0
0, 0, 0, 0.4305, 0, 12.4829, 4.38212, 3.39421, 0, 0, 4.18453, 0.232919, 0, 0.825661, 1.61598, 0
0, 0, 0, 0, 0, 0, 0, 1.75972, 0, 0.376651, 0, 1.16697, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.45158, 0, 3.63707, 0, 0, 6.20562, 0, 0, 5.81045, 2.45158, 2.05642, 0, 5.61287, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
