1.61529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24887, 3.64112, 0, 0, 0, 0, 0, 0, 2.02045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4127, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 5.02943, 0, 0, 0, 0, 0, 0, 0, 2.59843, 0.370018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.370018, 0, 0, 0, 0, 0, 0, 0, 5.23202, 5.23202, 0, 0, 0, 0, 0, 0, 0, 1.38293, 0, 0, 0, 1.58552, 0, 0, 0, 0, 0, 0, 0, 5.23202, 1.99068, 0, 0, 0, 0, 0, 0
2.42719, 1.41428, 0, 1.41428, 4.04786, 2.42719, 0, 0, 4.65561, 9.31502, 2.22461, 6.68144, 13.1641, 8.90986, 2.02203, 0, 5.46594, 10.3279, 1.61686, 0, 5.06077, 0, 0, 0, 4.25044, 9.51761, 0.40136, 0, 0, 0, 0, 0, 6.07369, 4.85819, 0, 0, 0, 2.62978, 0, 0, 1.61686, 0, 0, 0, 1.21169, 10.5305, 4.04786, 0, 0, 0, 0, 0, 4.65561, 7.28919, 0, 0, 0, 0, 0, 7.69436, 8.70727, 3.64269, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62347, 0, 0, 0, 0, 0, 0, 0, 1.82606, 1.42089, 0, 0, 0, 0, 0, 0, 3.24414, 3.04156, 0, 0, 0, 0, 0, 0, 4.66222, 0, 0, 0, 0, 0, 0, 0, 2.02864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.06392, 0, 0, 0, 0, 0, 0, 2.86133, 7.72333, 0, 0, 0, 0, 0, 0, 6.10266, 10.1543, 0, 0, 0, 0, 0, 0, 5.6975, 10.5595, 0, 0, 0, 0, 0, 0, 0, 0.430333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88716, 0.632917, 0, 0, 0, 0, 0, 4.482, 6.10266, 3.87425, 3.06392, 1.24067, 1.44325
0, 0, 0, 0, 0, 0, 0, 0, 1.94411, 0.931194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.323444, 4.37511, 0, 0, 0, 0, 0, 0, 3.56478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.526027, 0.526027, 1.33636, 0, 0, 0, 0, 0.526027, 4.57769, 2.14669
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.18406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41248, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40047, 0.792725, 0, 0, 0, 0, 1.19789, 2.81856, 0.995308, 1.80564, 1.19789
0, 5.15368, 6.77434, 4.14076, 1.91235, 1.70976, 4.14076, 0, 0, 2.72268, 7.98984, 4.34335, 1.70976, 4.54593, 8.19243, 0, 0, 2.72268, 9.00276, 8.59759, 2.92526, 0, 2.5201, 0, 0, 1.50718, 2.92526, 1.3046, 0, 0, 0, 0, 3.53301, 7.17951, 11.0286, 5.35626, 0, 0, 0, 2.5201, 7.17951, 6.16659, 9.20534, 11.6363, 3.12785, 0, 0, 0.89943, 0.29168, 2.72268, 10.0157, 3.53301, 0, 0, 0, 0, 0, 0.89943, 0.29168, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 1.58688, 1.18171, 4.22046, 0.371377, 0, 1.18171, 0, 0, 0.573961, 2.39721, 13.9445, 7.25921, 1.78946, 8.87987, 5.23338, 0, 2.39721, 1.99204, 10.9057, 5.84112, 6.04371, 12.9315, 9.48762, 3.20754, 5.03079, 4.62563, 2.80238, 0, 0, 0, 2.80238, 6.65146, 3.41013, 0, 0, 0, 0, 0, 0, 1.18171, 0.573961, 0, 0, 0, 0, 0, 0, 0, 0.776544, 0, 0, 0, 0, 1.78946, 0.168794, 0
1.03095, 0.220621, 0, 0, 0, 0.625788, 2.44904, 3.25937, 0, 0, 0, 0, 0, 0, 0, 2.65162, 0, 0, 0, 0, 0, 0, 0, 0.018038, 0, 0, 0, 0, 0, 7.10845, 0.220621, 0, 0, 0, 0, 0, 0, 5.2852, 5.08262, 0, 0, 0, 0, 0.828371, 0, 0.018038, 5.2852, 3.25937, 0, 0, 0, 0, 0, 0.423204, 5.48779, 2.65162, 0, 0, 0, 1.03095, 1.23354, 4.47487, 4.47487, 0.423204
