1.9493, 0, 0, 0, 7.16178, 0, 7.16178, 3.68679, 8.68209, 0, 0, 0, 13.0258, 0, 0, 0
0, 11.2586, 0.616412, 3.00547, 0, 12.9961, 9.08669, 3.43984, 5.6117, 1.05079, 2.35391, 4.74296, 7.3492, 0, 3.65703, 0
3.25399, 6.07742, 4.7743, 8.0321, 5.42586, 15.6336, 21.0633, 9.55241, 0, 11.7243, 11.2899, 0, 0, 7.16335, 0, 1.95087
1.08874, 0, 0, 0, 3.04342, 0, 3.04342, 0, 8.47309, 0, 0.437181, 0, 1.7403, 0.654368, 0, 0
0, 1.76266, 0, 3.28297, 0, 0, 0.025167, 0, 0, 0, 5.02046, 0.45954, 6.32358, 3.06578, 0.676727, 0
6.85365, 8.80833, 8.80833, 0, 0, 0, 0, 5.55053, 5.33334, 0, 0, 7.72239, 10.3286, 0, 4.24741, 2.07554
0, 0, 0, 0, 2.8049, 0.633037, 0, 7.14864, 2.15334, 0, 1.93616, 7.36582, 10.8408, 9.3205, 1.93616, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24019, 0, 0, 0
5.73595, 3.56408, 0, 0, 3.78127, 7.03907, 0, 0, 1.82659, 0, 0.740657, 1.6094, 0, 0, 0, 5.30158
2.57245, 3.00682, 22.1192, 15.3865, 0, 0, 8.2193, 12.9974, 2.57245, 11.4771, 0, 0, 0, 6.48181, 6.699, 7.78493
1.32116, 2.40709, 6.09926, 3.71021, 10.0086, 4.14458, 11.7461, 0, 7.83676, 2.1899, 8.27113, 12.6149, 11.7461, 3.05865, 6.53364, 7.61957
3.26898, 0.662737, 2.18304, 0.662737, 3.05179, 0, 0, 0, 4.13772, 8.69864, 0, 0.44555, 3.26898, 0.011177, 2.40023, 1.74867
0, 0.933788, 0, 2.45409, 0, 0, 1.80253, 0, 0, 0.716601, 0, 4.62596, 0, 3.54003, 2.01972, 8.31813
2.27311, 7.48559, 4.22779, 3.79341, 0, 2.92467, 0, 0, 0, 0, 1.18717, 0, 0, 0, 0, 0
0.387773, 6.90337, 9.07524, 0, 9.07524, 16.6768, 24.0611, 0, 3.86276, 4.07995, 10.3784, 2.77683, 0, 1.69089, 6.25181, 5.16588
0, 3.02995, 5.85338, 0, 8.89399, 13.0205, 6.07057, 6.28776, 10.1971, 2.3784, 7.1565, 9.54555, 12.369, 0, 4.98463, 4.98463
0, 0, 0.924515, 5.70262, 0, 0, 0, 8.74323, 0, 0, 0, 0, 0, 0, 0, 3.09638
0, 0, 0, 0, 0, 0, 0, 8.65027, 0, 0, 0, 4.08935, 0, 5.60966, 4.52373, 3.43779
3.51857, 10.4685, 3.73575, 0, 1.3467, 4.17013, 0, 0, 7.42793, 7.42793, 0.477955, 2.86701, 4.82169, 10.2514, 5.69043, 1.78108
0.780186, 0, 0.128626, 0.128626, 3.38643, 0, 1.21456, 0, 0, 4.47236, 0, 0, 0.128626, 11.6395, 6.42704, 2.95205
0.919157, 3.09102, 0.919157, 0, 0, 0, 1.57072, 0, 0, 0, 0, 0, 0.919157, 2.00509, 0, 0.05041
0, 3.58225, 10.5322, 10.7494, 5.31974, 0, 6.40567, 0, 2.49632, 11.1838, 13.79, 3.58225, 0.324449, 0, 0, 1.1932
