334.098, -215.029, -628.274, -885.853, 584.058, -473.497, -593.1, 281.386, -214.386, -1343.35, 189.623, 352.114, -747.076, -1201.96, 730.187, 334.709
-33.2316, 12.8457, 778.268, 1204.54, -83.6683, 397.884, 513.51, 132.701, 91.3755, 356.451, 150.821, 23.2508, 188.155, 636.207, 204.297, -127.16
82.3754, -715.298, 270.726, -267.912, -35.2512, -694.386, 471.904, -182.001, -660.104, -235.199, 855.662, -77.3467, 535.557, -34.343, 639.569, -265.193
-73.5232, -66.8569, 42.7597, 182.61, -244.133, -128.38, 1249.61, 728.335, 269.609, 1304.31, 970.751, -525.505, 374.539, 469.467, -5.53593, -204.42
-46.579, 317.779, 838.58, 498.256, 759.84, 563.862, -897.752, -28.2817, 897.484, 132.139, -330.681, 172.622, 44.4784, 268.218, 290.633, 226.816
-25.8731, -107.759, -563.562, -409.602, 382.365, -54.2259, -932.349, -529.495, -53.9326, -731.505, 1.37389, 148.63, -447.832, -672.402, 77.0414, 50.1907
-57.7018, 235.26, 641.823, 639.077, -76.599, 194.252, 734.757, 424.69, 175.571, 378.678, 279.682, 281.607, 943.558, 1283.41, 217.962, 2.92625
-43.1485, 296.629, 428.601, 369.934, 75.8045, 433.536, 10.9112, -378.131, 373.663, 258.494, -83.6106, -352.555, 21.5315, 137.772, -278.243, -47.63
-3.63752, -63.7449, -18.7533, 36.6806, 29.4262, -469.056, 373.23, -363.432, -77.9631, -70.1918, -35.828, -212.297, 321.804, 101.791, 175.221, -147.516
-13.5161, -159.837, 75.3049, 529.027, -101.003, -255.266, 87.0961, -200.539, -15.5824, 71.0414, -206.36, -103.647, 5.32971, -50.635, 244.184, 49.3929
-34.1106, 421.821, 762.165, 1135.85, -45.8395, -331.882, 0.313704, 164.775, 46.7773, 315.231, -579.062, -313.353, 175.32, -105.667, -32.0933, -36.0924
67.2474, 25.461, 639.071, -83.8369, 218.771, -214.545, 160.93, -222.638, 151.68, -231.027, -1.31013, -346.16, 674.221, -184.723, 87.609, -96.8665
-35.5547, 577.78, 640.19, -392.031, -17.5005, 35.0495, 587.187, 1341.78, -561.789, -18.3557, 385.614, 50.1796, 690.339, 249.132, -400.312, -97.4061
-20.3056, -398.611, -313.182, 182.147, -183.15, -688.077, -10.1243, 96.9589, -392.261, -440.619, 3.26674, 11.4566, -149.777, -279.018, 387.54, 142.781
85.4518, -1203.52, 498.654, -132.048, 12.3953, -1177.03, 336.306, -59.4116, -493.833, -372.28, 728.281, -597.737, -5.47317, 76.1016, 518.704, -231.47
-83.9117, 265.207, -332.731, 297.57, -147.951, 152.592, -104.244, 223.144, -310.606, 350.12, -179.592, 379.165, 83.018, 641.09, -92.8506, -8.82832
-28.2684, 662.82, 995.843, 635.402, -307.518, 517.452, 1051.7, 1388.69, 956.284, 1186.5, 306.63, -165.392, 439.06, 615.493, 448.524, -38.7378
46.9612, 199.534, -61.1846, 96.8105, 93.0508, -21.504, -87.0597, 56.9248, 22.3928, -208.556, -128.106, -42.5701, 282.588, -148.425, 142.895, 93.3662
0.864963, 418.559, 753.944, -107.951, 68.37, -244.634, 573.105, 514.087, -22.4284, 83.5411, 114.304, 12.7528, 666.827, 1.85194, 368.699, 89.5162
-29.8513, -41.9259, -166.915, -109.767, -33.1516, -410.249, 128.649, 760.672, -516.671, -482.327, 881.502, 1047.42, -34.7034, 327.567, 397.982, 213.645
-46.4781, -179.694, -295.293, -111.183, -78.7493, -445.412, 329.511, -85.1377, -243.788, -541.794, 942.423, 751.564, -291.941, 315.707, 749.993, 33.6723
-145.825, 716.407, 32.0816, 85.9142, -374.057, 983.936, 222.63, -44.7739, -181.21, 745.817, 288.088, -564.368, 213.968, 675.017, -753.572, -84.8515
-29.5051, 207.131, 1325.27, 1183.49, 840.38, 637.477, 481.654, -204.02, 807.997, 528.407, 482.224, -154.86, 1100.26, 477.907, 99.4215, -86.5938
-23.409, 98.0188, 42.792, 433.123, 140.226, 213.298, 138.858, -284.951, 492.99, 721.115, -243.078, -226.681, 883.782, 846.307, -180.072, -72.1151
