0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.224247, 0.041895, 2.86196, 29.061, 63.1692, 68.8536, 93.2644, 81.07, 5.91254, 0.041895, 0.041895, 0.041895, 2.07132, -11.3959, 232.439, 239.926, 226.792, 206.62, 209.267, 231.587, 216.664, 10.2129, 0.041895, 0.041895, 7.26424, 138.522, 211.665, 63.5406, 19.8337, -7.27455, -24.5066, 107.699, 137.296, 7.53144, 0.041895, 0.041895, 28.2159, 55.4231, -85.5981, -107.861, -107.861, -107.861, -59.3694, 156.623, -88.06, 0.041895, 0.041895, 0.041895, 1.01508, 0.041895, 0.041895, 0.041895, 0.976449, 0.041895, 151.266, 282.259, -159.286, 173.565, 208.596, 187.392, 0.041895, 0.497775, -1.46423, 160.28, 218.037, 287.025, 346.747, 284.806, 18.6023, 252.52, 185.134, 66.7094, 0.041895, -3.42941, 180.267, 305.922, 277.156, 172.933, 87.2227, 111.2, -210.675, -231.007, -167.121, -57.4544, 0.041895, 36.2235, 154.032, 47.8876, -232.687, -174.219, -11.6845, 42.9055, -21.773, 0.041895, 0.041895, 0.041895, 0.041895, 23.2734, 5.51476, -25.6212, -0.757137, 8.61578, 80.3833, 59.0102, -15.6804, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 20.6453, 90.9878, -27.2882, -17.4613, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 18.3228, 53.0859, -61.5224, -2.9392, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 2.91854, 7.72008, 13.7223, 2.50566, 0.543976, 0.543976, 0.543976, 15.0029, 4.85989, 0.543976, 0.543976, 0.543976, 108.746, 95.712, -36.0907, -28.1069, -56.5866, -65.0298, -95.901, -58.6175, 26.3473, 11.4798, 0.543976, 0.543976, 98.6552, 41.0863, -201.638, -332.777, -388.966, -407.109, -347.737, -441.019, -62.4585, 12.2784, 0.543976, 0.543976, 46.2297, 15.1532, -72.6535, -131.345, -131.345, -94.0525, 93.151, -663.822, -207.885, 0.543976, 0.543976, 0.543976, 1.44116, 0.936496, 0.543976, 0.543976, 12.7136, 99.6825, 230.756, -567.029, -248.288, -21.003, -9.88349, -0.160528, 0.543976, 69.6919, 52.5612, 15.7986, 3.41292, 54.396, 42.5132, -510.932, -362.457, -152.958, -177.145, -54.5323, 0.543976, 138.383, 95.3244, -169.069, -196.034, -223.741, -320.484, -605.157, -417.424, -297.432, -205.212, -89.3685, 0.543976, 99.2101, -28.6143, -307.551, -247.218, 10.7326, -145.689, -436.567, -31.2788, 0.543976, 0.543976, 0.543976, 0.543976, 32.0356, 8.58928, -36.4451, -1.78187, 180.866, 99.3494, -409.103, -13.5443, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 116.835, 93.3354, -288.302, -15.3801, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 32.7452, 30.7873, -98.2137, -5.75993, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 0.831181, 10.216, 42.0574, 91.2952, 130.514, 142.074, 130.496, 77.4063, 9.71175, -0.058771, -0.058771, -0.058771, 17.2387, 158.08, 422.137, 456.678, 429.024, 417.272, 465.415, 480.588, 318.454, 30.5829, -0.058771, -0.058771, -0.058771, 9.25601, 52.8183, 29.7957, 5.18786, 5.45882, 79.5179, 322.492, 299.148, 69.4758, -0.058771, -0.058771, -0.058771, -78.9821, -235.352, -232.805, -233.769, -227.341, -211.836, -21.181, 170.535, 55.0955, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 0.014539, 11.8477, 32.0077, 32.3516, 34.8229, 343.524, 324.97, 339.474, 240.515, -0.058771, 27.0968, 142.74, 340.53, 446.016, 489.028, 400.736, 107.764, 457.63, 431.338, 299.29, 171.312, -0.058771, -1.9802, 191.709, 390.589, 340.331, 183.525, 77.8183, -68.8107, -134.615, -276.425, -180.513, -14.7883, -0.058771, 0.177689, -87.7718, -276.824, -308.94, -286.849, -197.414, 75.0583, 165.89, -0.058771, -0.058771, 0.454399, -0.058771, -0.058771, -34.1307, -35.7005, 0.058525, -0.058771, -123.049, 66.5526, 188.274, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -129.942, -36.1281, 123.356, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -77.9045, -107.63, 29.2524, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 5.27861, 26.0751, 6.98617, 0.075733, 0.075733, 0.075733, 0.075733, -67.1233, -99.206, -59.369, -32.0415, -26.6028, 2.99808, 103.931, 103.737, 20.9719, 0.075733, 0.075733, 0.075733, 121.47, 285.349, 313.003, 294.3, 269.18, 143.592, 163.665, 256.696, 44.5484, 0.075733, 0.075733, 90.5571, 335.6, 304.51, 198.523, 197.35, 197.35, 70.1141, 154.138, 145.139, 34.2236, 0.075733, 0.075733, 4.12594, 5.69857, 0.075733, 0.075733, 0.075733, 0.075733, 61.463, 262.478, 163.549, -37.3579, 7.61268, 63.9989, 0.075733, 0.075733, -7.72302, -40.0447, -74.6452, -70.4199, 258.953, 269.338, 93.5488, 210.404, 217.38, 136.99, 0.075733, -5.8828, -107.963, 252.486, 308.703, 310.495, 380.802, 473.719, 345.737, 342.633, 186.542, -4.89308, 0.075733, 118.02, 361.616, 467.312, 406.804, 282.973, 111.691, 322.566, 169.725, 0.075733, 0.075733, 0.075733, 0.075733, 103.952, 226.453, 92.1303, -2.79157, 29.4578, 133.466, 144.266, 51.6778, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 61.7185, 226.575, 115.999, 4.44401, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 56.8983, 210.594, 74.6567, -4.80612, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 1.05431, 4.23252, 15.0026, 22.4028, 5.8633, 0.00382, 0.00382, 0.00382, 26.5179, 125.747, 226.503, 241.299, 206.638, 191.81, 180.989, 150.456, 100.735, 19.6503, 0.00382, 0.00382, 45.8616, 82.4642, 76.008, -4.23097, -53.2457, -70.4025, -49.8877, -25.0487, 46.5611, 38.6561, 0.00382, 0.00382, 0.00382, -55.665, -55.8791, -52.6669, -52.6669, -49.889, -20.9107, -94.0416, -49.3678, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 1.19921, 0.14479, 0.00382, 14.2411, 12.2322, -90.8222, -32.156, 73.6889, 96.0717, 84.3033, 0.00382, 0.00382, 21.266, 120.772, 208.744, 233.878, 128.504, -3.47698, 136.908, 243.696, 195.017, 72.6438, 0.00382, 59.7327, 143.484, 229.775, 235.15, 132.435, -76.5996, -228.905, -256.365, -170.443, -21.6032, 25.7239, 0.00382, 11.8169, -60.9451, -250.858, -142.244, -48.4228, -80.3353, -74.6779, -0.789153, 15.8656, 9.30671, 0.99061, 0.00382, 0.00382, -21.9425, 17.0385, 12.7287, 0.00382, -59.7752, -75.7849, -2.50899, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -46.9793, -57.274, -5.96793, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -57.9442, 28.7391, -0.351212, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 10.4313, -15.7488, -97.2222, -183.807, -197.584, -206.165, -230.706, -112.605, -49.1014, -0.097659, -0.097659, -0.097659, 65.4965, 228.882, 406.31, 402.738, 393.771, 395.148, 389.315, 340.229, -68.4014, -0.097659, -0.097659, -0.097659, 30.656, 40.8476, 143.726, 147.457, 147.457, 149.115, 187.638, 223.746, 31.6937, -0.097659, -0.097659, -0.097659, 0.927011, -0.097659, 0.554561, 0.088436, -0.097659, 5.81677, 65.4305, 84.7206, -64.3471, -36.5047, -41.9259, -17.5147, -0.097659, -0.097659, -18.709, -68.1306, -112.358, -107.575, -36.9891, 88.6694, 85.7042, 117.882, 164.561, 101.17, -0.097659, 74.8478, 149.665, 191.008, 316.232, 459.769, 355.976, 199.007, 375.334, 333.224, 243.725, 131.638, -0.097659, 70.0314, 257.709, 369.139, 232.728, 256.873, 243.799, 187.084, -10.5816, -0.097659, 4.43066, 1.20501, -0.097659, 23.4909, -11.8677, 14.8428, 3.73732, 79.8718, 83.3321, 169.974, -12.852, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 74.5032, 136.067, 191.385, -2.12203, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 21.3704, 50.9973, 172.051, 42.9791, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 2.091, 7.68207, 19.9905, 23.5653, 23.1805, 23.9869, -0.270635, 10.0726, 0.662355, -0.270635, -0.270635, -0.270635, 125.231, 261.528, 409.516, 468.216, 486.4, 493.644, 482.595, 239.011, 124.964, 7.141, -0.270635, -0.270635, 122.433, 339.328, 473.636, 502.116, 494.411, 485.556, 574.827, 345.304, 173.22, 52.9085, -0.270635, -0.270635, 7.52783, 103.719, 91.2657, 10.0598, 10.0598, 48.3071, 409.177, 315.182, 127.922, 22.1499, -0.270635, -0.270635, 0.240375, 2.49884, -0.270635, -0.270635, 11.8327, 131.907, 471.327, 410.005, 149.22, 118.73, 124.092, 54.5457, -0.270635, 71.6827, 100.313, 233.082, 357.799, 461.23, 617.536, 620.621, 393.479, 381.813, 335.83, 142.563, -0.270635, 186.743, 336.053, 465.415, 544.848, 609.659, 669.909, 425.502, 231.64, 103.566, 33.0048, -21.7888, -0.270635, 71.5939, 261.744, 209.249, 129.617, 230.304, 392.547, 117.639, 65.7809, -0.270635, -0.270635, -0.270635, -0.270635, 5.92179, 68.4841, 23.7054, -1.37553, 162.215, 435.384, 100.954, 35.7788, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 71.992, 331.633, 115.128, 29.3606, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 3.3931, 130.744, 29.5058, -3.67241, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 0.391917, 17.2204, 73.4484, 157.307, 211.679, 221.806, 213.678, 117.79, 9.5544, -0.107355, -0.107355, -0.107355, 64.9908, 295.417, 482.663, 523.009, 538.996, 547.296, 529.687, 498.437, 316.367, 24.6833, -0.107355, -0.107355, 37.2137, 23.2275, -27.2295, -19.0741, -68.2264, -83.6229, 63.3121, 310.86, 340.957, 63.0666, -0.107355, -0.107355, -0.107355, -85.246, -107.3, -127.423, -127.423, -119.02, 14.3097, 34.758, 119.681, 53.4179, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 19.9649, 108.286, 164.536, 179.039, 502.239, 486.763, 471.619, 249.617, -0.107355, 26.3485, 284.24, 549.946, 594.294, 601.941, 440.35, 341.588, 511.326, 426.452, 192.207, 63.971, -0.107355, 97.9259, 318.81, 404.772, 293.816, 99.3108, 46.5447, -29.4749, -196.686, -238.347, -83.9615, -32.7287, -0.107355, 9.45218, -111.241, -339.247, -222.621, -104.114, -83.0621, 81.1386, 134.261, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -13.3807, -8.94829, -1.05778, -0.107355, -41.9287, 60.9527, 139.566, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -70.748, -122.655, 76.6682, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -53.6635, -41.2044, -2.59243, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -178.91, -442.857, -628.992, -689.6, -705.36, -578.469, -280.878, -60.4296, -0.145499, -0.145499, -0.145499, 83.9141, 274.084, 443.06, 477.373, 499.268, 510.494, 310.852, -238.995, -184.532, -0.145499, -0.145499, -0.145499, 129.763, 416.817, 561.476, 589.448, 589.448, 589.448, 413.271, -47.4511, -19.765, 4.79969, -0.145499, -0.145499, 2.13873, 4.79379, 2.98307, 1.51085, -0.145499, -0.145499, -108.274, -208.954, -93.5876, -66.0815, -130.864, -57.229, -0.145499, -0.145499, -30.825, -149.663, -340.068, -511.362, -430.728, -430.158, -209.556, -43.0919, 30.6981, 26.8543, -0.145499, -5.97293, -253.333, -109.182, 259.792, 342.088, 118.06, 318.437, 506.138, 446.154, 395.019, 153.529, -0.145499, 179.631, 416.369, 482.77, 623.631, 630.704, 270.558, 66.0623, 152.624, 114.939, 46.9437, 11.4489, -0.145499, 93.7135, 218.472, 161.459, 106.568, 69.5144, 45.8184, -96.611, -2.47192, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 95.7648, 270.57, 140.173, 61.6727, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 83.9057, 276.715, 161.455, 93.9813, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 7.50591, 21.3402, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -63.539, 5.1519, 3.70327, 3.88085, -1.9778, -34.8303, 15.5895, 27.3047, -0.144179, -0.144179, -0.144179, 45.3544, 239.401, 234.281, 168.412, 172.589, 166.093, 100.878, 99.3445, -6.55637, -0.144179, -0.144179, -0.144179, 9.51158, 27.4101, -49.7344, -67.5656, -67.5656, -67.5656, -74.1649, 121.408, -11.0339, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.111254, -0.144179, -0.144179, 42.8367, 118.167, -116.717, -21.9351, 8.574, 28.9473, -0.144179, -0.144179, -23.3161, -50.1567, -48.8758, -0.632655, 131.523, 122.255, 108.539, 145.484, 100.267, -4.20474, -0.144179, 38.7155, 180.088, 253.834, 202.642, 188.717, 85.5595, 154.703, 134.4, 83.2359, 12.2116, -0.981164, -0.144179, 74.1082, 247.887, 190.985, -19.521, -48.1359, 34.7889, 56.5261, -6.90076, -0.144179, -0.144179, 0.086296, -0.144179, -0.144179, -19.7734, -4.1522, 0.303136, 16.2311, 57.1709, 54.8107, -7.30245, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 31.0217, 76.332, 58.0283, -4.54439, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 7.46482, 34.6729, -17.7794, -0.211124, -0.144179, -0.144179, -0.144179
