462.679, -1193.56, -457.638, -676.84, -847.949, 355.003, -214.004, 421.745, -725.028, -337.814, -490.303, 397.57, 192.736, -705.292, 211.933, 498.191
138.623, 617.005, 920.088, 1110.7, 94.1812, -139.412, -178.408, 256.618, 987.723, 486.49, 211.702, 23.6728, -59.8484, -153.22, 4.98522, -99.2372
-465.269, -293.236, -640.713, 266.844, -641.349, 587.62, -803.456, 608.17, -254.537, 474.893, 421.544, 894.066, -260.925, -164.105, 646.718, -55.8658
-580.422, 659.188, 44.765, 284.761, 585.184, 903.199, 610.594, 561.464, 243.351, -255.625, 724.518, -83.8394, -12.0566, 920.797, 371.002, -403.791
984.132, 260.53, 865.74, 297.758, 66.5633, 305.505, 463.125, 174.377, -189.993, 281.933, -509.282, 62.1635, 454.81, 284.31, 161.257, 187.823
287.175, -290.633, -441.282, -146.162, -271.811, -84.1269, -334.165, -305.841, -875.445, -241.425, -813.502, 285.189, 23.3074, -258.281, -45.9188, 291.405
283.889, 230.245, 181.99, 117.951, 357.537, 675.091, 472.156, 128.173, 221.992, 649.283, 195.629, 431.852, 149.613, 221.192, 242.957, 203.301
442.655, 414.54, 516.131, 595.561, 208.278, -118.752, 44.7788, -312.427, 60.0493, 270.758, 369.772, -343.3, 161.838, 254.298, -232.541, -150.154
-111.412, 147.628, 368.789, 176.322, 4.90408, 21.3181, -491.161, 71.2114, 279.571, 701.404, 25.6201, -12.0359, -162.297, 6.90367, 19.6894, 36.9575
46.8659, 49.1623, 96.6174, 607.833, -164.404, -371.065, -167.596, 493.542, -274.94, 831.734, 214.58, -137.681, -243.083, 218.684, 273.792, 57.9694
105.262, 161.863, 1226.44, 1417.81, 155.699, -87.0994, -234.243, 387.703, 486.765, 979.52, 222.02, -192.957, -355.018, -88.0466, -289.824, -26.6784
161.149, 222.133, -71.501, 53.0629, 222.387, 818.188, -506.151, 128.736, -112.159, 260.805, -101.061, -237.181, -219.521, -79.3864, -69.9642, -75.8621
-197.802, -146.106, 707.837, -259.4, 452.026, 1171.72, 736.709, -3.77351, 791.669, 595.255, 48.0628, -257.246, 858.531, 771.268, 131.589, -160.483
-336.089, -290.024, -250.823, 282.66, -394.489, -634.058, -450.507, 289.115, 228.651, 227.87, 113.863, 308.472, -467.12, -313.085, 70.6631, 322.517
-203.271, 18.7209, -450.095, 623.742, -202.278, 525.307, -723.665, 827.862, -88.0082, -298.801, 798.498, 506.947, -333.068, 176.664, 484.091, -439.588
98.5907, -114.132, 300.955, -222.08, 142.678, -45.4237, 154.779, 231.283, 235.116, 89.8343, 37.7261, -123.218, 243.765, 194.561, 405.938, -26.5085
344.355, 1885.34, 1667.18, 1110.9, 592.002, 689.792, 523.573, 555.271, 39.3014, 300.731, 765.111, -56.2808, -432.293, 277.062, 210.788, -201.551
15.8076, -71.9876, -16.6748, -113.703, 233.648, 33.6342, 219.543, 161.867, -3.18289, -72.0882, -26.6673, 58.5899, 3.12077, 282.743, -5.15802, 106.985
-45.0244, 463.368, 446.199, 150.001, 536.62, 434.9, -222.743, 89.4303, 229.876, 684.895, 381.44, 215.606, 129.874, 37.7154, 91.6084, 259.465
-101.233, -584.514, -466.078, -338.904, -194.67, 505.329, 258.383, 501.69, 451.481, 276.359, 263.017, 750.377, 295.626, 25.4957, 535.308, 554.196
-107.02, -334.326, -198.697, -113.889, -203.28, 488.023, 472.059, 194.092, -540.199, 651.438, -456.08, 964.518, 6.29754, -200.337, 578.341, 909.402
-51.1485, 136.852, -354.104, 297.198, 631.159, -267.113, 687.78, 619.046, 179.537, -186.424, 749.465, -704.69, -398.662, 688.668, 331.885, -365.179
981.255, 797.357, 846.758, 1105.05, 591.395, 1021.39, 580.98, 103.179, -282.577, 443.026, 20.4596, -128.318, 652.18, 95.0032, -108.935, -133.73
464.271, 1019.54, 1239.03, 1055.86, 217.518, 487.319, 230.518, -505.062, 11.4107, 494.97, -13.9604, -257.974, 96.4409, -43.8298, -338.164, -293.413
