0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 2.79997, 65.4515, 164.054, 20.936, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.338217, -25.7134, 368.038, 294.257, 75.1737, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.771303, 0.532345, 282.784, 398.721, 98.5402, -47.3946, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 79.0714, 401.022, 356.447, -309.327, -4.15302, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 3.4382, 3.27864, 349.631, 385.864, -128.654, -46.5525, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.27277, 258.618, 426.463, 150.74, -150.515, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 2.59482, 51.4191, 418.788, 380.448, -325.726, -2.05556, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.862479, -12.0545, 397.378, 427.442, -114.775, -39.5741, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 121.728, 373.242, 169.801, -153.406, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.02204, 238.133, 348.958, -243.956, -11.9902, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 14.0945, 180.504, 214.644, -156.929, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 56.0796, 72.4202, -199.495, -29.5391, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 54.282, 0.543976, 19.0928, 23.2527, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 39.0697, 153.419, -43.5342, -62.9837, 17.0746, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 10.0422, 133.281, 149.559, -403.253, -250.467, -30.1089, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 151.439, 131.097, -122.615, -596.755, -289.988, -11.6667, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 44.7703, 184.975, 55.8257, -463.692, -412.332, -74.213, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 149.512, 110.831, -276.841, -469.603, -169.709, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 94.6082, 141.832, -90.1525, -564.973, -293.675, -5.56138, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 34.4824, 133.773, 69.2753, -405.008, -395.06, -76.0593, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 119.595, 170.721, -243.003, -474.976, -170.729, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 198.843, 134.578, -551.328, -340.194, -21.0292, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 216.617, -11.1767, -536.409, -168.332, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 76.4209, -34.9614, -294.253, -46.7933, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 47.2489, 128.803, 140.041, 42.4332, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 11.4366, 75.7699, 359.357, 407.786, 189.912, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 3.50104, 29.5552, 157.134, 237.452, 242.729, 92.0971, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 17.8476, 152.854, 190.387, 49.4141, -64.5669, 8.62702, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 16.5166, 79.4557, 113.331, 68.1546, -147.033, 11.2604, 2.57641, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 11.5817, 162.691, 171.861, -144.576, -16.9255, 3.26923, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 12.4006, 113.731, 148.299, 76.2095, -77.6174, 10.1631, 0.058525, -0.058771, -0.058771, -0.058771, -0.058771, 3.94601, 86.1767, 191.277, 131.824, -163.14, -1.96986, 5.95908, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 5.57012, 62.886, 109.705, -40.8784, -28.1566, 19.8026, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 4.72472, 27.9758, -53.5849, -75.0226, 10.0098, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -4.44642, -40.3069, -86.7954, 1.18453, 10.8375, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -4.15312, -159.427, -161.176, 15.8596, -0.044109, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 41.379, 34.948, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -49.2135, -8.28102, 205.721, 120.045, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -5.16402, -14.584, 402.125, 302.543, 131.68, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -141.629, 425.224, 557.724, 251.993, -14.9776, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -9.80093, 156.787, 572.881, 457.124, -63.6798, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -3.68018, -81.935, 585.559, 543.778, 96.7548, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -95.7665, 375.729, 540.773, 332.544, -7.45094, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -30.7152, 128.216, 566.732, 492.771, -71.7989, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -57.9529, 495.502, 580.45, 101.319, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -2.91509, 120.231, 452.303, 305.306, -19.6646, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 19.1221, 318.065, 426.605, 97.3452, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 168.201, 314.631, 199.378, -29.7294, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 36.3342, 29.4048, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 1.1653, 84.7345, 97.91, 123.658, 70.7798, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 43.9783, 59.092, 13.2681, -67.2887, -18.1871, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 35.6773, 87.8912, 4.61675, -162.208, -86.1885, 1.18797, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 63.7125, 41.5028, -100.312, -168.059, -13.5944, 0.257566, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 47.4282, 80.47, -15.986, -170.859, -30.7008, 1.94921, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 13.5341, 61.1771, 19.8416, -130.656, -108.002, 0.595894, 0.229372, 0.00382, 0.00382, 0.00382, 0.00382, 5.35419, 85.6967, 65.4878, -41.1355, -168.066, 3.03953, 0.736864, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 19.7706, 62.4725, -17.0659, -145.696, -18.6949, 4.20473, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 37.5606, 0.939181, -162.271, -101.484, -3.38014, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 45.2647, -38.5057, -171.537, -37.2417, 2.07521, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -16.1397, -149.866, -94.9501, -11.1895, 0.032014, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -5.41929, 3.09977, -184.813, -27.5399, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -11.6779, 73.8325, 136.563, 78.0048, 21.1091, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 8.52872, 22.169, 99.0508, 24.1226, 31.3521, 46.8626, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 4.11157, 148.001, 129.691, 51.636, 51.4872, 3.93519, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -11.3181, 97.9566, 48.9061, 55.2442, 58.4218, 29.7023, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 26.816, 125.026, 78.4594, 52.5163, 24.1598, 0.200093, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -11.9387, 91.8558, 83.3769, 51.9727, 52.1302, 7.50421, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 5.2206, 121.845, 181.946, -9.99277, 68.4965, 31.9436, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 24.5381, 88.4991, 122.757, 30.8443, 27.9309, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 155.1, 222.649, 130.175, 9.40761, 19.591, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 81.2411, 185.134, 299.214, 73.234, -0.06044, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 65.512, 2.56388, 18.9098, 2.69321, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 39.8036, 330.935, 369.234, 215.483, 121.919, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 9.17589, 216.831, 468.864, 467.188, 265.902, 89.3558, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 173.467, 360.409, 514.47, 428.759, 116.422, -6.07134, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 43.7148, 245.067, 491.808, 485.64, 302.122, -20.6386, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 222.216, 417.055, 476.415, 380.308, 25.3885, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 107.874, 339.093, 483.913, 448.919, 155.441, -3.17099, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 37.2231, 290.212, 462.023, 485.846, 311.88, -17.0002, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 121.949, 410.979, 500.518, 385.094, 35.8131, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 236.585, 456.385, 428.904, 182.389, -12.8259, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 262.342, 443.802, 317.492, 40.689, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 74.0142, 214.534, 82.273, -29.4076, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 65.9572, 236.466, 238.2, 37.1177, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 13.189, 231.328, 392.729, 396.273, 177.761, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 1.88973, 193.896, 298.895, 299.095, 124.935, 99.7108, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 80.9534, 290.995, 301.352, 24.062, -35.9015, -5.09708, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 9.19159, 264.234, 242.125, 80.3986, -102.612, -28.2304, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 144.204, 269.349, 237.939, -81.2937, -53.4559, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 61.9641, 250.646, 269.973, 4.92013, -52.1948, -2.60222, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 16.4039, 252.035, 291.484, 141.242, -102.422, -29.6571, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 38.7031, 175.416, 159.616, -6.75897, -7.35182, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 98.4874, 133.099, -0.443, -40.7775, -8.40769, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 65.1385, 19.0905, 0.509195, -6.39824, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -2.96378, -136.11, -169.449, -11.8335, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -134.802, -533.23, -287.121, -17.5542, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -23.0326, -331.248, -149.161, 95.3396, 57.4551, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -279.799, -223.395, 63.8203, 137.808, 93.3781, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -49.6779, -297.835, 77.2623, 174.704, 126.283, 24.8024, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -18.9818, -384.892, -70.2636, 171.666, 203.271, 81.6721, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -198.927, -219.75, 72.5042, 145.637, 77.9147, 2.50465, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -102.387, -382.764, 45.4961, 188.564, 140.913, 35.8914, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -208.988, -137.514, 72.5256, 139.078, 89.8926, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -15.1448, -202.149, -21.2841, 103.589, 84.1263, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 95.9169, 184.126, 123.704, 82.1947, 65.7352, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 236.672, 412.329, 293.168, 109.234, 0.18577, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 43.4638, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -44.2778, 100.841, 38.8383, -1.66738, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -18.1724, 155, 277.969, 87.4744, -13.1065, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 23.2335, 215.217, 117.087, -78.0861, 0.132391, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -24.1231, 254.348, 230.265, -15.2695, -3.50766, -0.084914, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -16.4941, 126.909, 214.496, 84.0084, -17.1022, 0.310186, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -8.00586, 256.162, 147.072, -73.6633, -0.005894, -0.091499, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -55.6172, 224.636, 233.082, -16.1672, -0.899834, 0.027031, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 60.6755, 238.598, 56.6616, -21.173, 0.836986, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -13.1635, 132.917, 177.05, -76.9245, -0.844004, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 102.695, 141.63, 84.454, -32.1181, 0.344941, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 65.7247, 120.952, 10.5034, -2.49754, -0.137594, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179
