1.86541, 0.041895, 81.0706, 139.229, 158.491, 163.029, 66.0167, 30.6511, 1.88549, 0.041895, 0.041895, 0.041895, 1.86541, 131.675, 325.907, 265.313, 259.801, 253.779, 195.881, 225.217, 260.923, 165.727, 8.18444, 0.041895, 14.3204, 325.194, 331.953, 91.8635, 62.8481, 57.2227, 162.426, 209.676, 247.199, 174.317, 202.067, 5.74615, 112.798, 168.318, -113.679, -265.264, -253.072, -226.664, -160.82, -89.2128, -53.0599, 118.442, 133.764, 9.027, 32.8243, 15.1642, -99.6688, -39.5043, -50.9423, -72.3211, -155.961, -215.535, -46.7285, -2.93163, -87.427, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 10.2604, 1.42771, -27.301, 178.761, 371.443, 102.544, -304.346, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 2.70879, 1.62351, 271.193, 435.685, 372.258, -132.773, -63.6835, 0.041895, 0.041895, 0.041895, 0.041895, 1.36395, 58.8391, 394.63, 434.703, 369.016, -101.569, -148.348, 0.041895, 0.041895, 0.041895, 0.041895, 0.155865, -15.3162, 327.097, 379.783, 184.246, -255.577, 51.114, 100.322, 14.9659, 1.11733, 0.041895, 0.041895, 0.740435, 96.6143, 281.536, 56.5244, -45.8029, 150.195, 230.025, 199.684, 242.302, 151.774, 0.041895, 0.041895, 6.00737, 104.132, 109.519, -190.086, -146.433, 68.6566, 158.657, 57.0264, 68.8426, 35.2917, 0.041895, 0.041895, 7.82741, 13.8119, -8.76727, -84.1535, -151.441, -220.768, -329.5, -179.876, -146.162, -59.1815
24.2897, 42.3261, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 6.78721, 2.54769, 0.543976, 0.543976, 0.543976, 144.254, 66.6582, -65.7233, -98.12, -129.303, -90.2612, -50.3453, -37.6339, -13.8503, 24.3024, 9.3937, 0.543976, 153.449, -67.6111, -391.534, -566.685, -579.916, -460.993, -359.407, -308.831, -255.984, -85.9802, 27.7837, 6.63765, 119.089, -207.348, -557.181, -493.372, -527.213, -566.43, -617.397, -645.533, -687.283, -459.282, -57.097, 13.6633, 42.8661, -0.775092, -129.392, -55.0604, -35.6601, -128.397, -219.281, -223.853, -539.176, -859.546, -227.193, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 9.96437, 29.3924, 80.374, 103.143, -362.175, -658.747, -284.547, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 46.0932, 89.6789, 65.2188, -47.5138, -486.009, -424.628, -89.6899, 0.543976, 0.543976, 0.543976, 0.543976, 108.204, 70.2326, 6.02071, -191.811, -501.11, -463.943, -166.516, 0.543976, 0.543976, 0.543976, 0.543976, 2.02808, 169.048, -11.2366, -347.872, -606.401, -376.117, -148.176, 6.67357, 8.29437, 1.71281, 0.543976, 0.543976, 27.5962, 203.311, -252.558, -635.793, -585.255, -287.601, -137.032, -96.3785, -8.24146, 34.2694, 0.543976, 0.543976, 19.0136, 112.492, -213.074, -581.643, -632.905, -587.771, -474.201, -342.178, -232.209, -20.6543, 0.543976, 0.543976, 7.72142, 37.6761, 13.1914, -137.54, -251.955, -367.58, -345.153, -207.964, -216.475, -93.5183
8.84075, 82.7815, 216.878, 286.699, 277.876, 212.739, 97.0278, 25.1796, 3.69052, -0.058771, -0.058771, -0.058771, 25.5431, 235.237, 456.691, 547.604, 561.571, 528.772, 505.086, 516.273, 474.865, 244.038, 16.5006, -0.058771, 20.666, 213.141, 270.567, 288.116, 289.347, 387.177, 416.927, 454.383, 499.121, 490.513, 305.433, 20.4509, -17.2082, -201.244, -356.162, -413.97, -422.747, -249.173, -91.1287, 34.8227, 220.455, 444.339, 336.402, 108.422, -28.9679, -139.298, -167.787, -116.048, -156.859, -277.422, -365.883, -415.75, -191.583, 136.796, 232.124, 94.6704, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 11.4267, 54.1595, 143.678, 112.899, 12.0918, 28.4235, 33.696, -0.058771, -0.058771, -0.058771, -0.058771, 43.2818, 130.411, 350.027, 311.749, 146.642, -146.608, 12.1773, 5.00619, -0.058771, -0.058771, -0.058771, 27.8737, 204.712, 391.86, 409.258, 173.077, -257.637, -13.5796, 1.83263, -0.058771, -0.058771, -0.058771, 0.497449, 37.767, 250.053, 281.599, 62.1219, -5.0676, 146.386, 102.806, 24.0023, 2.12832, -0.058771, -0.058771, 7.97104, 4.90268, 38.6402, 22.6673, 271.715, 450.314, 472.769, 508.135, 466.403, 214.615, -0.058771, -0.058771, 3.68163, -59.5628, -344.899, -183.633, 108.869, 304.733, 289.142, 227.035, 222.274, 144.913, -0.058771, -0.058771, -0.058771, -22.57, -125.055, -299.734, -356.098, -433.628, -339.962, -268.996, -200.372, 29.1421
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 25.5809, 18.5458, 10.7942, 3.1527, 0.075733, 0.075733, 0.075733, -5.48859, -139.581, -33.1106, 14.3367, 51.2257, 65.5317, -8.57425, -18.4989, 88.6299, 62.2511, 13.6657, 0.075733, -62.5556, 190.26, 379.57, 325.542, 204.032, 87.0117, 105.476, 105.338, 134.934, 149.597, 106.131, 13.1042, 191.283, 387.692, 399.024, 356.604, 247.991, 250.457, 266.469, 223.741, 130.066, 216.45, 251.825, 69.1618, 256.575, 353.375, 162.775, 163.343, 187.616, 213.995, 233.353, 205.654, 133.217, 228.397, 166.133, 52.7842, 0.075733, 0.075733, 0.075733, 0.075733, 42.6029, 113.04, 132.52, 51.5172, 394.539, 450.82, 167.717, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -7.55783, -154.176, 378.781, 572.861, 459.054, -48.584, 0.075733, 0.075733, 0.075733, 0.075733, -3.9584, -83.6015, 20.7063, 463.409, 607.504, 604.73, 69.8776, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -50.8826, 64.3304, 460.788, 635.303, 495.44, 43.0239, 20.615, 15.2101, 1.87063, 0.075733, 0.075733, 0.075733, 6.42186, 280.87, 334.378, 230.701, -58.7201, 22.5169, 31.6877, 112.096, 66.1173, 0.075733, 0.075733, 13.501, 251.818, 321.555, 260.275, 223.981, 255.582, 313.444, 202.301, 195.186, 162.274, 0.075733, 0.075733, 32.4774, 264.702, 309.837, 217.32, 244.381, 357.669, 381.517, 269.013, 29.6415, 7.62271
0.00382, 0.00382, 0.00382, 8.35512, 17.8552, 34.3739, 20.3678, 9.17358, 2.59803, 0.00382, 0.00382, 0.00382, 53.181, 137.868, 216.18, 262.085, 249.584, 172.547, 190.538, 201.161, 145.815, 74.2281, 11.4616, 0.00382, 46.2872, 64.8433, 5.33005, -119.636, -112.037, -19.0042, 80.5699, 122.658, 108.908, 89.3624, 92.3178, 12.8035, 23.302, -106.184, -267.203, -351.418, -293.88, -226.985, -213.676, -184.301, -50.1123, -8.74114, 41.7857, 49.5656, -26.4714, -67.9005, -4.36706, -5.55529, -68.3122, -99.4052, -159.136, -230.963, -250.437, -111.734, -32.4348, 8.29266, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -0.007076, 12.8325, 36.8531, -38.348, -156.846, -83.2978, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 44.37, 148.656, 96.3203, -61.771, -180.435, -20.4103, 0.624088, 0.00382, 0.00382, 0.00382, 29.2926, 125.045, 174.422, 160.856, -72.0388, -235.082, -32.1634, 3.64085, 0.00382, 0.00382, 0.00382, 0.00382, 54.6493, 88.7021, 34.0206, -226.031, -137.95, 0.709912, 28.9758, 13.2197, 1.51711, 0.00382, 0.00382, 13.0677, 49.4663, -59.2868, -151.979, 27.6285, 154.204, 174.12, 181.654, 142.207, 62.7312, 0.00382, 0.00382, 8.76058, -33.4085, -194.152, -193.029, -113.174, -85.758, -8.97397, 34.569, 49.3449, 46.6772, 0.00382, 0.00382, 0.00382, -20.6121, -83.0281, -118.132, -182.433, -269.207, -228.42, -133.085, -54.1083, 24.2177
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 0.809555, -34.334, -68.7676, -140.922, -165.746, -243.502, -213.508, -140.97, -45.601, -16.1749, -0.097659, -0.097659, 85.1259, 166.933, 161.316, 144.098, 138.087, 131.815, 125.955, 96.9185, 1.49912, -168.798, -49.548, -0.097659, 173.318, 323.658, 352.794, 363.293, 400.906, 430.157, 402.03, 292.37, 148.062, 91.3125, -91.5061, -0.097659, 34.2631, 79.2146, 129.105, 59.4649, 111.551, 257.277, 335.837, 397.219, 296.529, 119.714, 38.6004, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 10.6614, -0.721017, -34.8631, -3.83221, 107.095, 68.2947, 25.2246, 14.5669, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -19.8475, -40.612, 42.8097, 57.4056, 58.6521, 69.8303, 6.26598, -0.097659, -0.097659, -0.097659, -2.09439, -44.3998, -28.496, 48.9088, 105.235, 113.386, 120.113, 33.2282, -0.097659, -0.097659, -0.097659, -0.097659, 21.8272, 147.422, 77.265, 78.1809, 120.702, 41.7558, 35.4793, -0.097659, -0.097659, -0.097659, -0.097659, 22.3678, 129.585, 168.489, 82.7406, -25.8922, -145.712, -225.31, -203.752, -65.2032, -18.3925, -0.097659, -0.097659, 9.40562, 197.407, 368.481, 417.273, 388.078, 352.828, 243.495, 385.52, 312.428, 44.1457, -0.097659, -0.097659, 8.0997, 9.63671, 94.5248, 280.018, 350.385, 402.04, 344.405, 194.685, 235.367, 178.706
23.3457, 49.4408, 38.2399, 48.7298, 25.0349, 20.0988, 8.78368, 3.63611, -0.009119, -0.270635, -0.270635, -0.270635, 222.341, 399.054, 574.524, 612.799, 591.058, 490.591, 413.846, 339.85, 130.155, 87.4112, 0.884394, -0.270635, 339.171, 555.792, 648.896, 621.952, 611.079, 581.642, 582.766, 599.959, 535.765, 211.507, 132.699, 5.87909, 282.581, 467.199, 461.189, 418.3, 501.921, 549.037, 607.291, 600.503, 582.625, 453.473, 163.821, 47.6942, 73.6908, 106.583, 36.1297, 10.4224, 74.66, 87.5505, 180.388, 428.335, 510.802, 472.275, 141.391, 73.3785, -0.270635, -0.270635, -0.270635, -0.270635, 5.09497, 32.0027, 139.585, 439.948, 525.084, 403.625, 102.751, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 56.96, 207.657, 406.609, 631.858, 550.021, 294.179, -19.1351, -0.270635, -0.270635, -0.270635, -0.270635, 162.047, 332.927, 485.336, 577.746, 532.89, 322.413, -26.0218, -0.270635, -0.270635, -0.270635, -0.270635, 1.20538, 324.725, 554.575, 604.366, 486.883, 250.683, -38.9333, 8.37077, 0.885291, -0.118084, -0.270635, -0.270635, 35.218, 431.536, 596.909, 650.84, 522.996, 517.204, 494.997, 411.37, 153.123, 96.9245, -0.270635, -0.270635, 21.0774, 338.763, 543.984, 543.874, 583.125, 550.028, 560.846, 489.724, 290.584, 135.682, -0.270635, -0.270635, 3.81745, 56.7817, 123.507, 103.99, 175.095, 188.737, 137.29, 71.3196, 16.7536, -28.3066
4.88537, 129.01, 362.677, 447.817, 442.523, 334.998, 140.558, 42.3371, 3.17721, -0.107355, -0.107355, -0.107355, 140.667, 391.916, 603.87, 647.198, 621.11, 625.714, 627.414, 602.96, 495.049, 268.82, 14.3995, -0.107355, 175.657, 322.829, 329.036, 300.285, 297.908, 415.121, 510.613, 549.456, 538.308, 509.595, 308.141, 16.0232, -6.86856, -190.729, -391.625, -383.984, -361.718, -209.241, -28.7156, 159.15, 292.458, 393.869, 347.842, 93.3658, -39.0462, -87.0788, -72.7162, -82.7736, -105.155, -154.981, -234.084, -224.809, -31.1324, 146.373, 154.49, 95.4671, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 7.31608, 195.448, 307.655, 255.631, -2.21071, -16.6255, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 62.425, 368.401, 481.329, 447.244, 155.935, -117.181, -33.1024, -0.107355, -0.107355, -0.107355, -0.107355, 116.967, 347.676, 487.552, 475.408, 58.0796, -169.224, -49.4152, -0.107355, -0.107355, -0.107355, -0.107355, 0.20469, 185.656, 365.707, 339.315, 89.3014, 180.527, 197.527, 163.385, 25.0558, 1.80864, -0.107355, -0.107355, 25.5373, 132.065, 138.039, 192.36, 404.17, 557.65, 594.522, 592.181, 473.57, 237.826, -0.107355, -0.107355, 7.07895, -67.0537, -253.124, -127.727, 96.5086, 326.815, 284.125, 148.813, 148.666, 146.718, -0.107355, -0.107355, -0.107355, -30.4286, -89.157, -168.159, -243.463, -342.375, -302.314, -184.018, -91.1699, -0.807507
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -28.0511, -348.768, -762.933, -924.685, -824.274, -618.15, -462.339, -353.08, -163.49, -17.5347, -0.145499, -0.145499, -102.773, -233.749, -143.045, -44.7769, -101.413, -366.435, -513.818, -624.576, -707.424, -303.366, -61.0068, -0.145499, 322.914, 560.748, 641.993, 654.106, 654.911, 540.181, 378.514, 173.519, -162.575, -447.792, -183.957, -0.145499, 313.259, 459.825, 510.803, 456.392, 590.229, 645.507, 661.634, 506.765, 81.4799, -218.235, 5.05086, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 23.8389, 76.5667, 123.642, 15.7931, -196.44, 75.0097, 110.832, 66.5958, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -35.8855, -376.819, -298.896, 169.061, 266.404, 140.129, 29.7357, -0.145499, -0.145499, -0.145499, -20.3771, -222.077, -631.2, -133.833, 372.374, 408.861, 253.464, 85.5038, -0.145499, -0.145499, -0.145499, -0.145499, -110.654, -409.62, -276.363, 196.692, 387.225, 261.009, 86.8183, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -44.0442, -133.03, -345.546, -450.321, -644.998, -628.71, -439.462, -185.952, -19.9332, -0.145499, -0.145499, 42.885, 406.695, 491.807, 526.498, 331.01, 175.411, 251.593, 290.247, 94.7555, -16.4189, -0.145499, -0.145499, 18.1283, 298.37, 522.985, 656.499, 661.545, 648.808, 621.537, 588.043, 376.259, 167.914
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 14.2372, 5.96588, 10.0296, -0.144179, -0.144179, -0.144179, -0.144179, -21.9014, 25.9411, 86.7891, 47.0337, 24.4124, -48.5915, -64.5045, -21.641, 34.8235, 15.8508, -0.144179, -0.144179, 14.6396, 220.912, 212.765, 152.651, 139.262, 80.697, 107.427, 116.956, 26.2287, -8.39865, 26.8857, -0.144179, 118.004, 195.396, 79.4247, 64.8095, 90.398, 88.4494, 95.4716, 36.6203, 39.0516, 52.2386, -30.899, -0.144179, -3.54568, -38.4704, -72.6808, -41.5958, -18.8472, 28.442, 51.0783, 69.9366, 89.3325, 71.3537, -0.575305, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -1.05251, -65.8558, 34.1364, 144.168, 73.6589, -69.5097, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -29.7881, 89.4858, 210.91, 203.254, -3.47533, -5.73073, 0.000691, -0.144179, -0.144179, -0.144179, -17.7052, -24.3965, 162.567, 224.128, 210.226, -20.7278, -16.8228, 0.705286, -0.144179, -0.144179, -0.144179, -0.144179, -14.4072, 197.309, 218.562, 152.111, -67.3605, -6.30508, 22.9561, 1.29738, -0.144179, -0.144179, -0.144179, 9.42623, 75.6491, 141.566, 8.52314, -61.0194, -21.5486, -9.62064, -33.8061, 29.209, 26.7699, -0.144179, -0.144179, 12.3703, 149.081, 157.297, 96.7104, 95.7554, 145.182, 166.378, 166.997, 56.3549, -39.6803, -0.144179, -0.144179, -0.144179, -6.59515, -4.85739, 33.252, 69.9101, 90.4236, 7.45023, -23.7598, 5.78565, -4.93468
