-87.7017, 332.936, -389.417, 75.0773, 492.661, 160.231, 180.462, 343.982, -12.3942, -361.979, -263.322, -195.665, 80.3467, -34.6912, -892.992, 511.408
839.697, 840.966, 822.313, -71.1677, 133.486, 96.2982, 132.296, 32.2384, -214.615, 798.123, 802.221, 184.658, 129.691, -122.139, 34.4864, 120.525
-79.6915, -488.724, 71.8974, 84.481, 31.7966, -577.031, 573.903, 46.4053, 93.1658, -83.1774, 148.557, 18.8814, 23.0572, -217.312, -368.541, 537.621
91.8787, -186.1, 94.2547, 115.284, 34.2599, 514.449, 213.089, -482.026, 318.014, 389.062, -696.478, 38.0877, 244.208, -163.195, 835.616, 205.768
-229.856, 844.978, 265.288, 66.8774, 195.274, 230.826, 429.727, 400.743, -37.8861, -107.312, 620.596, -15.3905, -76.8957, 239.449, 388.76, 202.652
-791.335, -638.254, -366.657, -9.18824, -43.0053, -66.0554, 219.528, 460.491, -97.3274, -739.672, 255.647, 216.818, 46.4045, -33.5757, -180.839, 26.4283
181.56, 257.247, 130.114, 152.593, 39.1634, 550.691, 517.032, 106.89, 78.162, 161.393, 604.046, 296.832, -104.81, 356.756, 490.411, 186.922
239.081, 349.616, 492.186, -76.8452, 14.774, 75.4097, -168.222, -94.31, -64.8225, -9.55868, 436.441, 271.257, 18.5103, 96.3724, 105.796, -232.907
495.078, 402.009, 261.193, -116.806, -133.666, 86.8221, -47.2493, 26.6043, -91.7279, 289.408, 707.334, 214.686, 36.6241, -202.537, 32.5523, 243.758
256.397, 353.597, 719.232, 246.342, -173.889, -138.944, 132.562, 502.599, -1.64974, -159.397, 840.214, 685.859, 11.4164, -153.073, 196.457, 639.85
913.254, 1315.27, 1333.22, 170.339, -323.785, -142.405, -120.136, 87.8791, -162.566, 483.637, 1180.65, 653.212, -45.8538, -339.016, 148.109, 464.374
79.825, 29.8776, -32.4954, -218.114, -160.827, -48.499, 503.169, -178.799, 19.4567, -112.892, 167.594, 122.042, -23.7839, -43.4001, -115.9, 266.788
1893.35, 2126.88, 604.181, -146.409, 577.062, 394.243, -135.218, -86.8814, 681.863, 1041.78, 461.215, -605.225, 152.759, 624.335, 519.054, -142.961
523.721, 383.123, 324.021, 166.662, -338.907, -322.606, -156.018, 93.492, -84.7937, 127.449, 483.477, 358.904, -27.0767, -488.307, -147.272, 316.204
-462.173, -601.443, 557.81, -23.5238, 4.36406, -804.204, 380.766, -587.334, -16.3258, 16.9936, -158.812, 148.855, -28.4953, -189.799, 403.659, 695.879
-28.3915, 55.0734, -279.612, -61.9102, 320.454, 538.622, 466.763, -186.357, -137.59, 29.257, 107.242, -97.0921, -106.066, 135.511, 270.738, -30.3012
1083.7, 1127.11, 891.981, 552.002, -166.971, 399.137, 460.917, -125.206, 239.567, 384.163, -87.2875, 445.144, -216.284, -321.253, 509.771, 387.372
328.089, 169.751, 76.995, 14.9836, 38.2588, 198.963, 6.22959, 161.776, 149.749, 96.8062, -21.1915, -38.2174, 71.2971, -56.9249, 256.972, 112.527
723.87, 780.937, 137.668, 29.2275, -18.4365, 529.165, 405.715, -196.393, 295.115, 240.291, 348.396, 293.055, 42.3632, 60.8373, -88.427, 191.314
