15.3937, 404.303, -1212.26, 404.235, 295.564, 496.39, -700.059, 556.482, 456.092, -196.849, 91.1256, 439.824, 390.764, -455.395, 358.113, 407.024
14.0556, -149.462, 515.582, 198.088, 12.8264, -116.81, 197.319, 31.7301, -29.6689, 104.008, 142.198, -111.217, -107.957, 7.65016, 28.9851, -114.082
37.4871, 60.5174, 153.353, 1127.28, 35.064, -139.127, 1032.58, 1048.48, 7.08221, -621.991, 1095.79, 11.465, -290.399, 530.267, 888.241, -139.588
-0.1541, -347.841, 374.419, 361.706, -12.4365, -140.72, 472.528, -74.8611, -129.799, 665.319, 515.837, -401.187, 118.936, 1104.05, 76.0878, -127.798
-0.869636, 474.94, 458.873, 81.4458, -29.213, 438.858, -550.354, 113.218, 589.522, 628.753, 47.871, 115.501, 432.999, -259.134, 27.9327, 151.575
7.61311, -16.7437, -419.462, -1.20223, 4.40197, 130.156, -712.659, 225.841, 138.161, -9.33289, -32.2944, 348.522, 82.5258, -588.657, 329.603, 111.703
-1.15755, 61.267, 191.68, 130.28, -31.2741, 98.4474, 80.5033, 189.706, -59.3494, 66.6873, 283.543, 212.147, 267.023, 155.62, 362.182, 30.8806
-0.25397, -95.1282, 435.62, 71.1426, -3.01909, 298.415, 572.867, -278.469, -61.8602, 523.466, 108.635, -124.994, 81.5115, 290.673, -276.602, -39.231
2.36889, -118.54, 63.7779, 343.034, 3.95875, -182.62, -56.5027, 280.875, -17.6558, -154.943, 161.682, 9.3138, -17.277, 8.54296, 128.009, -26.1067
0.0512848, -127.685, 390.377, 297.955, -11.0402, 66.3762, -71.098, 35.3205, -118.585, 80.2531, -65.1182, -33.6813, 69.7382, 68.1354, -105.501, 58.9021
-0.612671, 44.9644, 483.809, 215.869, -22.8969, -6.95507, -317.079, -100.553, -46.2654, -74.9439, -248.823, -22.3915, 19.8995, -238.384, -123.519, 2.07901
17.9641, 28.7484, 288.879, 381.458, 24.8996, 65.9749, 338.995, 102.674, 48.8956, -101.485, 212.255, -166.928, 108.275, 67.6721, 60.2013, -20.4179
-1.76958, -17.4897, 52.5211, -212.852, -44.7722, -123.116, -192.435, -382.01, -120.042, -271.312, -300.78, -247.882, -195.154, 44.4279, -94.034, -139.796
1.25067, -167.82, -143.489, 275.638, -12.4457, -363.915, -269.378, 334.661, -112.796, -479.787, -10.2368, 266.24, -166.016, -250.312, 201.387, 225.584
5.30935, 171.335, 1065.41, 1080.42, 147.183, -130.219, 1508.94, 242.77, 100.323, -331.56, 1234.18, -458.368, -135.923, 825.613, 601.118, -155.639
-0.203496, 158.697, 192.41, -273.498, -22.5374, 42.1061, 89.1406, -182.177, -56.7311, -34.3648, -11.297, -60.42, -6.60268, 138.657, -99.5372, 32.5676
-1.67813, 140.301, 472.109, 634.163, -46.8783, -85.4652, 10.3008, -177.369, -59.6826, 23.6213, 250.41, -193.171, 181.713, 339.448, 16.9503, -56.2411
47.9072, 85.1078, 72.9456, 78.2735, 99.6919, 8.85099, -58.2963, 100.437, 98.2548, 41.7222, -47.6388, 91.1779, 98.1713, 80.6361, 92.6814, 89.5857
-1.10199, -29.9772, 51.221, 118.884, -10.3591, 1.28306, -166.81, 136.083, -7.69152, -101.505, 38.3951, 197.322, 56.2102, 108.957, 171.235, 171.65
-0.495057, -39.7222, -420.063, 400.822, -18.8263, -15.918, -58.7892, 393.891, -45.5526, -281.076, 387.66, 428.2, -93.504, 66.5538, 545.693, 265.338
1.73177, -191.859, -393.661, 668.649, -13.0413, -131.106, -244.156, 894.273, -74.7375, -216.367, 775.161, 957.098, -106.612, -328.325, 975.75, 225.706
-0.365616, -515.83, 1203.96, -548.063, -22.0201, 391.772, 1585.85, -587.763, -170.306, 1293.56, 938.153, -320.858, 283.16, 839.514, -514.725, -86.8945
-0.935411, 119.841, 323.321, 505.582, -8.51549, 307.062, 171.698, 12.2771, 409.206, 424.296, 105.609, -135.981, 411.467, 60.4592, -131.544, -25.444
-1.1337, 67.7445, 3.77441, -39.9726, -3.11538, -7.84883, -143.157, -327.824, 45.4149, -100.337, -145.823, -213.079, 180.172, -4.74509, -194.478, -85.3134
0.123168, 659.721, 21.609, -5.09581, 9.53004, 579.741, -580.232, 121.291, 360.04, 495.522, -259.597, 131.699, 337.685, -307.686, 64.2379, 62.7
-0.647393, 185.167, -373.18, -313.436, 71.6964, 147.438, -366.389, -288.625, 202.658, -249.604, -323.888, -121.949, 267.538, -363.929, -390.087, 5.14178
35.2352, 153.523, -651.204, 419.497, 153.103, 28.8928, 60.5333, 528.654, 146.398, -606.896, 669.318, 387.556, -93.9613, 418.126, 693.336, -127.811
38.4063, 57.2417, -233.154, -55.3084, 86.0248, -78.3333, 48.9408, -260.524, 86.1073, -206.583, 80.4166, -29.8528, -54.6312, 84.7132, -220.382, -12.7739
-0.0983493, 299.225, 669.246, -148.461, -15.6881, 157.181, -479.947, -404.804, 163.957, 115.488, -566.837, -103.507, 223.751, -556.254, -528.558, -1.28047
