0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.452187, 0.041895, 27.3936, 166.475, 181.227, 18.7851, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.497775, 1.34115, 138.427, 369.882, 273.084, 259.949, 134.347, 0.963693, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 60.5158, 451.899, 385.909, -95.6054, 54.2943, 60.0914, 6.83586, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 197.902, 345.462, -128.999, 329.458, 187.265, -207.108, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 102.235, 66.07, 307.611, 440.305, 8.3677, -48.3779, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 37.2074, 91.4833, -97.1591, 153.495, -18.3422, -23.5154, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 20.7708, 6.42631, 99.1191, 241.623, -244.202, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.383805, -8.40822, 449.815, 312.328, -155.856, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.771303, 1.59189, 403.144, 455.934, -142.174, -8.34794, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.433095, 166.424, 473.933, 136.047, -44.8675, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.27277, 44.4165, 417.435, 294.913, -116.837, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 5.88675, 45.1909, 8.8714, 0.543976, 21.3823, 20.915, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 6.4804, 94.9811, 59.4766, -27.2649, -129.119, -74.91, 27.0932, 1.54583, 0.543976, 0.543976, 0.543976, 0.543976, 124.659, 148.508, -170.778, -344.529, -356.143, -444.332, -29.5389, 7.89058, 0.543976, 0.543976, 0.543976, 0.543976, 205.978, 115.88, -442.359, -266.624, -120.446, -488.901, -185.451, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 228.925, 71.0542, -395.62, -328.854, -236.629, -263.122, -85.9556, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 102.173, -1.07248, -136.874, -699.19, -336.058, -34.7976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 19.6539, 106.457, 162.703, -591.29, -272.703, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 50.823, 128.217, 38.8251, -397.687, -165.068, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 10.0422, 131.475, 128.311, -382.077, -282.408, -23.8774, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 110.673, 134.983, -242.931, -376.713, -67.6763, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 18.0593, 94.9236, -39.7791, -365.507, -141.516, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 1.94362, 47.3119, 168.829, 228.44, 176.702, 38.059, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 2.16611, 41.9309, 243.401, 382.911, 544.964, 458.92, 264.062, 1.81588, -0.058771, -0.058771, -0.058771, -0.058771, 18.3775, 144.387, 282.161, 212.182, -34.8708, 297.874, 266.579, 25.467, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 76.1008, 4.37961, 98.2982, 89.9704, -32.8027, 114.003, 5.40568, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -82.356, 191.272, 484.123, 373.703, -154.941, 15.6083, 5.28093, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -115.791, -234.869, 41.5979, 5.06333, 13.966, 0.601019, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -8.76753, -79.5006, -116.691, 50.4415, 35.3979, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 14.3524, 73.8088, 134.651, -41.4597, 27.974, 6.01019, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 3.50104, 34.3099, 174.886, 186.186, -84.7694, 5.47323, 0.410413, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 18.4039, 126.815, 152.494, -82.172, 15.9531, 1.62736, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 5.9484, 32.7465, 122.468, -16.1234, 1.77614, 1.14351, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 43.5753, 31.3582, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -3.88884, -94.7036, -29.2237, 102.411, 168.302, 114.689, 1.61422, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -136.294, 430.689, 600.165, 180.966, 207.311, 211.335, 12.653, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 134.851, 566.116, 442.874, 188.746, 294.92, 145.42, 8.52407, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 121.625, 68.0133, 134.645, 541.839, 463.683, -77.8409, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 124.394, 311.528, 98.0812, 371.776, 503.582, 45.8908, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 86.3452, 229.254, 80.6757, 260.331, 201.471, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -29.4088, 366.456, 453.37, 45.3657, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -4.65394, 47.7883, 507.01, 425.747, -30.031, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -0.550253, -108.721, 535.207, 518.521, -46.7371, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -57.4697, 437.469, 508.329, 131.113, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 18.1791, 38.0307, 26.3783, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 23.3901, 131.222, 213.311, 209.031, 142.443, 74.39, 1.30092, 0.00382, 0.00382, 0.00382, 0.00382, 32.3652, 90.3225, 121.178, 42.8024, -179.719, -95.5386, 44.6766, 12.7699, 0.00382, 0.00382, 0.00382, 0.00382, 49.7153, 28.8312, -187.201, -7.72881, 90.0988, -55.5275, -46.6787, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 5.8614, -39.1725, 18.0845, 152.9, 92.0687, -127.053, -1.96789, 0.765058, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -119.981, -190.892, -229.966, -79.7861, -1.3984, 14.1738, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -6.76004, -41.7455, -114.306, -42.5524, 1.18797, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 1.79094, 65.9429, 13.2332, -105.215, -69.68, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 45.3928, 73.3853, -57.655, -94.1589, 2.37212, 0.906028, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 16.2315, 84.6673, -1.26969, -163.975, -18.8279, 3.24613, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 8.43797, 79.5152, 76.1998, -134.113, -30.1079, 2.31573, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -11.9415, -31.5772, -64.5177, -122.728, -182.394, -44.1715, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 17.0388, 17.9235, 115.716, 203.971, 298.377, 294.36, -100.64, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 40.9233, 115.897, 142.146, -39.5567, 143.828, 166.694, 119.161, 0.541118, -0.097659, -0.097659, -0.097659, -0.097659, 117.378, 163.144, 176.577, -9.14225, -14.7343, 113.517, 126.046, 5.48758, -0.097659, -0.097659, -0.097659, -0.097659, 60.0612, 179.067, 371.816, 323.593, 11.1971, 9.833, 10.2758, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 21.7278, -2.87873, 89.4429, 119.467, -35.7241, 3.33461, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 7.88839, 87.102, 53.8865, 81.3539, 5.86297, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -14.2271, 131.029, 82.6292, 25.5402, 59.1725, 1.09335, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -1.96773, 92.4423, 99.1731, 57.7367, 72.4463, 4.18253, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 14.6805, 88.9873, 112.886, 60.5471, 67.3208, 25.0209, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 5.04304, 56.0799, 43.3419, 3.93123, 17.4834, 2.38811, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 5.63344, 166.619, 338.028, 543.235, 567.996, 241.183, 144.137, -0.139877, -0.270635, -0.270635, -0.270635, -0.270635, 144.725, 297.916, 374.511, 498.138, 596.902, 198.976, 144.022, 15.7834, -0.270635, -0.270635, -0.270635, -0.270635, 187.392, 406.559, 308.344, 227.332, 346.241, 317.11, 63.7963, 15.5861, -0.270635, -0.270635, -0.270635, -0.270635, 201.894, 512.132, 516.088, 439.257, 328.612, 281.835, -42.3134, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 41.2042, 334.559, 430.736, 366.902, 293.05, -5.14923, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 10.6139, 121.18, 423.212, 334.909, 92.9783, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 51.2928, 254.821, 355.628, 318.88, 38.3223, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 9.17589, 219.873, 309.345, 337.451, 229.799, -11.872, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 141.673, 273.755, 345.977, 314.112, -38.4295, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 22.7594, 227.892, 304.497, 331.426, 38.1885, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 1.01601, 65.4703, 284.784, 381.854, 267.66, 33.2858, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 1.14083, 184.847, 418.318, 573.515, 568.07, 457.31, 285.874, 1.53493, -0.107355, -0.107355, -0.107355, -0.107355, 73.783, 282.259, 340.501, 55.611, -45.5709, 244.901, 301.512, 19.3404, -0.107355, -0.107355, -0.107355, -0.107355, 67.4514, 122.09, 177.989, 395.453, 292.113, -57.98, 76.7077, 17.356, -0.107355, -0.107355, -0.107355, -0.107355, 22.7863, 32.3733, 398.052, 548.532, 246.266, -50.6148, -33.0881, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -135.719, -116.075, -36.5035, 27.8168, 6.56854, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 15.1843, 72.3211, -55.9022, 53.9683, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 14.3706, 249.635, 193.714, -23.5496, -7.37663, 0.568897, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 1.88973, 201.665, 286.415, 106.834, -44.102, -10.0868, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 105.736, 269.056, 158.085, -90.6106, -25.5902, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 17.6386, 209.483, 220.287, -144.796, -47.4412, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -20.0282, -253.411, -669.08, -720.104, -308.983, -47.8159, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -271.069, 10.6312, 492.054, 353.023, -162.667, -128.677, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -131.993, 113.1, 279.211, 184.435, 101.6, 148.3, -0.035167, -0.145499, -0.145499, -0.145499, -0.145499, 53.8057, 99.2617, -328.795, -497.851, 82.2347, 195.066, 152.588, 16.726, -0.145499, -0.145499, -0.145499, -0.145499, 164.376, 418.724, 272.041, 99.424, 57.1763, 70.0735, 68.0951, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 48.5086, 166.177, 73.2245, 1.30144, 20.4925, 68.9154, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -101.76, -83.5073, 105.965, 140.635, 13.9857, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -23.8653, -267.836, 70.7115, 111.913, 104.228, 10.4551, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -3.28488, -270.213, 47.0215, 146.979, 112.865, 37.9504, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -105.304, 199.209, 244.494, 151.917, 81.3976, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 12.7312, 37.4971, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -17.4024, 43.4164, 122.495, 44.1228, -0.632204, 15.8601, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 64.8488, 273.556, 286.883, 127.085, 79.9041, -37.4421, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 132.86, 204.01, -134.767, 111.695, 121.042, -60.2634, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 66.3869, 144.056, 20.011, 152.11, 168.616, -6.32148, -2.02984, 0.033616, -0.144179, -0.144179, -0.144179, -0.144179, 44.7963, 149.486, 94.3109, 164.158, 15.9873, -2.27988, 0.390706, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -16.3607, 63.9408, 130.314, -87.8185, 0.132391, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -58.3187, 177.26, 153.024, -28.0621, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -20.7329, 227.074, 226.851, -95.2758, 0.408961, 0.066541, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -2.86916, 110.598, 240.659, 31.6516, -4.12182, 0.613096, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 5.81148, 61.032, 239.14, 172.877, -12.0115, 0.395791, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179
