452.627, -778.446, -105.01, 496.111, 404.348, -1113.23, -713.532, -381.152, -140.93, 24.8003, 57.2552, 249.373, -506.845, -320.95, -812.107, 644.71
-27.4761, -145.578, 445.868, 561.303, -2.49707, 725.599, 926.071, -127.505, 2.59006, 289.972, 914.012, 525.255, 354.627, 948.711, -126.226, -15.4201
-93.7573, -510.72, 252.005, 228.714, -306.659, 831.53, 797.231, 57.1519, -691.684, 842.751, -869.757, 561.366, -394.223, 621.793, -562.842, 602.454
-262.071, 1140.88, 1138.56, -176.621, -235.218, 424.668, -509.475, -78.7042, -59.8622, 359.069, -445.51, 112.519, 178.305, -38.5686, 700.674, 547.923
639.477, 732.049, 288.057, 56.6561, 289.213, -183.934, 213.044, 272.477, 35.3305, -102.209, 904.576, -166.733, -444.118, 13.9305, -426.483, 277.518
139.093, -214.829, -342.674, 140.598, 5.65915, -504.022, 633.39, 406.528, -161.165, -202.54, -229.072, -364.158, -504.85, -279.906, -384.114, 286.117
50.2414, 174.851, 60.0859, 157.215, 138.726, 185.309, 556.163, 116.963, 271.244, 354.682, 177.566, 149.059, 7.68216, 806.258, 1112.18, 365.182
15.005, 496.756, 38.957, 17.7333, 137.835, 350.529, -16.093, 37.4887, 259.326, 426.237, 223.692, 440.418, 118.464, -19.1111, -95.533, -308.101
-62.78, -110.019, -110.402, 93.6329, -183.363, 313.272, 519.158, -142.739, -271.68, 279.886, -201.309, 191.868, -239.479, 898.411, 436.886, 236.353
-201.159, 9.60874, -400.118, 644.393, -109.305, -163.349, -275.369, -27.4637, -236.455, -203.499, 204.248, 817.915, -222.424, 410.638, 79.4696, 169.714
34.8005, -53.278, 348.674, 957.11, 78.2107, -158.528, -85.7449, -700.46, -32.4484, -146.984, 1060.94, 886.198, -39.6777, 571.027, 107.597, -54.7668
61.0389, 33.7589, -17.73, -327.267, 128.333, 547.352, 147.942, -30.0029, -87.0832, 603.912, -250.782, 189.05, -272.122, 911.832, 46.5827, 96.4311
-123.427, -34.479, 683.125, 801.172, -171.079, -132.141, -674.448, -1103.72, 3.5453, 827.931, 711.834, -347.616, 256.727, 187.901, -110.604, 102.703
-257.555, -499.171, -245.041, 562.23, -389.519, -293.698, -165.848, -418.051, -409.965, -269.611, 139.65, 313.594, -185.21, 659.724, 485.999, 282.761
102.254, 171.894, 705.241, -17.6425, -490.374, 912.11, -337.979, -91.6259, -1447.9, 356.905, -1097.63, 365.248, -958.145, 412.848, -93.865, 877.397
63.1971, -90.3751, -257.39, -237.839, 231.164, 85.43, 310.17, -266.407, 448.991, -66.466, -285.541, -214.062, 498.535, 274.015, 719.22, 103.704
68.3193, 753.168, 1448.89, 67.716, 54.06, 12.7367, 690.459, 740.261, 209.809, 717.425, 1034.53, 384.119, -69.8094, 355.728, 813.858, 808.082
136.644, 137.334, -40.9249, 122.635, 92.2545, 141.308, -341.671, -149.971, -7.29231, 34.9036, 176.422, 29.7095, 8.37724, -197.205, -74.7213, 124.926
-15.0773, 200.297, 147.176, 370.165, 161.573, 246.78, -19.7143, 71.2433, 200.791, 858.121, 425.821, 175.046, 43.8479, 663.126, 1039.47, 316.178
-80.0235, -413.659, 504.303, 554.865, -54.0653, -335.939, 327.876, -126.856, -102.136, 118.697, 254.713, 5.68223, -48.3934, 304.425, 326.799, 592.922
-84.5369, -219.575, 342.6, 634.863, -148.961, -480.012, 1105.5, 358.267, -322.52, 102.634, 261.41, 197.01, -457.687, 479.023, 214.406, 745.871
-402.358, 640.946, 347.84, -605.142, 319.786, 974.611, -886.535, -404.904, 954.936, 884.979, 523.095, 230.395, 902.187, 357.822, 683.067, -214.698
379.536, 486.314, 237.07, 262.665, 182.996, 1090.85, 900.918, 908.357, -7.89922, 416.567, 624.851, 684.892, -94.9399, 1043.41, 7.43618, -157.839
192.059, 205.097, -306.779, -531.323, 93.2002, 500.695, 902.09, 642.85, -8.71901, 12.2046, -609.387, 152.385, -33.7881, 542.362, 592.094, -98.7365
492.941, 395.551, -299.773, 109.966, 509.788, -695.323, -710.817, -252.688, 662.861, -717.109, 176.779, -490.175, 490.735, -529.161, -159.964, 213.342
413.855, -135.085, -408.084, -81.5724, 153.281, -184.772, 253.62, 426.693, -100.375, -878.335, -674.246, -671.263, -158.534, -306.798, -626.139, -454.452
174.762, -669.595, 870.126, 1057.94, -83.2079, -430.639, 92.6804, -791.195, -479.553, 545.181, 518.686, 86.8578, -136.227, 3.993, 355.526, 874.927
78.763, -272.523, -90.6666, 62.2417, -210.478, 197.56, 112.936, 393.834, -540.921, -605.613, -888.75, -157.4, -261.44, -561.459, -458.84, -283.323
