18.3754, 138.094, 186.967, 10.1561, -271.732, -621.835, -894.217, -1139.65, 217.657, 361.28, -109.393, -920.033, -1540.8, -1457.85, -1240.21, -1154.05, 376.835, -244.851, -1404.27, -1919.57, -1544.68, -941.344, -479.269, -141.09, -89.0197, -877.159, -1352.87, -1142.72, -364.498, 231.555, 292.715, 158.998, -461.116, -643.336, -908.382, -941.139, -344.557, -140.628, -311.791, -420.668, -325.272, -848.079, -1961.85, -1542.22, -238.889, 180.231, 49.8397, -25.2366, -627.164, -1262.46, -2037.42, -929.535, 429.128, 604.293, 136.56, -42.7602, -635.057, -642.476, -681.421, -164.193, 353.316, 499.175, 115.218, -32.6896
-2.48833, -2.57193, -20.9118, 32.36, 37.4346, 57.6974, 139.302, 207.798, -5.7304, 49.2585, 120.114, 213.27, 199.418, 151.791, 223.275, 430.682, 138.348, 195.214, 9.91138, 40.5277, 142.916, -177.425, -419.62, -172.461, -0.90636, 499.858, 297.633, -408.468, -301.98, -42.4855, -227.226, -286.256, -798.709, -146.142, 723.884, 539.266, 118.654, -63.1009, -158.57, -175.408, -721.904, -1053.07, 14.7699, 491.017, 106.658, -194.153, -241.036, -167.881, 706.861, -187.828, -327.385, -88.4455, -48.1899, -113.627, -159.886, -80.7585, 489.867, 394.663, 143.325, 35.4991, 53.5122, -34.1593, -152.052, -61.6159
-26.8509, -161.503, -332.564, -472.21, -517.094, -457.912, -455.863, -533.175, -129.268, -485.115, -648.754, -535.053, -421.29, -360.82, -456.898, -566.086, -292.553, -696.53, -654.526, -217.604, -49.8978, -254.773, -388.516, -441.694, -286.698, -929.984, -978.397, -59.6812, 346.664, 70.5004, -272.041, -298.162, -81.5652, -1058.63, -1217.09, 188.583, 699.858, -1.75966, -403.978, -248.559, -191.026, -489.067, -520.926, 365.586, 679.666, -267.88, -616.322, -253.195, -356.007, -89.6961, -577.546, -91.0248, 514.525, -203.408, -525.362, -137.683, -223.486, 15.8759, -637.822, -135.963, 293.267, -423.795, -411.451, -74.5785
-32.5204, -141.862, -298.895, -571.771, -769.324, -737.951, -644.999, -398.242, -205.184, -542.398, -976.108, -993.258, -520.203, 97.2082, 345.148, 499.956, -550.562, -1071.55, -749.761, 49.14, 722.679, 770.326, 462.888, 245.143, -783.251, -709.188, 335.677, 919.908, 499.227, -186.237, -397.767, -481.857, -320.001, 31.8324, 108.268, -170.446, -437.909, -557.402, -575.234, -483.842, -36.1221, -224.804, -407.779, -213.805, -4.79458, -355.16, -499.396, -205.615, -180.265, -95.8161, 418.382, 596.778, -3.95539, -563.984, -444.313, -105.23, -70.8682, 485.631, 647.125, -259.082, -607.26, -575.319, -341.04, -61.7846
-86.2485, 42.1622, 480.043, 700.308, 514.215, 179.828, -28.2285, -62.4395, -36.3766, 554.738, 927.36, 436.241, -327.522, -617.025, -411.565, -319.762, 227.929, 499.543, -15.4192, -461.718, -551.214, -518.027, -523.389, -499.323, 310.866, -187.677, -653.542, -618.7, -508.095, -483.835, -582.711, -530.953, -141.236, -169.305, 102.17, -577.726, -688.146, -281.938, -104.21, 20.473, -626.586, -156.072, -170.226, -961.194, -427.713, 281.859, 137.809, 87.5135, -417.448, -680.068, -1038.22, -582.789, 159.285, 302.732, 77.5603, 33.6259, -310.362, -833.315, -572.68, -72.7686, -11.3105, 69.928, 111.334, 36.1038
11.1375, 179.725, 317.523, 369.602, 392.528, 252.562, 60.0966, -60.3814, 118.286, 393.531, 332.843, 25.6384, -324.318, -628.534, -973.475, -1210.96, 4.64168, -14.2636, -301.917, -794.271, -1083.38, -1222.77, -1091.32, -903.02, -413.439, -747.614, -926.38, -1099.2, -674.75, -381.743, -226.308, -255.702, -153.242, -403.106, -971.16, -1119.42, -509.119, -140.998, -51.0904, -167.244, 251.255, -71.3873, -691.946, -695.302, -283.496, -157.627, -49.9478, -50.335, -717.491, -909.545, -844.789, -665.152, -224.101, -4.32289, -23.0904, -10.0572, -1256.21, -1257.67, -1240.35, -905.704, 6.06441, 146.633, -55.3797, -13.1362
-16.8279, -11.4309, -108.385, -209.246, -290.192, -198.363, 101.948, 454.728, -45.5139, -41.7614, -73.7161, -31.8337, 225.051, 334.494, 325.214, 290.935, -157.209, 232.595, 577.953, 568.188, 151.641, -160.611, 8.57435, 50.3117, -84.2265, 117.394, 110.066, 85.7923, 210.473, 48.5001, 135.889, 233.577, -42.7814, -250.956, -397.945, -217.561, 244.315, 203.553, 24.6815, -8.50962, 103.24, 260.494, 452.465, 213.474, 206.226, 78.6136, -34.1115, -5.99949, -80.749, 607.256, 903.446, 183.74, 113.47, 70.2413, 9.84355, 4.57712, 66.9841, 118.363, 249.879, 211.624, 358.806, 162.183, -2.62387, 1.51607
-22.7243, -1.33264, 78.3415, 230.285, 202.883, 60.5074, -67.5722, -45.7537, -37.3348, 17.1102, 257.068, 360.96, 135.597, -166.062, -120.915, 86.4654, -61.2449, 86.3257, 277.603, 374.052, 171.277, -164.724, -151.366, -130.054, -5.73385, 210.876, 76.6575, 9.38435, -20.0679, -472.159, -509.969, -481.623, 6.49118, 27.5645, -1.72724, -17.9956, -87.5893, -420.457, -369.477, -174.696, -202.838, -39.7778, 74.5639, -328.139, -406.939, -294.039, -147.069, -40.6398, 27.2529, 162.993, 203.791, -472.678, -477.14, -195.01, -96.4969, -28.8874, -9.45721, 97.5493, 327.771, -100.928, -150.186, -116.783, -88.8, -27.2029
49.6435, 48.1824, -12.3153, -197.796, -323.104, -368.891, -227.403, -28.9477, -25.9855, -64.0558, -173.828, -174.563, -88.9315, -65.1255, -61.389, 148.139, -103.678, -55.8455, 70.4924, -33.4541, -20.0823, -304.462, -454.309, -421.724, -236.943, 14.8224, 238.365, 72.6663, -144.291, -374.796, -395.256, -308.962, -393.11, -568.865, -294.272, 167.981, 309.004, -235.765, -367.016, -151.039, -161.075, -751.274, -588.769, -36.6493, 325.184, -112.307, -304.129, -54.8408, 458.3, 328.035, -83.7192, -228.193, 288.019, 176.574, -267.741, -84.9059, -3.14762, 456.413, 72.0874, -246.377, 202.946, 51.1239, -153.505, -37.3446
-119.169, -306.31, -274.76, -176.781, -99.2907, -76.7374, -111.01, -136.618, -246.325, -286.251, -56.1619, -5.78883, -166.785, -289.489, -286.601, -183.685, -158.073, -221.192, -22.1136, -138.579, -346.248, -357.121, -292.002, -304.585, -163.84, -271.152, 57.962, 249.062, -333.867, -476.618, -88.9024, -183.693, -277.567, -679.899, -214.906, 748.557, 339.669, -458.168, -305.446, -148.608, -24.3338, -682.949, -966.249, -194.018, 461.273, 102.861, -253.364, -101.988, 323.571, 137.413, -778.956, -934.029, -107.16, 288.948, 5.95752, -29.4471, -90.8003, 634.457, 202.867, -393.87, -150.588, 95.7123, 62.4482, 16.9713
