-336.181, 380.178, 174.502, -110.17, 257.503, -418.507, -1661.69, 125.083, -621.265, 319.744, -377.998, 148.693, -756.548, -920.211, -824.974, 749.283
420.683, 335.998, 1047.24, 1045.18, 712.127, 457.65, -162.323, 213.828, 184.41, 121.635, 656.299, 126.232, 946.695, 139.966, 87.3046, 194.895
-237.746, -243.133, -821.727, 558.461, -522.346, -15.1843, -541.791, 757.616, -391.116, -246.433, -298.943, 634.785, 87.1012, -15.0282, -163.89, 579.936
463.587, 323.517, -296.532, 121.797, 63.8531, -358.944, 1012.2, 608.321, 179.849, 308.621, 50.4086, -215.017, -226.801, 391.384, 1409.42, 478.814
141.75, 73.396, 756.173, 3.31766, 210.956, -152.185, -459.666, -54.6929, 168.694, 248.532, 309.451, 86.089, -134.315, -1.88746, -209.009, 366.496
-241.834, -524.913, -466.35, -745.273, 215.625, 125.538, -151.654, -27.1059, 133.618, -226.545, -536.057, 314.613, 300.919, 147.417, -740.555, 155.544
307.367, 247.726, 183.279, 92.9178, 174.943, 582.854, 574.681, 225.505, 52.3733, 48.3449, 196.382, 257.177, 633.152, 733.872, 605.566, 228.303
207.353, 141.194, 438.288, 621.438, 212.868, 135.518, 176.288, 128.718, 200.364, -62.423, 493.284, 166.339, 284.486, 92.1235, -71.0775, -153.777
62.8743, 222.196, 96.5322, 194.257, 244.477, 364.699, 203.974, 119.423, -168.729, 61.9096, 1.96285, 45.5955, 624.559, 172.863, -110.297, 270.706
-134.978, -5.1892, 93.0601, 820.616, -53.3042, -179.583, -517.987, 3.31013, -203.971, 23.3671, 423.11, 584.991, 378.223, -528.531, -493.245, 302.031
380.482, 772.576, 1626.38, 1432.03, 46.4464, -85.0251, -203.157, -295.588, 299.581, 1094.73, 1181.66, -40.2279, 993.486, -478.858, -258.958, 240.513
-62.2644, -51.2569, -147.521, 420.3, -4.90442, 316.77, -112.45, 18.8784, -43.5008, -88.9876, -171.007, 324.661, 576.899, 82.7976, -200.739, 155.889
1465.16, 2528.39, 2075.05, 219.878, 591.539, 50.8676, -1014.32, -414.242, 1337.73, 1774.55, 1152.94, -116.528, -772.09, -1145.08, 72.5308, 231.01
188.854, 200.782, 133.638, 427.405, -17.582, -94.4061, -445.943, -9.78974, -72.4893, 93.2453, 144.561, 170.547, 249.606, -24.9218, -265.871, 514.676
-712.674, -322.649, -907.49, 772.126, -541.713, -626.96, -636.873, 759.68, -649.613, -312.194, -663.072, 508.524, -193.588, -789.479, 441.216, 713.757
48.5611, -141.121, -203.859, -111.44, 214.32, 373.216, 815.455, 433.321, -283.015, -333.895, 148.95, -139.831, 72.5671, 289.484, 773.372, 40.3406
781.721, 1824.97, 1550.77, 540.155, -10.1804, 1390.24, 1878.44, 574.934, 866.852, 1201.58, 279.004, -68.3735, 925.342, 1813.15, 1969.12, 728.511
208.508, 267.351, 155.739, 97.6914, 140.38, -160.486, -323.433, -147.825, 148.228, 206.445, 66.6587, -141.702, -46.0783, -403.652, -248.096, 139.955
646.946, 797.433, 687.853, 445.716, 172.874, 17.3714, 786.022, 271.603, 264.601, 822.13, 655.594, 181.665, 195.021, -13.5103, 399.781, 431.669
