-838.466, 32.2633, -1090.08, 211.569, -597.832, 59.9796, -1979.76, 461.523, -305.088, 918.784, -442.379, 355.923, -331.141, 351.363, -1363.95, 868.491
532.468, -259.161, 639.297, 278.495, 807.653, 490.098, 262.249, 291.2, 542.507, 447.251, 621.392, 204.265, 61.3062, -289.313, 257.051, 188.556
524.346, 907.907, -611.448, 1165.25, 689.848, 838.875, -40.3386, 1216.44, 169.241, 69.5294, -87.2726, 905.248, 184.09, 197.529, -79.5395, 1078.57
150.681, -124.36, -51.4963, 200.328, -246.675, -568.729, 362.041, 247.494, 327.413, -66.9391, -399.233, -383.899, 146.425, -689.724, 349.981, 256.138
233.449, 518.716, 449.34, -64.8022, -109.968, 344.405, -207.477, 70.1907, -556.694, 24.5718, 316.195, 27.7079, -156.59, -40.0082, 79.7968, 207.674
-163.381, 208.698, -246.549, 51.2262, -326.674, 513.796, -403.987, 344.71, -609.1, -640.768, -796.622, 384.901, -165.125, -168.602, -553.96, 219.306
184.701, -120.198, -83.7545, 92.2741, 503.828, 662.269, 504.58, -26.917, 337.252, 271.559, 405.839, 184.906, 27.7627, 190.033, 495.195, 363.272
434.71, 38.558, 394.611, 262.755, 362.842, -114.628, 236.4, -185.137, 130.009, -137.689, 456.463, -15.6278, 107.335, -85.7644, 183.43, -329.352
277.932, 119.069, 78.5181, 294.8, 556.276, 962.431, -297.421, 173.403, 281.193, 542.903, 49.3308, 285.198, -31.4368, -244.851, 199.599, 655.969
272.999, -189.546, 409.12, 628.034, 74.5396, 467.601, -638.816, 117.894, -40.5538, 451.622, 635.917, 676.809, -160.231, -399.006, 131.492, 553.836
599.742, -546.984, 866.267, 390.755, 727.575, 523.721, -506.643, -318.858, 906.404, 1216.02, 904.344, 10.6889, -412.009, -514.876, 17.4021, 108.149
643.368, 194.798, 25.0079, 581.367, 1174.78, 957.621, 0.980236, 381.211, 260.198, 275.465, 193.362, 606.727, -333.11, -285.77, 488.833, 896.171
-420.742, -400.791, -19.4001, -593.11, -203.53, -1234.17, -952.257, -784.166, 2103.56, 2165.38, 852.404, -696.159, 340.732, -2.64424, -442.344, -702.148
-226.816, -509.858, -217.423, 290.957, 349.747, 774.832, -560.831, 277.211, 453.046, 947.454, 300.418, 419.839, -236.67, -373.813, -20.9667, 562.347
1276.6, 562.581, -168.345, 1442.86, 1153.76, -256.864, 202.541, 1373.97, -306.712, -451.632, -262.29, 730.29, -51.669, -132.044, 331.843, 1068.93
206.466, -375.236, 134.951, -461.804, 690.633, 63.1853, 702.196, -449.423, 338.695, 133.06, 556.268, -544.072, 320.04, 781.373, 1078.5, -241.58
294.616, 473.908, 473.136, 494.857, 685.086, 1173.93, 1510.15, 344.96, 870.959, 866.844, 321.907, -74.6586, -343.845, 28.5804, 414.509, 325.25
28.6811, -94.5318, 46.5169, -67.0464, 69.5111, 8.31336, -294.234, -14.7253, 290.388, 387.892, 36.4046, -87.6902, -213.59, -73.0772, -169.393, 92.5533
378.04, 22.746, 172.145, 262.375, 361.191, 542.602, 199.105, 45.4432, 614.88, 1259.57, 721.728, 351.927, -46.8972, -21.75, 403.913, 618.954
-515.026, -163.651, -457.328, 286.156, -298.413, -147.835, -447.033, 335.063, 565.764, 729.416, 502.404, 394.236, 545.689, 655.463, 159.865, 401.377
-179.336, 68.4384, -467.458, 686.195, -379.561, 494.906, -632.309, 736.326, -48.156, -185.654, -76.6116, 591.265, 243.181, 62.3756, -558.18, 604.006
1098.71, -1156.72, 1421.61, -54.9262, 1409.59, -1095.95, 1374.57, -139.508, 796.625, -565.726, 1131.19, -85.0093, 63.4336, -829.596, 1513.54, -148.9
752.369, 735.885, 507.435, 907.373, 1059.99, 1356.99, 252.679, 218.851, -531.413, -360.272, 367.721, 454.292, 15.1685, -137.923, 121.212, 284.557
463.156, -41.4529, -144.849, -149.975, 977.621, 1056.85, 1052.09, -38.1849, -553.161, -818.13, -65.7161, -123.063, -42.5332, -72.5686, 227.595, 113.948
-322.484, 612.814, 339.781, -231.306, -736.304, 183.563, -324.913, -45.6957, -267.302, 106.894, -102.433, -173.813, -185.457, 529.188, -185.644, -27.2039
-122.842, 233.816, 139.667, -442.964, -211.659, 126.71, 465.061, -329.202, -621.162, -717.926, -562.407, -400.602, 130.704, 347.367, 87.1261, -461.534
-311.831, 373.062, -566.708, 158.373, -671.857, -474.519, -325.375, 144.885, 593.745, 788.645, 350.141, 49.4793, 169.487, 32.8143, -863.743, 369.083
142.5, 427.648, -323.485, -111.201, -210.358, -100.526, -62.6438, -147.961, -316.274, -782.297, -817.76, -144.926, 149.69, 129.496, -563.239, -310.533
755.246, -208.688, 726.622, -354.059, 474.245, -229.303, 145.33, -801.912, -535.246, -402.539, 228.791, -828.266, -114.246, -265.691, -66.4568, -627.8
-101.18, -255.161, -128.345, -67.6423, 135.957, -670.981, -79.9782, -165.669, 645.939, 186.348, 317.833, -29.0847, 140.465, -76.5132, -98.8456, -211.827
-755.045, -435.585, -213.266, -697.481, -692.668, -1147.2, -1092.2, -530.603, 1455.6, 1560.2, 591.296, -678.177, 853.091, 716.014, -386.121, -588.917
29.6905, -518.939, 276.263, 224.413, 682.717, 1009.64, 50.8464, -166.892, 1376.92, 1859.74, 1336.49, 131.461, 102.927, -192.766, -169.091, 143.252
450.818, 438.718, 60.8503, 480.57, 534.123, 549.105, 516.722, 402.211, -179.343, -407.787, 153.653, 393.735, 3.0433, 77.8716, 173.55, 223.073
-153.314, -55.2327, 85.7705, -123.996, 186.232, 689.777, 842.047, -220.663, 402.795, -190.661, -464.9, -207.376, 1310.82, 999.545, 238.223, -324.12
261.202, 279.879, -490.37, -441.314, -980.898, -877.963, -291.953, -456.409, -1119.89, -1992.69, -1258.83, -542.389, 419.44, 192.377, -544.582, -676.171
-306.533, 259.143, -449.594, -232.208, -491.676, -180.271, -1055.31, -91.0524, -1006.37, -750.649, -824.02, -250.063, 15.0091, 165.479, -1392.09, -60.0858
-27.6932, -25.4038, 41.2761, 139.393, 286.373, 616.436, -1.8964, 160.117, 677.48, 808.906, -45.6053, 159.578, 18.0742, 51.5192, 134.907, 297.5
357.464, -39.4974, 157.684, -98.5033, -279.176, 94.6565, 423.161, -590.868, -121.833, -606.977, -563.586, -325.854, 207.29, 387.612, 401.939, -543.243
-156.353, 384.592, 706.79, -897.403, -362.873, -1121.28, -535.728, -527.823, 862.004, 262.544, -317.339, -613.421, 76.7108, 217.049, 31.5708, -909.69
501.731, 1098.32, 360.532, 654.495, 443.338, 1294.36, 709.179, 373.676, -717.459, -190.58, 190.443, 490.109, -267.581, -652.525, -458.254, 531.403
-57.8578, -555.134, 115.521, -67.4047, 1520.36, 1408.53, 248.449, -58.626, 1051.16, 1348.4, 845.704, -68.1432, -67.1924, 568.085, 790.834, 359.036
675.043, -118.627, 436.617, -23.403, 684.346, 438.767, 315.623, -182.945, -409.062, 320.49, 641.19, 30.5877, -55.9303, -367.061, 59.4988, 132.958
744.177, 448.939, 223.332, 207.119, 14.6619, 530.94, 692.234, 206.952, -2.87286, -155.687, -544.451, -80.7944, 287.235, 140.339, 94.2118, -149.988
630.047, -320.058, 353.113, 172.047, 1517.89, 1250.58, 908.891, 186.982, -61.2947, 75.2029, 855.428, 253.433, -4.09793, -32.6912, 660.354, 456.8
756.253, -242.45, 894.629, -417.808, 873.818, -720.694, 547.975, -233.687, 587.385, -140.758, 580.616, -724.745, 174.52, 314.013, 1008.34, -398.889
-91.1539, 584.119, 203.783, -93.1385, -845.919, 91.128, -973.854, -61.3923, -491.813, -263.128, -461.483, -282.886, -219.271, 402.615, -500.377, -42.367
-35.4565, -284.856, -435.188, -48.3759, -578.275, -311.442, -616.189, 54.8832, -394.759, -382.166, -67.7043, 261.06, 291.188, 124.1, -87.722, 113.513
-155.036, 158.54, 37.2646, 508.67, 68.6388, 520.777, -502.447, 582.748, 43.0646, 721.327, 420.959, 524.781, -314.527, 263.931, 164.777, 665.616
434.335, 57.1908, 212.439, -234.975, 317.849, 45.6915, 156.361, -608.718, -135.073, -659.928, -374.801, -692.637, 179.461, 82.2358, 151.987, -259.648
-443.815, -368.09, -693.091, -182.178, -475.962, -225.309, -113.514, -24.2331, 403.149, -319.664, -204.892, -152.491, 886.881, 725.715, 304.157, -231.298
