0.041895, 0.041895, 0.041895, 2.38968, 0.461865, 208.137, 232.521, 239.417, 64.2881, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -5.66304, 130.659, 314.724, 246.2, 225.612, 120.228, 16.725, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 27.2171, 71.3884, -14.7127, -47.3059, 43.2132, 29.8893, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 25.8184, 35.0989, -26.9054, -42.3958, -18.4189, -138.531, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.953655, 58.5758, 338.311, 235.76, -29.8985, -116.88, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 12.5731, 154.955, 281.486, 136.343, -56.5082, -91.9252, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 51.1651, 44.1708, -81.4533, -298.591, -71.0066, -95.1842, 4.80452, 0.041895, 0.041895, 0.041895, 0.474981, 16.1925, 103.401, 20.9732, -8.877, 22.2931, 303.309, -36.648, -15.8682, 0.041895, 0.041895, 0.041895, -0.494813, 192.595, 250.534, 117.047, 138.887, 410.345, 422.63, -239.557, -2.75472, 0.041895, 0.041895, 0.041895, 54.6016, 114.325, 10.614, 190.891, 336.84, 412.903, 84.9318, -95.0643, 0.041895, 0.041895, 0.041895, 0.041895, 19.9059, 49.1908, -70.5463, -117.861, -23.7969, -106.225, -206.055, -1.05677, 0.041895, 0.041895, 0.041895, 0.041895, 13.6666, 14.3474, -9.81028, -50.1874, -96.2138, -106.763, -4.95205, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 67.5645, 43.3859, -22.5773, -37.1832, -1.77106, 20.6627, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 141.766, 65.826, -221.509, -227.512, -177.631, 20.8428, 18.2395, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 85.5372, 66.6709, -460.14, -690.894, -633.78, -88.7961, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 38.1388, 101.004, -133.644, -613.93, -839.743, -277.089, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 124.044, 89.4178, -50.7129, -504.574, -869.09, -231.514, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 136.066, 57.0793, -280.808, -530.738, -872.389, -285.771, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 55.3505, 26.4045, -316.978, -353.372, -673.747, -306.439, 5.72023, 0.543976, 0.543976, 0.543976, 49.681, 0.543976, 14.307, 33.8471, 85.2975, 126.049, -543.177, -342.301, -10.2949, 0.543976, 0.543976, 0.543976, 143.795, -14.0577, -42.6054, 25.1278, 117.213, 80.1936, -534.144, -319.795, -7.59649, 0.543976, 0.543976, 0.543976, 116.272, -123.069, -292.834, -93.3781, -102.405, -360.186, -452.196, -124.89, 0.543976, 0.543976, 0.543976, 0.543976, 65.2065, -17.5405, -236.296, -445.984, -506.393, -490.014, -214.685, -2.65406, 0.543976, 0.543976, 0.543976, 0.543976, 13.1045, 17.0993, 9.27651, -33.7835, -103.92, -153.999, -13.9926, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, 35.7743, 164.368, 416.165, 460.779, 368.555, 141.652, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 2.33626, 227.588, 476.656, 499.725, 486.467, 352.27, 70.5536, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 5.00334, -138.247, -65.0863, 129.688, 340.068, 319.579, 55.4024, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -58.5585, -339.56, -93.112, 101.787, 207.482, 102.665, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 30.0455, 164.415, 241.95, 62.938, 81.0577, 177.63, 74.6602, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -3.35203, 142.175, 172.255, 78.4746, 92.0145, 207.809, 126.355, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -4.55041, -141.214, -454.862, -419.224, -63.8661, 232.558, 177.128, -0.058771, -0.058771, -0.058771, 22.623, 73.534, 76.5352, 10.7628, -64.7393, -26.1938, 0.76612, 155.969, 124.277, -0.058771, -0.058771, -0.058771, 26.7052, 289.854, 406.015, 357.005, 285.331, 284.068, 89.7727, 0.899705, 24.9751, -0.058771, -0.058771, -0.058771, 1.48523, 16.3204, 392.837, 483.973, 480.065, 335.382, -118.91, 12.4509, 6.50889, -0.058771, -0.058771, -0.058771, -13.5655, -130.383, -296.454, -126.148, -148.04, -202.331, -44.5331, 0.947027, 0.058525, -0.058771, -0.058771, -0.058771, -0.058771, -1.71749, -50.5643, -181.052, -251.821, -105.233, 12.0137, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, -18.2565, -54.1276, 0.399953, 69.5482, 65.9073, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -26.8479, -127.138, 64.2166, 128.712, 206.111, 181.492, 42.3649, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 147.111, 198.424, 207.104, 202.332, 176.871, 222.015, 36.1155, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 115.337, 223.28, 170.748, 183.435, 253.015, 139.339, 38.1295, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -2.70643, 87.8779, 208.733, 232.746, 239.313, 141.607, 53.2509, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -14.4743, 66.469, 352.225, 381.287, 293.291, 146.836, 38.9304, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 144.933, 319.956, 302.898, 273.535, 102.844, 134.173, 85.9981, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 44.628, 250.226, 262.387, 12.0193, 290.874, 186.1, 48.5583, 0.075733, 0.075733, 0.075733, -16.0667, -84.4587, 78.5532, 49.1532, -31.7937, 231.391, 537.544, 270.158, -8.71925, 0.075733, 0.075733, 0.075733, 76.0139, 108.512, 62.1628, 8.63597, 205.172, 633.264, 517.768, -14.9546, 0.075733, 0.075733, 0.075733, 0.075733, 170.552, 286.409, 245.839, 240.572, 439.59, 576.428, 159.428, -3.86681, 0.075733, 0.075733, 0.075733, 0.075733, 56.7787, 192.658, 238.045, 228.569, 218.083, 27.4061, -17.8449, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 44.9259, 145.673, 156.86, 112.45, 68.3366, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 63.3388, 163.266, 192.472, 179.244, 108.669, 72.7498, 43.1326, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -5.03583, -70.2327, -192.76, -122.258, -31.961, 31.7458, 14.6008, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -63.3397, -167.005, -242.012, -122.403, -2.80834, 38.3152, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 32.7719, 84.8292, 73.8784, -32.4059, -142.742, -41.3096, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 75.0618, 88.6645, -0.056162, -176.725, -150.802, -23.1879, 26.0633, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -14.2501, -115.592, -244.324, -332.814, -240.003, -39.4135, 11.6577, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 25.9726, 3.61865, -11.4346, 7.22977, -59.0251, -34.8644, -3.00966, 0.00382, 0.00382, 0.00382, 87.5154, 94.7356, 85.0879, 58.4885, 124.995, 69.4715, -112.003, -81.7688, 0.793252, 0.00382, 0.00382, 0.00382, 31.5622, 6.27438, 52.4576, 216.084, 232.444, 63.3873, -183.105, -32.2004, 0.00382, 0.00382, 0.00382, 0.00382, -12.3658, -111.816, -189.53, -202.802, -222.758, -305.281, -39.3448, 8.01873, 0.229372, 0.00382, 0.00382, 0.00382, 0.00382, -1.51525, -32.9, -66.5902, -25.3706, 40.3502, 15.8767, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -36.9691, -74.6197, -78.6, -27.647, -1.76082, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 87.7378, 136.653, 147.728, 43.7263, -124.315, -87.0251, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 106.214, 261.479, 289.95, 119.79, 75.1285, 11.9772, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 25.9101, 114.82, 282.36, 287.011, 20.8915, -10.1437, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -5.98152, -39.813, -1.58666, 128.144, 26.2169, 34.1957, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 95.6835, 330.17, 369.106, 136.459, 47.9094, -27.6245, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 61.9548, 213.873, 402.752, 359.558, 274.108, 53.339, -8.69067, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 11.1737, -1.07675, -32.993, 70.2924, 122.785, 31.9814, -2.18727, -0.097659, -0.097659, -0.097659, 38.8221, -38.7626, -141.51, -49.525, -26.3915, 92.0927, 31.2615, 5.12683, 15.2987, -0.097659, -0.097659, -0.097659, 143.108, 297.547, 349.814, 30.7489, 56.3386, 15.3178, 57.814, 74.6003, 7.19481, -0.097659, -0.097659, -0.097659, 24.2392, 175.39, 451.767, 497.7, 392.801, 300.505, 78.2474, 50.7768, 0.200093, -0.097659, -0.097659, -0.097659, 14.2477, 9.89555, -23.1958, 109.255, 182.02, 128.53, 80.8792, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, 81.2503, 174.254, 220.385, 228.605, 71.2043, 48.4348, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 220.801, 450.847, 648.174, 618.422, 361.901, 143.718, 24.0864, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 104.886, 532.383, 551.12, 605.943, 387.435, 131.431, 57.0486, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 5.04387, 318.766, 513.793, 593.918, 503.487, 90.2656, 33.9051, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 172.991, 352.164, 593.015, 673.191, 479.768, 128.404, 52.6826, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 235.592, 491.507, 702.822, 697.008, 528.82, 98.6717, 59.7547, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 37.4834, 313.009, 323.871, 536.556, 468.216, 121.884, 50.5463, -0.270635, -0.270635, -0.270635, 50.536, 10.0143, 12.6165, 60.3782, 145.759, 417.702, 408.925, 197.126, 45.8894, -0.270635, -0.270635, -0.270635, 276.913, 329.329, 199.07, 172.241, 306.663, 507.489, 424.081, 137.425, -4.13777, -0.270635, -0.270635, -0.270635, 234.71, 444.218, 420.67, 576.796, 583.751, 539.333, 397.763, 4.49858, -0.270635, -0.270635, -0.270635, -0.270635, 80.2316, 246.202, 307.214, 480.109, 527.27, 343.207, 76.2752, -1.78987, -0.270635, -0.270635, -0.270635, -0.270635, 6.8835, 39.4896, 75.9876, 50.7991, 46.044, -25.7189, -7.17624, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, 71.541, 380.064, 533.54, 545.365, 399.642, 133.948, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 113.808, 307.071, 534.412, 557.44, 512.216, 379.151, 54.1889, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 8.87562, -91.8056, 65.244, 196.464, 240.515, 239.691, 58.4956, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -71.2408, -110.581, 60.4731, 170.599, 177.431, 59.9225, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 126.184, 297.725, 380.003, 259.46, 134.869, 133.851, 70.3287, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 63.1548, 154.122, 252.915, 235.775, 171.012, 185.635, 106.018, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -3.98226, -116.851, -334.576, -263.925, -0.699182, 187.494, 144.042, -0.107355, -0.107355, -0.107355, 18.8237, 125.231, 146.001, 1.22742, 22.9777, 140.299, 149.658, 80.7832, 94.6925, -0.107355, -0.107355, -0.107355, 145.263, 321.992, 507.352, 492.527, 518.769, 401.35, 83.8776, -17.8031, -3.43384, -0.107355, -0.107355, -0.107355, 19.4863, 37.7937, 438.119, 623.978, 593.808, 339.672, -101.766, -36.2262, -0.107355, -0.107355, -0.107355, -0.107355, -18.3001, -125.345, -288.708, -194.872, -234.671, -263.878, -54.2527, -1.41419, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -2.34155, -49.7342, -111.37, -87.0165, -52.0029, -6.0475, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -59.8885, -223.714, -236.981, -83.9687, -1.94438, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -8.39338, -308.638, -571.119, -720.071, -463.791, -102.789, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 221.823, 271.051, 73.9048, -217.321, -284.888, -85.4815, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 114.138, 297.44, 156.176, -93.1317, -271.513, -66.4522, 0.012158, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -14.0983, -135.109, -207.599, -269.479, -256.667, -28.9185, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 79.2438, 47.5804, 20.7412, -92.6143, -277.239, -121.078, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 224.218, 438.908, 661.288, 521.056, -1.70079, -133.889, -9.43973, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 24.981, 233.857, 294.241, 221.357, -104.512, 9.17013, 32.6949, -0.145499, -0.145499, -0.145499, -64.9953, -395.221, -250.994, -86.6087, -154.911, -357.445, -49.1994, 88.9167, 70.3648, -0.145499, -0.145499, -0.145499, 185.836, 232.315, -231.184, -652.39, -544.39, 67.6833, 218.601, 161.483, 38.6934, -0.145499, -0.145499, -0.145499, 244.474, 393.963, 553.975, 634.792, 622.871, 474.092, 276.597, 93.8448, 2.50465, -0.145499, -0.145499, -0.145499, 31.8337, 170.809, 395.19, 594.827, 640.687, 404.452, 105.83, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -38.7986, -47.4878, 6.31968, 28.0233, -0.489317, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 50.0695, 140.846, 172.292, 92.3651, -6.44353, -2.63222, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 102.836, 152.634, 98.0954, 61.0917, 81.139, -2.74963, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 52.5488, 60.184, 39.7808, 3.40871, -68.3833, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -12.2552, -64.5805, 8.06801, 76.0177, 30.5693, -10.6432, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 98.6663, 241.693, 183.32, 36.4077, -36.1423, -50.0054, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 45.2556, 115.568, 127.878, 47.4167, 51.279, 7.02036, -1.92739, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 34.6483, -10.2783, -55.1842, -48.6339, 145.734, 16.0146, -6.54504, -0.144179, -0.144179, -0.144179, 3.52455, -0.490163, 23.7956, -24.4888, -8.23923, 220.732, 186.59, -94.8121, 0.040201, -0.144179, -0.144179, -0.144179, 114.662, 167.356, 87.5038, 23.6648, 193.874, 190.61, 74.185, -10.6294, -0.144179, -0.144179, -0.144179, -0.144179, 12.0368, 107.388, 218.325, 218.621, 200.229, 45.2005, -29.3228, 1.04954, -0.091499, -0.144179, -0.144179, -0.144179, -0.144179, -0.619514, -31.7757, -37.9739, -25.5262, -20.3053, 0.480136, -0.144179, -0.144179, -0.144179, -0.144179
