454.48, -1212.25, 37.178, 72.271, -776.863, -69.5533, 366.406, -421.286, -606.05, 46.3809, 246.467, -499.228, -597.388, -589.287, -110.179, 5.42374
18.6939, -33.002, 735.88, 871.752, -234.471, -8.51816, -285.109, 375.702, 132.275, 94.3735, -418.137, 191.052, 993.007, 191.219, 75.2743, 120.547
-326.439, -387.725, -31.0204, 188.243, -313.129, 607.629, 447.622, -147.945, 979.824, 996.635, -694.284, 295.522, 739.29, -33.9871, -76.366, 528.516
-439.798, 1564.12, 868.024, -218.589, 1254.55, 1498.15, -507.046, -236.641, 724.518, -586.123, 105.988, 1223.92, -480.083, 519.095, 1687.61, 794.273
1035.85, 304.308, -185.482, 137.868, 482.39, -444.736, 432.062, 396.804, 5.77645, 798.385, 626.28, -209.55, -31.8138, 341.939, -236.659, -38.5399
235.973, -446.894, -1107.75, -225.371, -209.682, -435.413, 62.3381, -185.566, -303.346, 724.152, 285.158, -820.421, 17.339, 450.285, -578.755, 61.9764
151.487, 232.662, 333.622, 395.614, 168.28, 243.633, 436.113, 304.341, 185.986, 89.4899, 267.024, 306.506, 457.546, 834.318, 396.154, 404.909
365.816, 277.588, -182.203, 299.638, 329.51, -219.301, -392.265, 242.229, 225.42, -96.3935, 12.6058, 383.663, 122.516, 71.6181, -122.308, -6.69944
-130.04, -187.151, 137.785, 499.261, -107.684, -128.9, -361.728, 153.381, 133.343, 239.167, -242.384, -168.654, 715.417, 870.346, -100.668, -4.75611
73.9061, 102.827, -295.794, 953.232, 187.695, -280.386, -413.037, 804.015, -50.6425, -487.734, -47.1297, -300.349, 419.08, 466.681, -379.445, -202.33
40.2331, -10.0799, 719.625, 1129.69, -7.60954, -326.851, -374.998, 510.736, -200.168, -537.352, -328.54, -127.446, 970.958, 573.946, 20.4135, -54.8122
89.9904, 51.822, 301.06, 407.447, -2.81064, -214.004, -424.383, 356.666, 569.953, -117.423, -184.427, -13.3342, 1095.28, 817.173, -222.387, -279.072
-122.654, 43.2001, 1063.1, 494.447, 321.314, 1023.34, 1096.45, 52.9724, -74.8913, -490.688, -642.907, -16.5656, -396.696, -718.22, 1052.99, 607.431
-384.155, -368.196, 26.4521, 688.275, -431.255, -249.562, -133.925, 393.506, -382.17, -388.855, -525.806, -299.025, 691.18, 883.918, -139.844, 51.3788
7.28108, -130.541, 38.521, -216.38, 394.263, 688.078, -493.421, 334.002, 1319.89, -113.182, -812.25, 912.287, 380.872, -1092.68, -56.229, 259.42
-63.9465, -95.8316, 71.9496, 68.3121, -192.001, -162.68, 245.198, 591.897, 169.6, -250.004, -281.532, 395.981, 458.994, -95.1544, 94.2742, 110.717
181.321, 1618.56, 1896.3, 822.954, 567.398, 913.25, -944.514, -191.823, -112.185, -690.08, 187.919, 732.358, 657.458, 1727.1, 1529.97, 780.706
68.9752, -73.8868, 11.4112, 156.116, 166.783, -112.248, 101.297, 100.093, -3.41314, -73.4771, -158.498, -226.632, -164.832, 51.8528, 50.8889, -69.5718
1.47174, 217.899, 386.876, 675.386, 214.329, 151.188, 221.952, 380.632, 348.261, -165.907, -164.346, -232.938, 423.361, 815.436, 583.745, 148.265
-108.96, -602.647, 497.635, 530.692, -356.613, 743.105, 840.227, 458.45, 53.9115, 579.065, -55.8981, -99.273, -133.046, -149.674, 76.8201, 661.095
-143.857, -441.425, -264.773, 547.931, -187.12, 541.423, 868.641, 68.4139, -86.8218, 1015.24, 198.566, -330.892, 119.178, 646.371, -272.677, 810.361
-348.021, 351.847, 249.701, 84.0032, 739.171, 252.324, -674.94, 898.266, 1081.36, -1046.33, -214.281, 1079.47, 800.603, -383.539, -156.082, -113.733
872.75, 619.096, 22.8991, 797.909, 323.679, 72.7049, 47.5735, 256.606, 760.134, 893.744, 797.778, -135.179, 1390.97, 1052.14, -86.4212, -26.0421
233.517, 499.863, 373.557, 295.694, 122.79, -474.038, -483.712, -378.681, -12.5572, -168.459, 239.482, 195.443, 1044.89, 1112.28, 888.251, -156.319
393.397, 148.182, -137.635, -390.832, 352.681, -298.402, 399.368, -125.074, -700.892, 56.2392, 503.47, -489.062, -647.783, -282.861, -224.519, -91.7045
323.28, -19.6718, -872.185, -1087.46, -302.835, -370.583, -38.3025, -227.012, -203.981, 445.253, 332.741, -260.564, 89.0402, 152.315, -452.06, -438.401
159.631, -561.666, 952.912, 467.73, -703.917, 844.341, 1083.3, -359.719, 203.229, 827.902, -178.278, 406.407, -390.488, -252.504, 957.557, 881.982
84.2936, -360.257, -753.524, -571.165, -218.56, 29.4345, 12.5481, -364.87, 184.359, 160.39, 203.57, -48.1606, -240.589, -210.732, -335.813, -90.838
468.205, -65.2031, 163.982, 533.91, 84.2655, -1037.39, -864.815, -144.2, -98.0534, -409.895, -375.216, -460.246, 433.884, -274.925, -539.326, -468.266
-73.6102, -312.356, 366.002, 165.547, -200.657, 265.905, 391.727, -26.6875, 460.573, 346.694, -230.025, 178.549, 459.391, -218.236, 299.428, 570.254
-3.28771, -1092.24, 190.267, 55.164, -112.677, 654.75, 1160, 108.339, -0.251215, 151.236, -23.9985, -384.15, -631.59, -1497.21, 363.512, 623.251
-200.274, 24.692, 549.328, 986.307, -174.636, -527.905, -312.499, -73.1167, -380.86, -406.068, -601.785, -588.414, 1592.68, 1872.69, 445.46, 128.422
202.652, 458.316, 354.41, 325.908, 118.152, -93.9599, -333.54, 5.01808, 156.872, 129.562, 131.013, 156.975, 520.323, 788.517, 435.902, -89.8859
-71.5619, 70.7891, -769.133, -872.552, 36.0127, 534.991, 98.4675, 2.22315, 225.019, 345.95, 727.366, 457.086, 504.452, 628.737, -28.8925, 65.0179
5.43854, -365.251, -1176.41, -936.09, -348.049, -980.237, -171.366, -97.006, -51.0587, 204.586, 338.848, -202.716, -707.327, -412.333, -600.801, -450.96
571.512, -602.806, -445.798, -141.665, -620.232, -164.923, 218.534, -783.327, -89.6233, 501.925, 448.119, -287.358, -283.107, -477.427, -67.7131, 211.569
31.1754, 331.56, 333.016, 314.262, 262.193, 167.582, 254.525, 133.202, -33.0716, 173.185, 18.5802, 272.494, 492.173, 801.315, 404.008, 298.249
711.646, 1021.41, 140.235, -395.971, 923.693, -118.658, -143.778, 73.809, -9.56228, -136.733, 1142.94, 673.247, 15.966, 567.732, 1017.32, 97.4334
-74.39, -60.0313, -270.214, -521.448, -48.8082, -185.746, 151.338, 32.9749, -11.3364, 288.397, 462.978, 3.08815, 192.216, -206.02, -169.105, -213.411
413.191, 299.865, 89.2782, 838.986, 192.255, -282.419, -496.155, -227.623, 298.818, 811.305, 394.256, -110.908, 145.219, 698.06, 197.5, -47.971
75.9591, 375.021, 740.115, 729.946, 113.461, 57.4724, 38.6055, 259.834, 0.78591, -571.629, -126.267, -180.614, 1538.31, 1252.74, 425.004, -43.0283
220.071, -194.816, 150.571, 874.424, 135.452, -214.639, -180.39, 446.632, 670.873, -29.2928, -2.79294, -146.664, 884.905, 264.022, 25.4644, -92.5578
144.471, 861.907, 919.886, -99.829, 612.493, 659.478, -190.385, -111.937, 192.279, -60.8892, 624.878, 979.229, 472.103, 1028.1, 1338.23, 151.626
356.355, 211.813, 492.34, 912.783, 47.6348, -507.477, -505.85, 193.556, 219.758, -264.867, -275.379, -101.353, 1321.82, 742.974, 121.752, 20.7724
50.2956, -72.6488, 154.091, 573.331, 238.461, -232.345, 69.2921, 1022.02, 419.89, -160.842, -68.2805, 463.676, 936.349, -682.412, -255.898, -55.3387
579.132, 447.54, -220.902, -163.38, 676.989, -91.4158, 221.656, -437.045, -849.08, -139.845, 482.419, -851.33, -373.061, -166.093, -353.096, 125.854
-331.445, -652.087, -1056.51, 121.267, -360.994, -232.68, -26.7069, 149.715, -204.254, -124.218, -186.956, -465.183, -463.074, -375.39, -631.053, -118.025
194.113, 52.0544, 459.945, 442.779, -93.1567, -216.037, 291.392, 556.625, -420.592, 332.281, -113.776, -224.772, -43.8076, 515.721, -285.522, -103.182
155.781, 168.779, 179.153, 160.562, 136.942, -515.251, -576.616, -317.972, -209.595, -265.061, -62.2902, -108.8, 572.932, 529.282, 221.846, 46.8791
-374.726, -529.382, -1108.33, -655.058, -390.712, 421.249, 570.003, 2.11705, 41.5182, 507.556, -40.2843, -46.7645, 69.3316, 10.8594, -146.869, 642.23
