149.055, -641.782, -585.985, 35.9039, 132.156, 568.632, -214.17, 285.23, -97.2985, 145.498, -249.21, 270.096, 324.853, 111.925, -56.2643, 298.943
331.513, 473.202, 490.792, 93.4342, -35.2905, -104.12, 220.707, 14.7576, 43.807, 35.7472, 75.6699, -63.3741, 15.3472, 94.2864, 163.274, -108.666
-346.743, -172.79, 105.629, 432.272, 42.6909, 281.883, 505.551, 555.747, 291.691, -35.316, 893.244, 352.741, 101.199, -455.759, 854.762, -238.478
-156.125, 250.904, 497.876, 306.565, 722.316, 241.669, -166.866, -223.155, -9.41517, 23.7639, 66.247, -182.062, -26.5875, 75.1038, 99.8511, -263.486
417.284, 158.188, 167.018, 37.4076, -428.413, 135.575, -144.539, 178.143, -78.7116, 166.333, -224.112, 104.158, -44.7779, 185.606, -95.4803, 155.951
268.874, -143.743, -203.847, -25.3107, -234.869, -150.015, -510.461, 104.129, -96.2152, 10.6349, -146.412, 190.916, 0.424984, 83.8259, 171.368, 106.782
386.728, 431.519, 319.753, 131.952, 161.601, 460.338, 319.354, 159.174, -18.2223, 205.52, 92.3485, 103.376, -41.8379, 113.203, 101.584, 38.7187
153.859, 68.6626, 330.608, 128.088, 63.597, -106.194, 191.361, -227.128, 59.1979, 269.152, 261.888, -182.179, -6.98683, 454.782, 139.82, -125.661
216.699, 79.4548, 191.669, 155.906, -39.696, -83.5622, -39.9653, 307.291, 16.5622, -0.609134, 212.753, 275.451, -0.827015, -126.529, 348.553, -86.5048
11.0204, -105.427, 369.938, 81.8882, -5.92799, -45.3837, 378.907, 420.781, -33.8304, -107.452, 44.1752, -37.0645, -13.7056, -37.6135, 48.0922, -1.77564
160.821, 482.24, 850.169, 202.952, 491.742, 467.248, 375.18, 64.1615, -131.296, -92.5841, -209.463, -66.6853, -30.204, -35.3275, -181.359, -70.4268
437.779, 423.935, 178.377, 35.1532, 32.9837, 176.196, 293.787, 88.1872, -70.5618, -57.0501, 338.893, -215.129, 51.0173, -56.8698, 402.462, -203.205
