344.446, -491.817, -1625.61, -1436.58, -584.144, -675.207, -1734.81, -1131.12, 24.8739, -868.683, -1126.74, -412.877, -73.5141, -1057.91, -1634.06, -253.855, -67.6417, -476.4, -365.793, -287.295, -1417.23, -1916.03, -1007.81, 223.801, 163.144, -398.096, -1075.24, -1593.14, -1869.41, -1453.42, -634.345, 152.491, 453.638, -734.151, -1905.87, -1475, -777.467, -416.386, -369.902, -57.5653, 45.4923, -1362.3, -1668.99, -1459.74, -1035.48, -332.44, -80.0596, -11.263, -810.505, -1276.94, -1108.29, -2088.31, -1524.1, 90.4834, 518.038, 197.037, -1018.75, -1016.4, -1385.26, -1898.68, -749.134, 469.688, 730.352, 203.345
-24.6148, 23.2825, 54.4369, 569.774, 867.789, 489.75, 437.666, 309.937, -140.451, 61.9276, -504.412, -809.073, -131.669, 380.234, 223.947, 149.442, -465.376, 365.884, 614.964, -249.858, -760.366, -286.707, -202.452, -127.246, -617.169, -133.454, 770.591, 534.248, -427.385, -472.407, -12.7385, 0.644437, -321.897, -588.859, -217.386, 399.921, -37.2649, -181.221, -10.7652, -158.094, -131.629, -430.393, -388.902, 324.123, 585.255, 257.886, -207.89, -320.538, -101.717, -496.198, -611.277, 59.1699, 437.981, 100.94, -178.099, -193.955, 401.632, 16.9575, -379.161, -138.87, -186.383, -112.523, -56.0516, -171.058
-219.809, -652.673, -614.482, -384.606, -553.735, -979.196, -993.292, -48.5438, -168.961, -835.649, -672.445, 127.218, -206.277, -1025.63, -773.173, 193.277, -67.0308, -1172.58, -838.201, 448.526, -206.567, -1016.58, -376.277, 448.308, -120.986, -952.504, -892.334, 46.7201, -204.592, -674.619, 95.3952, 390.819, -302.776, -827.591, -1002.8, -586.616, 77.9794, 345.365, 408.95, -371.808, -515.469, -632.677, -962.842, -909.012, 281.891, 764.671, -211.461, -753.117, -716.209, -526.02, -295.032, -253.428, 106.323, 378.754, -265.543, -652.235, -1113.47, -367.887, 542.696, -300.804, -191.738, 488.724, -240.084, -587.276
-587.997, -1001.8, -408.377, 245.19, 37.9311, -681.718, -378.884, 245.133, -688.871, -297.404, 620.971, 150.294, -1194.91, -1131.28, 102.538, 458.106, -147.137, 206.39, -268.555, -1138.95, -1265.13, 129.72, 812.18, -32.996, -25.4255, -474.127, -1369.72, -1110.86, 338.816, 915.745, -164.678, -828.159, -387.833, -964.352, -947.879, 318.635, 927.389, -326.145, -892.571, -626.371, -960.141, -586.48, 332.449, 505.47, -304.804, -712.354, -466.046, -490.353, -687.206, 409.199, 214.772, -457.28, -267.923, -21.5107, -420.262, -558.266, 74.4922, 89.6458, -332.318, 228.118, 403.173, -152.999, -651.092, -489.991
218.257, 497.6, -254.623, -420.559, 232.335, 676.966, -138.031, -740.224, 51.7834, -439.456, -846.782, -66.8506, 871.459, -180.198, -1285, -483.246, -397.075, -458.257, -132.292, 134.565, -362.505, -1350.01, -819.661, 175.97, -469.998, 302.939, 593.898, -375.787, -989.691, -590.73, -25.885, -68.3451, 107.008, 415.663, -321.099, -827.754, -484.869, -121.195, -272.31, -198.375, 631.513, -463.622, -811.736, 183.495, -308.925, -583.971, 42.916, 160.794, -41.7769, -851.913, 5.78163, 2.16866, -982.751, -360.4, 364.723, 137.022, -535.233, -576.227, -550.696, -1208.16, -676.643, 208.84, 275.129, 105.138
-64.3828, -152.382, -730.252, -1165.1, -1077.97, -977.127, -970.419, -817.58, -326.019, -402.86, -638.561, -712.337, -347.41, -726.791, -1106.45, -1027.57, -339.629, -401.047, -792.418, -527.753, -248.325, -739.487, -1175.81, -792.906, -8.34514, -368.386, -1019.88, -701.824, -845.877, -1004.74, -837.808, -122.173, 203.435, -384.539, -975.921, -702.821, -900.801, -910.447, -186.106, 342.894, 87.6408, -684.879, -935.106, -1002.12, -1239.02, -577.026, 63.5741, 69.4166, -117.904, -475.672, -760.875, -946.078, -682.422, -261.047, -92.5638, -50.3976, -520.976, -989.885, -1008.59, -631.75, -554.75, -213.651, 80.1938, -15.1611
-97.5223, 330.725, 405.625, 79.1682, -243.13, -224.72, 231.923, 43.7243, -21.1234, 272.602, 72.9499, 103.75, 92.4726, 13.765, 275.519, 118.108, -103.088, -110.49, -203.448, 306.81, 799.653, 221.376, -227.317, 23.8016, -175.948, -139.955, -15.2363, 265.703, 348.527, -64.1608, -122.779, 175.73, -266.141, 43.464, 167.865, -10.2015, -177.361, 210.546, 353.74, 155.169, -7.85751, 172.369, 5.82389, -213.096, -138.708, 163.985, 234.941, -44.9758, 288.344, 63.6434, 65.8912, 427.78, 193.661, 176.184, 98.8786, 1.67606, -21.353, 21.3517, 989.193, 1147.27, 188.684, 122.159, 75.2638, -0.610345
-85.6017, 110.297, 409.867, 358.804, 95.3223, 182.904, 639.659, 141.165, -100.295, 141.146, -21.4169, -104.311, 12.222, -118.305, 16.218, -375.811, -249.214, -39.6084, -113.08, -81.3868, 57.994, -427.554, -692.155, -656.221, -302.21, 50.9052, 364.987, 192.587, 155.256, -29.7357, -348.134, -436.235, -198.11, 224.086, 260.09, -322.627, -334.35, 49.0275, -243.767, -576.589, 14.105, 380.676, 125.958, -276.327, -65.7953, -58.2443, -454.605, -377.312, 127.612, 138.163, 104.432, 113.773, -315.452, -528.841, -299.89, -114.637, -0.0585773, -153.574, -138.032, 39.7887, -624.207, -605.786, -255.859, -138.969
-153.463, -169.383, -8.8686, -71.3559, 92.6289, -74.1594, -96.0301, -29.8482, -204.657, -10.3692, -79.8587, -487.136, -561.072, -724.311, -165.062, -100.995, -251.508, -87.6479, 132.309, 264.265, -237.009, -637.893, -386.747, -53.4471, -292.622, -453.544, -292.744, 469.335, 222.061, -659.115, -593.782, -15.8576, -198.405, -587.816, -612.532, 22.223, 419.359, -157.869, -339.374, -342.139, -142.867, -269.904, -647.03, -314.527, 201.02, 351.501, -219.467, -424.107, -28.6435, -192.958, -765.536, -537.537, -194.128, 97.6651, -17.4697, -308.579, 52.1015, 120.387, 292.79, 3.69517, -404.62, 127.955, 152.941, -268.735
-176.284, -207.183, -11.142, -296.912, -370.751, 264.143, 196.859, -73.288, -177.568, -318.998, -199.617, -481.008, -583.533, 141.781, 616.179, 361.188, -111.737, -509.087, -256.041, 293.78, -408.069, -993.941, -407.338, 155.526, -291.516, -697.363, -485.113, 391.573, 519.694, -866.577, -1111.17, -254.084, -231.283, -291.757, -703.148, -349.085, 659.343, 73.6822, -666.458, -465.856, -148.493, -87.9337, -767.6, -760.915, 195.121, 519.123, -284.255, -372.511, -223.737, -160.351, -600.518, -770.194, -321.393, 241.034, 285.609, -71.3745, -121.257, 59.2333, -161.998, -723.124, -776.92, -87.5147, 259.424, 71.7108
-17.5377, 116.212, 73.6954, 145.795, 807.825, 961.322, 602.564, 258.155, -115.387, 261.275, 232.685, -152.452, -101.265, 618.713, 636.447, 421.135, -265.472, -25.4366, 447.138, -205.904, -1319.64, -1187.64, -657.677, -135.312, -438.535, -562.643, 128.894, 610.379, -253.514, -1059.54, -781.352, -168.321, -287.329, -767.792, -622.017, 494.145, 220.086, -678.216, -810.578, -447.401, -126.939, -632.808, -816.696, -210.672, 95.2997, -259.071, -611.882, -377.453, 113.561, -280.81, -726.096, -666.102, -107.171, 190.912, -80.6974, -93.2751, 356.123, 138.465, -489.226, -1027.42, -697.407, -141.546, 12.4704, -47.9107
136.084, 80.6969, 26.1202, 122.475, -284.128, -541.411, -238.301, 67.7614, 90.9311, -45.0454, 174.691, 727.112, 177.516, -610.802, -422.901, 214.589, -35.3737, -296.986, -219.862, 302.496, -35.9578, -857.05, -737.768, -51.5586, -185.607, -408.548, -78.8501, 62.3175, -85.1916, -462.946, -730.652, -591.164, -156.073, -264.664, -158.595, 1.07232, 133.571, -55.9577, -604.61, -727.292, -29.0631, -270.223, -511.497, -503.292, -383.569, -80.9448, -417.54, -528.768, 67.6013, 102.619, 308.936, -323.415, -345.415, 142.656, -294.938, -404.729, -141.861, 350.181, 632.092, -459.662, -264.31, 68.351, -294.111, -238.291
-208.675, -608.513, -953.395, -954.151, -706.027, -435.186, -707.442, -761.086, -192.324, -78.8277, 642.486, 1369.39, 1236.04, 651.063, 100.736, 2.33773, 219.13, 405.634, 236.461, -376.98, -1121.78, -1207.91, -405.558, 80.0349, 279.038, 337.175, -297.266, -1178.6, -1302.59, -568.337, -76.5579, -173.139, -87.4775, 101.235, -395.027, -520.175, -169.765, -128.635, -395.306, -402.278, -563.455, -653.542, -396.279, -281.724, -563.333, -769.409, -807.894, -539.254, -521.939, -247.336, 191.325, -54.7029, -452.416, -512.352, -547.891, -274.26, -109.187, -255.928, -792.554, -921.383, -558.032, -327.378, -308.671, -155.406
-189.209, -227.006, -296.079, -373.67, -321.008, -253.579, -100.909, 10.2696, -177.94, -348.953, -514.423, -846.863, -735.23, -389.11, -63.1457, 248.641, -222.433, -400.655, -326.563, -298.123, -372.828, -698.355, -428.365, 115.315, -461.38, -785.567, -550.502, -230.041, -222.346, -702.675, -690.672, -163.697, -490.286, -704.601, -917.224, -503.524, -109.571, -88.0895, -303.645, -218.884, -335.95, -667.416, -1074.66, -765.059, -105.041, 293.617, 118.176, -49.5249, -501.183, -915.246, -1073.74, -1040.49, -385.565, 196.923, 341.562, 23.0392, -334.696, -119.603, -200.248, -329.754, -265.043, 121.265, 418.922, 130.293
-105.695, -1326.39, -1283.32, 103.683, -251.777, -1360.87, -1405.73, 467.088, -407.941, -1716.93, -572.625, 618.098, -1281.72, -2294.96, -803.04, 820.673, -557.657, -1377.68, -193.477, -80.6144, -1905.93, -1724.16, 130.473, 278.45, -298.686, -1059.43, -1106.28, -1049.9, -1025.5, -290.641, 130.758, -588.593, -240.693, -1422.28, -1633.13, -863.059, -58.0092, 209.754, -702.036, -844.889, -961.226, -1550.51, -646.095, -775.391, -41.2566, 111.769, -900.651, -832.775, -1657.31, -510.164, -154.213, -1641.32, -152.879, 374.45, -894.561, -715.684, -1549.89, 124.82, -582.363, -1592.72, 291.69, 34.5101, -1055.91, -574.48
