-797.469, -345.378, 39.0031, -315.489, -1336.69, -1126.24, -347.575, -89.4412, 585.195, 981.732, 496.801, -1041.81, -1509.14, -297.204, 202.338, 33.8816, 34.8821, -182.246, -1194.27, -1990.21, -1493.38, -286.226, 78.6848, -220.485, -409.929, -943.875, -1383.9, -1386.17, -927.516, -471.16, -406.442, -615.861, -37.6189, -515.749, -858.369, -892.113, -434.921, -104.024, -584.767, -840.324, 67.6323, -579.807, -803.676, -605.111, -202.659, -497.196, -1082.04, -741.965, -563.799, -1037.92, -961.664, -789.411, -1281.13, -2395.33, -2239.92, -287.467, -943.128, -781.053, -726.018, -1117, -2035.24, -2480.75, -1613.55, 210.844
220.922, 286.941, 521.057, 1041.4, 1172.99, 503.508, -90.9203, -196.545, -490.734, -563.286, -737.352, -442.599, 233.034, 449.715, 262.926, 18.7103, -106.32, -21.0352, -167.24, -377.061, -501.35, -275.079, -101.908, -7.20727, -278.161, -54.0977, 398.488, 819.8, 959.062, 547.762, -211.95, -420.381, -601.683, -807.369, -601.297, 45.9679, 943.345, 1326.44, 827.335, -21.7908, -235.213, -479.102, -608.187, -1033.7, -928.471, 103.062, 846.788, 502.677, 385.529, -82.6917, -328.294, -441.95, -839.68, -698.643, 59.4256, 253.527, 1014.57, 844.309, 203.113, -52.6389, -221.27, -286.757, -115.632, 70.4295
-259.52, -439.575, -858.116, -1365.2, -954.925, -36.571, 79.5979, -358.461, 100.973, -426.777, -804.006, -968.117, -501.568, 298.466, 197.677, -663.72, -58.0648, -644.031, -916.994, -982.051, -317.354, 631.885, 272.565, -653.579, -82.5413, -556.467, -1091.24, -1002.79, -171.235, 201.532, -322.98, -401.588, -100.327, -490.766, -502.049, -41.7201, -284.428, -1153.41, -990.843, -9.23099, -388.285, -300.907, -75.2028, -12.4684, -773.636, -1448.19, -805.392, 371.466, -619.759, -66.2859, 196.976, -225.604, -885.904, -1114.84, -461.855, 664.983, -982.427, -353.028, 215.677, -337.127, -718.477, -730.263, -185.926, 657.777
358.431, -141.811, -583.175, -1138.21, -790.936, 72.1646, 304.32, -33.5655, -205.07, -808.299, -1539.02, -1346.68, -86.0543, 273.412, -365.159, -714.378, -664.954, -1287.2, -1098.68, 121.425, 479.813, -425.476, -949.85, -852.308, -662.16, -639.812, 169.721, 586.592, -484.297, -1090.8, -923.882, -532.423, -113.437, 299.431, 376.692, -344.696, -1094.05, -1241.37, -902.275, -474.182, -152.093, -8.30017, -116.107, -417.791, -981.575, -1419.32, -864.654, -167.863, -599.544, -160.561, -190.343, -694.221, -1262.56, -628.292, 418.671, 578.385, -328.915, -146.096, -608.843, -941.116, -146.669, 1155.26, 1298.83, 216.112
-350.474, -219.907, 428.178, 1042.66, 34.9872, -786.016, -198.711, 61.4128, -664.259, -209.264, 442.01, 110.358, -557.853, -37.683, 486.141, 158.623, -265.478, 129.475, -331.158, -1110.69, -519.291, 397.343, 547.198, 312.336, 121.638, -75.5666, -601.432, -690.335, -133.374, 67.5342, 238.721, 311.879, -166.286, -330.198, -649.991, -508.501, -129.887, 445.416, 571.134, -115.912, 185.788, -321.531, -731.75, -595.21, 209.619, 834.396, 95.2058, -658.949, 83.9375, -395.637, -108.268, 168.576, 45.7582, -470.914, -1086.01, -545.688, -209.387, -271.461, 21.1583, -113.899, -904.796, -1373.03, -831.415, -58.6576
-1611.6, -1341.14, -1041.43, -929.943, -1027.93, -765.939, -323.141, -59.7497, -354.922, 45.6853, -17.2723, -407.596, -757.045, -697.078, -286.462, -13.4923, -167.763, -288.028, -586.04, -705.234, -719.599, 6.84557, 617.701, 340.904, -380.692, -769.252, -1360.48, -1731.14, -1457.37, -39.0104, 649.614, 207.132, 6.86348, -317.121, -969.371, -1587.26, -1414.87, -698.875, -649.113, -529.904, 406.643, 10.0596, -346.016, -348.721, -176.334, -501.936, -1047.7, -945.571, 120.367, 86.4695, 252.718, 397.84, 91.6937, -617.464, -1088.9, -771.92, -719.891, -766.87, -452.376, -313.189, -710.404, -1221.61, -1365.65, -617.064
274.057, 258.076, 132.438, 139.87, 11.959, -31.4667, 47.1766, 45.9686, 200.28, 189.625, 380.183, 622.452, 292.298, -227.438, -265.575, -306.439, -42.6546, 39.9016, 416.377, 723.941, 533.709, 489.998, 306.892, -289.22, 30.4603, 114.095, -22.9525, -47.7294, 470.966, 854.773, 711.687, 127.638, -44.4644, -157.73, -256.285, -13.2682, 413.909, 370.202, 145.56, 113.67, -85.9845, -117.92, -268.423, -196.091, -163.581, -142.343, -135.213, -42.8744, 181.867, 244.92, 205.789, -140.831, -83.5459, 420.207, 410.241, -19.0717, 61.2803, 20.1686, 510.816, 694.774, 627.698, 587.986, 320.788, 184.294
172.021, 184.213, 275.846, 606.048, 795.168, 397.98, -56.5767, -202.746, -428.416, -507.802, -307.842, 103.328, 53.2986, -217.125, -72.7356, -86.1116, -408.329, -384.873, -231.968, -70.6694, -287.253, -438.182, -198.678, -163.85, -94.8873, 30.0966, 14.5449, 112.276, 54.8308, 21.5895, 5.6456, 55.3242, -163.57, -73.8385, -117.438, -209.17, -77.8442, 41.1412, 414.676, 540.387, -98.7795, 169.911, -43.2379, -541.711, -702.227, -233.519, 161.41, -11.6109, 176.749, 325.108, 254.829, -136.771, -318.744, -180.357, -334.356, -738.813, 201.523, 37.8285, 24.8705, 5.3839, -31.8138, 13.778, -250.312, -504.858
185.42, 37.586, -118.736, -165.148, 168.66, 193.133, -162.764, -513.051, -222.389, -426.364, -624.342, -496.403, -196.913, -23.4975, -110.249, -503.861, -168.711, -151.874, 3.59208, 1.4282, -14.1785, 8.57181, -86.1647, -604.21, -220.316, -130.44, -25.8621, 305.385, 671.968, 846.013, 352.236, -351.073, -173.198, -453.657, -722.5, -375.283, 88.1578, 578.819, 634.697, 140.546, -13.1077, -244.522, -496.92, -826.019, -908.568, -512.183, 256.559, 409.449, 211.216, 192.125, -279.688, -708.21, -1071.06, -809.465, -266.609, 325.574, 291.939, 544.483, 639.705, 153.904, -202.83, -179.052, -179.584, 135.435
122.139, -168.731, -174.732, 109.622, 595.157, 508.464, -200.431, -546.2, -173.615, -195.062, -151.687, -75.7936, 11.8451, 437.187, 476.831, -7.6693, -433.515, -342.898, -158.044, -406.552, -785.396, -669.655, -187.201, -87.9013, -355.368, -389.476, -185.471, -83.6258, -196.167, -208.79, -223.446, -365.133, -178.691, -242.935, -523.696, -458.706, -65.3576, 419.549, 1121.6, 629.06, -86.4735, -179.766, -810.375, -1142.6, -918.752, -191.498, 965.228, 1403.8, -125.032, -89.0767, -641.566, -976.919, -904.113, -794.968, -487.355, 324.436, -62.8143, 337.626, 228.529, -441.218, -624.157, -653.397, -884.351, -499.845
