-571.036, -569.584, 389.063, 357.502, -86.784, -79.1293, -206.355, -334.003, 265.11, -249.384, -309.145, 140.902, 42.7741, -1405.22, -264.038, 764.085
707.275, 398.944, 717.665, 389.991, -355.448, 1213.16, 551.162, 30.6045, 38.2353, 220.953, 1106.46, 208.106, 147.237, 102.55, -13.348, 233.258
-445.476, 9.08089, -58.995, -346.564, 136.224, 109.462, 281.783, -228.938, 108.333, -452.649, -347.749, 381.425, -477.467, -311.522, -10.9856, 319.402
28.8216, 440.414, 526.368, 362.37, 225.109, -114.395, -726.343, -317.282, 13.1178, -445.469, -56.2191, 507.049, -294.574, 1567.55, 1412.23, 300.032
-32.4452, -64.4493, -213.371, -151.558, -448.024, -202.27, 537.24, 287.305, 297.525, 568.897, 761.799, 84.2605, 769.105, -111.011, -166.663, 243.391
-682.242, -1038.32, -462.747, -254.136, -307.259, -448.82, 246.018, 173.798, 281.273, 103.981, -429.878, 4.74965, 478.326, -297.392, -1065.63, 216.985
302.701, 505.363, 384.232, 251.071, 131.508, 193.663, 759.403, 97.1111, 8.33531, 99.8791, 351.315, 202.402, 726.923, 523.357, 629.409, 308.744
199.215, 507.162, 399.306, 19.1145, -28.9427, -4.68234, 96.0362, 103.88, 34.3781, 164.006, 364.242, 231.89, 184.83, 99.2708, -142.841, -176.016
292.363, 305.036, 172.026, -175.831, -121.878, 439.419, 945.183, -276.871, 76.8675, -425.667, 428.803, 370.392, 41.0895, 49.1273, -122.798, 315.084
0.0148264, 399.611, -51.733, 210.972, -66.5871, 281.484, 316.684, 3.92945, -57.2147, -262.77, 1227.35, 964.316, -71.8266, 17.581, -424.452, 543.34
889.965, 1361.9, 499.151, 751.118, -560.028, 346.868, 493.197, -547.484, -141.259, -130.727, 1228.04, 589.124, 11.5089, 24.7364, -80.7928, 405.357
189.842, 472.723, 223.249, -159.58, -255.79, 338.337, 510.395, -76.8263, -112.791, -193.126, 119.172, 255.7, 554.025, 33.7059, -361.89, -22.3164
1285.76, 1813.01, 1817.04, 1421.95, 1045.59, 831.412, -52.8391, -719.784, 61.3034, 394.567, -67.7314, -568.985, -262.42, -183.838, 1471.91, 762.647
130.356, 181.093, 204.931, 254.638, -219.136, 176.579, 261.534, -365.754, -47.8208, -757.963, 120.83, 222.542, -243.279, -387.383, -87.6456, 607.875
-781.662, -219.864, -308.275, -439.338, -152.57, -202.84, -759.684, -546.33, -89.0889, -738.527, -702.975, 541.555, -425.079, -401.119, 107.187, 425.034
380.053, 214.367, -465.439, 38.7384, 231.577, 585.342, 356.632, 50.5939, -114.842, 107.076, 203.437, -1.5112, 265.38, 168.027, 459.905, -181.385
1072.47, 1962.96, 2139.75, 1335.78, -200.823, -487.398, -190.473, 183.021, -322.254, -362.926, 288.148, 748.388, 1158.55, 2230.28, 1642.99, 779.093
119.118, 116.163, 188.938, 175.01, 41.8223, 231.41, -69.7205, -157.75, 90.6559, -44.5791, 29.8106, -29.5627, 47.9743, -116.537, -100.65, 215.935
395.932, 1368.34, 697.658, 832.254, 95.9314, 547.322, 718.613, -182.944, 72.4594, 159.66, 79.4105, 142.688, -184.03, 582.515, 637.534, 540.398
-20.6849, 8.27443, 542.428, 633.479, 288.203, 438.825, 631.523, 264.58, 95.6163, 162.74, -318.826, -7.39328, -389.556, -516.473, 447.412, 812.262
-368.249, -501.836, 39.8215, 229.217, 28.7978, 174.517, 616.244, 379.788, 62.2928, -134.671, -136.292, 164.156, -184.051, -398.725, -138.978, 621.504
-161.995, 192.695, -161.095, -334.748, -29.0868, 481.915, -490.101, -594.174, -334.735, -267.35, 363.973, -434.7, -379.533, -257.742, 483.683, -500.761
102.881, 458.345, 94.1379, 151.59, -10.0659, 305.443, 1096.16, 502.22, 483.265, 1179.49, 1098.79, 1099.94, 1374.3, 1075.49, -204.919, 24.9532
827.768, 846.052, 244.298, -486.25, -169.579, -120.765, 300.747, 141.28, -143.521, -42.6483, 316.433, 398.203, 1389.48, 995.734, 721.258, -333.762
44.4699, -444.906, -458.839, -88.4613, 66.2796, -447.585, -610.974, -190.496, 98.3914, 244.854, -206.532, -254.321, 95.982, -404.595, -317.175, 180.508
-99.7764, -746.273, -1038.23, -321.595, -37.4765, -125.026, -112.874, 414.099, 36.8339, 272.447, -0.920842, -155.041, 555.654, 444.763, -648.562, -633.702
44.1678, 361.741, 845.187, 957.41, 76.188, 20.1707, -59.8091, -376.145, 337.273, 354.149, -175.954, 245.893, -141.675, -108.792, 1223.92, 887.299
-504.207, -846.532, -633.44, -242.96, 109.602, -291.381, 89.3304, 443.964, 213.903, 219.713, -434.387, 153.561, 228.331, -12.6074, -607.003, -377.616
709.716, 621.256, -142.239, -178.881, -503.863, -70.7091, 180.573, -318.723, -73.6886, -234.528, 524.637, -263.128, 220.472, -120.849, -567.378, -324.991
29.9689, 26.766, 239.78, 359, 182.08, 280.685, -51.0178, -197.702, 71.9898, 302.001, -216.716, -264.842, -386.428, -340.155, 366.1, 389.685
92.7195, 416.32, 987.352, 1194.77, 676.603, 528.849, 403.406, 33.2358, 400.007, 583.779, -338.504, -858.195, -53.7853, -1153.03, 763.162, 836.557
1260.29, 1510.42, 1442.44, 1168.06, -61.6278, 274.889, 963.908, -526.234, -37.5499, -482.662, 680.704, 535.969, 23.0832, 489.673, 301.799, 558.646
289.16, 597.453, 563.003, 50.4355, -230.817, -248.3, 371.929, 433.009, -182.581, 177.168, 180.633, 549.94, 770.33, 555.926, 433.521, -147.812
-431.933, -821.628, -85.4369, 536.588, 751.573, 682, 1176.6, 610.988, 117.576, 1359.95, 1240.91, 297.02, 960.62, 1179.14, 39.1707, -155.48
-633.891, -747.828, -976.856, -1078.9, -225.631, -282.921, 350.195, 771.84, 168.719, 118.414, -528.294, -25.6969, 241.805, -215.98, -612.254, -832.074
-324.651, -1042.39, -574.96, 11.9222, -343.189, -430.486, -197.925, -25.7107, 356.489, 35.2178, -152.639, -168.779, 507.31, -824.897, -62.3945, 280.441
487.591, 476.388, 525.416, 410.025, 79.2898, 188.998, 113.072, -146.628, 26.4769, 311.644, 247.521, 187.16, 384.744, 602.24, 491.156, 225.264
361.697, 351.783, 42.1517, -243.524, 149.089, -257.03, 148.327, 279.728, 79.4855, 107.074, 451.507, 461.922, 986.628, 1281.99, 903.347, -259.534
847.259, 219.488, 353.075, 331.131, 280.39, 269.747, -764.035, 254.924, 221.131, 615.98, 83.7875, -816.518, -332.622, -282.027, -174.628, -179.641
-165.928, 265.168, 345.904, 135.679, -259.829, -466.488, 429.658, 479.999, 450.929, 449.794, 341.241, 719.126, 876.426, 350.013, -262.715, 197.186
993.345, 899.263, 557.235, 470.527, 230.575, 866.693, 689.008, -468.702, -89.9238, -178.155, 222.733, 165.478, 664.171, 347.612, 289.511, 179.87
197.337, 435.137, 23.8952, 62.4135, -84.2028, 760.133, 727.015, -306.668, 408.362, 135.513, 504.063, 101.604, 281.717, -104.19, -174.681, 120.989
670.707, 1178.71, 1016.1, 51.1331, 178.256, 150.636, 347.605, 388.287, 112.994, -55.9069, 358.335, 682.518, 1018.87, 1603.65, 1509.95, -274.233
780.021, 943.687, 329.696, -79.8039, -247.529, 444.818, 778.801, -27.0943, 54.2999, -20.8134, 290.219, 168.635, 914.398, 296.755, -34.5811, 34.132
426.204, 339.336, -197.048, -148.182, 179.155, 903.03, 196.374, 62.5625, -131.94, 560.766, 824.316, -498.451, -12.0509, -249.252, 184.906, -201.69
145.918, -283.562, -431.573, -252.886, -71.3527, -659.367, -626.609, -394.709, -72.3439, -129.409, -307.081, -142.962, -93.1276, -283.513, -416.574, 293.548
-641.599, -751.134, -470.705, -35.1874, 99.6715, 12.8937, 331.045, 233.911, 43.9369, -384.772, -287.847, -87.7468, -458.186, -602.996, -768.24, 93.8447
208.414, -98.4974, 234.762, 110.132, 53.3004, 3.88493, 10.1243, -35.7548, -112.554, 277.619, 392.55, 158.589, 138.869, -266.195, -53.6064, 442.794
882.657, 954.942, 238.348, -137.031, -139.957, 246.355, 569.526, -89.8579, -56.356, -82.2334, -52.0508, -115.115, 735.258, 444.567, 274.004, -156.562
-415.629, -1123.03, -315.075, 364.193, 311.154, 191.212, 1078.09, 1061.49, 68.5051, 61.3944, 84.8119, -152.414, -175.058, -119.429, -242.541, 170.968
