-45.9976, 655.055, -2.51234, -6.12896, 241.162, -163.55, -990.958, 605.43, -485.726, -287.478, 95.8891, -8.57146, -1128.41, -833.061, -826.805, 127.018
310.307, -107.869, 1251.48, 1123.93, 127.016, 125.51, -161.252, 129.28, -86.4988, -12.3832, 165.229, -12.04, 1149.71, 856.065, 209.982, 554.668
-440.092, -192.461, -943.429, 417.666, -349.898, -342.536, -362.584, 581.801, -623.064, 110.655, -104.297, -278.436, -18.1276, 711.507, -561.456, -268.422
660.958, 822.617, -832.474, 441.103, 124.647, 192.603, 1521.28, 1089.69, 848.54, 1496.11, 420.387, -467.978, 388.087, -308.46, 642.207, 812.686
-291.013, 398.335, 818.861, -320.786, 917.064, 560.126, -548.366, 307.719, 905.196, 310.125, 254.915, 384.619, -386.04, -26.9083, -259.426, -259.83
-603.048, -171.895, -238.207, -745.032, 64.9329, -28.2446, -863.891, 134.876, -62.7615, -102.091, 377.063, 683.405, -906.768, -135.107, -274.276, -1047.26
282.488, 269.476, 398.896, 205.495, 7.3074, 257.679, 555.921, 272.445, 508.358, -65.9289, 180.46, 363.663, 324.775, 867.886, 665.799, 444.342
155.144, 8.3317, 553.304, 595.855, 351.713, 253.498, -130.569, -109.735, 473.829, 47.3901, -58.666, 6.74895, 94.4811, 110.247, 51.9447, 40.7957
156.923, 55.169, -71.1533, 262.226, -151.731, -55.3557, -37.3897, 134.392, 51.8069, -160.749, -357.518, -132.673, 367.334, 737.151, -13.5764, 460.192
54.0216, -158.637, 471.63, 983.149, -284.815, -75.4837, -196.501, -115.735, -169.596, -421.953, -557.532, -66.4389, 141.285, 510.257, -186.393, 26.7953
605.045, 739.7, 1791.38, 1623.24, -334.827, -314.902, -169.803, -58.3855, 144.428, -374.079, -122.335, -234.123, 946.115, 945.427, 523.41, 1072
-144.938, 99.5095, -24.2189, 374.772, -216.93, -218.449, -348.764, -17.7049, 398.711, 350.578, -276.923, 285.147, 513.767, 840.147, -58.3542, -156.597
2102.46, 2356.71, 1590.37, -180.574, 578.557, -334.393, 281.088, 585.588, -230.642, 568.75, 1415.7, 336.82, 705.904, -784.561, 558.092, 1816.26
144.881, 60.7431, 225.041, 482.442, -630.981, -510.5, -340.875, 298.2, -536.887, -814.893, -503.995, -454.615, 489.328, 961.694, 564.43, 503.174
-262.455, -177.655, -1186.93, 648.709, -237.405, -1078.19, -68.4534, 442.424, -460.865, 488.218, -368.917, -906.144, 144.95, -64.6783, -868.14, -155.023
47.3536, -394.045, 241.529, 285.797, 144.377, 204.156, 658.358, 347.582, 82.2291, -527.94, 138.362, 327.397, 180.68, 255.064, 502.354, 320.655
1463.43, 1818.96, 606.18, 540.797, -501.408, 1215.8, 1782.27, 1167.19, 838.897, 1171.08, -293.23, 321.757, 725.896, 1395.4, 2150.05, 2222.01
279.956, 270.507, 106.381, 123.426, 27.7646, -206.302, -329.489, 23.5249, 233.49, -94.8751, 53.6838, -103.299, 111.794, -250.368, -56.7841, 156.982
535.793, 998.691, 620.19, 305.965, 72.401, -214.526, 541.565, 455.382, 648.206, 357.846, 129.728, -56.724, 478.015, 993.821, 1165.76, 979.612
91.0455, 547.315, 371.905, -115.58, 383.598, 202.086, -134.544, 694.435, -333.013, 9.74498, 517.101, 605.248, 149.382, 342.113, -133.413, 182.515
-305.643, -70.0186, -120.093, -302.132, 156.109, 353.808, -338.478, 676.456, -46.5024, -74.9311, 559.718, 793.448, -630.202, 682.408, 529.064, -347.76
59.3277, -291.631, 486.853, 714.273, -233.868, -416.06, 549.654, 442.189, 424.506, -36.4893, -579.765, -537.416, 435.529, -480.513, -336.902, 7.3566
-396.943, 754.913, 711.928, 796.075, 964.768, 1024.89, 150.787, -300.857, 565.793, 1000.75, 1189.45, 957.316, 1026.39, 1358.18, 277.355, -15.0523
60.109, -407.597, -388.095, 264.56, 319.159, 346.166, 558.717, -134.213, 662.479, -157.948, 569.182, 1050.2, 579.821, 1666.62, 1615.04, 1142.07
60.8847, 171.407, 211.95, -853.621, 122.042, -134.675, -680.377, -8.58777, 279.332, -579.888, -365.334, -344.799, -310.954, -510.178, -156.555, -205.122
-558.908, -440.232, -229.632, -859.904, 507.451, 518.995, -46.2581, -684.879, 237.947, 72.2444, 819.348, 787.816, -489.63, -59.0206, 159.678, -574.125
631.985, 1227.03, 1185.04, 59.1611, 305.522, -429.427, 809.786, 1402.58, -711.161, 445.333, 1379.09, 770.382, 66.3181, 141.437, 458.976, 1199.08
-495.78, -450.806, -505.999, -519.8, 237.274, 196.873, -443.723, -488.953, -191.351, 80.9801, 251.789, 195.487, -672.192, -439.291, -346.549, -690.216
15.4978, -358.702, 438.201, 165.107, 381.788, -482.445, -690.812, -834.728, 386.667, -928.076, -612.265, -242.374, 159.541, -279.38, -133.7, 241.498
162.193, 307.081, 344.973, -161.583, 229.092, -14.8387, 128.413, 585.876, -64.2676, -333.904, 540.822, 268.012, 931.181, 536.453, 100.354, 362.129
1174.69, 1707.84, 675.393, -868.557, 1010.29, 234.183, -160.944, 687.277, -662.375, 647.183, 1580.16, 1089.35, -98.243, -1183.51, -895.81, 535.162
1304.03, 1354.53, 1360.01, 1580.11, -276.673, -40.9897, 281.94, 105.681, -182.1, -323.788, -550.849, -528.28, 1411.4, 2253.96, 1790.24, 1125.96
12.4683, -37.0454, -73.8497, 647.065, 211.271, 485.639, 171.711, -69.5072, 238.876, 121.717, 25.6943, 603.678, 104.02, 544.985, 898.125, 614.146
-176.766, 769.529, 1030.57, -289.652, 1306.45, 1327.47, 954.206, -296.033, 12.8873, 1276.84, 1700.9, 1393.92, 194.542, 921.328, 261.19, -903.163
-701.659, -1232.64, -1404.62, -1006.69, 419.73, 336.378, -293.863, -670.633, -30.2602, -458.066, -21.6842, 502.495, -1633.25, -973.144, -155.023, -501.663
-676.872, -201.232, 77.6867, -864.743, 459.757, -57.5737, -746.665, 499.776, -138.83, -149.127, 393.663, 284.589, -1164.16, -818.199, -898.582, -165.201
633.19, 544.217, 284.393, 193.98, -105.145, 374.084, 230.258, 161.519, 225.922, 336.586, 25.1989, -55.4139, 318.459, 918.939, 580.972, 471.188
603.813, -36.0486, 230.107, 192.104, 235.476, 1357.06, 1357.01, -505.326, 1119.47, 786.905, 64.8871, 522.126, 87.7543, 437.481, 606.572, 454.26
673.601, 478.402, 513.77, -628.302, -75.8089, -170.118, 31.4336, -2.47866, -252.839, 181.85, 173.256, 57.9429, 563.725, -246.95, 441.451, 409.178
-294.386, 170.736, 379.057, 558.887, 297.973, -196.15, -358.311, -229.953, 507.058, 797.255, 524.741, 381.173, -179.023, 300.86, 154.056, 96.9377
606.626, 379.996, 496.228, 491.462, -194.714, 112.188, 203.571, 131.976, 438.226, -639.721, -337.163, -29.2434, 1490.36, 1590.09, 983.107, 657.468
55.1479, 111.109, 300.501, 450.612, 278.444, -63.929, -56.7784, -38.5811, 458.007, 224.374, 97.1638, 178.753, 706.265, 430.899, 27.61, 287.558
983.412, 675.111, -459.246, 458.963, 187.065, 1520.99, 1391.15, 290.002, 766.784, 1325.8, -111.181, 712.347, 298.579, 829.41, 1435.46, 1428.26
-83.0377, -208.237, 295.87, 504.209, 292.702, 26.852, -210.988, -78.4715, 653.637, 98.6039, 72.8538, 303.413, 1283.43, 1406.15, 772.617, 901.201
133.336, -214.729, 283.846, 217.297, 192.043, 167.63, 71.4713, 126.922, 71.6737, -335.473, 21.7637, 38.0284, 679.593, -90.0562, -175.019, -13.9147
229.634, -8.78746, 112.643, -608.074, 240.799, -101.778, -869.684, 111.016, 488.215, -602.848, -412.809, -366.963, -575.937, -304.913, -406.881, -431.464
-516.133, -611.567, -727.301, -271.078, -60.9986, -180.741, -313.346, -3.89287, -533.833, -721.181, -456.888, 0.767402, -815.567, -543.424, -733.085, -584.872
-45.2051, 191.241, 530.356, 267.362, -131.981, -95.885, -628.772, 349.699, 28.016, -97.0884, -167.733, -6.12032, 102.318, 19.7259, -122.835, 110.409
412.524, 94.7568, -477.205, -278.744, 308.257, 437.135, 60.7512, -284.875, 343.972, -400.588, -579.844, 323.244, 195.847, 296.208, 736.943, 981.89
-203.408, -25.4981, 321.904, -165.793, 389.065, 849.543, 454.372, -12.4179, -502.231, -27.0699, 1289.39, 882.998, -968.222, 471.33, 341.909, -904.627
