-1043.72, -988.062, -271.18, -821.313, -21.9416, 710.006, 633.343, -11.2618, -321.07, 569.749, -842.464, 19.4576, 425.832, 371.978, -978.284, 199.472
474.046, 777.292, 1383.28, 851.69, 384.399, -23.8965, 386.3, 996.365, -28.8679, 65.8618, -9.01324, -14.0804, 64.5315, -163.76, 99.0959, 115.302
-37.7301, -32.6848, -226.256, 33.2994, 343.105, 267.161, -687.007, 616.768, 184.387, 151.239, -477.424, 849.601, 39.8058, -441.763, 1165.63, 1053.03
402.291, 254.561, -91.5432, -66.0004, 532.01, 193.069, -927.068, 265.739, -3.01487, -686.846, 954.02, 778.741, -102.464, -4.37131, 743.78, -182.422
214.677, -136.423, 349.627, 366.425, -628.374, -438.118, 817.09, -95.5787, -180.831, 968.399, 780.955, 29.3406, 90.7275, 591.598, -373.798, -13.6674
-16.9341, -372.574, 109.962, 414.731, -685.527, -178.742, -46.0626, -798.772, -101.023, 179.863, -223.355, -65.0692, 2.62627, 113.38, -718.087, 300.33
551.63, 451.409, 528.112, 500.289, 256.333, 495.319, 324.571, 154.652, 119.516, -74.089, 103.123, 343.267, -60.1039, 189.305, 146.447, 276.681
281.637, 273.08, 373.101, 587.59, -1.22815, -324.778, -44.1711, 434.013, 86.7939, -169.293, 515.005, -117.78, 54.2501, 339.874, 393.39, -339.243
208.155, 209.816, 410.812, 478.207, 265.152, 316.837, -393.086, 365.287, -75.5445, 182.578, -175.83, 10.9408, 21.7173, -132.068, -85.1462, -55.1691
220.364, -181.973, 91.7456, 650.971, 523.151, 479.048, 198.724, 1259.97, -235.724, 25.7441, 246.152, -279.281, -46.8495, 17.8152, -50.7568, -220.855
827.994, 769.081, 1788.17, 1266.86, 1056.15, 211.31, 1081.3, 1518.83, -567.79, -129.272, -227.789, -401.015, -54.3028, 31.7373, -393.904, -241.288
641.952, 294.743, 406.575, 355.239, 292.319, 246.963, -23.5255, 342.031, -199.088, -68.577, -228.253, 10.4615, 110.244, 153.005, 315.84, -293.358
-706.732, 41.3464, 141.196, -701.543, 1780.42, 2176.94, 2260.62, 563.91, 262.382, -395.383, -498.979, -296.685, -103.93, -316.859, -345.256, -268.77
133.273, 179.871, 494.147, 437.318, 467.908, 530.51, 36.161, 580.943, -226.11, -120.515, -610.097, -148.097, -74.2769, -459.719, -565.543, 78.1535
-125.474, -344.38, -483.938, -14.5754, 6.25442, -426.679, -1275.5, 933.453, -50.9691, -51.9358, 33.395, 1188.87, 97.3673, -508.267, 1201.48, 364.274
245.451, 262.828, 483.272, 104.86, 361.454, -2.84589, 472.41, 268.034, 388.408, 45.2901, -68.2302, 17.3151, -88.0823, 49.1136, -194.255, -101.261
2094.53, 2094.97, 1366.92, 904.006, 684.411, -268.093, -662.18, 160.835, -423.801, -127.294, 184.861, 399.535, -123.728, 103.721, 248.259, -216.837
-73.804, -125.235, -45.3463, -62.3459, 99.3431, 500.722, 373.821, 256.172, -156.637, 72.2675, 37.7712, -78.3367, 113.455, 121.672, 14.0092, 45.6032
804.526, 515.117, 455.637, 564.613, 958.718, 1039.05, 472.376, 294.613, 2.39049, 235.949, -100.281, -3.82058, 2.02284, 156.021, 7.54814, -17.9664
-577.589, -219.218, -280.513, -497.907, 611.002, 795.856, 642.953, -98.2306, 444.883, 399.315, -187.9, 552.917, 35.2643, -35.8566, 1.9928, 537.308
