292.962, -1032.2, -606.48, -567.21, -326.985, 999.458, 174.234, 406.946, 231.652, 611.247, -542.418, 346.146, 236.414, -1198.65, 210.037, 359.221
329.281, 267.27, 746.71, 878.593, 61.3048, -37.4491, -1.5079, 373.461, 135.86, 49.5001, -29.7879, -69.5945, -55.1206, -128.835, 88.1551, -24.3873
-520.213, -59.5683, -707.873, 500.509, -13.6005, 277.099, -887.881, 712.709, 499.326, 13.432, 661.428, 708.495, -130.195, 138.606, 951.407, -159.635
-680.666, 517.651, 49.758, 293.982, 1123.02, 1239.33, 268.017, 581.769, 518.523, -307.706, 1132.13, 104.974, -650.668, 1091.23, 780.548, -340.04
796.271, 254.938, 737.177, 57.3564, -515.718, 600.837, 718.009, 128.268, 228.55, 864.285, -263.199, 44.2721, 860.217, -149.706, -38.3167, 190.031
455.069, 151.251, -234.723, -250.463, -1002.93, -83.4792, -427.669, -295.568, 103.778, 127.951, -824.212, 393.042, 117.9, -458.501, 230.471, 280.436
276.244, 423.768, 265, 160.544, 511.836, 210.155, 509.119, 101.594, 112.046, 287.757, 101.252, 444.071, 241.476, 117.117, 343.606, 248.117
423.6, 250.03, 464.929, 592.094, 251.505, -265.648, 355.729, -107.396, -101.366, 188.519, 107.992, -271.231, 157.258, 234.391, -264.981, -118.455
34.2707, 139.055, 241.55, 226.886, 145.156, 119.984, -515.572, 133.745, -49.0968, -13.455, -7.23642, 39.3671, -171.865, -88.8212, 46.0709, -17.776
165.818, -76.9486, 19.3462, 485.026, 44.0356, -133.872, 104.891, 577.8, -489.979, 166.27, 162.131, -289.027, 72.319, 39.5777, -127.394, 92.1236
227.289, -154.63, 1103.84, 1162, 469.068, 405.099, 292.738, 469.866, -161.952, -174.842, -297.819, -240.303, -25.9504, -228.121, -289.331, -11.0537
331.918, 345.518, 40.8101, 240.229, 407.852, 310.281, -447.65, 310.666, -197.069, -154.116, -127.842, -203.353, 65.5959, -191.237, -165.982, -32.0194
-132.2, -1065.19, 166.47, -289.066, 1516.82, 1770.05, 1777.52, 358.85, 1307.42, -158.641, -255.44, -203.348, -291.448, -76.8224, 29.4502, -137.285
-284.238, -281.845, -243.89, 336.959, -51.52, -109.855, -322.637, 424.048, -347.399, -171.066, -331.14, 171.108, -367.19, -488.68, 88.3819, 262.539
-441.53, -254.341, -793.308, 831.551, 500.152, 277.204, -1038.11, 831.196, 386.236, -924.506, 960.316, 543.234, -36.297, 867.498, 1026.98, -356.213
42.4086, 1.62233, 574.313, 60.3711, 96.7018, -189.561, 411.035, 270.234, 313.486, 68.0725, 15.6716, -110.425, 76.4015, 24.5841, 39.3335, -3.52854
568.657, 2156.15, 2169.93, 1223.54, 1618.22, 1643.15, -364.116, 277.541, -657.768, 66.9348, 575.23, 171.518, 104.042, 488.57, 394.47, -186.985
25.619, -173.305, -70.5091, -66.2539, 117.27, 206.05, 248.774, 63.1531, -38.3763, 24.3457, -144.611, 68.8852, -52.2524, 90.4798, 13.3663, 87.5192
101.252, 36.1354, 288.301, 285.121, 648.132, 881.728, 242.383, 174.372, 90.666, -0.458651, 24.0242, 165.085, -37.9133, -22.2367, 54.1826, 199.922
-228.99, -624.34, -509.701, -357.831, -150.849, 827.59, 371.393, 410.122, 527.042, 782.727, 69.8368, 740.563, 183.342, -242.477, 672.715, 595.622
-95.6347, -354.629, -237.095, -196.498, -610.214, 583.391, 300.657, 360.373, 398.369, 772.216, -467.514, 915.842, 196.355, -391.794, 1062.76, 1174.26
50.5202, -321.549, 20.2364, 637.771, 791.126, -560.051, 998.886, 929.267, 428.958, 273.695, 684.399, -549.008, -286.64, 912.82, -0.362658, -288.177
1290.7, 1249.47, 737.321, 984.664, -5.13726, 532.876, 522.531, 201.01, 132.653, 355.418, 116.502, -182.89, 458.46, 22.9159, -43.8614, -87.1464
