490.682, -981.533, 80.5548, 257.29, 314.131, -1014.33, -757.912, -450.133, -611.93, -1081.34, -614.425, 224.147, -839.675, -1076.26, 401.194, 460.952
-36.4834, 27.543, 51.3659, 162.043, -171.233, 331.226, 800.478, 696.919, -7.74284, 325.117, -176.561, 630.063, 550.786, 357.948, 360.961, -51.3411
-100.465, -670.263, 504.712, -46.0675, -385.461, 457.428, 185.764, 67.1882, -275.049, 196.302, -67.9521, 25.3036, -295.866, 130.238, 173.759, 77.0248
-281.389, 614.045, 897.968, -279.929, 153.595, 384.848, -148.269, 55.7949, 24.4266, -115.315, -185.105, 119.042, -106.356, 425.939, 863.313, 161.155
671.394, 335.469, 723.777, 353.233, 484.767, 390.064, 258.943, 374.919, -125.106, -47.3928, 618.801, -82.9267, -311.924, -428.46, -180.738, 162.227
134.76, -246.359, 430.886, 616.323, 85.5553, -733.784, 23.1161, -93.082, -106.527, -98.8916, -455.431, -446.565, -571.034, -561.931, -662.074, 84.2734
13.6417, 150.883, 445.57, 220.08, 79.623, 418.723, 452.839, 176.297, 116.391, 377.148, 995.369, 288.16, 154.285, 893.374, 556.814, 353.479
26.3553, 378.084, -23.3701, -55.8437, 131.695, 247.872, 233.314, 252.643, 195.958, 111.856, -147.853, -258.692, 210.214, 38.8533, -209.432, -126.164
-88.8788, -161.525, -157.24, -173.949, -168.29, -26.4836, 302.093, 89.1161, -110.324, 63.3255, -166.4, -38.4076, -74.0001, 485.414, 332.383, -112.488
-96.6718, -30.7723, -374.78, 91.7643, -17.345, -376.581, -168.598, 617.402, -187.125, -438.475, -98.2749, 784.52, -57.0852, 224.825, -16.9964, 32.2368
-28.2912, -141.435, -223.666, -22.7817, 1.25764, -282.932, 760.356, 1079.85, 51.6049, -317.068, -344.7, 686.398, 251.305, 491.15, 323.354, 39.2545
54.6064, -36.2369, 198.277, -123.194, 78.0547, 115.357, -60.4715, 74.3846, 161.706, 644.594, -2.73458, -110.992, 235.602, 661.101, 61.5058, -282.884
-134.393, -260.404, 246.776, 45.9361, -180.06, -363.639, -669.013, -489.276, -140.74, -293.782, 557.592, -70.8206, 182.416, 154.287, 963.51, 479.466
-276.49, -555.761, -540.425, -112.891, -382.791, -636.095, -138.448, 182.636, -433.918, -636.362, -526.957, 298.526, 238.519, 541.664, 457, 279.614
119.734, 387.262, 775.221, -472.251, -679.45, 275.014, -838.534, -18.5613, 40.2502, -36.9983, -245.457, 237.085, -89.1902, -932.356, -296.735, -305.81
5.67981, -193.196, -166.927, -271.39, 53.9683, 65.9775, 150.847, 46.4311, 304.563, -118.198, 4.2391, 450.339, 310.15, 255.023, -13.176, -59.0868
-68.4304, 276.162, 387.155, 85.3867, 46.6094, 371.852, 1072.63, 947.476, 19.9974, 34.2784, -98.9361, 386.662, 241.13, 807.361, 942.36, 548.879
128.555, 266.357, -143.117, 92.3448, 223.4, -36.3148, -90.1686, -87.6473, 96.4357, 52.4991, -62.0442, 159.548, 40.6097, -102.078, 106.384, 12.8893
-9.81898, 41.4466, 41.1864, -234.591, 54.518, -32.5501, 119.727, 319.447, 284.806, 359.075, 439.959, 46.9177, 1.95232, 1131.43, 836.104, 383.719
-62.4583, -433.385, 316.451, 298.835, -74.2182, -14.2195, -144.492, -317.22, -128.006, 165.669, 106.103, 196.66, -23.4833, 254.179, 397.219, 726.638
-101.144, -240.34, 855.729, 694.972, -42.7171, -280.211, 737.43, -57.3466, -160.984, 239.614, 45.3526, 163.36, -551.198, -7.92255, 359.084, 431.618
-415.906, 876.526, 130.586, -717.241, 517.646, 556.035, -416.004, -472.208, 635.398, -137.612, -557.263, 135.113, 301.198, 317.316, -194.082, -375.096
398.003, 573.27, 959.269, 475.033, 209.048, 873.062, 442.504, 876.086, 298.345, 842.112, 932.709, 251.196, 265.06, 902.546, -81.0188, -146.912
100.485, -3.46719, 262.561, 168.769, 97.8455, 73.1977, 902.102, 763.116, 69.911, 31.0604, 149.722, 14.438, 342.273, 618.199, 648.457, -243.867
447.854, 411.696, -410.023, 54.6046, 428.927, -556.006, -510.846, -329.211, 321.486, -394.606, -313.179, -763.988, 139.304, -334.068, -138.974, -1.42963
293.628, -324.21, -83.77, 320.525, 153.633, -36.4188, -393.278, -225.902, -237.13, -534.192, -179.322, -313.392, -197.153, -706.114, -1092.51, -539.492
164.074, -602.561, 802.143, 425, -263.025, -354.035, -242.443, -4.19783, -333.13, -73.798, -350.475, -241.7, -85.1393, 439.034, 1028.07, 763.203
89.4671, 32.0899, -2.06578, 450.161, -222.777, 2.25725, -499.091, 125.76, -266.167, -385.305, -121.209, -213.76, -415.247, -897.351, -705.103, -355.015
287.143, -77.9044, -292.542, -536.37, 185.962, -241.43, -21.1609, 306.14, 152.936, -606.207, -970.268, -610.017, 116.482, -581.834, -890.138, -368.246
-40.9015, -345.07, 327.123, 38.5556, -70.3913, 223.221, -242.295, -222.418, 9.93791, 306.577, -109.69, -164.177, 514.202, 248.071, 251.969, 410.182
-52.5736, -421.695, 145.091, 376.545, -352.449, -450.224, -1136.96, -748.796, -215.753, -482.898, -133.236, -319.476, -14.79, -552.596, 485.328, 485.637
-106.711, -426.417, -852.857, -73.3231, -119.462, -567.923, 446.982, 896.108, -222.38, -725.389, -1033.54, 354.71, 640.791, 1478.69, 719.299, 330.509
23.3582, -3.12085, 122.37, 292.673, -4.30724, 279.275, 267.015, 475.145, -7.01653, 115.336, 152.708, 19.4153, 146.46, 237.384, 359.105, 74.8753
-109.307, 259.792, 849.133, 853.79, -162.479, 61.4814, -7.79868, 49.8871, -59.712, 355.305, 936.197, -4.26125, -137.878, 176.356, -643.554, -122.878
-32.1384, -380.863, -444.944, 647.559, -350.081, -829.792, -710.223, 199.331, -734.109, -1025.17, -929.249, -394.762, -767.021, -1432.86, -1005.33, -594.408
498.311, -816.512, 158.684, 366.941, 121.417, -720.498, -612.622, -8.07742, -724.26, -1099.69, -774.369, -152.862, -872.033, -1398.38, -153.479, 457.577
24.2253, 138.292, 7.02126, 44.5402, 39.0753, 34.0893, 760.094, -2.9897, 18.1098, 297.417, 284.064, 529.33, 229.97, 636.083, 674.513, 184.118
292.05, 625.989, -65.7259, 181.144, 477.169, 152.578, 411.194, 38.4873, 320.208, 97.7044, 484.891, 98.9191, -36.8314, 99.6251, 188.785, 81.6993
-21.8412, -161.792, -554.243, 411.995, -3.39757, -472.234, -25.6389, -234.15, -33.0998, -554.014, -7.14689, -266.359, 589.48, 105.072, -48.497, -40.9833
292.232, 227.553, 731.347, 531.609, 206.266, 32.0622, 120.315, 694.978, 145.508, 463.577, 122.029, 77.3721, -312.611, -38.372, -208.062, 105.909
-10.3, -94.7298, -406.384, -469.534, 224.557, 39.2532, 413.514, 363.55, 559.085, 408.977, 14.0013, 60.9693, 1317.84, 1392.33, 826.717, 30.8803
170.535, 313.435, 297.716, -184.286, 160.974, -13.3048, 358.782, 473.97, 422.233, 189.533, -42.6427, 12.3567, 556.56, 148.964, 153.024, 43.2343
