-706.074, -1412.41, -1350.6, -747.57, 128.767, 311.865, -922.028, -1591.95, -1557.28, -1436.56, -875.137, -118.806, 342.372, -888.499, -2271.27, -1546.18, -649.085, -359.458, -309.894, -119.764, -549.991, -1797.06, -1754.4, -474.361, -644.959, -826.782, -791.264, -778.955, -1409.44, -1585.99, -840.856, 40.9554, -963.789, -628.451, 225.516, 43.1988, -1242.39, -1020.43, -78.704, 201.999, -342.523, 81.5467, 884.449, -379.915, -1521.76, -690.302, 62.0713, 400.277, -327.286, -175.187, -384.471, -1771.49, -1769.81, -521.554, 251.841, 389.453, -3.3634, 192.475, -642.586, -1656.04, -1082.05, -274, 219.726, 212.806
234.522, 616.032, 745.157, 260.266, -169.744, -64.9936, 338.123, 189.298, -324.569, -348.204, 294.244, 579.374, 276.418, -50.9472, 144.128, 270.005, 95.3555, -476.249, -523.637, -161.483, -196.618, -408.555, -257.163, -61.4448, 966.556, 1065.12, 402.173, -57.3212, -80.8539, -186.323, -97.9324, 96.8192, -357.079, -4.04649, -186.561, -234.002, 128.629, 330.504, 169.027, -68.3526, -604.049, -629.277, -598.152, -414.339, -118.025, 5.74042, -47.737, -151.925, 80.5887, -146.944, -294.832, -218.576, -62.1058, 0.3623, -156.872, -166.768, 14.9604, -190.043, -129.535, -109.994, -3.31781, 44.6788, -101.527, -214.197
-669.275, -651.07, -498.38, -283.683, -230.941, -818.477, -1055.84, -344.502, -486.8, -316.74, -421.666, -553.16, -575.489, -1099.14, -1069.17, -196.338, -766.924, 12.4442, 18.1752, -495.411, -594.708, -753.708, -578.426, 341.747, -508.607, 237.924, -292.557, -1046.34, -1228.81, -810.397, 226.492, 737.52, 69.8401, 53.7582, -374.212, -1055.07, -1204.74, -82.8012, 856.826, 136.805, -164.844, -86.1874, -277.246, -837.701, -567.681, 618.265, 784.598, -467.789, 25.0881, 31.8079, -406.475, -876.249, -308.543, 864.367, 194.9, -728.2, 84.4154, -84.5551, -722.713, -809.997, 465.299, 1029.04, -302.671, -614.819
-950.067, -569.38, 333.749, 570.356, 45.8129, -943.294, -1202.51, -246.935, -158.321, 550.331, 396.149, -523.718, -1472.84, -1726.15, -387.438, 956.515, 605.479, 31.2043, -876.018, -1482.63, -1528.66, -252.18, 1233.07, 745.655, -280.601, -610.525, -798.489, -952.43, -260.652, 935.168, 588.444, -377.06, -281.75, -173.009, -438.658, -765.643, -72.5947, 334.152, -221.317, -713.374, 223.692, -67.7728, -848.798, -848.945, 48.6122, 15.5379, -447.822, -725.439, -25.605, -482.917, -988.486, -55.6324, 422.341, -94.2554, -463.249, -663.109, -193.277, -684.013, -469.685, 568.915, 281.411, -267.063, -528.696, -426.314
574.322, -273.913, -477.092, -409.094, 197.252, 1097.89, 735.53, -646.854, -591.727, -405.811, 266.736, 376.406, 746.86, 740.828, -695.829, -979.543, -817.46, -459.092, -337.617, -75.4448, 266.858, -566.607, -1170.56, -315.05, -315.744, -600.046, -653.54, 94.6151, 210.145, -919.456, -648.995, -76.9671, -429.858, -491.452, -155.233, 566.296, -335.082, -993.529, -256.781, -51.3491, -715.122, -677.916, 7.79709, 173.885, -973.712, -669.445, 15.7025, 139.463, -282.113, -180.62, 359.91, -380.678, -701.422, -118.436, 101.691, 114.174, -115.16, 86.9395, 9.8068, -741.23, -397.471, -9.4295, 4.81108, 89.5271
-210.77, -527.793, -725.664, -634.675, -157.216, 189.483, -34.4518, -356.062, -590.933, -861.873, -877.25, -565.285, -136.441, -236.064, -737.071, -995.178, -721.755, -498.054, -106.119, 29.8954, -48.2019, -670.365, -1105.35, -1092.05, -1400.01, -1343.48, -1109.75, -782.631, -926.903, -1259.41, -1355.09, -620.791, -922.855, -803.68, -971.331, -889.971, -1091.79, -1233.85, -811.877, 83.8635, -231.322, -175.311, -96.8907, -300.146, -967.611, -973.188, -189.553, 284.238, -218.253, -226.878, -0.0769758, -432.169, -1000.52, -606.752, 218.806, 159.816, -96.4076, -184.528, -118.746, -612.963, -942.562, -26.48, 333.465, -32.5908
186.506, 210.089, 162.348, 15.0652, -38.5726, -131.867, -97.0177, -71.5604, 531.785, 351.869, -45.6297, -309.952, -146.552, 246.55, 217.342, -59.7545, -72.1299, 502.157, 850.891, 659.026, 624.969, 442.259, -48.4342, -177.72, -42.5867, 334.832, 588.732, 452.484, 245.464, -96.9778, -15.6074, 310.945, 185.789, 157.465, -50.7224, 180.46, 164.252, -42.0084, 276.042, 399.025, 16.2278, -52.3731, -36.1811, 238.966, 66.0228, -32.1573, 215.607, 78.8076, -120.603, -88.8853, 100.614, 169.191, -58.8106, 1.93728, 198.074, -15.3887, -120.649, -85.7728, 201.718, 117.749, 64.5545, 231.898, 55.8755, -53.4922
334.777, 333.209, 69.2181, -149.008, -172.113, -20.3542, 336.499, 278.763, 259.852, 225.302, 109.175, 41.8711, 106.407, 302.454, 448.016, -102.801, -146.241, -339.137, -299.06, -460.699, -424.323, 10.373, -172.134, -496.106, -117.133, 65.9977, -24.7754, -218.647, -33.8949, 121.644, -95.0507, -382.471, -104.496, -274.867, -264.911, 34.1832, 350.031, 154.879, -220.447, -412.581, -282.809, -604.599, -731.484, -377.005, 38.2875, -382.343, -568.274, -433.566, 39.0784, -76.9515, -97.0977, 231.599, 213.47, -348.098, -475.654, -276.281, -29.2831, -112.641, -5.71234, 250.69, 77.6568, -316.704, -462.53, -230.424
-101.802, 133.247, 400.283, 356.728, 81.1089, -359.961, -330.15, -21.1043, 41.0834, -162.073, -207.157, -266.321, -356.665, -571.383, -440.613, -156.922, 93.621, 86.5887, -102.21, -400.276, -209.175, -140.324, -272.236, -258.3, 57.2496, 842.667, 443.217, -18.3029, 16.7116, -39.8521, -100.144, -145.276, -397.911, -44.1424, -45.617, -351.982, -308.668, -26.5737, -5.20465, -177.325, -327.664, -351.89, -289.466, -191.217, -204.361, -89.7106, 100.801, -154.232, -8.85058, -175.829, -262.356, -170.422, -247.33, 7.59174, 84.7445, -168.36, -41.8809, -197.419, -150.424, -37.4604, -114.102, 185.541, -125.462, -236.68
-34.6046, -200.295, -225.647, -149.372, -416.055, -588.888, -146.879, 153.784, -246.631, -570.415, -650.766, -307.112, 149.009, 187.194, -133.88, -127.051, -53.7283, -198.581, -706.336, -852.249, -152.818, 418.572, -178.86, -504.819, -250.09, 373.126, -69.8355, -690.384, -232.197, 6.13765, -457.922, -504.393, -641.457, -337.713, 198.441, 369.819, 368.873, 156.741, 17.9637, -211.557, -429.669, -698.312, -532.969, 154.016, 135.141, -61.0699, 39.5503, 1.1626, -113.13, -404.45, -600.956, -222.415, -423.066, -436.224, -230.611, -80.2087, -67.337, -192.837, -213.011, -91.5775, -261.699, -325.559, -228.008, -26.2608
