0.456025, 0.479822, 0.440991, -0.496708, -10.8605, 122.406, 263.035, -131.383, -696.529, -670.199, -303.319, -75.1626, -33.7198, 0.223831, 0.524521, 0.47174, 0.395066, 5.27084, 94.386, 350.415, -132.795, -1034.47, -1062.87, -350.567, -89.0097, -23.9683, -22.9794, 0.0615923, 0.684718, 0.64191, -0.147957, 1.89692, 306.909, 46.1879, -1134.01, -1311.44, -504.527, 36.7422, 153.445, 43.7192, -27.4375, 0.0945187, 0.684718, 0.64191, -1.181, 149.704, 289.996, -722.431, -1225.87, -538.368, -35.0168, 190.638, 110.451, 16.9186, -28.15, 0.0945187, 0.684718, 0.664148, 3.53538, 269.201, -110.847, -1085.48, -756.022, -346.728, -417.854, -387.086, -250.402, -88.9561, -57.3142, 0.0945187, 0.684718, 0.450794, 46.235, 287.085, -493.12, -944.829, -558.917, -678.807, -665.408, -508.521, -289.236, -194.795, -96.3603, 0.0945187, 0.684718, 0.694978, 106.748, 163.92, -747.351, -984.94, -923.553, -567.021, -419.122, -444.163, -327.829, -179.738, -109.453, 0.0945187, 0.684718, 6.53844, 152.797, -22.4508, -1002.48, -1010.34, -783.117, -49.737, -230.795, -352.923, -203.986, -70.5917, -83.2451, 0.0945187, 0.684718, 9.15577, 162.502, -182.195, -960.141, -613.262, -53.2925, 117.33, -1015.61, -466.893, 10.1072, 136.557, -43.655, 0.0945187, 0.684718, 7.42251, 124.445, -210.145, -812.789, -390.722, -291.659, -817.86, -1624.21, -401.241, 242.363, 290.589, -13.8231, 0.0945187, 0.684718, 8.82956, 56.8469, -265.654, -796.562, -478.883, -464.024, -603.34, -801.603, -112.612, 190.252, 288.229, -5.17849, 0.0945187, 0.684718, 7.71592, 38.0277, -205.463, -746.881, -511.432, -70.5715, 114.271, -50.0232, 50.6412, 118.406, 159.619, -3.75314, 0.0945187, 0.634366, -0.789267, 40.2118, -31.988, -247.862, -214.364, 118.437, 216.337, 48.2221, -8.26968, 29.2458, 80.0101, -11.9847, -0.100653, 0.477809, 0.392032, -6.71122, -27.5347, -182.248, -329.327, -369.653, -288.779, -170.992, -26.1434, 55.9924, -0.821504, -3.53719, -0.160681
-0.30164, -0.396345, -0.445976, -2.839, 7.84478, 6.8453, 92.6937, 104.528, -75.5937, -168.832, -124.922, -82.0675, -26.4925, -0.34528, -0.255782, -0.34533, -0.491142, -0.208476, 1.46378, 12.8078, 104.986, 309.505, 277.8, -97.766, -210.923, -52.8215, -35.8916, -0.433083, -0.253265, -0.349216, -3.41311, 17.4047, -40.3895, -72.1669, -64.3125, -4.05878, 34.0119, 54.5589, 64.7639, -59.9833, -49.0699, -0.465095, -0.253265, -0.349216, 7.06392, -26.5194, -82.6635, -120.598, -214.464, -197.78, -81.8056, 34.5091, -106.094, -138.196, -49.8825, -0.465095, -0.253265, -0.762952, 19.0326, -140.237, -143.925, -48.7006, 17.898, -63.4721, -81.8408, -115.022, -166.183, -165.719, -50.1518, -0.465095, -0.253265, -0.274786, -24.2798, -186.877, -90.29, 83.849, 278.711, 72.6796, -285.866, -423.415, -100.349, -44.4253, -55.3875, -0.465095, -0.253265, 6.50414, -100.734, -174.059, -46.9331, 8.32426, 450.896, 580.985, 241.665, -293.637, -154.216, -23.8974, -61.9535, -0.465095, -0.253265, -0.572673, -171.235, -105.126, -84.8651, -153.862, -286.771, 20.7326, 551.725, 327.081, -43.6149, -105.46, -77.5292, -0.465095, -0.253265, -19.4793, -216.108, -43.6905, 3.1049, -238.409, -364.985, -376.314, -29.0296, 163.838, -69.9059, -169.05, -66.9226, -0.465095, -0.253265, -36.2655, -255.179, 34.0844, 500.962, 270.57, -393.373, -441.995, -270.653, -70.1957, -96.7695, -87.746, -93.4162, -0.465095, -0.253265, -22.3702, -284.478, -251.595, 363.091, 801.013, 283.155, -194.61, -298.009, -73.9342, 2.15497, -35.1014, -99.7848, -0.465095, -0.253265, 0.684584, -135.597, -433.827, -506.617, -46.7948, 33.1349, 37.0447, 35.1723, 54.8607, -51.443, -118.221, -87.3052, -0.465095, -0.31901, 4.93421, 6.3944, -117.168, -359.286, -410.273, -294.847, -136.05, -37.8232, -124.91, -176.118, -119.054, -37.8311, -0.443665, -0.133248, 0.516115, 29.2425, 49.9873, 63.898, 8.09119, -39.2444, -103.974, -135.939, -141.777, -111.166, -31.8966, -10.0415, -0.370789
0.149808, 0.0381724, 0.104932, 4.22054, 6.13416, -90.2431, -352.885, -512.779, -239.686, -17.324, -39.833, -90.521, -45.0141, -0.216964, 0.0989186, -0.0283556, 0.226083, 12.5514, -45.9326, -312.22, -617.306, -588.535, -207.727, 32.7198, -33.3206, -120.426, -80.0181, -0.253546, 0.136959, -0.0144604, 4.76856, 5.10087, -180.688, -516.633, -537.153, -345.509, -74.6049, 164.4, -46.4758, -276.327, -104.404, -0.261776, 0.136959, -0.0144604, 13.6656, -38.1785, -347.991, -599.981, -519.513, -147, 251.159, 20.1518, -315.02, -205.889, -63.6362, -0.261776, 0.136959, 1.04795, 24.6353, -74.1561, -458.805, -684.599, -336.346, 392.59, 142.336, -456.66, -369.819, -158.589, -75.5941, -0.261776, 0.136959, 3.11215, 35.7243, -160.762, -597.755, -718.475, 55.1321, 369.969, -404.212, -330.48, -81.3786, -69.3931, -102.435, -0.261776, 0.136959, 7.342, 74.7173, -300.374, -724.552, -291.142, 479.096, -402.995, -781.918, -42.4967, -4.70025, -104.817, -137.93, -0.261776, 0.136959, 12.4211, 122.976, -396.837, -713.705, 168.902, 449.251, -753.088, -912.92, 28.095, 93.1136, -213.838, -223.075, -0.261776, 0.136959, 20.2376, 151.087, -487.68, -652.598, 361.743, 244.514, -744.075, -846.535, -59.5368, 275.768, -254.96, -278.794, -0.261776, 0.136959, 22.4035, 145.623, -526.757, -716.818, 250.903, 351.686, -616.919, -827.482, -28.8173, 322.775, -266.432, -298.434, -0.261776, 0.136959, 12.3377, 114.453, -281.618, -581.772, -103.711, 80.6549, -645.35, -669.433, 100.546, 256.326, -334.279, -222.022, -0.261776, 0.136959, 4.32236, 73.1456, -94.8431, -240.244, -42.9574, -46.3301, -387.759, -236.698, 213.392, -125.705, -289.173, -102.65, -0.261776, 0.105902, 1.69012, 28.701, -44.1549, -154.323, -106.912, -0.257882, 45.9219, 171.367, -28.1208, -195.061, -112.9, -39.716, -0.143885, 0.00253006, -0.31282, 11.1594, 8.4274, -4.67652, 10.4007, 84.4218, 38.8644, -101.703, -134.549, -81.4205, -40.6259, -6.52291, -0.0877564
0.0844314, -0.00655901, -0.0957915, -1.92381, -22.4086, -130.749, -304.413, -561.673, -391.56, 84.0287, 254.841, 103.609, -9.93411, -0.296072, -0.0278489, -0.078158, -0.125658, -18.5529, -124.195, -343.154, -745.759, -526.225, 282.143, 598.178, 172.302, -121.224, -49.855, -0.204895, -0.0856864, -0.132509, -3.00587, -81.2111, -282.597, -739.827, -561.877, 503.199, 801.093, -7.77001, -395.124, -239.052, -70.2912, -0.138262, -0.0856864, -0.132509, -21.6194, -166.99, -620.857, -551.488, 538.858, 744.184, -183.239, -682.631, -487.531, -225.546, -58.5378, -0.138262, -0.0856864, -0.282015, -58.2958, -347.166, -617.839, 178.648, 590.651, -236.584, -734.496, -591.716, -256.612, -88.5402, -37.4804, -0.138262, -0.0856864, -1.50904, -127.201, -517.276, -249.029, 278.7, -418.173, -799.627, -587.537, -144.203, -48.0764, -20.4068, 7.21832, -0.138262, -0.0856864, -10.0447, -224.476, -433.128, 60.3367, -115.893, -604.326, -322.931, -220.302, -65.1805, -122.809, -36.3037, -42.0899, -0.138262, -0.0856864, -14.0734, -292.629, -270.845, 50.3343, -93.7594, -131.657, -309.678, -681.615, -494.63, -238.093, -100.264, -97.954, -0.138262, -0.0856864, -27.3676, -290.087, -138.088, 6.82171, 128.95, -213.057, -949.16, -779.305, -207.784, -45.6352, -154.116, -172.542, -0.138262, -0.0856864, -26.2427, -219.014, -77.8444, -69.2821, -245.287, -702.062, -777.247, 0.768241, 409.777, 88.9236, -337.828, -197.45, -0.138262, -0.0856864, -15.265, -69.4457, 37.0535, -228.901, -451.698, -411.461, 155.238, 571.258, 15.2888, -360.878, -399.369, -183.47, -0.138262, -0.0856864, 3.21415, 15.0177, 117.267, -85.384, -94.0293, 222.64, 293.811, -348.643, -586.398, -397.775, -257.998, -98.6438, -0.138262, -0.189597, 0.614089, 51.4609, 137.656, 192.932, 149.045, 8.61901, -415.141, -585.731, -369.776, -240.3, -131.499, -46.2189, -0.0561428, -0.283837, -0.613088, 12.3793, 35.0498, 88.4847, -30.5152, -185.878, -220.311, -194.119, -169.539, -101.149, -41.9507, -5.63019, 0.034543
-0.211056, -0.198689, -0.273236, -11.4345, -48.3542, -41.9426, 350.624, 664.627, -24.6934, -398.214, -108.412, 8.40574, -11.5122, -0.101434, -0.104457, -0.102967, -0.556859, -32.5734, -88.4205, 310.04, 761.235, -63.0338, -695.559, -193.287, 131.675, -7.52032, -19.1748, -0.128191, 0.0302079, 0.0418708, -15.465, -90.245, 91.1162, 707.168, -6.07444, -841.481, -216.613, 105.614, -4.57187, -18.3333, -2.3969, -0.171471, 0.0302079, 0.0418708, -36.8066, -103.333, 405.219, 150.457, -961.525, -522.305, 226.1, -28.8428, -111.182, 57.3446, 28.2689, -0.171471, 0.0302079, -2.23943, -88.8861, 31.542, 382.727, -554.082, -593.012, 352.459, 145.166, -33.1204, 69.9268, 33.7894, 2.98128, -0.171471, 0.0302079, -7.76546, -127.811, 128.13, -36.2562, -512.814, 14.764, -35.1967, -192.06, 132.227, 108.089, -18.6812, -40.6621, -0.171471, 0.0302079, -15.5124, -122.917, 122.309, -265.861, -271.647, -332.266, -255.457, 37.0379, 212.368, -36.6215, -69.261, -38.2366, -0.171471, 0.0302079, -24.1774, -139.48, 3.4843, -344.363, -456.564, -550.845, 139.599, 394.74, -61.3322, -200.526, 8.52254, -30.284, -0.171471, 0.0302079, -18.4519, -150.361, -123.002, -455.549, -623.226, -223.9, 419.589, -5.51433, -491.556, -99.2943, 175.273, -34.6446, -0.171471, 0.0302079, -17.8115, -146.042, -195.105, -374.468, -375.973, -12.5236, -197.391, -672.653, -320.524, 190.561, 209.176, 7.34083, -0.171471, 0.0302079, -20.752, -161.245, -261.706, -149.29, -281.025, -342.054, -570.92, -399.562, 74.5764, 31.0944, 46.7599, 78.7065, -0.171471, 0.0302079, -12.8653, -148.855, -388.545, -338.202, -290.929, -468.593, -337.511, -62.7925, -65.7806, -76.3895, 89.6289, 88.5619, -0.171471, 0.198497, -2.40708, -88.2135, -326.905, -523.694, -462.463, -358.553, -145.722, -85.9085, 2.63318, 126.459, 93.2074, 50.0444, -0.103082, 0.178511, -0.277259, -13.5309, -87.4978, -152.917, -172.923, -134.702, -101.398, 59.7926, 145.394, 115.138, 51.9911, 15.2802, -0.165166
0.284497, 0.208551, 0.242804, 5.82581, -10.0864, 68.3033, 258.885, 222.959, 67.1598, -7.55477, -14.4394, -17.4099, -19.4732, 0.0339944, 0.471859, 0.403736, 0.562798, 5.50164, 6.13864, 194.329, 11.6563, -367.143, -473.681, -410.838, -163.672, -1.73514, -0.304315, 0.098194, 0.530615, 0.451188, 10.9396, -19.998, 107.762, 47.5007, -485.894, -747.099, -857.499, -523.814, -118.929, 12.2323, -1.1817, 0.0703805, 0.530615, 0.451188, 4.77777, -9.49734, 68.8543, -238.351, -563.512, -682.151, -561.118, -40.7237, 35.4286, -100.043, -22.8248, 0.0703805, 0.530615, 1.24471, -19.2526, -8.97284, -34.3505, -379.274, -540.123, -465.981, 154.985, 243.367, -44.6837, -83.5905, -39.0578, 0.0703805, 0.530615, 4.37848, -43.1577, -18.4678, -137.952, -489.175, -615.864, -75.2137, 414.407, 8.0499, 76.1072, -8.70434, -41.1366, 0.0703805, 0.530615, -0.252464, -84.1348, -20.6171, -230.489, -943.752, -776.078, -404.818, -303.872, -367.913, -4.75841, 18.9925, -15.9238, 0.0703805, 0.530615, -6.79442, -103.841, -40.0954, -421.159, -975.935, -457.15, -438.044, -667.28, -517.358, -137.236, -6.23794, 10.0699, 0.0703805, 0.530615, -19.2945, -95.6542, -89.0904, -464.494, -400.341, 174.995, -86.4017, -380.249, -401.144, -228.296, -118.753, -3.91412, 0.0703805, 0.530615, -18.0244, -105.231, -222.669, -598.718, -330.867, 110.874, -160.476, -435.126, -529.802, -113.58, -50.6677, -19.8839, 0.0703805, 0.530615, -5.45912, -63.5751, -323.915, -820.4, -814.313, -563.117, -683.967, -784.822, -612.106, 48.1951, 28.2156, -22.5713, 0.0703805, 0.530615, 2.75243, -7.95189, -224.705, -585.449, -625.558, -572.44, -759.981, -767.565, -239.301, 217.454, -19.6891, -10.9363, 0.0703805, 0.564075, 3.72719, 18.6447, -97.5508, -224.583, -194.312, -107.546, -307.886, -244.146, 55.4229, 20.3265, -69.3245, -6.4817, 0.130695, 0.503957, 0.849652, 19.2191, -23.0387, -134.415, -203.15, -147.811, -109.28, -27.2909, -31.7966, -34.6674, -11.7859, 3.7326, 0.129928
-0.258424, -0.381606, -0.35519, -11.5569, -26.7821, -26.4182, -112.239, -74.3823, 23.1424, 126.914, 62.0613, -80.2788, -31.5505, -0.285284, -0.283664, -0.456965, -0.819449, -40.3635, -45.4093, -113.482, -9.27096, 150.625, 109.99, 32.8802, 77.3725, -0.337708, -8.14002, -0.372714, -0.331384, -0.507281, -17.5599, -41.5916, -55.564, 41.2672, 224.087, 54.3469, -60.5684, 59.1014, 124.652, 109.674, 10.5621, -0.337976, -0.331384, -0.507281, -40.2551, -88.9441, -37.1207, 147.852, 31.27, -96.2437, 61.8891, 78.5905, 59.4834, -2.04026, -0.664226, -0.337976, -0.331384, -2.62895, -61.0538, -48.2718, 65.1684, -46.1991, -277.457, 64.7228, 219.567, -89.8825, -217.868, -104.02, 1.6975, -0.337976, -0.331384, -9.88202, -94.4307, -16.2604, 37.4308, -131.888, -62.9447, 481.623, 449.349, 143.11, -118.905, -206.77, -24.671, -0.337976, -0.331384, -14.6381, -104.951, 9.11626, -19.5951, -7.08937, 254.344, 279.557, 81.7028, 121.993, 127.244, -120.523, -63.487, -0.337976, -0.331384, -17.8733, -110.514, 31.8786, 29.5085, 50.1332, 116.488, 28.5049, -3.37147, 28.4212, 163.416, 26.5411, -75.4226, -0.337976, -0.331384, -12.4624, -130.713, 36.452, 69.3815, 40.9024, 174.689, -105.917, 84.8175, -36.2237, 81.3585, 93.8545, -62.5808, -0.337976, -0.331384, -3.66657, -95.693, 10.8034, -10.9233, 41.5315, 515.176, 629.217, 486.017, -0.813726, 88.7707, 35.4709, -6.8611, -0.337976, -0.331384, -0.596068, -67.8623, 52.6528, 20.6587, 57.7827, 328.543, 346.755, 256.531, 90.8706, 190.286, 55.0595, -5.61561, -0.337976, -0.331384, -5.95352, -61.8373, 31.5365, 163.39, 134.448, -6.8987, -61.7993, 204.864, 357.058, 239.942, -3.83699, -6.77099, -0.337976, -0.258252, -6.16354, -71.0719, -31.6157, 49.4992, -7.28592, -1.35618, 61.1118, 197.212, 169.318, 31.0146, -3.21089, 2.70683, -0.311699, -0.18021, -1.19253, -35.6761, -91.1436, -71.2262, -7.50876, 45.6677, 92.8202, 46.0884, 18.8732, 7.34895, 9.54487, 6.0108, -0.178563
-0.21173, -0.280915, -0.204405, -2.20684, -10.6462, -17.7699, 5.37149, 200.356, 221.814, -39.8849, -158.583, -101.317, -45.9308, -0.0954339, -0.1388, -0.191494, -0.198107, -3.39846, -28.4605, -51.4819, 153.825, 359.446, 106.198, -192.658, -74.5254, -29.1775, -22.6071, -0.0467077, -0.169865, -0.20902, -2.38439, -31.9526, -70.4257, 44.9835, 336.198, 146.47, -206.646, -104.507, 50.4148, 13.0249, -0.284584, -0.00618002, -0.169865, -0.20902, -4.14664, -77.1093, -57.8566, 144.351, 148.656, -193.68, -284.769, -183.932, -222.524, -158.516, -31.2552, -0.00618002, -0.169865, -0.591641, -30.3862, -86.576, -30.7235, 196.375, -7.2974, -171.589, -3.59075, -208.681, -250.731, -166.723, -65.0078, -0.00618002, -0.169865, -0.394462, -69.7113, -96.0632, -31.4582, 188.908, 4.75244, -70.5272, -172.292, -89.0008, -48.7086, -191.961, -97.8847, -0.00618002, -0.169865, -2.02102, -102.345, -118.916, 28.4859, 219.242, -28.7766, -213.684, -126.751, 153.403, 121.851, -143.203, -114.721, -0.00618002, -0.169865, -8.21379, -133.318, -118.605, 153.86, 98.5894, -169.541, -370.203, -94.0639, 268.123, 149.492, -132.172, -92.3379, -0.00618002, -0.169865, -14.2399, -153.221, -31.9867, 198.813, -102.508, -265.152, -367.808, -44.625, -326.662, -233.167, -137.896, -88.5027, -0.00618002, -0.169865, -12.2628, -165.108, 20.7551, 208.931, -201.599, -90.2004, -110.846, -30.6356, -408.025, -258.263, -114.027, -46.591, -0.00618002, -0.169865, -7.08671, -145.28, 0.139022, 152.26, -71.4234, -36.3033, -45.6395, 20.5769, -248.114, -134.324, -77.4511, -45.6563, -0.00618002, -0.169865, -4.6984, -102.978, -14.5978, 56.5408, -184.626, -175.077, -93.669, 25.8201, -24.1743, -124.834, -114.348, -17.1866, -0.00618002, -0.0742222, -3.47023, -45.9474, -43.9689, -28.126, -304.428, -457.611, -350.757, -194.229, -273.724, -169.479, -45.3559, -24.0772, 0.0726355, -0.112578, -0.556396, -20.1865, -0.88471, 25.4531, 21.9347, -28.2155, -69.6584, -142.727, -107.052, -33.4405, -15.3818, -4.83463, 0.0207235
-0.156964, -0.187077, -0.0820145, 1.95712, 11.8282, -27.5274, -83.401, -113.183, -127.572, -133.733, -207.77, -131.295, -57.3914, -0.0790219, -0.0872007, -0.132989, 0.00734088, 3.74912, -34.7914, -137.214, -163.825, -27.228, 156.155, -13.3634, -83.1385, -116.298, -78.6632, -0.0721945, -0.0680563, -0.144589, 2.59742, -0.392825, -137.553, -210.781, -191.802, -51.8191, -132.455, -31.6621, 1.12166, -158.846, -77.9607, -0.106457, -0.0680563, -0.144589, 2.25336, -81.2934, -165.427, -103.218, -52.2756, -162.389, -77.3231, -78.2992, -122.394, -82.7745, -45.8777, -0.106457, -0.0680563, 0.0724956, -4.11174, -148.451, -157.378, -119.457, -63.0563, -6.57651, -171.762, -353.63, -213.426, -89.7331, -63.819, -0.106457, -0.0680563, 0.287833, -41.807, -172.92, -146.901, -141.663, -25.2686, 195.368, -107.94, -314.255, -179.735, -131.432, -116.915, -0.106457, -0.0680563, -1.63091, -66.4124, -171.408, -123.147, -240.949, 144.226, 339.067, 127.045, 145.927, -168.435, -228.652, -161.817, -0.106457, -0.0680563, -9.89623, -84.9953, -158.751, -79.399, -163.081, 85.5852, -315.548, -79.3937, 209.656, 33.7305, -286.493, -259.444, -0.106457, -0.0680563, -15.2955, -108.805, -163.344, -87.7994, -9.97953, 38.5076, -573.693, -396.47, -48.016, 209.377, -199.952, -281.309, -0.106457, -0.0680563, -10.0052, -127.595, -153.123, -27.4139, 180.726, 350.871, -337.275, -304.246, -150.406, 182.783, -1.83356, -231.242, -0.106457, -0.0680563, -2.88888, -93.8168, -248.021, -223.025, 235.606, 740.051, 227.578, -129.006, -116.597, 200.188, -31.0239, -112.865, -0.106457, -0.0680563, 4.73594, -12.0301, -198.437, -386.909, -238.121, 220.252, 92.646, -99.1627, 10.2746, 11.1997, -24.2397, -29.7038, -0.106457, -0.117348, 1.99344, 37.4036, -3.37772, -171.589, -238.883, -86.2676, 89.3412, 63.59, 63.5178, 27.3985, 1.57759, 1.41481, -0.202248, 0.0711716, 0.0717827, 17.4865, 50.2734, 35.9293, -26.3258, 14.7734, -9.89754, 0.573013, 47.6163, 50.6693, 16.3321, 6.08699, -0.0951159
-0.0362601, 0.00676562, 0.1304, -2.83818, -48.6129, -191.621, -185.185, -16.7229, 98.6716, -59.633, -190.974, -72.1934, -10.6446, 0.0292638, 0.143139, 0.121138, 0.122115, -25.6541, -143.869, -211.695, -21.97, 113.767, 37.6022, -24.1789, -143.64, -202.356, -80.2241, -0.0280913, 0.154992, 0.139095, -7.12987, -76.2573, -217.98, -72.4664, 54.672, -129.546, -175.289, 37.421, 106.263, -20.6649, -41.9669, -0.045321, 0.154992, 0.139095, -19.6369, -120.68, -189.396, 22.9127, -72.1315, -401.659, -350.992, -44.9287, 147.368, 186.185, 42.352, -0.045321, 0.154992, -0.0603194, -35.3078, -168.881, -144.745, -38.839, -337.67, -333.777, -218.273, -284.42, -88.5947, 64.4695, 25.7033, -0.045321, 0.154992, -4.11092, -66.5665, -202.658, -65.0067, -151.416, -343.409, -169.625, -252.92, -262.671, -287.363, -116.217, 6.42131, -0.045321, 0.154992, -3.73331, -65.6106, -190.96, -15.3255, -144.619, -255.056, -266.015, 24.7274, 264.327, -378.92, -366.201, -59.2154, -0.045321, 0.154992, -4.45672, -50.7563, -221.565, -85.2353, -107.998, -400.695, -537.272, 26.4318, 785.287, 291.776, -290.575, -154.229, -0.045321, 0.154992, -3.95763, -34.2926, -239.343, -265.022, -111.658, -438.308, -562.299, -262.075, 272.147, 529.156, 105.784, -138.128, -0.045321, 0.154992, -2.10112, 9.58179, -174.203, -284.98, 50.9841, -32.1285, -390.821, -596.003, -361.114, 86.5528, 191.784, -55.7778, -0.045321, 0.154992, 2.0457, 21.612, -162.42, -357.597, 9.58467, 417.716, 3.54074, -479.782, -371.923, -90.1878, 68.1575, 17.2428, -0.045321, 0.154992, 4.03238, 32.279, -110.819, -429.548, -441.199, 198.693, 439.35, 38.7372, -31.2167, -55.417, 55.3844, 48.2977, -0.045321, 0.0243144, -0.606347, 17.8502, 11.8766, -151.919, -397.217, -366.067, -75.2774, 164.481, 72.8069, 52.7945, 42.8457, 14.6421, -0.127117, 0.105421, -0.853864, -3.4082, 2.70922, 2.53345, -140.019, -272.559, -269.912, -171.255, -80.9797, 7.42172, 3.39384, -6.18982, -0.245369
